时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-10 14:25:00,0.0,137.75,137.75,137.74,30,413241.0,137.808
2025-12-10 14:26:00,0.0,137.7,138.02,137.7,111,1529992.0,137.808
2025-12-10 14:27:00,0.0,137.7,137.7,137.7,88,1211768.0,137.808
2025-12-10 14:28:00,0.0,137.7,137.98,137.7,43,592402.0,137.808
2025-12-10 14:29:00,0.0,137.5,137.71,137.48,68,935403.0,137.807
2025-12-10 14:30:00,0.0,137.68,137.68,137.48,54,742706.0,137.807
2025-12-10 14:31:00,0.0,137.71,137.71,137.67,51,702170.0,137.807
2025-12-10 14:32:00,0.0,138.0,138.0,137.72,31,427331.0,137.807
2025-12-10 14:33:00,0.0,137.8,138.0,137.8,44,606473.0,137.807
2025-12-10 14:34:00,0.0,137.94,137.94,137.81,13,179279.0,137.807
2025-12-10 14:35:00,0.0,137.94,137.95,137.89,16,220693.0,137.807
2025-12-10 14:36:00,0.0,138.0,138.0,137.93,58,800230.0,137.807
2025-12-10 14:37:00,0.0,138.18,138.18,138.05,33,455860.0,137.807
2025-12-10 14:38:00,0.0,138.49,138.5,138.2,38,525920.0,137.808
2025-12-10 14:39:00,0.0,138.9,138.9,138.5,84,1165498.0,137.81
2025-12-10 14:40:00,0.0,138.99,139.0,138.91,148,2057037.0,137.815
2025-12-10 14:41:00,0.0,138.82,139.0,138.59,74,1027827.0,137.817
2025-12-10 14:42:00,0.0,138.59,138.87,138.59,39,540931.0,137.818
2025-12-10 14:43:00,0.0,138.59,138.6,138.58,36,498913.0,137.819
2025-12-10 14:44:00,0.0,138.5,138.52,138.5,21,290886.0,137.819
2025-12-10 14:45:00,0.0,138.46,138.5,138.46,40,553938.0,137.82
2025-12-10 14:46:00,0.0,138.46,138.51,138.46,53,733953.0,137.821
2025-12-10 14:47:00,0.0,138.45,138.46,138.43,45,623039.0,137.822
2025-12-10 14:48:00,0.0,138.43,138.45,138.42,105,1453584.0,137.824
2025-12-10 14:49:00,0.0,138.41,138.43,138.4,96,1328722.0,137.825
2025-12-10 14:50:00,0.0,138.45,138.48,138.41,80,1107454.0,137.827
2025-12-10 14:51:00,0.0,138.54,138.54,138.46,99,1371046.0,137.828
2025-12-10 14:52:00,0.0,138.8,138.8,138.52,79,1095710.0,137.83
2025-12-10 14:53:00,0.0,138.95,138.95,138.8,71,985936.0,137.832
2025-12-10 14:54:00,0.0,139.03,139.05,138.95,195,2710554.0,137.839
2025-12-10 14:55:00,0.0,139.55,139.55,139.05,148,2061614.0,137.844
2025-12-10 14:56:00,0.0,139.24,139.57,139.18,294,4098987.0,137.857
2025-12-10 14:57:00,0.0,139.46,139.47,139.24,283,3945729.0,137.869
2025-12-10 14:58:00,0.0,139.46,139.46,139.46,0,0.0,137.869
2025-12-10 14:59:00,0.0,139.46,139.46,139.46,0,0.0,137.869
2025-12-10 15:00:00,0.0,139.46,139.46,139.46,427,5954942.0,137.887
2025-12-11 09:30:00,0.0,137.84,137.84,137.84,510,7029840.0,137.84
2025-12-11 09:31:00,0.0,135.54,138.0,134.99,1298,17663929.0,136.581
2025-12-11 09:32:00,0.0,137.0,137.0,135.5,757,10304689.0,136.446
2025-12-11 09:33:00,0.0,136.0,136.94,135.96,415,5659712.0,136.437
2025-12-11 09:34:00,0.0,137.51,137.51,136.07,335,4582978.0,136.474
2025-12-11 09:35:00,0.0,139.14,139.43,137.51,411,5701083.0,136.721
2025-12-11 09:36:00,0.0,138.96,139.9,138.96,390,5436632.0,136.975
2025-12-11 09:37:00,0.0,138.28,138.7,138.0,261,3607455.0,137.049
2025-12-11 09:38:00,0.0,138.1,138.5,138.04,151,2086694.0,137.087
2025-12-11 09:39:00,0.0,137.6,138.36,137.51,244,3365685.0,137.131
2025-12-11 09:40:00,0.0,138.35,139.0,137.53,185,2558494.0,137.174
2025-12-11 09:41:00,0.0,138.01,138.49,138.0,227,3134786.0,137.215
2025-12-11 09:42:00,0.0,137.7,138.03,137.7,167,2303195.0,137.236
2025-12-11 09:43:00,0.0,137.38,137.64,137.3,189,2597856.0,137.244
2025-12-11 09:44:00,0.0,137.26,137.67,137.25,237,3255112.0,137.248
2025-12-11 09:45:00,0.0,137.22,137.25,137.21,145,1989839.0,137.248
2025-12-11 09:46:00,0.0,137.28,137.65,137.25,113,1551920.0,137.249
2025-12-11 09:47:00,0.0,137.09,137.36,137.09,255,3499060.0,137.248
2025-12-11 09:48:00,0.0,137.0,137.1,137.0,227,3110630.0,137.24
2025-12-11 09:49:00,0.0,137.56,137.56,137.0,178,2442003.0,137.239
2025-12-11 09:50:00,0.0,137.83,138.0,137.67,160,2204651.0,137.252
2025-12-11 09:51:00,0.0,137.01,137.82,137.0,192,2638143.0,137.256
2025-12-11 09:52:00,0.0,136.5,137.01,136.5,214,2927294.0,137.242
2025-12-11 09:53:00,0.0,137.68,137.8,136.51,187,2565127.0,137.241
2025-12-11 09:54:00,0.0,137.35,137.7,137.25,172,2364175.0,137.245
2025-12-11 09:55:00,0.0,139.0,139.0,137.71,235,3243364.0,137.268
2025-12-11 09:56:00,0.0,138.2,139.0,138.1,130,1800088.0,137.288
2025-12-11 09:57:00,0.0,138.66,138.76,138.2,116,1607726.0,137.307
2025-12-11 09:58:00,0.0,138.5,138.7,138.25,100,1385251.0,137.322
2025-12-11 09:59:00,0.0,138.27,138.47,138.27,88,1217851.0,137.333
2025-12-11 10:00:00,0.0,138.3,138.46,138.27,76,1051232.0,137.342
2025-12-11 10:01:00,0.0,137.99,138.3,137.99,69,953196.0,137.349
2025-12-11 10:02:00,0.0,137.75,137.99,137.72,35,482818.0,137.351
2025-12-11 10:03:00,0.0,138.22,138.22,137.72,87,1200502.0,137.357
2025-12-11 10:04:00,0.0,138.0,138.48,138.0,137,1894278.0,137.372
2025-12-11 10:05:00,0.0,137.78,138.0,137.76,100,1378773.0,137.378
2025-12-11 10:06:00,0.0,138.4,138.4,137.78,78,1077035.0,137.384
2025-12-11 10:07:00,0.0,138.49,138.49,138.01,123,1702198.0,137.398
2025-12-11 10:08:00,0.0,139.46,139.46,138.49,220,3057317.0,137.435
2025-12-11 10:09:00,0.0,141.98,142.0,139.5,612,8621383.0,137.649
2025-12-11 10:10:00,0.0,141.3,142.0,140.5,582,8238325.0,137.867
2025-12-11 10:11:00,0.0,142.86,142.9,141.3,736,10485328.0,138.171
2025-12-11 10:12:00,0.0,142.5,142.88,142.04,913,13015591.0,138.503
2025-12-11 10:13:00,0.0,142.32,142.5,142.04,412,5868603.0,138.633
2025-12-11 10:14:00,0.0,142.61,142.61,142.28,200,2847460.0,138.692
2025-12-11 10:15:00,0.0,143.38,143.38,142.6,540,7718382.0,138.866
2025-12-11 10:16:00,0.0,144.2,144.2,143.38,629,9044635.0,139.09
2025-12-11 10:17:00,0.0,145.22,145.28,144.2,1050,15217132.0,139.501
2025-12-11 10:18:00,0.0,145.86,145.86,145.0,925,13453704.0,139.846
2025-12-11 10:19:00,0.0,145.89,146.0,145.8,700,10215301.0,140.104
2025-12-11 10:20:00,0.0,144.51,145.87,144.26,547,7925962.0,140.261
2025-12-11 10:21:00,0.0,145.29,145.29,144.49,207,3001182.0,140.314
2025-12-11 10:22:00,0.0,145.0,145.59,145.0,382,5557468.0,140.426
2025-12-11 10:23:00,0.0,144.06,145.0,144.06,233,3367899.0,140.48
2025-12-11 10:24:00,0.0,143.98,144.03,143.55,395,5675773.0,140.549
2025-12-11 10:25:00,0.0,143.9,144.06,143.85,218,3138862.0,140.589
2025-12-11 10:26:00,0.0,144.0,144.06,143.88,91,1310345.0,140.606
2025-12-11 10:27:00,0.0,143.56,144.0,143.56,184,2646087.0,140.638
2025-12-11 10:28:00,0.0,143.48,143.55,143.16,169,2421865.0,140.661
2025-12-11 10:29:00,0.0,144.0,144.0,143.0,335,4808027.0,140.711
2025-12-11 10:30:00,0.0,144.29,144.29,143.92,221,3185273.0,140.75
2025-12-11 10:31:00,0.0,144.01,144.29,144.01,144,2077240.0,140.776
2025-12-11 10:32:00,0.0,142.88,144.06,142.87,111,1590403.0,140.79
2025-12-11 10:33:00,0.0,142.88,143.79,142.81,152,2172413.0,140.806
2025-12-11 10:34:00,0.0,142.9,143.79,142.83,164,2348212.0,140.825
2025-12-11 10:35:00,0.0,142.88,142.96,142.88,100,1428910.0,140.836
2025-12-11 10:36:00,0.0,142.7,142.88,142.7,131,1871068.0,140.848
2025-12-11 10:37:00,0.0,142.81,142.81,142.51,112,1597301.0,140.858
2025-12-11 10:38:00,0.0,142.99,143.0,142.81,51,728775.0,140.863
2025-12-11 10:39:00,0.0,142.52,142.99,142.52,137,1957437.0,140.877
2025-12-11 10:40:00,0.0,142.96,142.96,142.51,123,1755047.0,140.887
2025-12-11 10:41:00,0.0,142.42,142.96,142.42,231,3292317.0,140.905
2025-12-11 10:42:00,0.0,142.0,142.28,142.0,174,2472842.0,140.915
2025-12-11 10:43:00,0.0,142.5,142.5,142.0,147,2089165.0,140.924
2025-12-11 10:44:00,0.0,142.65,142.65,142.5,69,983348.0,140.929
2025-12-11 10:45:00,0.0,142.98,142.99,142.66,40,571209.0,140.932
2025-12-11 10:46:00,0.0,142.3,142.98,142.2,44,627791.0,140.936
2025-12-11 10:47:00,0.0,142.5,142.5,142.3,38,541027.0,140.939
2025-12-11 10:48:00,0.0,142.5,142.5,142.49,40,569990.0,140.941
2025-12-11 10:49:00,0.0,142.5,142.53,142.49,32,455994.0,140.944
2025-12-11 10:50:00,0.0,142.82,142.82,142.49,33,470873.0,140.946
2025-12-11 10:51:00,0.0,143.48,143.48,142.82,140,2003394.0,140.96
2025-12-11 10:52:00,0.0,143.48,143.53,143.47,89,1277069.0,140.971
2025-12-11 10:53:00,0.0,143.47,143.53,143.47,141,2023090.0,140.987
2025-12-11 10:54:00,0.0,143.4,143.49,143.08,207,2969771.0,141.01
2025-12-11 10:55:00,0.0,143.09,143.4,143.09,160,2293183.0,141.027
2025-12-11 10:56:00,0.0,142.81,143.05,142.81,39,557576.0,141.03
2025-12-11 10:57:00,0.0,143.0,143.0,142.8,99,1414344.0,141.038
2025-12-11 10:58:00,0.0,143.39,143.39,143.0,52,744242.0,141.043
2025-12-11 10:59:00,0.0,143.79,143.79,143.46,79,1133946.0,141.052
2025-12-11 11:00:00,0.0,144.05,144.1,143.8,74,1065583.0,141.061
2025-12-11 11:01:00,0.0,143.86,144.0,143.68,90,1294971.0,141.072
2025-12-11 11:02:00,0.0,144.05,144.05,143.86,154,2216931.0,141.092
2025-12-11 11:03:00,0.0,144.0,144.1,144.0,92,1325248.0,141.104
2025-12-11 11:04:00,0.0,143.7,144.0,143.7,60,863790.0,141.111
2025-12-11 11:05:00,0.0,143.8,143.8,143.54,46,660818.0,141.116
2025-12-11 11:06:00,0.0,143.95,144.0,143.64,111,1597746.0,141.13
2025-12-11 11:07:00,0.0,144.0,144.0,143.91,121,1742356.0,141.145
2025-12-11 11:08:00,0.0,143.88,144.0,143.8,61,878254.0,141.152
2025-12-11 11:09:00,0.0,144.05,144.05,143.8,76,1094268.0,141.161
2025-12-11 11:10:00,0.0,144.16,144.16,144.06,76,1095528.0,141.171
2025-12-11 11:11:00,0.0,144.19,144.21,144.16,132,1903437.0,141.188
2025-12-11 11:12:00,0.0,144.0,144.19,144.0,38,547690.0,141.192
2025-12-11 11:13:00,0.0,144.06,144.06,143.79,68,979132.0,141.2
2025-12-11 11:14:00,0.0,143.4,144.06,143.4,44,632273.0,141.205
2025-12-11 11:15:00,0.0,143.76,143.8,143.42,42,602717.0,141.209
2025-12-11 11:16:00,0.0,143.8,143.8,143.76,13,186914.0,141.21
2025-12-11 11:17:00,0.0,143.79,143.8,143.76,24,345094.0,141.213
2025-12-11 11:18:00,0.0,144.21,144.21,143.79,95,1368384.0,141.224
2025-12-11 11:19:00,0.0,144.28,144.28,144.21,110,1586726.0,141.238
2025-12-11 11:20:00,0.0,144.33,144.5,144.28,74,1068379.0,141.248
2025-12-11 11:21:00,0.0,144.49,144.5,144.49,55,794676.0,141.255
2025-12-11 11:22:00,0.0,144.8,144.8,144.5,108,1561028.0,141.27
2025-12-11 11:23:00,0.0,144.89,145.0,144.64,96,1397926.0,141.284
2025-12-11 11:24:00,0.0,144.99,144.99,144.65,131,1897963.0,141.303
2025-12-11 11:25:00,0.0,144.99,145.0,144.94,283,4103378.0,141.345
2025-12-11 11:26:00,0.0,144.88,144.94,144.88,59,854939.0,141.354
2025-12-11 11:27:00,0.0,144.89,144.9,144.72,67,970693.0,141.363
2025-12-11 11:28:00,0.0,144.89,144.9,144.89,78,1130167.0,141.374
2025-12-11 11:29:00,0.0,144.89,144.99,144.89,102,1478387.0,141.388
2025-12-11 11:30:00,0.0,145.09,145.09,144.98,248,3595965.0,141.424
2025-12-11 13:01:00,0.0,145.58,145.58,145.14,194,2820212.0,141.454
2025-12-11 13:02:00,0.0,145.98,146.0,145.59,196,2857308.0,141.487
2025-12-11 13:03:00,0.0,145.75,146.0,145.75,311,4538546.0,141.54
2025-12-11 13:04:00,0.0,145.46,145.75,145.2,150,2181398.0,141.562
2025-12-11 13:05:00,0.0,145.12,145.3,145.12,66,958355.0,141.571
2025-12-11 13:06:00,0.0,144.57,145.08,144.2,130,1874792.0,141.586
2025-12-11 13:07:00,0.0,144.57,144.57,144.2,32,462163.0,141.59
2025-12-11 13:08:00,0.0,144.25,144.71,144.25,47,679627.0,141.595
2025-12-11 13:09:00,0.0,144.45,144.45,144.11,69,1003215.0,141.602
2025-12-11 13:10:00,0.0,145.32,145.32,144.5,63,913416.0,141.61
2025-12-11 13:11:00,0.0,144.02,145.33,144.02,84,1216750.0,141.621
2025-12-11 13:12:00,0.0,144.8,144.8,144.01,37,535081.0,141.625
2025-12-11 13:13:00,0.0,144.73,144.99,144.1,96,1388985.0,141.636
2025-12-11 13:14:00,0.0,144.06,144.13,144.05,50,720517.0,141.64
2025-12-11 13:15:00,0.0,144.11,144.67,144.04,32,461150.0,141.643
2025-12-11 13:16:00,0.0,145.22,145.22,144.11,110,1593205.0,141.656
2025-12-11 13:17:00,0.0,145.0,145.3,145.0,150,2178693.0,141.676
2025-12-11 13:18:00,0.0,145.09,145.29,145.0,62,900131.0,141.684
2025-12-11 13:19:00,0.0,145.01,145.02,145.0,105,1522583.0,141.697
2025-12-11 13:20:00,0.0,144.99,145.01,144.73,61,883885.0,141.704
2025-12-11 13:21:00,0.0,144.66,144.99,144.66,31,448592.0,141.707
2025-12-11 13:22:00,0.0,144.66,144.9,144.66,20,289476.0,141.709
2025-12-11 13:23:00,0.0,144.65,144.78,144.21,14,202182.0,141.711
2025-12-11 13:24:00,0.0,144.65,144.65,144.23,49,708011.0,141.716
2025-12-11 13:25:00,0.0,144.33,144.65,144.31,34,491310.0,141.719
2025-12-11 13:26:00,0.0,144.5,144.59,144.25,108,1558797.0,141.729
2025-12-11 13:27:00,0.0,144.9,144.9,144.5,53,766534.0,141.735
2025-12-11 13:28:00,0.0,144.73,145.01,144.73,134,1942691.0,141.75
2025-12-11 13:29:00,0.0,144.9,144.9,144.61,55,795710.0,141.756
2025-12-11 13:30:00,0.0,144.99,145.0,144.91,47,681313.0,141.762
2025-12-11 13:31:00,0.0,145.0,145.0,144.82,62,898878.0,141.769
2025-12-11 13:32:00,0.0,144.73,144.99,144.73,49,709706.0,141.774
2025-12-11 13:33:00,0.0,144.49,144.72,144.49,33,476761.0,141.777
2025-12-11 13:34:00,0.0,144.5,144.72,144.49,44,635821.0,141.782
2025-12-11 13:35:00,0.0,144.49,144.5,144.49,31,447929.0,141.784
2025-12-11 13:36:00,0.0,144.88,144.88,144.69,16,231560.0,141.786
2025-12-11 13:37:00,0.0,145.09,145.09,144.83,106,1536645.0,141.798
2025-12-11 13:38:00,0.0,145.16,145.24,145.1,67,972620.0,141.806
2025-12-11 13:39:00,0.0,145.27,145.27,145.16,163,2366853.0,141.825
2025-12-11 13:40:00,0.0,145.77,145.77,145.28,166,2414829.0,141.846
2025-12-11 13:41:00,0.0,146.5,146.5,145.8,551,8046192.0,141.925
2025-12-11 13:42:00,0.0,147.97,148.0,146.61,448,6596336.0,142.006
2025-12-11 13:43:00,0.0,147.01,148.16,147.0,450,6646440.0,142.091
2025-12-11 13:44:00,0.0,148.67,148.76,147.11,240,3552939.0,142.138
2025-12-11 13:45:00,0.0,149.3,149.3,148.7,690,10277142.0,142.289
2025-12-11 13:46:00,0.0,148.27,149.5,148.12,519,7733100.0,142.399
2025-12-11 13:47:00,0.0,148.68,148.98,148.2,262,3896072.0,142.451
2025-12-11 13:48:00,0.0,148.2,148.68,148.2,170,2524120.0,142.483
2025-12-11 13:49:00,0.0,147.84,148.2,147.02,122,1800130.0,142.502
2025-12-11 13:50:00,0.0,147.86,148.0,147.84,129,1908346.0,142.524
2025-12-11 13:51:00,0.0,147.86,147.87,147.84,77,1138508.0,142.537
2025-12-11 13:52:00,0.0,147.99,148.0,147.87,106,1568165.0,142.554
2025-12-11 13:53:00,0.0,147.9,148.0,147.86,119,1760847.0,142.574
2025-12-11 13:54:00,0.0,147.97,147.98,147.9,80,1183525.0,142.587
2025-12-11 13:55:00,0.0,147.96,147.99,147.87,60,887768.0,142.597
2025-12-11 13:56:00,0.0,147.88,147.98,147.88,53,784098.0,142.606
2025-12-11 13:57:00,0.0,147.8,147.95,147.68,81,1197455.0,142.618
2025-12-11 13:58:00,0.0,147.68,147.68,147.15,50,736918.0,142.626
2025-12-11 13:59:00,0.0,147.32,147.68,147.17,77,1135962.0,142.637
2025-12-11 14:00:00,0.0,147.68,147.68,147.32,113,1667714.0,142.654
2025-12-11 14:01:00,0.0,147.97,147.97,147.68,63,931897.0,142.664
2025-12-11 14:02:00,0.0,147.99,148.0,147.97,148,2190261.0,142.688
2025-12-11 14:03:00,0.0,147.9,148.0,147.9,165,2441557.0,142.714
2025-12-11 14:04:00,0.0,148.0,148.0,147.88,138,2042078.0,142.735
2025-12-11 14:05:00,0.0,148.08,148.08,147.88,100,1479799.0,142.751
2025-12-11 14:06:00,0.0,148.2,148.2,148.02,99,1465953.0,142.766
2025-12-11 14:07:00,0.0,148.1,148.2,148.03,39,577640.0,142.772
2025-12-11 14:08:00,0.0,147.71,148.1,147.71,176,2604133.0,142.799
2025-12-11 14:09:00,0.0,148.07,148.08,147.75,54,798979.0,142.807
2025-12-11 14:10:00,0.0,148.22,148.22,148.1,156,2310872.0,142.832
2025-12-11 14:11:00,0.0,148.88,148.88,148.37,190,2825774.0,142.864
2025-12-11 14:12:00,0.0,148.6,148.9,148.55,101,1502433.0,142.881
2025-12-11 14:13:00,0.0,148.88,148.88,148.61,88,1309664.0,142.897
2025-12-11 14:14:00,0.0,148.99,149.0,148.9,199,2963728.0,142.931
2025-12-11 14:15:00,0.0,149.39,149.39,149.0,325,4847566.0,142.989
2025-12-11 14:16:00,0.0,149.48,149.49,149.25,229,3421580.0,143.03
2025-12-11 14:17:00,0.0,149.46,149.48,149.26,154,2300953.0,143.058
2025-12-11 14:18:00,0.0,149.49,149.5,149.45,242,3617564.0,143.101
2025-12-11 14:19:00,0.0,149.6,149.76,149.5,229,3424639.0,143.142
2025-12-11 14:20:00,0.0,149.9,149.9,149.78,245,3671045.0,143.187
2025-12-11 14:21:00,0.0,149.26,149.95,149.26,245,3667470.0,143.231
2025-12-11 14:22:00,0.0,148.86,149.22,148.86,269,4005635.0,143.273
2025-12-11 14:23:00,0.0,148.22,148.8,148.01,123,1824545.0,143.289
2025-12-11 14:24:00,0.0,148.0,148.22,148.0,231,3420675.0,143.319
2025-12-11 14:25:00,0.0,147.51,148.0,147.5,105,1551794.0,143.332
2025-12-11 14:26:00,0.0,147.83,147.83,147.41,196,2894442.0,143.355
2025-12-11 14:27:00,0.0,148.06,148.07,147.83,74,1095132.0,143.364
2025-12-11 14:28:00,0.0,148.1,148.1,148.06,84,1243803.0,143.374
2025-12-11 14:29:00,0.0,148.16,148.18,148.08,115,1703685.0,143.389
2025-12-11 14:30:00,0.0,148.07,148.18,148.07,80,1185103.0,143.399
2025-12-11 14:31:00,0.0,148.17,148.17,148.09,41,607307.0,143.404
2025-12-11 14:32:00,0.0,148.01,148.18,148.01,69,1022172.0,143.413
2025-12-11 14:33:00,0.0,148.06,148.1,147.99,75,1110189.0,143.422
2025-12-11 14:34:00,0.0,148.22,148.22,148.06,77,1140508.0,143.431
2025-12-11 14:35:00,0.0,148.08,148.17,148.08,104,1540764.0,143.444
2025-12-11 14:36:00,0.0,148.1,148.15,148.08,72,1066322.0,143.453
2025-12-11 14:37:00,0.0,148.18,148.28,148.1,117,1733557.0,143.467
2025-12-11 14:38:00,0.0,148.08,148.18,148.08,98,1451853.0,143.479
2025-12-11 14:39:00,0.0,147.99,148.08,147.99,84,1243453.0,143.489
2025-12-11 14:40:00,0.0,147.5,147.95,147.5,74,1092676.0,143.497
2025-12-11 14:41:00,0.0,147.95,147.96,147.75,74,1094311.0,143.506
2025-12-11 14:42:00,0.0,147.72,147.96,147.72,68,1005318.0,143.513
2025-12-11 14:43:00,0.0,147.48,147.8,147.48,133,1962873.0,143.527
2025-12-11 14:44:00,0.0,147.46,147.6,147.41,150,2211856.0,143.542
2025-12-11 14:45:00,0.0,147.78,147.78,147.45,95,1401986.0,143.552
2025-12-11 14:46:00,0.0,147.73,147.79,147.7,88,1300150.0,143.561
2025-12-11 14:47:00,0.0,147.8,147.8,147.73,93,1374233.0,143.571
2025-12-11 14:48:00,0.0,147.85,147.85,147.77,108,1596209.0,143.583
2025-12-11 14:49:00,0.0,147.92,147.92,147.85,126,1863532.0,143.597
2025-12-11 14:50:00,0.0,147.92,147.94,147.85,277,4096356.0,143.626
2025-12-11 14:51:00,0.0,147.86,147.94,147.85,188,2779860.0,143.646
2025-12-11 14:52:00,0.0,148.2,148.2,147.86,301,4455314.0,143.679
2025-12-11 14:53:00,0.0,149.24,149.24,148.3,288,4284169.0,143.715
2025-12-11 14:54:00,0.0,149.89,149.98,149.24,496,7427459.0,143.788
2025-12-11 14:55:00,0.0,150.0,150.0,149.89,672,10075101.0,143.887
2025-12-11 14:56:00,0.0,149.45,150.1,149.45,783,11740642.0,143.998
2025-12-11 14:57:00,0.0,149.38,149.4,149.0,678,10120626.0,144.081
2025-12-11 14:58:00,0.0,149.31,149.31,149.31,7,104541.0,144.082
2025-12-11 14:59:00,0.0,149.31,149.31,149.31,0,0.0,144.082
2025-12-11 15:00:00,0.0,149.31,149.31,149.31,784,11705904.0,144.175
2025-12-12 09:30:00,148.0,148.0,148.0,148.0,474,7015200.0,148.0
2025-12-12 09:31:00,145.0,147.6,147.77,144.86,1939,28370132.0,146.645
2025-12-12 09:32:00,147.7,146.12,147.76,146.0,1037,15189442.0,146.594
2025-12-12 09:33:00,146.12,146.01,146.95,146.01,948,13863713.0,146.518
2025-12-12 09:34:00,146.0,145.01,146.0,145.0,1226,17808658.0,146.243
2025-12-12 09:35:00,145.0,144.04,145.0,144.04,785,11341714.0,146.027
2025-12-12 09:36:00,144.06,145.4,145.5,144.02,572,8261800.0,145.897
2025-12-12 09:37:00,145.4,146.38,146.93,145.4,581,8497114.0,145.924
2025-12-12 09:38:00,146.5,145.93,146.5,145.43,435,6347131.0,145.923
2025-12-12 09:39:00,145.41,146.89,146.89,145.41,311,4553102.0,145.941
2025-12-12 09:40:00,146.91,147.7,147.7,146.91,315,4632518.0,145.982
2025-12-12 09:41:00,147.56,148.5,148.94,147.56,683,10111654.0,146.134
2025-12-12 09:42:00,148.5,148.99,148.99,147.7,487,7216948.0,146.236
2025-12-12 09:43:00,149.0,150.92,150.99,149.0,527,7924166.0,146.447
2025-12-12 09:44:00,150.75,151.62,151.78,150.75,654,9880030.0,146.723
2025-12-12 09:45:00,151.78,153.08,153.08,151.51,738,11215262.0,147.053
2025-12-12 09:46:00,153.07,151.0,153.64,150.67,1276,19415653.0,147.555
2025-12-12 09:47:00,152.5,150.5,152.5,150.21,860,12977026.0,147.762
2025-12-12 09:48:00,150.1,150.32,150.72,150.01,476,7161496.0,147.852
2025-12-12 09:49:00,150.49,149.28,150.49,149.0,425,6364957.0,147.907
2025-12-12 09:50:00,149.08,149.48,149.5,149.08,239,3568505.0,147.929
2025-12-12 09:51:00,149.8,148.29,149.8,147.89,468,6958642.0,147.952
2025-12-12 09:52:00,148.29,147.97,148.32,147.86,248,3671590.0,147.954
2025-12-12 09:53:00,147.93,147.51,147.93,147.3,276,4072903.0,147.947
2025-12-12 09:54:00,147.51,147.35,147.86,147.35,369,5446606.0,147.939
2025-12-12 09:55:00,147.3,146.7,147.34,146.63,371,5456806.0,147.92
2025-12-12 09:56:00,146.71,147.92,147.92,146.71,184,2704765.0,147.91
2025-12-12 09:57:00,147.34,148.0,148.13,147.31,134,1980514.0,147.909
2025-12-12 09:58:00,147.9,147.52,148.0,147.51,279,4125798.0,147.908
2025-12-12 09:59:00,147.5,147.32,147.5,147.3,199,2932682.0,147.902
2025-12-12 10:00:00,147.35,147.38,147.52,147.35,90,1326443.0,147.899
2025-12-12 10:01:00,147.53,148.0,148.0,147.38,147,2175628.0,147.899
2025-12-12 10:02:00,148.01,147.61,148.01,147.61,79,1164960.0,147.898
2025-12-12 10:03:00,147.61,148.99,148.99,147.61,149,2217528.0,147.904
2025-12-12 10:04:00,148.87,148.1,148.95,148.02,131,1949979.0,147.911
2025-12-12 10:05:00,148.01,149.49,149.49,148.01,120,1785020.0,147.917
2025-12-12 10:06:00,148.9,149.5,149.5,148.9,137,2046728.0,147.928
2025-12-12 10:07:00,149.45,149.07,149.51,149.06,101,1507624.0,147.935
2025-12-12 10:08:00,149.01,148.98,149.01,148.92,156,2324615.0,147.944
2025-12-12 10:09:00,148.98,148.99,149.06,148.98,105,1564621.0,147.95
2025-12-12 10:10:00,148.49,148.4,149.0,148.08,68,1011083.0,147.953
2025-12-12 10:11:00,149.0,148.31,149.0,148.12,106,1575390.0,147.956
2025-12-12 10:12:00,148.4,148.14,148.4,148.12,117,1733420.0,147.957
2025-12-12 10:13:00,148.14,148.9,148.91,148.14,96,1428388.0,147.961
2025-12-12 10:14:00,148.31,148.14,148.5,148.14,110,1630649.0,147.963
2025-12-12 10:15:00,148.16,148.0,148.16,148.0,205,3034083.0,147.964
2025-12-12 10:16:00,147.88,147.6,147.88,147.6,224,3307928.0,147.961
2025-12-12 10:17:00,147.56,147.2,147.56,147.01,214,3152867.0,147.954
2025-12-12 10:18:00,147.01,147.01,147.28,146.8,311,4571238.0,147.939
2025-12-12 10:19:00,146.85,146.8,146.85,146.8,196,2878371.0,147.929
2025-12-12 10:20:00,146.8,147.0,147.31,146.75,142,2087506.0,147.922
2025-12-12 10:21:00,147.03,148.23,148.23,147.03,84,1241428.0,147.922
2025-12-12 10:22:00,148.08,147.6,148.08,147.6,60,887591.0,147.922
2025-12-12 10:23:00,147.51,148.0,148.08,147.5,175,2583543.0,147.919
2025-12-12 10:24:00,148.01,148.98,149.0,148.01,81,1204723.0,147.922
2025-12-12 10:25:00,149.0,149.1,149.52,149.0,267,3980502.0,147.94
2025-12-12 10:26:00,149.1,149.59,149.59,149.1,80,1195604.0,147.946
2025-12-12 10:27:00,149.88,150.9,150.9,149.88,176,2644544.0,147.965
2025-12-12 10:28:00,150.99,150.0,150.99,149.5,281,4219360.0,147.993
2025-12-12 10:29:00,149.51,149.6,150.12,149.51,217,3254428.0,148.013
2025-12-12 10:30:00,149.9,150.1,150.1,149.6,91,1363431.0,148.02
2025-12-12 10:31:00,150.12,150.44,150.5,150.1,86,1292867.0,148.029
2025-12-12 10:32:00,150.3,150.88,150.88,150.3,118,1779158.0,148.044
2025-12-12 10:33:00,150.89,151.95,151.95,150.89,227,3437549.0,148.078
2025-12-12 10:34:00,151.92,150.89,151.92,150.8,244,3689971.0,148.112
