时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-10 14:35:00,0.0,7.37,7.38,7.37,179,132067.0,7.384
2025-12-10 14:36:00,0.0,7.38,7.38,7.37,183,135024.0,7.384
2025-12-10 14:37:00,0.0,7.38,7.38,7.37,238,175555.0,7.383
2025-12-10 14:38:00,0.0,7.37,7.37,7.37,53,39061.0,7.383
2025-12-10 14:39:00,0.0,7.37,7.38,7.37,244,179977.0,7.383
2025-12-10 14:40:00,0.0,7.37,7.38,7.37,93,68544.0,7.383
2025-12-10 14:41:00,0.0,7.37,7.38,7.37,413,304383.0,7.383
2025-12-10 14:42:00,0.0,7.37,7.37,7.37,97,71489.0,7.383
2025-12-10 14:43:00,0.0,7.36,7.37,7.36,283,208420.0,7.383
2025-12-10 14:44:00,0.0,7.36,7.37,7.36,424,312171.0,7.383
2025-12-10 14:45:00,0.0,7.36,7.37,7.36,192,141362.0,7.383
2025-12-10 14:46:00,0.0,7.36,7.36,7.36,245,180310.0,7.383
2025-12-10 14:47:00,0.0,7.35,7.36,7.35,15,11027.0,7.383
2025-12-10 14:48:00,0.0,7.35,7.36,7.35,362,266373.0,7.383
2025-12-10 14:49:00,0.0,7.35,7.35,7.35,96,70562.0,7.382
2025-12-10 14:50:00,0.0,7.35,7.36,7.34,307,225626.0,7.382
2025-12-10 14:51:00,0.0,7.34,7.35,7.34,196,143900.0,7.382
2025-12-10 14:52:00,0.0,7.34,7.35,7.34,88,64647.0,7.382
2025-12-10 14:53:00,0.0,7.35,7.35,7.34,835,613657.0,7.381
2025-12-10 14:54:00,0.0,7.34,7.35,7.34,366,268928.0,7.381
2025-12-10 14:55:00,0.0,7.36,7.36,7.34,275,202187.0,7.381
2025-12-10 14:56:00,0.0,7.34,7.35,7.34,308,226137.0,7.381
2025-12-10 14:57:00,0.0,7.32,7.34,7.32,476,349254.0,7.38
2025-12-10 14:58:00,0.0,7.32,7.32,7.32,0,0.0,7.38
2025-12-10 14:59:00,0.0,7.32,7.32,7.32,0,0.0,7.38
2025-12-10 15:00:00,0.0,7.35,7.35,7.35,383,281505.0,7.38
2025-12-11 09:30:00,0.0,7.35,7.35,7.35,49,36015.0,7.35
2025-12-11 09:31:00,0.0,7.38,7.4,7.35,638,470772.0,7.377
2025-12-11 09:32:00,0.0,7.32,7.38,7.32,654,480551.0,7.363
2025-12-11 09:33:00,0.0,7.3,7.32,7.3,433,316678.0,7.351
2025-12-11 09:34:00,0.0,7.32,7.33,7.29,751,548466.0,7.337
2025-12-11 09:35:00,0.0,7.31,7.32,7.3,298,217792.0,7.334
2025-12-11 09:36:00,0.0,7.29,7.3,7.28,361,263253.0,7.329
2025-12-11 09:37:00,0.0,7.32,7.32,7.3,266,194404.0,7.327
2025-12-11 09:38:00,0.0,7.31,7.32,7.31,223,163215.0,7.327
2025-12-11 09:39:00,0.0,7.32,7.32,7.31,260,190210.0,7.326
2025-12-11 09:40:00,0.0,7.31,7.32,7.3,233,170334.0,7.325
2025-12-11 09:41:00,0.0,7.32,7.32,7.3,324,237096.0,7.325
2025-12-11 09:42:00,0.0,7.32,7.33,7.31,190,139145.0,7.325
2025-12-11 09:43:00,0.0,7.33,7.33,7.31,205,150121.0,7.325
2025-12-11 09:44:00,0.0,7.32,7.33,7.32,417,305679.0,7.325
2025-12-11 09:45:00,0.0,7.32,7.33,7.31,511,374094.0,7.325
2025-12-11 09:46:00,0.0,7.3,7.31,7.3,489,357108.0,7.323
2025-12-11 09:47:00,0.0,7.3,7.3,7.29,667,486432.0,7.32
2025-12-11 09:48:00,0.0,7.28,7.29,7.27,1840,1339322.0,7.312
2025-12-11 09:49:00,0.0,7.29,7.29,7.28,121,88105.0,7.311
2025-12-11 09:50:00,0.0,7.28,7.29,7.28,117,85266.0,7.311
2025-12-11 09:51:00,0.0,7.27,7.28,7.27,348,253261.0,7.31
2025-12-11 09:52:00,0.0,7.27,7.27,7.26,353,256541.0,7.308
2025-12-11 09:53:00,0.0,7.26,7.27,7.25,492,357402.0,7.306
2025-12-11 09:54:00,0.0,7.27,7.27,7.26,27,19608.0,7.306
2025-12-11 09:55:00,0.0,7.26,7.27,7.26,104,75505.0,7.305
2025-12-11 09:56:00,0.0,7.26,7.27,7.25,287,208444.0,7.304
2025-12-11 09:57:00,0.0,7.26,7.27,7.26,15,10904.0,7.304
2025-12-11 09:58:00,0.0,7.27,7.27,7.26,157,113997.0,7.304
2025-12-11 09:59:00,0.0,7.25,7.26,7.25,341,247590.0,7.302
2025-12-11 10:00:00,0.0,7.26,7.26,7.25,96,69651.0,7.302
2025-12-11 10:01:00,0.0,7.25,7.26,7.23,1117,809616.0,7.297
2025-12-11 10:02:00,0.0,7.24,7.25,7.22,1321,956430.0,7.292
2025-12-11 10:03:00,0.0,7.26,7.26,7.24,293,212351.0,7.291
2025-12-11 10:04:00,0.0,7.26,7.26,7.25,148,107423.0,7.29
2025-12-11 10:05:00,0.0,7.26,7.27,7.25,71,51520.0,7.29
2025-12-11 10:06:00,0.0,7.25,7.27,7.25,50,36455.0,7.29
2025-12-11 10:07:00,0.0,7.26,7.27,7.26,255,185197.0,7.29
2025-12-11 10:08:00,0.0,7.3,7.32,7.26,524,381678.0,7.289
2025-12-11 10:09:00,0.0,7.31,7.34,7.3,740,541789.0,7.291
2025-12-11 10:10:00,0.0,7.32,7.33,7.32,28,20498.0,7.291
2025-12-11 10:11:00,0.0,7.32,7.32,7.31,84,61484.0,7.291
2025-12-11 10:12:00,0.0,7.3,7.31,7.3,92,67248.0,7.291
2025-12-11 10:13:00,0.0,7.3,7.31,7.3,168,122804.0,7.291
2025-12-11 10:14:00,0.0,7.29,7.3,7.29,167,121902.0,7.291
2025-12-11 10:15:00,0.0,7.29,7.3,7.27,139,101315.0,7.291
2025-12-11 10:16:00,0.0,7.28,7.28,7.27,191,138971.0,7.291
2025-12-11 10:17:00,0.0,7.29,7.29,7.27,472,343707.0,7.291
2025-12-11 10:18:00,0.0,7.3,7.3,7.28,43,31376.0,7.291
2025-12-11 10:19:00,0.0,7.29,7.3,7.29,5,3649.0,7.291
2025-12-11 10:20:00,0.0,7.3,7.31,7.3,117,85414.0,7.291
2025-12-11 10:21:00,0.0,7.31,7.31,7.3,147,107297.0,7.291
2025-12-11 10:22:00,0.0,7.31,7.31,7.3,70,51169.0,7.291
2025-12-11 10:23:00,0.0,7.31,7.31,7.3,138,100866.0,7.291
2025-12-11 10:24:00,0.0,7.32,7.32,7.31,26,19008.0,7.291
2025-12-11 10:25:00,0.0,7.32,7.33,7.31,436,319338.0,7.292
2025-12-11 10:26:00,0.0,7.33,7.34,7.32,394,288806.0,7.293
2025-12-11 10:27:00,0.0,7.33,7.33,7.32,346,253439.0,7.293
2025-12-11 10:28:00,0.0,7.32,7.33,7.32,14,10249.0,7.293
2025-12-11 10:29:00,0.0,7.32,7.32,7.32,56,40994.0,7.294
2025-12-11 10:30:00,0.0,7.32,7.32,7.31,71,51908.0,7.294
2025-12-11 10:31:00,0.0,7.32,7.32,7.3,464,339193.0,7.294
2025-12-11 10:32:00,0.0,7.31,7.32,7.3,228,166699.0,7.294
2025-12-11 10:33:00,0.0,7.3,7.31,7.29,251,183225.0,7.294
2025-12-11 10:34:00,0.0,7.28,7.3,7.28,245,178767.0,7.294
2025-12-11 10:35:00,0.0,7.27,7.29,7.27,90,65535.0,7.294
2025-12-11 10:36:00,0.0,7.28,7.28,7.27,90,65508.0,7.294
2025-12-11 10:37:00,0.0,7.27,7.27,7.27,18,13086.0,7.294
2025-12-11 10:38:00,0.0,7.27,7.27,7.27,280,203559.0,7.294
2025-12-11 10:39:00,0.0,7.26,7.27,7.26,148,107585.0,7.294
2025-12-11 10:40:00,0.0,7.26,7.27,7.26,86,62499.0,7.294
2025-12-11 10:41:00,0.0,7.26,7.27,7.26,833,605012.0,7.292
2025-12-11 10:42:00,0.0,7.26,7.26,7.26,6,4356.0,7.292
2025-12-11 10:43:00,0.0,7.26,7.26,7.26,104,75504.0,7.292
2025-12-11 10:44:00,0.0,7.25,7.27,7.25,569,413056.0,7.291
2025-12-11 10:45:00,0.0,7.25,7.26,7.25,74,53680.0,7.291
2025-12-11 10:46:00,0.0,7.26,7.26,7.25,73,52955.0,7.291
2025-12-11 10:47:00,0.0,7.26,7.26,7.25,491,356053.0,7.29
2025-12-11 10:48:00,0.0,7.27,7.27,7.25,306,222087.0,7.29
2025-12-11 10:49:00,0.0,7.26,7.27,7.25,281,204008.0,7.29
2025-12-11 10:50:00,0.0,7.25,7.27,7.25,154,111696.0,7.289
2025-12-11 10:51:00,0.0,7.25,7.25,7.25,291,211042.0,7.289
2025-12-11 10:52:00,0.0,7.27,7.27,7.26,69,50159.0,7.289
2025-12-11 10:53:00,0.0,7.27,7.27,7.25,95,68976.0,7.289
2025-12-11 10:54:00,0.0,7.25,7.26,7.25,180,130516.0,7.288
2025-12-11 10:55:00,0.0,7.26,7.26,7.25,15,10887.0,7.288
2025-12-11 10:56:00,0.0,7.25,7.26,7.25,13,9430.0,7.288
2025-12-11 10:57:00,0.0,7.25,7.26,7.25,61,44279.0,7.288
2025-12-11 10:58:00,0.0,7.24,7.25,7.24,204,147889.0,7.288
2025-12-11 10:59:00,0.0,7.24,7.25,7.24,310,224444.0,7.287
2025-12-11 11:00:00,0.0,7.24,7.24,7.24,3,2172.0,7.287
2025-12-11 11:01:00,0.0,7.24,7.24,7.23,346,250499.0,7.287
2025-12-11 11:02:00,0.0,7.24,7.24,7.23,286,207052.0,7.286
2025-12-11 11:03:00,0.0,7.24,7.24,7.23,744,538172.0,7.285
2025-12-11 11:04:00,0.0,7.23,7.25,7.23,206,149117.0,7.284
2025-12-11 11:05:00,0.0,7.24,7.24,7.24,120,86984.0,7.284
2025-12-11 11:06:00,0.0,7.25,7.25,7.25,3,2175.0,7.284
2025-12-11 11:07:00,0.0,7.25,7.25,7.25,29,21025.0,7.284
2025-12-11 11:08:00,0.0,7.24,7.24,7.24,3,2172.0,7.284
2025-12-11 11:09:00,0.0,7.23,7.24,7.23,221,159994.0,7.284
2025-12-11 11:10:00,0.0,7.24,7.24,7.24,16,11584.0,7.284
2025-12-11 11:11:00,0.0,7.24,7.24,7.23,50,36172.0,7.284
2025-12-11 11:12:00,0.0,7.24,7.24,7.23,4,2894.0,7.284
2025-12-11 11:13:00,0.0,7.24,7.24,7.23,65,47003.0,7.284
2025-12-11 11:14:00,0.0,7.23,7.24,7.23,353,255326.0,7.283
2025-12-11 11:15:00,0.0,7.24,7.24,7.23,31,22434.0,7.283
2025-12-11 11:16:00,0.0,7.24,7.24,7.23,8,5790.0,7.283
2025-12-11 11:17:00,0.0,7.24,7.24,7.23,36,26050.0,7.283
2025-12-11 11:18:00,0.0,7.24,7.24,7.24,4,2896.0,7.283
2025-12-11 11:19:00,0.0,7.24,7.24,7.24,5,3620.0,7.283
2025-12-11 11:20:00,0.0,7.24,7.24,7.24,90,65156.0,7.283
2025-12-11 11:21:00,0.0,7.24,7.24,7.24,2,1448.0,7.283
2025-12-11 11:22:00,0.0,7.24,7.24,7.24,196,141908.0,7.282
2025-12-11 11:23:00,0.0,7.24,7.25,7.23,180,130353.0,7.282
2025-12-11 11:24:00,0.0,7.23,7.25,7.23,260,188222.0,7.282
2025-12-11 11:25:00,0.0,7.23,7.24,7.23,204,147688.0,7.281
2025-12-11 11:26:00,0.0,7.24,7.24,7.23,139,100537.0,7.281
2025-12-11 11:27:00,0.0,7.23,7.23,7.23,20,14460.0,7.281
2025-12-11 11:28:00,0.0,7.24,7.24,7.23,114,82429.0,7.281
2025-12-11 11:29:00,0.0,7.24,7.24,7.23,313,226314.0,7.28
2025-12-11 11:30:00,0.0,7.24,7.24,7.24,50,36200.0,7.28
2025-12-11 13:01:00,0.0,7.24,7.24,7.23,159,115035.0,7.28
2025-12-11 13:02:00,0.0,7.24,7.24,7.23,427,309066.0,7.279
2025-12-11 13:03:00,0.0,7.25,7.25,7.24,247,178886.0,7.279
2025-12-11 13:04:00,0.0,7.24,7.25,7.23,236,170927.0,7.279
2025-12-11 13:05:00,0.0,7.24,7.25,7.24,56,40574.0,7.279
2025-12-11 13:06:00,0.0,7.25,7.25,7.24,55,39869.0,7.279
2025-12-11 13:07:00,0.0,7.24,7.25,7.24,184,133226.0,7.278
2025-12-11 13:08:00,0.0,7.24,7.24,7.24,66,47786.0,7.278
2025-12-11 13:09:00,0.0,7.24,7.24,7.24,19,13756.0,7.278
2025-12-11 13:10:00,0.0,7.24,7.24,7.24,13,9408.0,7.278
2025-12-11 13:11:00,0.0,7.23,7.23,7.22,186,134464.0,7.278
2025-12-11 13:12:00,0.0,7.22,7.23,7.22,434,313365.0,7.277
2025-12-11 13:13:00,0.0,7.22,7.22,7.22,48,34656.0,7.277
2025-12-11 13:14:00,0.0,7.21,7.23,7.21,269,194209.0,7.277
2025-12-11 13:15:00,0.0,7.21,7.21,7.21,233,167996.0,7.276
2025-12-11 13:16:00,0.0,7.21,7.21,7.21,389,280469.0,7.275
2025-12-11 13:17:00,0.0,7.22,7.22,7.21,621,447951.0,7.274
2025-12-11 13:18:00,0.0,7.22,7.22,7.22,1,722.0,7.274
2025-12-11 13:19:00,0.0,7.21,7.22,7.21,64,46151.0,7.274
2025-12-11 13:20:00,0.0,7.21,7.21,7.2,213,153555.0,7.274
2025-12-11 13:21:00,0.0,7.21,7.22,7.21,68,49047.0,7.274
2025-12-11 13:22:00,0.0,7.22,7.22,7.21,103,74266.0,7.273
2025-12-11 13:23:00,0.0,7.21,7.22,7.21,33,23795.0,7.273
2025-12-11 13:24:00,0.0,7.21,7.22,7.21,176,126971.0,7.273
2025-12-11 13:25:00,0.0,7.21,7.21,7.21,32,23072.0,7.273
2025-12-11 13:26:00,0.0,7.21,7.21,7.2,202,145625.0,7.273
2025-12-11 13:27:00,0.0,7.2,7.21,7.2,13,9371.0,7.273
2025-12-11 13:28:00,0.0,7.19,7.21,7.19,430,309576.0,7.272
2025-12-11 13:29:00,0.0,7.2,7.2,7.19,111,79861.0,7.271
2025-12-11 13:30:00,0.0,7.2,7.21,7.2,459,330466.0,7.27
2025-12-11 13:31:00,0.0,7.19,7.2,7.19,123,88480.0,7.27
2025-12-11 13:32:00,0.0,7.19,7.19,7.18,161,115757.0,7.27
2025-12-11 13:33:00,0.0,7.19,7.2,7.19,77,55365.0,7.27
2025-12-11 13:34:00,0.0,7.2,7.2,7.19,56,40286.0,7.269
2025-12-11 13:35:00,0.0,7.19,7.2,7.19,33,23742.0,7.269
2025-12-11 13:36:00,0.0,7.19,7.2,7.19,466,334957.0,7.268
2025-12-11 13:37:00,0.0,7.2,7.2,7.19,27,19427.0,7.268
2025-12-11 13:38:00,0.0,7.19,7.2,7.19,23,16544.0,7.268
2025-12-11 13:39:00,0.0,7.18,7.19,7.18,210,150864.0,7.268
2025-12-11 13:40:00,0.0,7.18,7.19,7.17,844,606240.0,7.266
2025-12-11 13:41:00,0.0,7.18,7.19,7.17,920,660521.0,7.264
2025-12-11 13:42:00,0.0,7.18,7.18,7.17,140,100481.0,7.263
2025-12-11 13:43:00,0.0,7.18,7.18,7.18,133,95494.0,7.263
2025-12-11 13:44:00,0.0,7.18,7.18,7.18,187,134266.0,7.263
2025-12-11 13:45:00,0.0,7.18,7.18,7.17,143,102623.0,7.262
2025-12-11 13:46:00,0.0,7.18,7.18,7.17,143,102553.0,7.262
2025-12-11 13:47:00,0.0,7.18,7.18,7.18,99,71082.0,7.262
2025-12-11 13:48:00,0.0,7.18,7.19,7.18,73,52434.0,7.262
2025-12-11 13:49:00,0.0,7.19,7.19,7.19,16,11504.0,7.262
2025-12-11 13:50:00,0.0,7.19,7.19,7.19,4,2876.0,7.262
2025-12-11 13:51:00,0.0,7.18,7.19,7.18,130,93471.0,7.261
2025-12-11 13:52:00,0.0,7.19,7.2,7.19,87,62565.0,7.261
2025-12-11 13:53:00,0.0,7.19,7.2,7.18,92,66161.0,7.261
2025-12-11 13:54:00,0.0,7.2,7.2,7.18,141,101294.0,7.261
2025-12-11 13:55:00,0.0,7.18,7.18,7.18,41,29438.0,7.261
2025-12-11 13:56:00,0.0,7.19,7.19,7.19,7,5033.0,7.261
2025-12-11 13:57:00,0.0,7.18,7.19,7.17,111,79695.0,7.26
2025-12-11 13:58:00,0.0,7.17,7.18,7.17,62,44481.0,7.26
2025-12-11 13:59:00,0.0,7.18,7.19,7.18,22,15789.0,7.26
2025-12-11 14:00:00,0.0,7.18,7.19,7.17,117,84022.0,7.26
2025-12-11 14:01:00,0.0,7.17,7.18,7.17,177,126910.0,7.26
2025-12-11 14:02:00,0.0,7.17,7.18,7.17,329,236057.0,7.259
2025-12-11 14:03:00,0.0,7.17,7.17,7.17,146,104683.0,7.259
2025-12-11 14:04:00,0.0,7.18,7.18,7.17,17,12195.0,7.259
2025-12-11 14:05:00,0.0,7.18,7.19,7.18,541,388596.0,7.258
2025-12-11 14:06:00,0.0,7.18,7.18,7.18,0,0.0,7.258
2025-12-11 14:07:00,0.0,7.19,7.19,7.18,83,59662.0,7.257
2025-12-11 14:08:00,0.0,7.19,7.19,7.18,130,93462.0,7.257
2025-12-11 14:09:00,0.0,7.19,7.19,7.19,33,23727.0,7.257
2025-12-11 14:10:00,0.0,7.19,7.19,7.18,321,230666.0,7.257
2025-12-11 14:11:00,0.0,7.18,7.18,7.18,24,17251.0,7.257
2025-12-11 14:12:00,0.0,7.18,7.2,7.18,47,33791.0,7.256
2025-12-11 14:13:00,0.0,7.2,7.2,7.18,87,62520.0,7.256
2025-12-11 14:14:00,0.0,7.19,7.19,7.18,114,81960.0,7.256
2025-12-11 14:15:00,0.0,7.19,7.19,7.18,14,10058.0,7.256
2025-12-11 14:16:00,0.0,7.19,7.19,7.18,25,17956.0,7.256
2025-12-11 14:17:00,0.0,7.17,7.19,7.17,488,350364.0,7.255
2025-12-11 14:18:00,0.0,7.17,7.17,7.17,5,3585.0,7.255
2025-12-11 14:19:00,0.0,7.17,7.18,7.16,714,511938.0,7.254
2025-12-11 14:20:00,0.0,7.17,7.17,7.16,72,51622.0,7.254
2025-12-11 14:21:00,0.0,7.16,7.17,7.16,133,95331.0,7.253
2025-12-11 14:22:00,0.0,7.16,7.17,7.16,431,308762.0,7.252
2025-12-11 14:23:00,0.0,7.16,7.17,7.16,191,136920.0,7.252
2025-12-11 14:24:00,0.0,7.16,7.17,7.16,77,55156.0,7.252
2025-12-11 14:25:00,0.0,7.17,7.17,7.17,40,28680.0,7.252
2025-12-11 14:26:00,0.0,7.17,7.17,7.16,29,20781.0,7.252
2025-12-11 14:27:00,0.0,7.16,7.17,7.16,50,35828.0,7.252
2025-12-11 14:28:00,0.0,7.17,7.17,7.16,242,173498.0,7.251
2025-12-11 14:29:00,0.0,7.17,7.17,7.17,13,9321.0,7.251
2025-12-11 14:30:00,0.0,7.17,7.18,7.17,542,388658.0,7.25
2025-12-11 14:31:00,0.0,7.17,7.18,7.16,372,266934.0,7.25
2025-12-11 14:32:00,0.0,7.16,7.16,7.16,52,37232.0,7.25
2025-12-11 14:33:00,0.0,7.17,7.17,7.16,443,317614.0,7.249
2025-12-11 14:34:00,0.0,7.18,7.18,7.17,71,50945.0,7.249
2025-12-11 14:35:00,0.0,7.18,7.19,7.18,164,117752.0,7.248
2025-12-11 14:36:00,0.0,7.18,7.18,7.18,7,5026.0,7.248
2025-12-11 14:37:00,0.0,7.2,7.2,7.19,417,299870.0,7.248
2025-12-11 14:38:00,0.0,7.19,7.19,7.18,124,89135.0,7.248
2025-12-11 14:39:00,0.0,7.18,7.18,7.18,46,33043.0,7.248
2025-12-11 14:40:00,0.0,7.19,7.19,7.18,304,218545.0,7.247
2025-12-11 14:41:00,0.0,7.19,7.19,7.18,147,105603.0,7.247
2025-12-11 14:42:00,0.0,7.19,7.19,7.18,177,127250.0,7.247
2025-12-11 14:43:00,0.0,7.18,7.19,7.18,53,38065.0,7.247
2025-12-11 14:44:00,0.0,7.19,7.19,7.18,80,57457.0,7.247
2025-12-11 14:45:00,0.0,7.18,7.19,7.18,66,47418.0,7.247
2025-12-11 14:46:00,0.0,7.19,7.19,7.18,1388,996923.0,7.245
2025-12-11 14:47:00,0.0,7.17,7.19,7.17,174,124961.0,7.244
2025-12-11 14:48:00,0.0,7.19,7.19,7.19,17,12213.0,7.244
2025-12-11 14:49:00,0.0,7.19,7.19,7.18,85,61084.0,7.244
2025-12-11 14:50:00,0.0,7.18,7.19,7.17,297,213239.0,7.244
2025-12-11 14:51:00,0.0,7.18,7.19,7.17,548,393493.0,7.243
2025-12-11 14:52:00,0.0,7.18,7.18,7.17,483,346480.0,7.243
2025-12-11 14:53:00,0.0,7.16,7.18,7.16,677,485538.0,7.242
2025-12-11 14:54:00,0.0,7.18,7.18,7.17,108,77498.0,7.242
2025-12-11 14:55:00,0.0,7.19,7.19,7.17,397,284926.0,7.241
2025-12-11 14:56:00,0.0,7.17,7.18,7.16,259,185655.0,7.241
2025-12-11 14:57:00,0.0,7.17,7.18,7.16,1136,813671.0,7.239
2025-12-11 14:58:00,0.0,7.18,7.18,7.18,5,3587.0,7.239
2025-12-11 14:59:00,0.0,7.18,7.18,7.18,0,0.0,7.239
2025-12-11 15:00:00,0.0,7.17,7.17,7.17,201,144117.0,7.239
2025-12-12 09:30:00,7.17,7.17,7.17,7.17,110,78870.0,7.17
2025-12-12 09:31:00,7.18,7.18,7.19,7.13,1586,1135258.0,7.159
2025-12-12 09:32:00,7.16,7.13,7.17,7.13,804,574649.0,7.155
2025-12-12 09:33:00,7.14,7.17,7.17,7.14,662,473341.0,7.154
2025-12-12 09:34:00,7.17,7.17,7.2,7.17,1083,778612.0,7.163
2025-12-12 09:35:00,7.17,7.16,7.18,7.15,582,417255.0,7.164
2025-12-12 09:36:00,7.15,7.19,7.19,7.15,623,446647.0,7.165
2025-12-12 09:37:00,7.2,7.15,7.2,7.15,869,623461.0,7.166
2025-12-12 09:38:00,7.14,7.14,7.15,7.14,428,305940.0,7.165
2025-12-12 09:39:00,7.14,7.13,7.14,7.12,442,315063.0,7.163
2025-12-12 09:40:00,7.14,7.14,7.15,7.13,468,334150.0,7.161
2025-12-12 09:41:00,7.14,7.17,7.17,7.13,332,237529.0,7.161
2025-12-12 09:42:00,7.17,7.18,7.18,7.17,234,167850.0,7.161
2025-12-12 09:43:00,7.18,7.18,7.2,7.18,462,331987.0,7.163
2025-12-12 09:44:00,7.19,7.19,7.2,7.18,1502,1079826.0,7.166
2025-12-12 09:45:00,7.19,7.18,7.19,7.18,276,198251.0,7.167
2025-12-12 09:46:00,7.18,7.18,7.19,7.17,288,206798.0,7.167
2025-12-12 09:47:00,7.18,7.17,7.18,7.17,171,122609.0,7.167
2025-12-12 09:48:00,7.17,7.18,7.19,7.17,526,377512.0,7.168
2025-12-12 09:49:00,7.17,7.17,7.17,7.15,317,226969.0,7.168
2025-12-12 09:50:00,7.16,7.18,7.18,7.16,340,243747.0,7.168
2025-12-12 09:51:00,7.18,7.17,7.19,7.17,110,78981.0,7.168
2025-12-12 09:52:00,7.17,7.15,7.17,7.15,224,160333.0,7.168
2025-12-12 09:53:00,7.16,7.17,7.18,7.16,487,349130.0,7.168
2025-12-12 09:54:00,7.17,7.18,7.18,7.17,197,140977.0,7.168
2025-12-12 09:55:00,7.18,7.19,7.19,7.18,176,126416.0,7.168
2025-12-12 09:56:00,7.18,7.19,7.2,7.18,112,80532.0,7.168
2025-12-12 09:57:00,7.19,7.19,7.19,7.18,98,70430.0,7.168
2025-12-12 09:58:00,7.19,7.19,7.2,7.19,226,162491.0,7.168
2025-12-12 09:59:00,7.2,7.2,7.21,7.2,324,233293.0,7.169
2025-12-12 10:00:00,7.2,7.21,7.21,7.2,353,254221.0,7.17
2025-12-12 10:01:00,7.21,7.2,7.21,7.2,144,103727.0,7.17
2025-12-12 10:02:00,7.21,7.2,7.21,7.2,20,14417.0,7.17
2025-12-12 10:03:00,7.2,7.22,7.22,7.2,945,680870.0,7.172
2025-12-12 10:04:00,7.22,7.22,7.23,7.21,306,221072.0,7.173
2025-12-12 10:05:00,7.23,7.23,7.23,7.22,264,191136.0,7.174
2025-12-12 10:06:00,7.23,7.24,7.25,7.23,260,188263.0,7.175
2025-12-12 10:07:00,7.24,7.26,7.26,7.24,461,334257.0,7.177
2025-12-12 10:08:00,7.25,7.26,7.26,7.25,245,177770.0,7.179
2025-12-12 10:09:00,7.26,7.24,7.26,7.24,989,717096.0,7.183
2025-12-12 10:10:00,7.25,7.23,7.25,7.23,414,299818.0,7.184
2025-12-12 10:11:00,7.23,7.23,7.24,7.23,302,218348.0,7.185
2025-12-12 10:12:00,7.23,7.23,7.24,7.22,162,117106.0,7.185
2025-12-12 10:13:00,7.23,7.23,7.24,7.23,184,133055.0,7.185
2025-12-12 10:14:00,7.24,7.24,7.24,7.23,293,212117.0,7.186
2025-12-12 10:15:00,7.24,7.25,7.25,7.23,289,209570.0,7.187
2025-12-12 10:16:00,7.25,7.26,7.26,7.25,353,255960.0,7.188
2025-12-12 10:17:00,7.26,7.26,7.26,7.26,319,231588.0,7.189
2025-12-12 10:18:00,7.26,7.25,7.26,7.25,80,58072.0,7.19
2025-12-12 10:19:00,7.26,7.27,7.27,7.25,262,190194.0,7.191
2025-12-12 10:20:00,7.27,7.26,7.27,7.26,169,122708.0,7.191
2025-12-12 10:21:00,7.25,7.26,7.26,7.25,169,122663.0,7.192
2025-12-12 10:22:00,7.25,7.25,7.25,7.25,44,31900.0,7.192
2025-12-12 10:23:00,7.25,7.24,7.25,7.24,156,113085.0,7.192
2025-12-12 10:24:00,7.24,7.24,7.25,7.24,90,65169.0,7.192
2025-12-12 10:25:00,7.24,7.24,7.24,7.24,18,13032.0,7.192
2025-12-12 10:26:00,7.24,7.24,7.24,7.24,12,8688.0,7.192
2025-12-12 10:27:00,7.24,7.23,7.24,7.23,130,94057.0,7.193
2025-12-12 10:28:00,7.24,7.24,7.24,7.23,99,71675.0,7.193
2025-12-12 10:29:00,7.23,7.24,7.24,7.23,22,15922.0,7.193
2025-12-12 10:30:00,7.23,7.23,7.24,7.23,54,39050.0,7.193
2025-12-12 10:31:00,7.24,7.24,7.24,7.23,155,112210.0,7.193
2025-12-12 10:32:00,7.24,7.23,7.24,7.21,476,344067.0,7.194
2025-12-12 10:33:00,7.21,7.21,7.21,7.21,30,21630.0,7.194
2025-12-12 10:34:00,7.22,7.21,7.22,7.21,76,54799.0,7.194
2025-12-12 10:35:00,7.2,7.21,7.21,7.2,3,2161.0,7.194
2025-12-12 10:36:00,7.2,7.2,7.2,7.2,23,16560.0,7.194
2025-12-12 10:37:00,7.2,7.21,7.21,7.2,46,33158.0,7.194
2025-12-12 10:38:00,7.21,7.21,7.21,7.21,21,15141.0,7.194
2025-12-12 10:39:00,7.2,7.2,7.21,7.2,36,25937.0,7.194
2025-12-12 10:40:00,7.21,7.23,7.23,7.21,278,200617.0,7.195
2025-12-12 10:41:00,7.22,7.22,7.22,7.22,6,4332.0,7.195
2025-12-12 10:42:00,7.23,7.23,7.23,7.22,533,385177.0,7.195
2025-12-12 10:43:00,7.23,7.23,7.23,7.23,1,723.0,7.195
2025-12-12 10:44:00,7.23,7.22,7.23,7.22,8,5777.0,7.195
2025-12-12 10:45:00,7.23,7.23,7.23,7.23,3,2169.0,7.195
2025-12-12 10:46:00,7.23,7.23,7.23,7.23,128,92544.0,7.196
2025-12-12 10:47:00,7.23,7.22,7.23,7.22,60,43343.0,7.196
2025-12-12 10:48:00,7.22,7.23,7.23,7.22,295,213212.0,7.196
2025-12-12 10:49:00,7.23,7.23,7.25,7.23,405,293274.0,7.197
2025-12-12 10:50:00,7.25,7.24,7.25,7.23,45,32579.0,7.197
2025-12-12 10:51:00,7.24,7.24,7.24,7.23,111,80359.0,7.197
