时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-11 14:32:00,0.0,9.86,9.87,9.86,922,909859.0,9.95
2025-12-11 14:33:00,0.0,9.87,9.87,9.86,151,149018.0,9.95
2025-12-11 14:34:00,0.0,9.88,9.88,9.87,99,97735.0,9.95
2025-12-11 14:35:00,0.0,9.87,9.88,9.87,793,783366.0,9.95
2025-12-11 14:36:00,0.0,9.88,9.88,9.88,249,246012.0,9.949
2025-12-11 14:37:00,0.0,9.87,9.89,9.87,328,324186.0,9.949
2025-12-11 14:38:00,0.0,9.89,9.89,9.87,318,314177.0,9.949
2025-12-11 14:39:00,0.0,9.89,9.89,9.88,262,259017.0,9.949
2025-12-11 14:40:00,0.0,9.88,9.89,9.87,357,352566.0,9.949
2025-12-11 14:41:00,0.0,9.87,9.88,9.87,223,220143.0,9.949
2025-12-11 14:42:00,0.0,9.87,9.88,9.87,457,451278.0,9.948
2025-12-11 14:43:00,0.0,9.87,9.88,9.86,641,632674.0,9.948
2025-12-11 14:44:00,0.0,9.87,9.88,9.86,303,298897.0,9.948
2025-12-11 14:45:00,0.0,9.87,9.88,9.86,464,457638.0,9.947
2025-12-11 14:46:00,0.0,9.87,9.87,9.86,858,846062.0,9.947
2025-12-11 14:47:00,0.0,9.85,9.87,9.85,1049,1034060.0,9.946
2025-12-11 14:48:00,0.0,9.87,9.87,9.85,437,430782.0,9.946
2025-12-11 14:49:00,0.0,9.86,9.87,9.85,529,521377.0,9.945
2025-12-11 14:50:00,0.0,9.86,9.87,9.85,835,822987.0,9.945
2025-12-11 14:51:00,0.0,9.85,9.86,9.85,897,883763.0,9.944
2025-12-11 14:52:00,0.0,9.84,9.86,9.84,1888,1859575.0,9.942
2025-12-11 14:53:00,0.0,9.85,9.86,9.84,1459,1436498.0,9.941
2025-12-11 14:54:00,0.0,9.84,9.85,9.84,386,380000.0,9.941
2025-12-11 14:55:00,0.0,9.84,9.85,9.83,942,926971.0,9.94
2025-12-11 14:56:00,0.0,9.84,9.85,9.84,1054,1037782.0,9.94
2025-12-11 14:57:00,0.0,9.85,9.86,9.84,976,960977.0,9.939
2025-12-11 14:58:00,0.0,9.85,9.85,9.85,0,0.0,9.939
2025-12-11 14:59:00,0.0,9.85,9.85,9.85,0,0.0,9.939
2025-12-11 15:00:00,0.0,9.84,9.85,9.84,688,676992.0,9.938
2025-12-12 09:30:00,0.0,9.87,9.87,9.87,539,531993.0,9.87
2025-12-12 09:31:00,0.0,9.86,9.88,9.85,1358,1339431.0,9.865
2025-12-12 09:32:00,0.0,9.85,9.86,9.83,968,953240.0,9.859
2025-12-12 09:33:00,0.0,9.84,9.85,9.84,524,515534.0,9.856
2025-12-12 09:34:00,0.0,9.83,9.84,9.82,1527,1501093.0,9.848
2025-12-12 09:35:00,0.0,9.82,9.83,9.81,776,762008.0,9.844
2025-12-12 09:36:00,0.0,9.81,9.82,9.8,1683,1651228.0,9.837
2025-12-12 09:37:00,0.0,9.81,9.82,9.81,774,759629.0,9.835
2025-12-12 09:38:00,0.0,9.82,9.82,9.81,277,271934.0,9.834
2025-12-12 09:39:00,0.0,9.8,9.82,9.8,1210,1186545.0,9.831
2025-12-12 09:40:00,0.0,9.79,9.81,9.79,869,851208.0,9.828
2025-12-12 09:41:00,0.0,9.81,9.83,9.78,2650,2597836.0,9.823
2025-12-12 09:42:00,0.0,9.82,9.82,9.8,589,577619.0,9.822
2025-12-12 09:43:00,0.0,9.83,9.83,9.81,313,307555.0,9.822
2025-12-12 09:44:00,0.0,9.82,9.83,9.81,630,618943.0,9.822
2025-12-12 09:45:00,0.0,9.81,9.82,9.81,343,336556.0,9.822
2025-12-12 09:46:00,0.0,9.81,9.82,9.81,233,228584.0,9.822
2025-12-12 09:47:00,0.0,9.81,9.81,9.8,777,761693.0,9.821
2025-12-12 09:48:00,0.0,9.81,9.81,9.8,434,425379.0,9.82
2025-12-12 09:49:00,0.0,9.8,9.81,9.79,741,726124.0,9.819
2025-12-12 09:50:00,0.0,9.79,9.8,9.79,527,516255.0,9.819
2025-12-12 09:51:00,0.0,9.8,9.8,9.79,517,506232.0,9.818
2025-12-12 09:52:00,0.0,9.79,9.79,9.78,1057,1034273.0,9.816
2025-12-12 09:53:00,0.0,9.78,9.79,9.77,811,792912.0,9.815
2025-12-12 09:54:00,0.0,9.78,9.79,9.77,1202,1175308.0,9.813
2025-12-12 09:55:00,0.0,9.79,9.8,9.77,1017,995241.0,9.811
2025-12-12 09:56:00,0.0,9.79,9.8,9.78,453,443544.0,9.811
2025-12-12 09:57:00,0.0,9.81,9.81,9.79,1518,1487701.0,9.81
2025-12-12 09:58:00,0.0,9.81,9.82,9.8,524,513881.0,9.81
2025-12-12 09:59:00,0.0,9.83,9.83,9.81,592,581236.0,9.81
2025-12-12 10:00:00,0.0,9.82,9.83,9.81,409,401589.0,9.811
2025-12-12 10:01:00,0.0,9.83,9.83,9.81,395,387984.0,9.811
2025-12-12 10:02:00,0.0,9.84,9.84,9.82,794,780336.0,9.811
2025-12-12 10:03:00,0.0,9.84,9.84,9.82,298,292946.0,9.811
2025-12-12 10:04:00,0.0,9.84,9.84,9.83,402,395420.0,9.812
2025-12-12 10:05:00,0.0,9.84,9.84,9.83,1283,1262350.0,9.813
2025-12-12 10:06:00,0.0,9.85,9.85,9.84,525,516706.0,9.814
2025-12-12 10:07:00,0.0,9.85,9.85,9.84,393,386971.0,9.814
2025-12-12 10:08:00,0.0,9.86,9.86,9.84,865,852125.0,9.815
2025-12-12 10:09:00,0.0,9.85,9.86,9.84,1112,1096162.0,9.816
2025-12-12 10:10:00,0.0,9.86,9.86,9.85,218,214928.0,9.817
2025-12-12 10:11:00,0.0,9.86,9.86,9.85,614,605339.0,9.818
2025-12-12 10:12:00,0.0,9.86,9.86,9.85,1026,1010736.0,9.819
2025-12-12 10:13:00,0.0,9.87,9.87,9.85,698,688534.0,9.82
2025-12-12 10:14:00,0.0,9.87,9.88,9.86,484,477754.0,9.82
2025-12-12 10:15:00,0.0,9.88,9.88,9.87,412,406846.0,9.821
2025-12-12 10:16:00,0.0,9.88,9.88,9.87,514,507370.0,9.822
2025-12-12 10:17:00,0.0,9.88,9.88,9.87,633,624853.0,9.822
2025-12-12 10:18:00,0.0,9.87,9.88,9.87,301,297098.0,9.823
2025-12-12 10:19:00,0.0,9.86,9.88,9.86,324,319821.0,9.823
2025-12-12 10:20:00,0.0,9.87,9.88,9.86,465,458937.0,9.824
2025-12-12 10:21:00,0.0,9.86,9.87,9.86,146,144059.0,9.824
2025-12-12 10:22:00,0.0,9.87,9.87,9.86,253,249625.0,9.824
2025-12-12 10:23:00,0.0,9.87,9.87,9.86,285,281211.0,9.825
2025-12-12 10:24:00,0.0,9.87,9.87,9.86,259,255596.0,9.825
2025-12-12 10:25:00,0.0,9.86,9.87,9.86,324,319724.0,9.825
2025-12-12 10:26:00,0.0,9.86,9.87,9.86,601,592693.0,9.826
2025-12-12 10:27:00,0.0,9.84,9.87,9.84,1677,1653097.0,9.827
2025-12-12 10:28:00,0.0,9.85,9.85,9.84,144,141739.0,9.827
2025-12-12 10:29:00,0.0,9.86,9.86,9.84,426,419615.0,9.827
2025-12-12 10:30:00,0.0,9.86,9.86,9.85,392,386334.0,9.828
2025-12-12 10:31:00,0.0,9.86,9.86,9.85,279,275076.0,9.828
2025-12-12 10:32:00,0.0,9.86,9.86,9.85,204,200962.0,9.828
2025-12-12 10:33:00,0.0,9.86,9.86,9.85,253,249315.0,9.828
2025-12-12 10:34:00,0.0,9.86,9.86,9.85,210,206864.0,9.828
2025-12-12 10:35:00,0.0,9.85,9.86,9.84,488,480669.0,9.829
2025-12-12 10:36:00,0.0,9.85,9.85,9.84,172,169286.0,9.829
2025-12-12 10:37:00,0.0,9.85,9.86,9.85,524,516162.0,9.829
2025-12-12 10:38:00,0.0,9.87,9.87,9.85,1144,1128577.0,9.83
2025-12-12 10:39:00,0.0,9.87,9.87,9.86,287,283157.0,9.83
2025-12-12 10:40:00,0.0,9.86,9.87,9.86,112,110495.0,9.83
2025-12-12 10:41:00,0.0,9.87,9.87,9.86,169,166801.0,9.83
2025-12-12 10:42:00,0.0,9.87,9.87,9.86,119,117406.0,9.83
2025-12-12 10:43:00,0.0,9.86,9.87,9.86,154,151913.0,9.83
2025-12-12 10:44:00,0.0,9.88,9.88,9.87,1227,1211171.0,9.831
2025-12-12 10:45:00,0.0,9.87,9.88,9.87,176,173878.0,9.832
2025-12-12 10:46:00,0.0,9.87,9.88,9.87,356,351451.0,9.832
2025-12-12 10:47:00,0.0,9.88,9.88,9.87,50,49399.0,9.832
2025-12-12 10:48:00,0.0,9.87,9.88,9.87,210,207334.0,9.832
2025-12-12 10:49:00,0.0,9.87,9.88,9.86,291,287065.0,9.832
2025-12-12 10:50:00,0.0,9.86,9.87,9.86,138,136144.0,9.832
2025-12-12 10:51:00,0.0,9.85,9.87,9.84,1216,1198537.0,9.833
2025-12-12 10:52:00,0.0,9.85,9.85,9.84,222,218599.0,9.833
2025-12-12 10:53:00,0.0,9.84,9.85,9.84,258,253945.0,9.833
2025-12-12 10:54:00,0.0,9.85,9.85,9.84,257,252929.0,9.833
2025-12-12 10:55:00,0.0,9.84,9.84,9.84,188,184995.0,9.833
2025-12-12 10:56:00,0.0,9.85,9.85,9.84,397,390727.0,9.833
2025-12-12 10:57:00,0.0,9.83,9.85,9.83,770,757587.0,9.833
2025-12-12 10:58:00,0.0,9.84,9.84,9.83,521,512169.0,9.833
2025-12-12 10:59:00,0.0,9.83,9.84,9.83,159,156387.0,9.833
2025-12-12 11:00:00,0.0,9.83,9.84,9.83,133,130761.0,9.833
2025-12-12 11:01:00,0.0,9.83,9.84,9.83,166,163196.0,9.833
2025-12-12 11:02:00,0.0,9.83,9.84,9.83,263,258625.0,9.833
2025-12-12 11:03:00,0.0,9.82,9.84,9.82,1495,1469221.0,9.833
2025-12-12 11:04:00,0.0,9.81,9.83,9.81,707,694378.0,9.833
2025-12-12 11:05:00,0.0,9.83,9.83,9.81,1818,1784846.0,9.833
2025-12-12 11:06:00,0.0,9.83,9.83,9.82,329,323142.0,9.832
2025-12-12 11:07:00,0.0,9.81,9.83,9.81,402,394749.0,9.832
2025-12-12 11:08:00,0.0,9.81,9.82,9.81,139,136396.0,9.832
2025-12-12 11:09:00,0.0,9.81,9.82,9.81,209,205075.0,9.832
2025-12-12 11:10:00,0.0,9.82,9.82,9.81,365,358221.0,9.832
2025-12-12 11:11:00,0.0,9.82,9.82,9.81,194,190398.0,9.832
2025-12-12 11:12:00,0.0,9.81,9.82,9.81,236,231566.0,9.832
2025-12-12 11:13:00,0.0,9.81,9.82,9.81,145,142260.0,9.832
2025-12-12 11:14:00,0.0,9.82,9.82,9.81,497,487592.0,9.832
2025-12-12 11:15:00,0.0,9.83,9.83,9.81,1238,1215605.0,9.832
2025-12-12 11:16:00,0.0,9.81,9.83,9.81,967,949452.0,9.831
2025-12-12 11:17:00,0.0,9.8,9.82,9.8,680,667142.0,9.831
2025-12-12 11:18:00,0.0,9.8,9.82,9.8,596,584035.0,9.831
2025-12-12 11:19:00,0.0,9.81,9.82,9.8,402,394078.0,9.831
2025-12-12 11:20:00,0.0,9.8,9.81,9.8,1839,1802338.0,9.83
2025-12-12 11:21:00,0.0,9.81,9.81,9.8,175,171653.0,9.83
2025-12-12 11:22:00,0.0,9.81,9.81,9.8,119,116697.0,9.83
2025-12-12 11:23:00,0.0,9.81,9.81,9.8,89,87284.0,9.83
2025-12-12 11:24:00,0.0,9.81,9.81,9.8,181,177485.0,9.83
2025-12-12 11:25:00,0.0,9.81,9.81,9.8,164,160746.0,9.83
2025-12-12 11:26:00,0.0,9.8,9.81,9.8,84,82337.0,9.83
2025-12-12 11:27:00,0.0,9.81,9.81,9.8,741,726278.0,9.829
2025-12-12 11:28:00,0.0,9.79,9.81,9.79,200,195909.0,9.829
2025-12-12 11:29:00,0.0,9.8,9.8,9.79,132,129260.0,9.829
2025-12-12 11:30:00,0.0,9.8,9.8,9.79,261,255630.0,9.829
2025-12-12 13:01:00,0.0,9.82,9.82,9.8,784,768894.0,9.829
2025-12-12 13:02:00,0.0,9.82,9.82,9.82,148,145336.0,9.829
2025-12-12 13:03:00,0.0,9.82,9.82,9.81,89,87375.0,9.829
2025-12-12 13:04:00,0.0,9.8,9.82,9.8,795,779803.0,9.828
2025-12-12 13:05:00,0.0,9.81,9.82,9.81,119,116776.0,9.828
2025-12-12 13:06:00,0.0,9.82,9.82,9.81,102,100094.0,9.828
2025-12-12 13:07:00,0.0,9.82,9.82,9.81,163,159914.0,9.828
2025-12-12 13:08:00,0.0,9.82,9.82,9.81,51,50068.0,9.828
2025-12-12 13:09:00,0.0,9.83,9.83,9.81,480,471342.0,9.828
2025-12-12 13:10:00,0.0,9.83,9.83,9.83,77,75691.0,9.828
2025-12-12 13:11:00,0.0,9.84,9.84,9.82,317,311632.0,9.828
2025-12-12 13:12:00,0.0,9.84,9.84,9.83,116,114119.0,9.828
2025-12-12 13:13:00,0.0,9.85,9.85,9.83,1115,1097678.0,9.829
2025-12-12 13:14:00,0.0,9.84,9.86,9.84,327,322186.0,9.829
2025-12-12 13:15:00,0.0,9.85,9.85,9.84,456,448944.0,9.829
2025-12-12 13:16:00,0.0,9.85,9.85,9.84,122,120082.0,9.829
2025-12-12 13:17:00,0.0,9.84,9.85,9.84,246,242196.0,9.829
2025-12-12 13:18:00,0.0,9.86,9.86,9.84,444,437255.0,9.829
2025-12-12 13:19:00,0.0,9.86,9.86,9.85,134,132057.0,9.829
2025-12-12 13:20:00,0.0,9.86,9.86,9.85,70,68990.0,9.829
2025-12-12 13:21:00,0.0,9.86,9.87,9.85,763,752234.0,9.829
2025-12-12 13:22:00,0.0,9.88,9.88,9.86,983,970234.0,9.83
2025-12-12 13:23:00,0.0,9.87,9.87,9.86,435,429158.0,9.83
2025-12-12 13:24:00,0.0,9.86,9.87,9.86,160,157842.0,9.83
2025-12-12 13:25:00,0.0,9.87,9.87,9.86,68,67091.0,9.83
2025-12-12 13:26:00,0.0,9.87,9.87,9.87,541,533966.0,9.83
2025-12-12 13:27:00,0.0,9.88,9.88,9.87,497,490839.0,9.831
2025-12-12 13:28:00,0.0,9.87,9.88,9.87,712,703371.0,9.831
2025-12-12 13:29:00,0.0,9.87,9.88,9.87,310,306161.0,9.831
2025-12-12 13:30:00,0.0,9.87,9.88,9.87,290,286258.0,9.832
2025-12-12 13:31:00,0.0,9.88,9.88,9.87,299,295313.0,9.832
2025-12-12 13:32:00,0.0,9.87,9.88,9.86,270,266305.0,9.832
2025-12-12 13:33:00,0.0,9.87,9.87,9.86,264,260364.0,9.832
2025-12-12 13:34:00,0.0,9.86,9.87,9.86,280,276133.0,9.832
2025-12-12 13:35:00,0.0,9.85,9.87,9.85,441,434715.0,9.832
2025-12-12 13:36:00,0.0,9.85,9.86,9.85,222,218677.0,9.832
2025-12-12 13:37:00,0.0,9.86,9.86,9.85,187,184279.0,9.832
2025-12-12 13:38:00,0.0,9.85,9.86,9.85,415,409011.0,9.832
2025-12-12 13:39:00,0.0,9.86,9.87,9.85,689,679455.0,9.833
2025-12-12 13:40:00,0.0,9.85,9.87,9.85,233,229836.0,9.833
2025-12-12 13:41:00,0.0,9.86,9.87,9.85,150,147952.0,9.833
2025-12-12 13:42:00,0.0,9.85,9.86,9.85,298,293617.0,9.833
2025-12-12 13:43:00,0.0,9.86,9.86,9.85,231,227673.0,9.833
2025-12-12 13:44:00,0.0,9.85,9.86,9.85,295,290669.0,9.833
2025-12-12 13:45:00,0.0,9.85,9.86,9.85,217,213814.0,9.833
2025-12-12 13:46:00,0.0,9.86,9.86,9.85,110,108405.0,9.833
2025-12-12 13:47:00,0.0,9.86,9.86,9.85,371,365714.0,9.833
2025-12-12 13:48:00,0.0,9.86,9.86,9.85,247,243402.0,9.833
2025-12-12 13:49:00,0.0,9.86,9.86,9.85,271,266980.0,9.833
2025-12-12 13:50:00,0.0,9.84,9.86,9.84,349,343730.0,9.833
2025-12-12 13:51:00,0.0,9.83,9.85,9.83,1261,1240744.0,9.833
2025-12-12 13:52:00,0.0,9.84,9.85,9.83,248,243995.0,9.833
2025-12-12 13:53:00,0.0,9.84,9.85,9.84,591,581702.0,9.834
2025-12-12 13:54:00,0.0,9.85,9.85,9.83,854,840181.0,9.834
2025-12-12 13:55:00,0.0,9.85,9.86,9.84,964,949017.0,9.834
2025-12-12 13:56:00,0.0,9.84,9.85,9.84,271,266908.0,9.834
2025-12-12 13:57:00,0.0,9.84,9.85,9.84,234,230283.0,9.834
2025-12-12 13:58:00,0.0,9.85,9.85,9.84,407,400499.0,9.834
2025-12-12 13:59:00,0.0,9.84,9.85,9.84,110,108259.0,9.834
2025-12-12 14:00:00,0.0,9.85,9.85,9.83,591,581620.0,9.834
2025-12-12 14:01:00,0.0,9.85,9.86,9.84,712,701329.0,9.834
2025-12-12 14:02:00,0.0,9.84,9.86,9.84,309,304341.0,9.834
2025-12-12 14:03:00,0.0,9.86,9.86,9.84,163,160521.0,9.834
2025-12-12 14:04:00,0.0,9.84,9.85,9.84,202,198903.0,9.834
2025-12-12 14:05:00,0.0,9.84,9.85,9.84,266,261850.0,9.834
2025-12-12 14:06:00,0.0,9.84,9.85,9.84,341,335588.0,9.834
2025-12-12 14:07:00,0.0,9.84,9.85,9.84,439,432214.0,9.834
2025-12-12 14:08:00,0.0,9.86,9.86,9.84,403,396910.0,9.834
2025-12-12 14:09:00,0.0,9.86,9.86,9.85,136,134013.0,9.834
2025-12-12 14:10:00,0.0,9.86,9.86,9.84,275,270871.0,9.834
2025-12-12 14:11:00,0.0,9.86,9.86,9.85,193,190253.0,9.834
2025-12-12 14:12:00,0.0,9.85,9.86,9.85,707,696948.0,9.835
2025-12-12 14:13:00,0.0,9.85,9.86,9.85,653,643311.0,9.835
2025-12-12 14:14:00,0.0,9.87,9.87,9.85,699,689161.0,9.835
2025-12-12 14:15:00,0.0,9.86,9.87,9.86,164,161782.0,9.835
2025-12-12 14:16:00,0.0,9.86,9.87,9.86,323,318624.0,9.835
2025-12-12 14:17:00,0.0,9.86,9.87,9.86,251,247528.0,9.835
2025-12-12 14:18:00,0.0,9.86,9.87,9.85,500,492831.0,9.835
2025-12-12 14:19:00,0.0,9.87,9.87,9.85,463,456463.0,9.835
2025-12-12 14:20:00,0.0,9.87,9.87,9.86,207,204160.0,9.835
2025-12-12 14:21:00,0.0,9.87,9.87,9.86,314,309707.0,9.835
2025-12-12 14:22:00,0.0,9.86,9.87,9.86,413,407379.0,9.836
2025-12-12 14:23:00,0.0,9.86,9.87,9.86,430,424084.0,9.836
2025-12-12 14:24:00,0.0,9.86,9.87,9.86,331,326421.0,9.836
2025-12-12 14:25:00,0.0,9.86,9.87,9.86,426,420140.0,9.836
2025-12-12 14:26:00,0.0,9.86,9.87,9.86,851,839333.0,9.836
2025-12-12 14:27:00,0.0,9.87,9.87,9.86,312,307753.0,9.836
2025-12-12 14:28:00,0.0,9.86,9.87,9.86,551,543496.0,9.836
2025-12-12 14:29:00,0.0,9.86,9.87,9.86,476,469426.0,9.836
2025-12-12 14:30:00,0.0,9.87,9.87,9.85,463,456577.0,9.837
2025-12-12 14:31:00,0.0,9.85,9.87,9.85,712,702253.0,9.837
2025-12-12 14:32:00,0.0,9.86,9.86,9.85,541,533060.0,9.837
2025-12-12 14:33:00,0.0,9.85,9.86,9.85,541,532978.0,9.837
2025-12-12 14:34:00,0.0,9.86,9.86,9.85,554,545783.0,9.837
2025-12-12 14:35:00,0.0,9.84,9.86,9.84,828,815206.0,9.837
2025-12-12 14:36:00,0.0,9.84,9.85,9.84,305,300175.0,9.837
2025-12-12 14:37:00,0.0,9.84,9.85,9.84,532,523631.0,9.837
2025-12-12 14:38:00,0.0,9.84,9.85,9.83,832,818492.0,9.837
2025-12-12 14:39:00,0.0,9.83,9.84,9.83,462,454259.0,9.837
2025-12-12 14:40:00,0.0,9.83,9.84,9.83,1265,1243034.0,9.837
2025-12-12 14:41:00,0.0,9.83,9.84,9.83,675,663622.0,9.837
2025-12-12 14:42:00,0.0,9.83,9.84,9.83,707,695221.0,9.837
2025-12-12 14:43:00,0.0,9.85,9.85,9.83,1598,1571377.0,9.837
2025-12-12 14:44:00,0.0,9.83,9.85,9.83,770,757519.0,9.837
2025-12-12 14:45:00,0.0,9.84,9.84,9.83,699,687379.0,9.837
2025-12-12 14:46:00,0.0,9.84,9.84,9.82,688,676346.0,9.837
2025-12-12 14:47:00,0.0,9.82,9.84,9.82,918,901970.0,9.837
2025-12-12 14:48:00,0.0,9.82,9.83,9.81,939,922008.0,9.837
2025-12-12 14:49:00,0.0,9.82,9.83,9.81,643,631301.0,9.837
2025-12-12 14:50:00,0.0,9.82,9.83,9.82,639,627594.0,9.836
2025-12-12 14:51:00,0.0,9.82,9.83,9.82,661,649243.0,9.836
2025-12-12 14:52:00,0.0,9.82,9.83,9.81,612,600843.0,9.836
2025-12-12 14:53:00,0.0,9.83,9.83,9.81,1143,1121903.0,9.836
2025-12-12 14:54:00,0.0,9.82,9.83,9.81,607,595918.0,9.836
2025-12-12 14:55:00,0.0,9.81,9.83,9.81,1203,1180369.0,9.836
2025-12-12 14:56:00,0.0,9.81,9.82,9.8,1523,1494290.0,9.835
2025-12-12 14:57:00,0.0,9.82,9.82,9.81,897,880634.0,9.835
2025-12-12 14:58:00,0.0,9.81,9.81,9.81,20,19620.0,9.835
2025-12-12 14:59:00,0.0,9.81,9.81,9.81,0,0.0,9.835
2025-12-12 15:00:00,0.0,9.83,9.83,9.81,2680,2634440.0,9.835
2025-12-15 09:30:00,9.78,9.78,9.78,9.78,932,911496.0,9.78
2025-12-15 09:31:00,9.77,9.78,9.78,9.74,2486,2426917.0,9.767
2025-12-15 09:32:00,9.78,9.77,9.78,9.76,1096,1071036.0,9.768
2025-12-15 09:33:00,9.77,9.75,9.78,9.74,762,743465.0,9.767
2025-12-15 09:34:00,9.74,9.72,9.74,9.72,1127,1097260.0,9.761
2025-12-15 09:35:00,9.72,9.73,9.74,9.72,564,548877.0,9.759
2025-12-15 09:36:00,9.74,9.74,9.74,9.73,875,852086.0,9.757
2025-12-15 09:37:00,9.74,9.77,9.77,9.74,761,742454.0,9.757
2025-12-15 09:38:00,9.76,9.75,9.76,9.75,662,645995.0,9.757
2025-12-15 09:39:00,9.73,9.71,9.74,9.71,1675,1629601.0,9.753
2025-12-15 09:40:00,9.72,9.73,9.74,9.71,1547,1503627.0,9.748
2025-12-15 09:41:00,9.73,9.74,9.75,9.73,615,598991.0,9.748
2025-12-15 09:42:00,9.75,9.76,9.76,9.75,382,372477.0,9.748
2025-12-15 09:43:00,9.75,9.75,9.76,9.75,581,566580.0,9.748
2025-12-15 09:44:00,9.75,9.74,9.75,9.74,363,353606.0,9.748
2025-12-15 09:45:00,9.74,9.74,9.75,9.73,714,695988.0,9.748
2025-12-15 09:46:00,9.73,9.74,9.75,9.73,815,793916.0,9.748
2025-12-15 09:47:00,9.73,9.74,9.74,9.73,189,183998.0,9.748
2025-12-15 09:48:00,9.74,9.74,9.74,9.73,281,273625.0,9.747
2025-12-15 09:49:00,9.74,9.76,9.77,9.74,1123,1094551.0,9.747
2025-12-15 09:50:00,9.76,9.77,9.77,9.76,171,167033.0,9.748
2025-12-15 09:51:00,9.77,9.77,9.78,9.77,350,341951.0,9.748
2025-12-15 09:52:00,9.76,9.77,9.77,9.76,59,57641.0,9.748
2025-12-15 09:53:00,9.76,9.78,9.78,9.76,455,444586.0,9.749
2025-12-15 09:54:00,9.78,9.77,9.78,9.77,479,468091.0,9.749
2025-12-15 09:55:00,9.77,9.78,9.78,9.76,331,323385.0,9.75
2025-12-15 09:56:00,9.78,9.77,9.78,9.76,619,604973.0,9.75
2025-12-15 09:57:00,9.77,9.77,9.77,9.76,239,233331.0,9.75
2025-12-15 09:58:00,9.76,9.76,9.77,9.76,141,137660.0,9.751
2025-12-15 09:59:00,9.77,9.78,9.78,9.76,527,514923.0,9.751
2025-12-15 10:00:00,9.77,9.77,9.78,9.76,494,482629.0,9.752
2025-12-15 10:01:00,9.77,9.78,9.78,9.77,382,373250.0,9.752
2025-12-15 10:02:00,9.77,9.77,9.78,9.76,235,229496.0,9.752
2025-12-15 10:03:00,9.77,9.76,9.77,9.76,196,191400.0,9.752
2025-12-15 10:04:00,9.76,9.77,9.77,9.76,291,284201.0,9.752
2025-12-15 10:05:00,9.77,9.78,9.78,9.76,286,279471.0,9.753
2025-12-15 10:06:00,9.78,9.78,9.78,9.77,237,231580.0,9.753
2025-12-15 10:07:00,9.78,9.77,9.78,9.77,885,864650.0,9.753
2025-12-15 10:08:00,9.77,9.77,9.78,9.76,530,517554.0,9.754
2025-12-15 10:09:00,9.76,9.76,9.77,9.75,528,515048.0,9.754
2025-12-15 10:10:00,9.76,9.76,9.76,9.76,60,58560.0,9.754
2025-12-15 10:11:00,9.77,9.77,9.78,9.77,640,625288.0,9.754
2025-12-15 10:12:00,9.77,9.78,9.78,9.77,347,339113.0,9.754
2025-12-15 10:13:00,9.78,9.78,9.78,9.77,54,52808.0,9.754
2025-12-15 10:14:00,9.78,9.79,9.8,9.78,1026,1003903.0,9.756
2025-12-15 10:15:00,9.8,9.8,9.8,9.8,131,128376.0,9.756
2025-12-15 10:16:00,9.8,9.79,9.8,9.79,119,116610.0,9.756
2025-12-15 10:17:00,9.8,9.81,9.81,9.8,678,664668.0,9.757
2025-12-15 10:18:00,9.81,9.81,9.82,9.81,404,396338.0,9.758
2025-12-15 10:19:00,9.81,9.8,9.81,9.8,432,423570.0,9.759
2025-12-15 10:20:00,9.8,9.81,9.81,9.8,127,124505.0,9.759
2025-12-15 10:21:00,9.79,9.8,9.8,9.79,440,431139.0,9.759
2025-12-15 10:22:00,9.8,9.8,9.8,9.79,116,113615.0,9.759
2025-12-15 10:23:00,9.8,9.8,9.8,9.79,173,169432.0,9.76
2025-12-15 10:24:00,9.8,9.8,9.8,9.8,20,19600.0,9.76
2025-12-15 10:25:00,9.8,9.81,9.82,9.8,1650,1618390.0,9.762
2025-12-15 10:26:00,9.81,9.82,9.82,9.8,280,274436.0,9.763
2025-12-15 10:27:00,9.82,9.82,9.82,9.82,116,113897.0,9.763
2025-12-15 10:28:00,9.82,9.82,9.83,9.81,390,382994.0,9.764
2025-12-15 10:29:00,9.83,9.83,9.83,9.81,549,539393.0,9.765
2025-12-15 10:30:00,9.83,9.83,9.83,9.82,92,90415.0,9.765
2025-12-15 10:31:00,9.83,9.83,9.83,9.83,19,18677.0,9.765
2025-12-15 10:32:00,9.83,9.82,9.83,9.82,109,107143.0,9.765
2025-12-15 10:33:00,9.83,9.82,9.83,9.81,1364,1339679.0,9.767
2025-12-15 10:34:00,9.82,9.82,9.83,9.82,112,110045.0,9.767
2025-12-15 10:35:00,9.83,9.83,9.84,9.83,698,686510.0,9.769
2025-12-15 10:36:00,9.83,9.83,9.84,9.83,298,293137.0,9.769
2025-12-15 10:37:00,9.83,9.84,9.84,9.83,132,129771.0,9.77
2025-12-15 10:38:00,9.84,9.83,9.85,9.83,624,613805.0,9.771
2025-12-15 10:39:00,9.83,9.83,9.84,9.82,216,212429.0,9.771
2025-12-15 10:40:00,9.83,9.83,9.83,9.83,77,75691.0,9.771
2025-12-15 10:41:00,9.82,9.81,9.82,9.81,952,934600.0,9.772
2025-12-15 10:42:00,9.8,9.81,9.82,9.8,431,423057.0,9.773
2025-12-15 10:43:00,9.81,9.82,9.82,9.81,38,37288.0,9.773
2025-12-15 10:44:00,9.82,9.82,9.82,9.82,61,59902.0,9.773
2025-12-15 10:45:00,9.81,9.81,9.81,9.81,536,525820.0,9.774
2025-12-15 10:46:00,9.81,9.81,9.82,9.81,348,341347.0,9.774
