时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-10 14:21:00,0.0,10.32,10.32,10.3,579,597188.0,10.263
2025-12-10 14:22:00,0.0,10.32,10.33,10.32,958,989142.0,10.263
2025-12-10 14:23:00,0.0,10.32,10.33,10.31,1077,1111361.0,10.263
2025-12-10 14:24:00,0.0,10.31,10.33,10.31,601,620321.0,10.264
2025-12-10 14:25:00,0.0,10.32,10.32,10.31,295,304279.0,10.264
2025-12-10 14:26:00,0.0,10.32,10.33,10.31,541,558293.0,10.264
2025-12-10 14:27:00,0.0,10.32,10.32,10.31,456,470362.0,10.264
2025-12-10 14:28:00,0.0,10.32,10.32,10.31,243,250573.0,10.264
2025-12-10 14:29:00,0.0,10.32,10.32,10.31,326,336302.0,10.264
2025-12-10 14:30:00,0.0,10.31,10.32,10.3,818,843439.0,10.264
2025-12-10 14:31:00,0.0,10.32,10.33,10.31,1854,1912517.0,10.264
2025-12-10 14:32:00,0.0,10.32,10.33,10.32,171,176516.0,10.264
2025-12-10 14:33:00,0.0,10.35,10.35,10.32,3038,3140068.0,10.265
2025-12-10 14:34:00,0.0,10.34,10.35,10.34,1408,1456300.0,10.265
2025-12-10 14:35:00,0.0,10.33,10.34,10.33,787,813338.0,10.265
2025-12-10 14:36:00,0.0,10.34,10.35,10.32,2126,2197080.0,10.265
2025-12-10 14:37:00,0.0,10.35,10.35,10.33,2145,2219580.0,10.266
2025-12-10 14:38:00,0.0,10.36,10.36,10.34,1796,1859672.0,10.266
2025-12-10 14:39:00,0.0,10.36,10.37,10.35,691,715932.0,10.266
2025-12-10 14:40:00,0.0,10.36,10.37,10.35,2057,2131583.0,10.267
2025-12-10 14:41:00,0.0,10.36,10.37,10.36,2792,2894343.0,10.267
2025-12-10 14:42:00,0.0,10.35,10.36,10.35,712,737368.0,10.268
2025-12-10 14:43:00,0.0,10.36,10.36,10.35,818,847196.0,10.268
2025-12-10 14:44:00,0.0,10.38,10.39,10.35,7582,7860917.0,10.269
2025-12-10 14:45:00,0.0,10.38,10.4,10.37,1937,2012526.0,10.27
2025-12-10 14:46:00,0.0,10.4,10.41,10.37,5044,5243668.0,10.271
2025-12-10 14:47:00,0.0,10.41,10.41,10.37,2962,3079649.0,10.272
2025-12-10 14:48:00,0.0,10.39,10.41,10.38,2492,2588441.0,10.273
2025-12-10 14:49:00,0.0,10.37,10.4,10.37,1861,1932301.0,10.273
2025-12-10 14:50:00,0.0,10.37,10.37,10.36,1500,1554948.0,10.274
2025-12-10 14:51:00,0.0,10.37,10.37,10.36,2596,2691545.0,10.274
2025-12-10 14:52:00,0.0,10.37,10.38,10.36,2201,2282811.0,10.275
2025-12-10 14:53:00,0.0,10.38,10.38,10.36,2854,2958920.0,10.275
2025-12-10 14:54:00,0.0,10.38,10.38,10.37,2049,2126229.0,10.276
2025-12-10 14:55:00,0.0,10.39,10.39,10.37,3714,3855736.0,10.276
2025-12-10 14:56:00,0.0,10.37,10.39,10.36,5156,5350346.0,10.278
2025-12-10 14:57:00,0.0,10.38,10.39,10.36,3879,4024309.0,10.278
2025-12-10 14:58:00,0.0,10.38,10.38,10.38,80,83031.0,10.278
2025-12-10 14:59:00,0.0,10.38,10.38,10.38,0,0.0,10.278
2025-12-10 15:00:00,0.0,10.37,10.37,10.37,3666,3801642.0,10.279
2025-12-11 09:30:00,0.0,10.33,10.33,10.33,4203,4341699.0,10.33
2025-12-11 09:31:00,0.0,10.31,10.4,10.25,13864,14338414.0,10.339
2025-12-11 09:32:00,0.0,10.26,10.31,10.25,10327,10608039.0,10.315
2025-12-11 09:33:00,0.0,10.27,10.31,10.25,4273,4389828.0,10.31
2025-12-11 09:34:00,0.0,10.25,10.28,10.24,6548,6714012.0,10.3
2025-12-11 09:35:00,0.0,10.23,10.25,10.21,4464,4567647.0,10.293
2025-12-11 09:36:00,0.0,10.25,10.25,10.2,7727,7897347.0,10.282
2025-12-11 09:37:00,0.0,10.23,10.25,10.22,2423,2478707.0,10.28
2025-12-11 09:38:00,0.0,10.23,10.25,10.18,8085,8267507.0,10.273
2025-12-11 09:39:00,0.0,10.21,10.22,10.2,2011,2053734.0,10.271
2025-12-11 09:40:00,0.0,10.26,10.27,10.21,3545,3631166.0,10.27
2025-12-11 09:41:00,0.0,10.25,10.29,10.23,4094,4196789.0,10.268
2025-12-11 09:42:00,0.0,10.22,10.25,10.22,2841,2907895.0,10.267
2025-12-11 09:43:00,0.0,10.24,10.24,10.21,4616,4713395.0,10.264
2025-12-11 09:44:00,0.0,10.22,10.23,10.22,2320,2371425.0,10.263
2025-12-11 09:45:00,0.0,10.21,10.22,10.2,2009,2052509.0,10.262
2025-12-11 09:46:00,0.0,10.23,10.24,10.2,7080,7229920.0,10.258
2025-12-11 09:47:00,0.0,10.2,10.23,10.2,1716,1751659.0,10.257
2025-12-11 09:48:00,0.0,10.21,10.22,10.2,1037,1058484.0,10.256
2025-12-11 09:49:00,0.0,10.13,10.21,10.12,15937,16236667.0,10.246
2025-12-11 09:50:00,0.0,10.13,10.13,10.1,4335,4387283.0,10.241
2025-12-11 09:51:00,0.0,10.09,10.14,10.08,5699,5758470.0,10.235
2025-12-11 09:52:00,0.0,10.06,10.09,10.05,3421,3444922.0,10.23
2025-12-11 09:53:00,0.0,10.1,10.1,10.07,5579,5619396.0,10.223
2025-12-11 09:54:00,0.0,10.09,10.1,10.09,2764,2790688.0,10.221
2025-12-11 09:55:00,0.0,10.1,10.1,10.08,2031,2049778.0,10.219
2025-12-11 09:56:00,0.0,10.08,10.1,10.07,1448,1460385.0,10.217
2025-12-11 09:57:00,0.0,10.06,10.08,10.06,3265,3286435.0,10.214
2025-12-11 09:58:00,0.0,10.1,10.1,10.07,2023,2040714.0,10.212
2025-12-11 09:59:00,0.0,10.07,10.1,10.07,1705,1719474.0,10.21
2025-12-11 10:00:00,0.0,10.08,10.09,10.07,850,856978.0,10.21
2025-12-11 10:01:00,0.0,10.08,10.09,10.07,1064,1072427.0,10.209
2025-12-11 10:02:00,0.0,10.09,10.1,10.07,2009,2025211.0,10.207
2025-12-11 10:03:00,0.0,10.09,10.1,10.08,383,386454.0,10.207
2025-12-11 10:04:00,0.0,10.07,10.09,10.07,1971,1986969.0,10.205
2025-12-11 10:05:00,0.0,10.07,10.08,10.07,398,400881.0,10.205
2025-12-11 10:06:00,0.0,10.06,10.07,10.06,2444,2460862.0,10.202
2025-12-11 10:07:00,0.0,10.08,10.08,10.06,1363,1372422.0,10.201
2025-12-11 10:08:00,0.0,10.1,10.1,10.08,763,770032.0,10.201
2025-12-11 10:09:00,0.0,10.09,10.1,10.08,730,736593.0,10.2
2025-12-11 10:10:00,0.0,10.09,10.1,10.09,867,875800.0,10.2
2025-12-11 10:11:00,0.0,10.09,10.09,10.08,1345,1356838.0,10.199
2025-12-11 10:12:00,0.0,10.08,10.1,10.08,941,949002.0,10.198
2025-12-11 10:13:00,0.0,10.08,10.09,10.07,459,462736.0,10.198
2025-12-11 10:14:00,0.0,10.07,10.08,10.07,1286,1296024.0,10.197
2025-12-11 10:15:00,0.0,10.08,10.09,10.07,618,623248.0,10.196
2025-12-11 10:16:00,0.0,10.06,10.08,10.06,4141,4168783.0,10.193
2025-12-11 10:17:00,0.0,10.06,10.07,10.06,1005,1011146.0,10.192
2025-12-11 10:18:00,0.0,10.07,10.08,10.06,1181,1189171.0,10.191
2025-12-11 10:19:00,0.0,10.07,10.08,10.07,453,456257.0,10.191
2025-12-11 10:20:00,0.0,10.07,10.07,10.05,1753,1763805.0,10.19
2025-12-11 10:21:00,0.0,10.07,10.08,10.07,730,735222.0,10.189
2025-12-11 10:22:00,0.0,10.08,10.09,10.07,923,930152.0,10.188
2025-12-11 10:23:00,0.0,10.07,10.08,10.07,430,433071.0,10.188
2025-12-11 10:24:00,0.0,10.07,10.08,10.06,563,566934.0,10.188
2025-12-11 10:25:00,0.0,10.07,10.08,10.07,629,633438.0,10.187
2025-12-11 10:26:00,0.0,10.07,10.07,10.06,1392,1401393.0,10.186
2025-12-11 10:27:00,0.0,10.07,10.08,10.06,859,865233.0,10.186
2025-12-11 10:28:00,0.0,10.07,10.08,10.07,807,813040.0,10.185
2025-12-11 10:29:00,0.0,10.03,10.07,10.03,4493,4516053.0,10.182
2025-12-11 10:30:00,0.0,10.05,10.05,10.03,1021,1025252.0,10.181
2025-12-11 10:31:00,0.0,10.04,10.05,10.04,311,312258.0,10.181
2025-12-11 10:32:00,0.0,10.03,10.05,10.02,2502,2510491.0,10.179
2025-12-11 10:33:00,0.0,10.0,10.02,10.0,4610,4615939.0,10.175
2025-12-11 10:34:00,0.0,10.0,10.01,10.0,3549,3549567.0,10.171
2025-12-11 10:35:00,0.0,10.02,10.02,10.0,982,982518.0,10.171
2025-12-11 10:36:00,0.0,10.01,10.02,10.0,1907,1909040.0,10.169
2025-12-11 10:37:00,0.0,10.0,10.01,10.0,1878,1878218.0,10.167
2025-12-11 10:38:00,0.0,10.0,10.0,9.99,1093,1092169.0,10.166
2025-12-11 10:39:00,0.0,10.0,10.01,10.0,1278,1278259.0,10.165
2025-12-11 10:40:00,0.0,10.01,10.01,10.0,429,429080.0,10.165
2025-12-11 10:41:00,0.0,10.0,10.01,10.0,733,733519.0,10.164
2025-12-11 10:42:00,0.0,10.0,10.01,10.0,497,497178.0,10.164
2025-12-11 10:43:00,0.0,10.01,10.01,10.0,774,774640.0,10.163
2025-12-11 10:44:00,0.0,10.02,10.02,10.01,608,608892.0,10.163
2025-12-11 10:45:00,0.0,10.0,10.02,10.0,907,907912.0,10.162
2025-12-11 10:46:00,0.0,10.0,10.01,10.0,915,914988.0,10.162
2025-12-11 10:47:00,0.0,10.02,10.02,9.99,1015,1015586.0,10.161
2025-12-11 10:48:00,0.0,10.0,10.01,10.0,346,346306.0,10.161
2025-12-11 10:49:00,0.0,10.01,10.02,10.0,648,648645.0,10.16
2025-12-11 10:50:00,0.0,10.01,10.02,10.01,295,295345.0,10.16
2025-12-11 10:51:00,0.0,10.01,10.02,10.01,415,415696.0,10.16
2025-12-11 10:52:00,0.0,10.01,10.02,10.01,735,736209.0,10.159
2025-12-11 10:53:00,0.0,10.02,10.02,10.01,204,204349.0,10.159
2025-12-11 10:54:00,0.0,10.01,10.02,10.01,338,338446.0,10.159
2025-12-11 10:55:00,0.0,10.01,10.01,10.0,693,693378.0,10.158
2025-12-11 10:56:00,0.0,9.99,10.0,9.99,1616,1615770.0,10.157
2025-12-11 10:57:00,0.0,9.99,10.01,9.99,2119,2118104.0,10.155
2025-12-11 10:58:00,0.0,10.0,10.01,10.0,276,275978.0,10.155
2025-12-11 10:59:00,0.0,9.99,10.01,9.99,794,793350.0,10.154
2025-12-11 11:00:00,0.0,9.99,10.0,9.99,500,499673.0,10.154
2025-12-11 11:01:00,0.0,10.01,10.01,9.99,1373,1372762.0,10.153
2025-12-11 11:02:00,0.0,10.0,10.01,9.99,777,776594.0,10.153
2025-12-11 11:03:00,0.0,9.99,10.0,9.99,790,789269.0,10.152
2025-12-11 11:04:00,0.0,10.0,10.0,9.99,167,166854.0,10.152
2025-12-11 11:05:00,0.0,10.0,10.01,10.0,676,676035.0,10.151
2025-12-11 11:06:00,0.0,10.01,10.01,10.0,54,54045.0,10.151
2025-12-11 11:07:00,0.0,10.03,10.03,10.01,1658,1662633.0,10.15
2025-12-11 11:08:00,0.0,10.03,10.04,10.03,797,799536.0,10.15
2025-12-11 11:09:00,0.0,10.04,10.04,10.02,216,216672.0,10.15
2025-12-11 11:10:00,0.0,10.04,10.04,10.03,134,134521.0,10.15
2025-12-11 11:11:00,0.0,10.03,10.04,10.03,153,153500.0,10.15
2025-12-11 11:12:00,0.0,10.04,10.04,10.03,194,194757.0,10.15
2025-12-11 11:13:00,0.0,10.04,10.05,10.04,547,549235.0,10.149
2025-12-11 11:14:00,0.0,10.03,10.04,10.03,340,341085.0,10.149
2025-12-11 11:15:00,0.0,10.03,10.04,10.03,708,710127.0,10.149
2025-12-11 11:16:00,0.0,10.03,10.04,10.03,132,132408.0,10.149
2025-12-11 11:17:00,0.0,10.05,10.05,10.03,433,434719.0,10.148
2025-12-11 11:18:00,0.0,10.08,10.08,10.05,2344,2358859.0,10.148
2025-12-11 11:19:00,0.0,10.14,10.15,10.07,4700,4750112.0,10.147
2025-12-11 11:20:00,0.0,10.13,10.15,10.12,3426,3474195.0,10.147
2025-12-11 11:21:00,0.0,10.13,10.13,10.12,1090,1103646.0,10.147
2025-12-11 11:22:00,0.0,10.12,10.13,10.11,279,282252.0,10.147
2025-12-11 11:23:00,0.0,10.14,10.16,10.12,1945,1972123.0,10.146
2025-12-11 11:24:00,0.0,10.13,10.14,10.13,410,415387.0,10.146
2025-12-11 11:25:00,0.0,10.15,10.15,10.12,936,948852.0,10.146
2025-12-11 11:26:00,0.0,10.14,10.16,10.14,827,839395.0,10.146
2025-12-11 11:27:00,0.0,10.12,10.14,10.12,623,631168.0,10.146
2025-12-11 11:28:00,0.0,10.11,10.12,10.11,246,248809.0,10.146
2025-12-11 11:29:00,0.0,10.11,10.11,10.1,582,588108.0,10.146
2025-12-11 11:30:00,0.0,10.09,10.1,10.09,585,590706.0,10.146
2025-12-11 13:01:00,0.0,10.08,10.1,10.08,626,631436.0,10.146
2025-12-11 13:02:00,0.0,10.1,10.11,10.07,1278,1288460.0,10.146
2025-12-11 13:03:00,0.0,10.09,10.1,10.09,130,131181.0,10.146
2025-12-11 13:04:00,0.0,10.09,10.1,10.08,357,360208.0,10.145
2025-12-11 13:05:00,0.0,10.1,10.1,10.08,588,593324.0,10.145
2025-12-11 13:06:00,0.0,10.08,10.1,10.08,489,493439.0,10.145
2025-12-11 13:07:00,0.0,10.11,10.12,10.09,1251,1264587.0,10.145
2025-12-11 13:08:00,0.0,10.07,10.12,10.07,1304,1316220.0,10.145
2025-12-11 13:09:00,0.0,10.08,10.08,10.07,640,644992.0,10.145
2025-12-11 13:10:00,0.0,10.08,10.09,10.08,624,629314.0,10.144
2025-12-11 13:11:00,0.0,10.1,10.12,10.08,2223,2245697.0,10.144
2025-12-11 13:12:00,0.0,10.09,10.1,10.08,491,495082.0,10.144
2025-12-11 13:13:00,0.0,10.07,10.08,10.07,207,208584.0,10.144
2025-12-11 13:14:00,0.0,10.05,10.07,10.05,706,710144.0,10.144
2025-12-11 13:15:00,0.0,10.05,10.07,10.05,595,598298.0,10.143
2025-12-11 13:16:00,0.0,10.11,10.11,10.06,1144,1153600.0,10.143
2025-12-11 13:17:00,0.0,10.07,10.11,10.07,1447,1461354.0,10.143
2025-12-11 13:18:00,0.0,10.08,10.08,10.07,82,82639.0,10.143
2025-12-11 13:19:00,0.0,10.06,10.07,10.06,394,396677.0,10.143
2025-12-11 13:20:00,0.0,10.07,10.07,10.06,242,243525.0,10.143
2025-12-11 13:21:00,0.0,10.06,10.07,10.05,386,388309.0,10.143
2025-12-11 13:22:00,0.0,10.05,10.06,10.04,610,612979.0,10.142
2025-12-11 13:23:00,0.0,10.04,10.06,10.04,593,595646.0,10.142
2025-12-11 13:24:00,0.0,10.05,10.05,10.04,570,572372.0,10.142
2025-12-11 13:25:00,0.0,10.03,10.04,10.03,291,292144.0,10.142
2025-12-11 13:26:00,0.0,10.03,10.03,10.03,832,834506.0,10.141
2025-12-11 13:27:00,0.0,10.04,10.04,10.03,739,741825.0,10.141
2025-12-11 13:28:00,0.0,10.03,10.05,10.03,1337,1342058.0,10.141
2025-12-11 13:29:00,0.0,10.03,10.04,10.02,649,650852.0,10.14
2025-12-11 13:30:00,0.0,10.04,10.05,10.03,178,178759.0,10.14
2025-12-11 13:31:00,0.0,10.04,10.05,10.04,313,314288.0,10.14
2025-12-11 13:32:00,0.0,10.03,10.04,10.03,643,644998.0,10.14
2025-12-11 13:33:00,0.0,10.05,10.05,10.03,648,650633.0,10.14
2025-12-11 13:34:00,0.0,10.04,10.04,10.03,547,549124.0,10.139
2025-12-11 13:35:00,0.0,10.05,10.05,10.04,156,156705.0,10.139
2025-12-11 13:36:00,0.0,10.06,10.06,10.05,212,213090.0,10.139
2025-12-11 13:37:00,0.0,10.05,10.06,10.05,349,350782.0,10.139
2025-12-11 13:38:00,0.0,10.04,10.05,10.04,458,460242.0,10.139
2025-12-11 13:39:00,0.0,10.04,10.05,10.04,487,489010.0,10.139
2025-12-11 13:40:00,0.0,10.04,10.04,10.02,1463,1467551.0,10.138
2025-12-11 13:41:00,0.0,10.04,10.04,10.03,144,144550.0,10.138
2025-12-11 13:42:00,0.0,10.04,10.06,10.04,527,529607.0,10.138
2025-12-11 13:43:00,0.0,10.05,10.05,10.03,803,806131.0,10.138
2025-12-11 13:44:00,0.0,10.04,10.05,10.04,399,400932.0,10.138
2025-12-11 13:45:00,0.0,10.05,10.05,10.04,1442,1448192.0,10.137
2025-12-11 13:46:00,0.0,10.05,10.05,10.04,605,607569.0,10.137
2025-12-11 13:47:00,0.0,10.05,10.05,10.04,283,284389.0,10.137
2025-12-11 13:48:00,0.0,10.04,10.06,10.04,1436,1443190.0,10.136
2025-12-11 13:49:00,0.0,10.05,10.05,10.04,224,225074.0,10.136
2025-12-11 13:50:00,0.0,10.05,10.05,10.04,605,607574.0,10.136
2025-12-11 13:51:00,0.0,10.05,10.05,10.04,404,405673.0,10.136
2025-12-11 13:52:00,0.0,10.04,10.04,10.04,49,49196.0,10.136
2025-12-11 13:53:00,0.0,10.03,10.04,10.03,774,777356.0,10.136
2025-12-11 13:54:00,0.0,10.04,10.05,10.04,272,273089.0,10.136
2025-12-11 13:55:00,0.0,10.04,10.05,10.04,300,301289.0,10.135
2025-12-11 13:56:00,0.0,10.05,10.05,10.04,25,25115.0,10.135
2025-12-11 13:57:00,0.0,10.05,10.05,10.04,139,139670.0,10.135
2025-12-11 13:58:00,0.0,10.04,10.04,10.03,631,633390.0,10.135
2025-12-11 13:59:00,0.0,10.04,10.05,10.03,667,669759.0,10.135
2025-12-11 14:00:00,0.0,10.05,10.05,10.03,693,695944.0,10.135
2025-12-11 14:01:00,0.0,10.04,10.05,10.04,177,177978.0,10.135
2025-12-11 14:02:00,0.0,10.04,10.04,10.04,252,253058.0,10.135
2025-12-11 14:03:00,0.0,10.06,10.07,10.06,2202,2213457.0,10.134
2025-12-11 14:04:00,0.0,10.05,10.06,10.05,220,221272.0,10.134
2025-12-11 14:05:00,0.0,10.05,10.06,10.05,193,194046.0,10.134
2025-12-11 14:06:00,0.0,10.06,10.06,10.06,119,119714.0,10.134
2025-12-11 14:07:00,0.0,10.05,10.06,10.05,386,388094.0,10.134
2025-12-11 14:08:00,0.0,10.06,10.06,10.04,569,571887.0,10.133
2025-12-11 14:09:00,0.0,10.06,10.06,10.05,163,163951.0,10.133
2025-12-11 14:10:00,0.0,10.05,10.06,10.05,94,94492.0,10.133
2025-12-11 14:11:00,0.0,10.06,10.07,10.05,1051,1057785.0,10.133
2025-12-11 14:12:00,0.0,10.06,10.07,10.06,108,108697.0,10.133
2025-12-11 14:13:00,0.0,10.05,10.07,10.05,680,684068.0,10.133
2025-12-11 14:14:00,0.0,10.06,10.06,10.05,721,724898.0,10.133
2025-12-11 14:15:00,0.0,10.05,10.06,10.04,1000,1004296.0,10.132
2025-12-11 14:16:00,0.0,10.04,10.05,10.04,753,756069.0,10.132
2025-12-11 14:17:00,0.0,10.04,10.05,10.03,1554,1560211.0,10.132
2025-12-11 14:18:00,0.0,10.04,10.04,10.03,263,263979.0,10.132
2025-12-11 14:19:00,0.0,10.03,10.04,10.03,680,682141.0,10.131
2025-12-11 14:20:00,0.0,10.03,10.04,10.03,199,199655.0,10.131
2025-12-11 14:21:00,0.0,10.03,10.04,10.03,364,365150.0,10.131
2025-12-11 14:22:00,0.0,10.04,10.04,10.03,600,601925.0,10.131
2025-12-11 14:23:00,0.0,10.03,10.04,10.03,225,225836.0,10.131
2025-12-11 14:24:00,0.0,10.03,10.04,10.03,333,334241.0,10.131
2025-12-11 14:25:00,0.0,10.04,10.04,10.03,304,305027.0,10.131
2025-12-11 14:26:00,0.0,10.03,10.04,10.03,4684,4698117.0,10.129
2025-12-11 14:27:00,0.0,10.02,10.03,10.02,4509,4522068.0,10.128
2025-12-11 14:28:00,0.0,10.02,10.03,10.02,1310,1312952.0,10.127
2025-12-11 14:29:00,0.0,10.03,10.03,10.02,594,595446.0,10.127
2025-12-11 14:30:00,0.0,10.02,10.03,10.02,686,687420.0,10.127
2025-12-11 14:31:00,0.0,10.05,10.06,10.03,3209,3223218.0,10.126
2025-12-11 14:32:00,0.0,10.04,10.05,10.03,320,321296.0,10.126
2025-12-11 14:33:00,0.0,10.05,10.06,10.04,727,730744.0,10.126
2025-12-11 14:34:00,0.0,10.05,10.06,10.05,389,391260.0,10.125
2025-12-11 14:35:00,0.0,10.06,10.07,10.06,291,292762.0,10.125
2025-12-11 14:36:00,0.0,10.06,10.06,10.05,104,104579.0,10.125
2025-12-11 14:37:00,0.0,10.06,10.06,10.05,564,567361.0,10.125
2025-12-11 14:38:00,0.0,10.06,10.06,10.05,650,653307.0,10.125
2025-12-11 14:39:00,0.0,10.04,10.06,10.04,821,825518.0,10.125
2025-12-11 14:40:00,0.0,10.03,10.05,10.03,480,481977.0,10.125
2025-12-11 14:41:00,0.0,10.04,10.04,10.03,557,558734.0,10.125
2025-12-11 14:42:00,0.0,10.03,10.04,10.02,264,264776.0,10.125
2025-12-11 14:43:00,0.0,10.02,10.03,10.02,419,419906.0,10.124
2025-12-11 14:44:00,0.0,10.02,10.03,10.02,1130,1133306.0,10.124
2025-12-11 14:45:00,0.0,10.03,10.03,10.02,544,545285.0,10.124
2025-12-11 14:46:00,0.0,10.02,10.04,10.02,1487,1492108.0,10.123
2025-12-11 14:47:00,0.0,10.01,10.02,10.01,1072,1074116.0,10.123
2025-12-11 14:48:00,0.0,10.02,10.03,10.01,1890,1894423.0,10.122
2025-12-11 14:49:00,0.0,10.03,10.04,10.02,864,866645.0,10.122
2025-12-11 14:50:00,0.0,10.02,10.03,10.02,425,426037.0,10.122
2025-12-11 14:51:00,0.0,10.02,10.03,10.02,3088,3094764.0,10.121
2025-12-11 14:52:00,0.0,10.02,10.03,10.02,794,796211.0,10.121
2025-12-11 14:53:00,0.0,10.02,10.03,10.01,1148,1149450.0,10.121
2025-12-11 14:54:00,0.0,10.02,10.02,10.01,1000,1001380.0,10.12
2025-12-11 14:55:00,0.0,10.02,10.03,10.01,2196,2200303.0,10.12
2025-12-11 14:56:00,0.0,10.03,10.04,10.02,2336,2342330.0,10.119
2025-12-11 14:57:00,0.0,10.01,10.04,10.01,2417,2422797.0,10.118
2025-12-11 14:58:00,0.0,10.01,10.01,10.01,283,283290.0,10.118
2025-12-11 14:59:00,0.0,10.01,10.01,10.01,0,0.0,10.118
2025-12-11 15:00:00,0.0,10.0,10.0,10.0,3082,3082000.0,10.117
2025-12-12 09:30:00,10.1,10.1,10.1,10.1,1706,1723060.0,10.1
2025-12-12 09:31:00,10.06,10.06,10.14,10.06,3754,3789792.0,10.097
2025-12-12 09:32:00,10.07,10.07,10.08,10.03,2499,2513382.0,10.085
2025-12-12 09:33:00,10.07,10.17,10.17,10.07,5320,5389605.0,10.103
2025-12-12 09:34:00,10.17,10.18,10.2,10.12,9843,9998531.0,10.127
2025-12-12 09:35:00,10.18,10.22,10.23,10.17,6572,6701986.0,10.142
2025-12-12 09:36:00,10.22,10.24,10.25,10.22,3939,4030842.0,10.153
2025-12-12 09:37:00,10.23,10.27,10.27,10.21,10448,10698278.0,10.173
2025-12-12 09:38:00,10.25,10.22,10.25,10.22,2954,3023408.0,10.177
2025-12-12 09:39:00,10.22,10.17,10.22,10.17,1899,1935055.0,10.178
2025-12-12 09:40:00,10.16,10.18,10.21,10.16,5929,6046108.0,10.18
2025-12-12 09:41:00,10.18,10.14,10.18,10.14,2555,2595554.0,10.179
2025-12-12 09:42:00,10.14,10.17,10.18,10.12,2870,2912196.0,10.177
2025-12-12 09:43:00,10.17,10.16,10.18,10.15,2330,2368952.0,10.177
2025-12-12 09:44:00,10.16,10.21,10.21,10.15,3498,3561566.0,10.177
2025-12-12 09:45:00,10.21,10.17,10.21,10.17,1879,1914100.0,10.178
2025-12-12 09:46:00,10.18,10.17,10.19,10.16,688,700009.0,10.178
2025-12-12 09:47:00,10.17,10.13,10.17,10.13,2476,2512347.0,10.177
2025-12-12 09:48:00,10.13,10.12,10.13,10.12,1857,1879472.0,10.175
2025-12-12 09:49:00,10.12,10.11,10.12,10.1,5972,6041070.0,10.171
2025-12-12 09:50:00,10.12,10.09,10.12,10.09,1416,1431535.0,10.17
2025-12-12 09:51:00,10.09,10.07,10.1,10.07,1625,1638427.0,10.168
2025-12-12 09:52:00,10.05,10.03,10.05,10.02,3005,3017635.0,10.163
2025-12-12 09:53:00,10.03,10.03,10.03,10.01,1778,1782669.0,10.161
2025-12-12 09:54:00,10.03,10.05,10.05,10.03,1272,1277746.0,10.159
2025-12-12 09:55:00,10.05,10.04,10.06,10.04,1991,2001120.0,10.157
2025-12-12 09:56:00,10.04,10.04,10.05,10.04,395,396856.0,10.156
2025-12-12 09:57:00,10.05,10.06,10.06,10.04,4193,4205594.0,10.15
2025-12-12 09:58:00,10.07,10.08,10.08,10.07,293,295037.0,10.15
2025-12-12 09:59:00,10.07,10.05,10.08,10.03,1785,1791105.0,10.148
2025-12-12 10:00:00,10.05,10.06,10.06,10.05,531,533710.0,10.148
2025-12-12 10:01:00,10.05,10.02,10.05,10.02,1779,1785932.0,10.146
2025-12-12 10:02:00,10.01,10.0,10.02,9.98,3751,3752018.0,10.14
2025-12-12 10:03:00,10.0,10.01,10.02,10.0,1125,1125494.0,10.139
2025-12-12 10:04:00,10.01,10.02,10.02,10.01,830,831194.0,10.138
2025-12-12 10:05:00,10.01,10.02,10.02,10.01,710,710900.0,10.137
2025-12-12 10:06:00,10.01,10.04,10.04,10.01,1217,1219086.0,10.136
2025-12-12 10:07:00,10.03,10.04,10.05,10.03,574,576217.0,10.135
2025-12-12 10:08:00,10.04,10.04,10.05,10.04,574,576320.0,10.135
2025-12-12 10:09:00,10.04,10.03,10.04,10.02,322,323045.0,10.134
2025-12-12 10:10:00,10.03,10.01,10.03,10.01,752,753157.0,10.134
2025-12-12 10:11:00,10.01,10.01,10.02,10.0,746,746285.0,10.133
2025-12-12 10:12:00,10.01,10.03,10.03,10.01,604,605168.0,10.132
2025-12-12 10:13:00,10.03,10.03,10.05,10.03,1025,1028529.0,10.131
2025-12-12 10:14:00,10.04,10.03,10.04,10.02,618,619528.0,10.131
2025-12-12 10:15:00,10.03,10.02,10.03,10.02,332,332695.0,10.13
2025-12-12 10:16:00,10.03,10.02,10.03,10.02,723,724804.0,10.13
2025-12-12 10:17:00,10.03,10.02,10.03,10.01,388,388797.0,10.129
2025-12-12 10:18:00,10.02,10.0,10.02,10.0,2365,2366322.0,10.127
2025-12-12 10:19:00,9.99,9.99,9.99,9.96,4065,4055874.0,10.122
2025-12-12 10:20:00,9.99,9.98,9.99,9.97,1157,1154562.0,10.12
2025-12-12 10:21:00,9.98,9.98,9.98,9.97,1393,1389756.0,10.119
2025-12-12 10:22:00,9.97,9.98,9.98,9.97,752,750224.0,10.118
2025-12-12 10:23:00,9.98,9.98,9.98,9.97,651,649629.0,10.117
2025-12-12 10:24:00,9.98,9.98,9.98,9.97,265,264409.0,10.117
2025-12-12 10:25:00,9.98,9.98,9.98,9.97,1475,1471944.0,10.115
2025-12-12 10:26:00,9.97,9.98,9.98,9.97,305,304389.0,10.115
2025-12-12 10:27:00,9.97,9.98,9.98,9.97,448,447086.0,10.114
2025-12-12 10:28:00,9.97,9.96,9.97,9.94,3324,3311220.0,10.11
2025-12-12 10:29:00,9.95,9.94,9.96,9.93,1133,1126156.0,10.109
