时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-10 14:34:00,0.0,7.2,7.21,7.2,177,127542.0,7.243
2025-12-10 14:35:00,0.0,7.21,7.21,7.2,117,84256.0,7.243
2025-12-10 14:36:00,0.0,7.21,7.21,7.2,186,134100.0,7.243
2025-12-10 14:37:00,0.0,7.21,7.21,7.2,244,175734.0,7.243
2025-12-10 14:38:00,0.0,7.21,7.21,7.21,7,5047.0,7.243
2025-12-10 14:39:00,0.0,7.2,7.2,7.2,197,141840.0,7.243
2025-12-10 14:40:00,0.0,7.21,7.21,7.2,306,220615.0,7.243
2025-12-10 14:41:00,0.0,7.21,7.21,7.2,190,136823.0,7.243
2025-12-10 14:42:00,0.0,7.21,7.21,7.2,228,164387.0,7.243
2025-12-10 14:43:00,0.0,7.21,7.21,7.2,70,50463.0,7.243
2025-12-10 14:44:00,0.0,7.2,7.21,7.2,94,67744.0,7.243
2025-12-10 14:45:00,0.0,7.2,7.21,7.2,206,148518.0,7.243
2025-12-10 14:46:00,0.0,7.2,7.2,7.19,1656,1192324.0,7.242
2025-12-10 14:47:00,0.0,7.2,7.2,7.2,47,33840.0,7.242
2025-12-10 14:48:00,0.0,7.2,7.2,7.2,37,26640.0,7.242
2025-12-10 14:49:00,0.0,7.19,7.2,7.19,540,388273.0,7.242
2025-12-10 14:50:00,0.0,7.19,7.19,7.18,150,107813.0,7.242
2025-12-10 14:51:00,0.0,7.18,7.19,7.18,255,183167.0,7.242
2025-12-10 14:52:00,0.0,7.17,7.19,7.17,712,511135.0,7.241
2025-12-10 14:53:00,0.0,7.18,7.18,7.17,255,182921.0,7.241
2025-12-10 14:54:00,0.0,7.17,7.18,7.17,398,285549.0,7.241
2025-12-10 14:55:00,0.0,7.19,7.19,7.17,344,247002.0,7.241
2025-12-10 14:56:00,0.0,7.18,7.19,7.18,755,542127.0,7.241
2025-12-10 14:57:00,0.0,7.18,7.19,7.18,578,415356.0,7.24
2025-12-10 14:58:00,0.0,7.18,7.18,7.18,16,11480.0,7.24
2025-12-10 14:59:00,0.0,7.18,7.18,7.18,0,0.0,7.24
2025-12-10 15:00:00,0.0,7.19,7.19,7.19,860,618340.0,7.24
2025-12-11 09:30:00,0.0,7.1,7.1,7.1,3657,2596470.0,7.1
2025-12-11 09:31:00,0.0,7.09,7.12,7.08,5790,4110472.0,7.1
2025-12-11 09:32:00,0.0,7.05,7.08,7.04,4669,3295180.0,7.086
2025-12-11 09:33:00,0.0,7.06,7.09,7.05,2756,1945641.0,7.081
2025-12-11 09:34:00,0.0,7.04,7.07,7.03,3888,2736610.0,7.073
2025-12-11 09:35:00,0.0,7.07,7.09,7.04,1011,713369.0,7.073
2025-12-11 09:36:00,0.0,7.08,7.09,7.06,1363,965001.0,7.073
2025-12-11 09:37:00,0.0,7.11,7.11,7.09,989,702631.0,7.074
2025-12-11 09:38:00,0.0,7.07,7.1,7.07,1076,762821.0,7.075
2025-12-11 09:39:00,0.0,7.07,7.08,7.06,1666,1177906.0,7.075
2025-12-11 09:40:00,0.0,7.06,7.07,7.06,996,703411.0,7.074
2025-12-11 09:41:00,0.0,7.06,7.06,7.05,543,383273.0,7.074
2025-12-11 09:42:00,0.0,7.07,7.07,7.05,308,217501.0,7.074
2025-12-11 09:43:00,0.0,7.07,7.08,7.06,248,175311.0,7.074
2025-12-11 09:44:00,0.0,7.07,7.08,7.07,313,221389.0,7.074
2025-12-11 09:45:00,0.0,7.08,7.08,7.07,476,336787.0,7.074
2025-12-11 09:46:00,0.0,7.05,7.08,7.05,1682,1187877.0,7.073
2025-12-11 09:47:00,0.0,7.02,7.05,7.02,3584,2521168.0,7.069
2025-12-11 09:48:00,0.0,7.04,7.04,7.02,451,316889.0,7.069
2025-12-11 09:49:00,0.0,7.03,7.04,7.02,903,634653.0,7.068
2025-12-11 09:50:00,0.0,7.03,7.03,7.02,474,333195.0,7.067
2025-12-11 09:51:00,0.0,7.02,7.03,7.02,879,617147.0,7.066
2025-12-11 09:52:00,0.0,7.04,7.04,7.02,329,231248.0,7.066
2025-12-11 09:53:00,0.0,7.02,7.04,7.02,600,422076.0,7.065
2025-12-11 09:54:00,0.0,7.02,7.03,7.0,2528,1772790.0,7.062
2025-12-11 09:55:00,0.0,7.02,7.02,7.0,948,664397.0,7.061
2025-12-11 09:56:00,0.0,7.01,7.03,7.0,280,196356.0,7.061
2025-12-11 09:57:00,0.0,6.97,7.01,6.97,2432,1700335.0,7.057
2025-12-11 09:58:00,0.0,6.97,6.98,6.96,1520,1059410.0,7.054
2025-12-11 09:59:00,0.0,6.97,6.98,6.96,3108,2165995.0,7.049
2025-12-11 10:00:00,0.0,6.98,6.99,6.97,501,349637.0,7.048
2025-12-11 10:01:00,0.0,6.98,6.99,6.98,610,425916.0,7.047
2025-12-11 10:02:00,0.0,6.97,6.99,6.97,397,277160.0,7.047
2025-12-11 10:03:00,0.0,6.99,6.99,6.97,379,264395.0,7.046
2025-12-11 10:04:00,0.0,7.04,7.06,6.98,1430,1002855.0,7.045
2025-12-11 10:05:00,0.0,7.01,7.02,7.0,971,681209.0,7.045
2025-12-11 10:06:00,0.0,7.02,7.02,7.0,186,130224.0,7.045
2025-12-11 10:07:00,0.0,7.0,7.0,7.0,441,308703.0,7.044
2025-12-11 10:08:00,0.0,7.01,7.01,7.0,436,305624.0,7.044
2025-12-11 10:09:00,0.0,7.0,7.01,6.99,367,256734.0,7.044
2025-12-11 10:10:00,0.0,6.99,7.0,6.99,192,134368.0,7.043
2025-12-11 10:11:00,0.0,7.0,7.0,6.99,187,130755.0,7.043
2025-12-11 10:12:00,0.0,7.0,7.0,7.0,72,50400.0,7.043
2025-12-11 10:13:00,0.0,7.0,7.01,7.0,244,171084.0,7.043
2025-12-11 10:14:00,0.0,7.0,7.01,7.0,61,42711.0,7.043
2025-12-11 10:15:00,0.0,7.0,7.01,7.0,190,133006.0,7.043
2025-12-11 10:16:00,0.0,7.01,7.01,7.01,88,61688.0,7.043
2025-12-11 10:17:00,0.0,7.01,7.02,7.01,200,140228.0,7.043
2025-12-11 10:18:00,0.0,7.01,7.02,7.01,168,117845.0,7.043
2025-12-11 10:19:00,0.0,7.01,7.02,7.01,61,42786.0,7.043
2025-12-11 10:20:00,0.0,7.02,7.02,7.01,128,89770.0,7.042
2025-12-11 10:21:00,0.0,7.01,7.02,7.01,208,145816.0,7.042
2025-12-11 10:22:00,0.0,7.0,7.01,7.0,246,172234.0,7.042
2025-12-11 10:23:00,0.0,7.01,7.01,7.0,91,63707.0,7.042
2025-12-11 10:24:00,0.0,7.0,7.01,7.0,6,4205.0,7.042
2025-12-11 10:25:00,0.0,7.01,7.01,7.0,139,97309.0,7.042
2025-12-11 10:26:00,0.0,7.0,7.01,7.0,115,80571.0,7.042
2025-12-11 10:27:00,0.0,7.0,7.01,7.0,208,145605.0,7.042
2025-12-11 10:28:00,0.0,7.01,7.04,7.0,843,591754.0,7.041
2025-12-11 10:29:00,0.0,7.02,7.04,7.02,438,308004.0,7.041
2025-12-11 10:30:00,0.0,7.02,7.02,7.02,33,23186.0,7.041
2025-12-11 10:31:00,0.0,7.02,7.02,7.02,0,0.0,7.041
2025-12-11 10:32:00,0.0,7.03,7.03,7.02,66,46397.0,7.041
2025-12-11 10:33:00,0.0,7.04,7.04,7.03,59,41494.0,7.041
2025-12-11 10:34:00,0.0,7.04,7.04,7.03,237,166674.0,7.041
2025-12-11 10:35:00,0.0,7.04,7.04,7.03,238,167510.0,7.041
2025-12-11 10:36:00,0.0,7.04,7.04,7.04,123,86592.0,7.041
2025-12-11 10:37:00,0.0,7.03,7.04,7.03,270,189845.0,7.041
2025-12-11 10:38:00,0.0,7.03,7.03,7.02,395,277293.0,7.041
2025-12-11 10:39:00,0.0,7.03,7.03,7.02,121,84955.0,7.041
2025-12-11 10:40:00,0.0,7.02,7.02,7.02,49,34398.0,7.041
2025-12-11 10:41:00,0.0,7.03,7.03,7.02,147,103228.0,7.041
2025-12-11 10:42:00,0.0,7.03,7.03,7.02,35,24573.0,7.041
2025-12-11 10:43:00,0.0,7.02,7.03,7.02,257,180485.0,7.041
2025-12-11 10:44:00,0.0,7.01,7.02,7.01,662,464132.0,7.041
2025-12-11 10:45:00,0.0,6.99,7.01,6.99,1215,850286.0,7.04
2025-12-11 10:46:00,0.0,6.99,7.0,6.99,656,459171.0,7.039
2025-12-11 10:47:00,0.0,7.0,7.0,6.99,85,59486.0,7.039
2025-12-11 10:48:00,0.0,7.02,7.02,7.0,125,87650.0,7.039
2025-12-11 10:49:00,0.0,7.0,7.0,7.0,107,74900.0,7.039
2025-12-11 10:50:00,0.0,7.01,7.02,7.01,2,1403.0,7.039
2025-12-11 10:51:00,0.0,7.02,7.02,7.01,51,35755.0,7.039
2025-12-11 10:52:00,0.0,7.02,7.02,7.02,54,37911.0,7.039
2025-12-11 10:53:00,0.0,7.02,7.02,7.02,181,127062.0,7.039
2025-12-11 10:54:00,0.0,7.02,7.02,7.02,180,126359.0,7.039
2025-12-11 10:55:00,0.0,7.02,7.02,7.02,0,0.0,7.039
2025-12-11 10:56:00,0.0,7.02,7.02,7.01,155,108683.0,7.039
2025-12-11 10:57:00,0.0,7.02,7.02,7.01,136,95440.0,7.039
2025-12-11 10:58:00,0.0,7.02,7.02,7.02,150,105300.0,7.039
2025-12-11 10:59:00,0.0,7.02,7.02,7.02,81,56862.0,7.039
2025-12-11 11:00:00,0.0,7.02,7.02,7.02,23,16146.0,7.039
2025-12-11 11:01:00,0.0,7.02,7.02,7.02,142,99684.0,7.039
2025-12-11 11:02:00,0.0,7.02,7.02,7.02,144,101088.0,7.039
2025-12-11 11:03:00,0.0,7.01,7.01,7.01,170,119270.0,7.039
2025-12-11 11:04:00,0.0,7.01,7.01,7.01,103,72203.0,7.039
2025-12-11 11:05:00,0.0,7.0,7.02,7.0,197,138053.0,7.039
2025-12-11 11:06:00,0.0,7.01,7.01,7.0,31,21704.0,7.039
2025-12-11 11:07:00,0.0,7.01,7.01,7.01,22,15422.0,7.039
2025-12-11 11:08:00,0.0,7.01,7.01,7.01,251,175881.0,7.038
2025-12-11 11:09:00,0.0,7.01,7.02,7.01,42,29476.0,7.038
2025-12-11 11:10:00,0.0,7.01,7.02,7.01,128,89758.0,7.038
2025-12-11 11:11:00,0.0,7.02,7.02,7.02,48,33668.0,7.038
2025-12-11 11:12:00,0.0,7.02,7.02,7.02,188,131976.0,7.038
2025-12-11 11:13:00,0.0,7.02,7.02,7.01,80,56153.0,7.038
2025-12-11 11:14:00,0.0,7.02,7.02,7.02,15,10531.0,7.038
2025-12-11 11:15:00,0.0,7.02,7.02,7.02,74,51948.0,7.038
2025-12-11 11:16:00,0.0,7.03,7.03,7.02,22,15451.0,7.038
2025-12-11 11:17:00,0.0,7.02,7.02,7.02,92,64584.0,7.038
2025-12-11 11:18:00,0.0,7.02,7.03,7.02,7,4916.0,7.038
2025-12-11 11:19:00,0.0,7.03,7.03,7.03,71,49913.0,7.038
2025-12-11 11:20:00,0.0,7.02,7.02,7.02,100,70200.0,7.038
2025-12-11 11:21:00,0.0,7.02,7.02,7.01,168,117769.0,7.038
2025-12-11 11:22:00,0.0,7.02,7.02,7.02,17,11934.0,7.038
2025-12-11 11:23:00,0.0,7.02,7.02,7.02,0,0.0,7.038
2025-12-11 11:24:00,0.0,7.01,7.02,7.01,113,79296.0,7.038
2025-12-11 11:25:00,0.0,7.01,7.02,7.01,54,37856.0,7.038
2025-12-11 11:26:00,0.0,7.02,7.02,7.02,29,20334.0,7.038
2025-12-11 11:27:00,0.0,7.02,7.02,7.02,165,115830.0,7.038
2025-12-11 11:28:00,0.0,7.01,7.02,7.01,170,119336.0,7.038
2025-12-11 11:29:00,0.0,7.01,7.01,7.01,4,2804.0,7.038
2025-12-11 11:30:00,0.0,7.02,7.02,7.01,34,23864.0,7.038
2025-12-11 13:01:00,0.0,7.02,7.02,7.01,429,301156.0,7.038
2025-12-11 13:02:00,0.0,7.03,7.03,7.03,23,16169.0,7.038
2025-12-11 13:03:00,0.0,7.02,7.03,7.02,166,116601.0,7.038
2025-12-11 13:04:00,0.0,7.02,7.02,7.02,24,16848.0,7.038
2025-12-11 13:05:00,0.0,7.02,7.02,7.02,57,40014.0,7.038
2025-12-11 13:06:00,0.0,7.02,7.02,7.02,163,114426.0,7.038
2025-12-11 13:07:00,0.0,7.03,7.03,7.02,65,45690.0,7.038
2025-12-11 13:08:00,0.0,7.03,7.03,7.03,17,11951.0,7.038
2025-12-11 13:09:00,0.0,7.03,7.03,7.03,53,37289.0,7.038
2025-12-11 13:10:00,0.0,7.03,7.03,7.03,13,9139.0,7.038
2025-12-11 13:11:00,0.0,7.04,7.04,7.03,70,49211.0,7.038
2025-12-11 13:12:00,0.0,7.03,7.04,7.03,24,16895.0,7.038
2025-12-11 13:13:00,0.0,7.04,7.04,7.03,79,55568.0,7.038
2025-12-11 13:14:00,0.0,7.03,7.04,7.03,180,126627.0,7.038
2025-12-11 13:15:00,0.0,7.03,7.03,7.03,44,30932.0,7.038
2025-12-11 13:16:00,0.0,7.02,7.03,7.02,9,6323.0,7.038
2025-12-11 13:17:00,0.0,7.02,7.03,7.02,57,40016.0,7.038
2025-12-11 13:18:00,0.0,7.02,7.03,7.02,207,145316.0,7.038
2025-12-11 13:19:00,0.0,7.03,7.03,7.02,151,106017.0,7.038
2025-12-11 13:20:00,0.0,7.03,7.03,7.02,94,66081.0,7.038
2025-12-11 13:21:00,0.0,7.02,7.03,7.02,403,283014.0,7.038
2025-12-11 13:22:00,0.0,7.02,7.03,7.02,37,25976.0,7.038
2025-12-11 13:23:00,0.0,7.02,7.02,7.02,75,52650.0,7.038
2025-12-11 13:24:00,0.0,7.02,7.02,7.02,125,87750.0,7.037
2025-12-11 13:25:00,0.0,7.03,7.03,7.03,100,70300.0,7.037
2025-12-11 13:26:00,0.0,7.02,7.02,7.02,316,221832.0,7.037
2025-12-11 13:27:00,0.0,7.02,7.02,7.02,91,63882.0,7.037
2025-12-11 13:28:00,0.0,7.02,7.03,7.02,72,50545.0,7.037
2025-12-11 13:29:00,0.0,7.03,7.03,7.02,33,23168.0,7.037
2025-12-11 13:30:00,0.0,7.02,7.03,7.02,42,29509.0,7.037
2025-12-11 13:31:00,0.0,7.03,7.03,7.02,17,11947.0,7.037
2025-12-11 13:32:00,0.0,7.02,7.02,7.02,16,11232.0,7.037
2025-12-11 13:33:00,0.0,7.03,7.03,7.02,152,106810.0,7.037
2025-12-11 13:34:00,0.0,7.03,7.03,7.02,158,111050.0,7.037
2025-12-11 13:35:00,0.0,7.03,7.03,7.03,10,7030.0,7.037
2025-12-11 13:36:00,0.0,7.03,7.03,7.02,39,27409.0,7.037
2025-12-11 13:37:00,0.0,7.02,7.03,7.02,86,60405.0,7.037
2025-12-11 13:38:00,0.0,7.02,7.02,7.02,16,11232.0,7.037
2025-12-11 13:39:00,0.0,7.03,7.03,7.02,44,30896.0,7.037
2025-12-11 13:40:00,0.0,7.02,7.02,7.02,41,28782.0,7.037
2025-12-11 13:41:00,0.0,7.02,7.03,7.02,66,46342.0,7.037
2025-12-11 13:42:00,0.0,7.02,7.02,7.02,6,4212.0,7.037
2025-12-11 13:43:00,0.0,7.02,7.02,7.02,201,141102.0,7.037
2025-12-11 13:44:00,0.0,7.02,7.02,7.02,108,75816.0,7.037
2025-12-11 13:45:00,0.0,7.02,7.02,7.01,240,168478.0,7.037
2025-12-11 13:46:00,0.0,7.01,7.01,7.01,10,7010.0,7.037
2025-12-11 13:47:00,0.0,7.01,7.02,7.01,143,100255.0,7.037
2025-12-11 13:48:00,0.0,7.02,7.02,7.01,324,227226.0,7.037
2025-12-11 13:49:00,0.0,7.01,7.02,7.01,13,9123.0,7.037
2025-12-11 13:50:00,0.0,7.02,7.02,7.01,86,60361.0,7.037
2025-12-11 13:51:00,0.0,7.02,7.02,7.02,214,150228.0,7.037
2025-12-11 13:52:00,0.0,7.02,7.02,7.02,85,59678.0,7.037
2025-12-11 13:53:00,0.0,7.02,7.03,7.02,19,13344.0,7.037
2025-12-11 13:54:00,0.0,7.02,7.02,7.02,18,12636.0,7.037
2025-12-11 13:55:00,0.0,7.02,7.03,7.02,58,40733.0,7.037
2025-12-11 13:56:00,0.0,7.02,7.02,7.02,59,41418.0,7.037
2025-12-11 13:57:00,0.0,7.02,7.02,7.02,5,3510.0,7.037
2025-12-11 13:58:00,0.0,7.02,7.03,7.02,107,75172.0,7.037
2025-12-11 13:59:00,0.0,7.02,7.02,7.02,0,0.0,7.037
2025-12-11 14:00:00,0.0,7.02,7.02,7.02,0,0.0,7.037
2025-12-11 14:01:00,0.0,7.02,7.02,7.02,26,18252.0,7.037
2025-12-11 14:02:00,0.0,7.02,7.02,7.02,168,117936.0,7.037
2025-12-11 14:03:00,0.0,7.02,7.02,7.02,26,18252.0,7.037
2025-12-11 14:04:00,0.0,7.02,7.03,7.02,247,173396.0,7.037
2025-12-11 14:05:00,0.0,7.03,7.03,7.02,46,32334.0,7.037
2025-12-11 14:06:00,0.0,7.02,7.03,7.02,321,225385.0,7.037
2025-12-11 14:07:00,0.0,7.01,7.01,7.01,6,4206.0,7.037
2025-12-11 14:08:00,0.0,7.01,7.01,7.01,181,126881.0,7.037
2025-12-11 14:09:00,0.0,7.01,7.02,7.01,41,28780.0,7.037
2025-12-11 14:10:00,0.0,7.02,7.02,7.01,69,48432.0,7.037
2025-12-11 14:11:00,0.0,7.01,7.02,7.01,21,14727.0,7.037
2025-12-11 14:12:00,0.0,7.01,7.02,7.01,114,79919.0,7.036
2025-12-11 14:13:00,0.0,7.01,7.01,7.01,4,2804.0,7.036
2025-12-11 14:14:00,0.0,7.02,7.02,7.01,249,174572.0,7.036
2025-12-11 14:15:00,0.0,7.02,7.02,7.02,5,3510.0,7.036
2025-12-11 14:16:00,0.0,7.01,7.02,7.01,114,79918.0,7.036
2025-12-11 14:17:00,0.0,7.0,7.01,7.0,534,374084.0,7.036
2025-12-11 14:18:00,0.0,6.99,7.0,6.99,1664,1164402.0,7.035
2025-12-11 14:19:00,0.0,6.99,6.99,6.98,243,169853.0,7.035
2025-12-11 14:20:00,0.0,6.98,6.98,6.98,697,486506.0,7.035
2025-12-11 14:21:00,0.0,6.98,6.98,6.98,303,211493.0,7.034
2025-12-11 14:22:00,0.0,6.98,6.98,6.97,644,448945.0,7.034
2025-12-11 14:23:00,0.0,6.98,6.99,6.98,373,260360.0,7.034
2025-12-11 14:24:00,0.0,6.99,6.99,6.98,12,8387.0,7.034
2025-12-11 14:25:00,0.0,6.98,6.98,6.98,80,55840.0,7.034
2025-12-11 14:26:00,0.0,6.98,6.99,6.98,84,58642.0,7.034
2025-12-11 14:27:00,0.0,6.99,6.99,6.99,129,90171.0,7.033
2025-12-11 14:28:00,0.0,6.98,6.99,6.98,41,28628.0,7.033
2025-12-11 14:29:00,0.0,6.99,6.99,6.98,92,64236.0,7.033
2025-12-11 14:30:00,0.0,6.98,6.99,6.98,33,23044.0,7.033
2025-12-11 14:31:00,0.0,7.0,7.0,6.98,744,519910.0,7.033
2025-12-11 14:32:00,0.0,7.0,7.0,7.0,25,17500.0,7.033
2025-12-11 14:33:00,0.0,7.0,7.0,7.0,11,7700.0,7.033
2025-12-11 14:34:00,0.0,6.99,6.99,6.99,111,77589.0,7.033
2025-12-11 14:35:00,0.0,6.99,6.99,6.99,80,55920.0,7.033
2025-12-11 14:36:00,0.0,6.99,6.99,6.99,40,27960.0,7.033
2025-12-11 14:37:00,0.0,6.99,6.99,6.99,6,4194.0,7.033
2025-12-11 14:38:00,0.0,6.99,6.99,6.99,149,104151.0,7.033
2025-12-11 14:39:00,0.0,6.99,6.99,6.99,0,0.0,7.033
2025-12-11 14:40:00,0.0,6.98,6.99,6.98,27,18865.0,7.033
2025-12-11 14:41:00,0.0,6.98,6.98,6.98,183,127734.0,7.033
2025-12-11 14:42:00,0.0,6.98,6.99,6.98,73,50973.0,7.033
2025-12-11 14:43:00,0.0,6.99,6.99,6.98,102,71279.0,7.033
2025-12-11 14:44:00,0.0,6.98,6.99,6.98,514,358774.0,7.032
2025-12-11 14:45:00,0.0,6.98,6.99,6.98,138,96329.0,7.032
2025-12-11 14:46:00,0.0,6.98,6.99,6.98,104,72625.0,7.032
2025-12-11 14:47:00,0.0,6.97,6.99,6.97,1357,946949.0,7.031
2025-12-11 14:48:00,0.0,6.97,6.98,6.97,44,30670.0,7.031
2025-12-11 14:49:00,0.0,6.97,6.98,6.97,351,244666.0,7.031
2025-12-11 14:50:00,0.0,6.98,6.98,6.97,186,129703.0,7.031
2025-12-11 14:51:00,0.0,6.97,6.98,6.97,299,208540.0,7.031
2025-12-11 14:52:00,0.0,6.98,6.98,6.98,83,57894.0,7.03
2025-12-11 14:53:00,0.0,6.97,6.97,6.96,392,273208.0,7.03
2025-12-11 14:54:00,0.0,6.97,6.97,6.96,179,124683.0,7.03
2025-12-11 14:55:00,0.0,6.96,6.97,6.96,172,119736.0,7.03
2025-12-11 14:56:00,0.0,6.97,6.97,6.96,393,273797.0,7.03
2025-12-11 14:57:00,0.0,6.97,6.97,6.96,880,612536.0,7.029
2025-12-11 14:58:00,0.0,6.97,6.97,6.97,18,12539.0,7.029
2025-12-11 14:59:00,0.0,6.97,6.97,6.97,0,0.0,7.029
2025-12-11 15:00:00,0.0,6.95,6.95,6.95,1441,1001495.0,7.028
2025-12-12 09:30:00,6.9,6.9,6.9,6.9,791,545790.0,6.9
2025-12-12 09:31:00,6.88,6.88,6.89,6.85,2230,1532449.0,6.879
2025-12-12 09:32:00,6.88,6.93,6.93,6.87,2336,1610916.0,6.887
2025-12-12 09:33:00,6.91,6.9,6.93,6.9,495,341745.0,6.888
2025-12-12 09:34:00,6.9,6.91,6.91,6.9,836,577222.0,6.89
2025-12-12 09:35:00,6.9,6.89,6.91,6.89,241,166260.0,6.89
2025-12-12 09:36:00,6.89,6.88,6.9,6.88,819,564191.0,6.89
2025-12-12 09:37:00,6.89,6.9,6.9,6.89,297,204854.0,6.891
2025-12-12 09:38:00,6.9,6.89,6.9,6.89,272,187611.0,6.891
2025-12-12 09:39:00,6.89,6.83,6.89,6.82,2838,1946515.0,6.883
2025-12-12 09:40:00,6.84,6.85,6.85,6.83,1041,711605.0,6.879
2025-12-12 09:41:00,6.85,6.84,6.85,6.84,405,277299.0,6.878
2025-12-12 09:42:00,6.84,6.84,6.85,6.84,497,339966.0,6.876
2025-12-12 09:43:00,6.85,6.84,6.86,6.84,1249,855174.0,6.874
2025-12-12 09:44:00,6.86,6.87,6.87,6.85,255,174859.0,6.873
2025-12-12 09:45:00,6.87,6.86,6.87,6.86,221,151709.0,6.873
2025-12-12 09:46:00,6.86,6.87,6.87,6.86,95,65258.0,6.873
2025-12-12 09:47:00,6.86,6.87,6.87,6.86,67,46019.0,6.873
2025-12-12 09:48:00,6.87,6.87,6.88,6.87,374,256949.0,6.873
2025-12-12 09:49:00,6.86,6.85,6.87,6.85,446,305953.0,6.873
2025-12-12 09:50:00,6.88,6.91,6.91,6.88,1361,936752.0,6.874
2025-12-12 09:51:00,6.9,6.89,6.9,6.89,201,138492.0,6.874
2025-12-12 09:52:00,6.89,6.88,6.89,6.87,454,312095.0,6.874
2025-12-12 09:53:00,6.87,6.86,6.87,6.86,247,169622.0,6.874
2025-12-12 09:54:00,6.87,6.88,6.88,6.87,79,54306.0,6.874
2025-12-12 09:55:00,6.88,6.89,6.89,6.88,105,72250.0,6.874
2025-12-12 09:56:00,6.89,6.88,6.89,6.88,119,81884.0,6.874
2025-12-12 09:57:00,6.88,6.89,6.89,6.88,546,376049.0,6.874
2025-12-12 09:58:00,6.89,6.89,6.89,6.88,136,93579.0,6.874
2025-12-12 09:59:00,6.89,6.9,6.9,6.89,48,33082.0,6.874
2025-12-12 10:00:00,6.89,6.9,6.9,6.89,102,70360.0,6.874
2025-12-12 10:01:00,6.89,6.9,6.9,6.89,397,273740.0,6.875
2025-12-12 10:02:00,6.9,6.89,6.9,6.89,28,19317.0,6.875
2025-12-12 10:03:00,6.9,6.88,6.9,6.88,308,212031.0,6.875
2025-12-12 10:04:00,6.88,6.88,6.88,6.88,27,18576.0,6.875
2025-12-12 10:05:00,6.88,6.88,6.88,6.87,440,302715.0,6.875
2025-12-12 10:06:00,6.87,6.88,6.88,6.87,41,28177.0,6.875
2025-12-12 10:07:00,6.89,6.9,6.9,6.88,492,338954.0,6.875
2025-12-12 10:08:00,6.9,6.9,6.91,6.9,323,222951.0,6.876
2025-12-12 10:09:00,6.9,6.9,6.9,6.9,446,307665.0,6.876
2025-12-12 10:10:00,6.9,6.9,6.9,6.9,56,38640.0,6.876
2025-12-12 10:11:00,6.9,6.9,6.9,6.9,54,37260.0,6.876
2025-12-12 10:12:00,6.89,6.9,6.9,6.89,184,126944.0,6.877
2025-12-12 10:13:00,6.9,6.9,6.91,6.89,466,321516.0,6.877
2025-12-12 10:14:00,6.89,6.9,6.9,6.89,144,99354.0,6.877
2025-12-12 10:15:00,6.9,6.91,6.91,6.9,142,97995.0,6.877
2025-12-12 10:16:00,6.91,6.91,6.91,6.91,131,90521.0,6.878
2025-12-12 10:17:00,6.91,6.91,6.91,6.9,119,82139.0,6.878
2025-12-12 10:18:00,6.91,6.9,6.91,6.9,39,26939.0,6.878
2025-12-12 10:19:00,6.9,6.9,6.9,6.9,180,124200.0,6.878
2025-12-12 10:20:00,6.89,6.89,6.89,6.89,90,62010.0,6.878
2025-12-12 10:21:00,6.89,6.9,6.9,6.89,67,46187.0,6.878
2025-12-12 10:22:00,6.89,6.89,6.89,6.89,297,204663.0,6.878
2025-12-12 10:23:00,6.89,6.89,6.89,6.89,213,146756.0,6.878
2025-12-12 10:24:00,6.89,6.88,6.89,6.88,42,28904.0,6.878
2025-12-12 10:25:00,6.89,6.89,6.89,6.89,46,31694.0,6.878
2025-12-12 10:26:00,6.89,6.9,6.9,6.89,209,144047.0,6.878
2025-12-12 10:27:00,6.89,6.81,6.89,6.81,4840,3313683.0,6.873
2025-12-12 10:28:00,6.82,6.86,6.89,6.82,404,278498.0,6.873
2025-12-12 10:29:00,6.86,6.86,6.86,6.85,166,113906.0,6.873
2025-12-12 10:30:00,6.86,6.86,6.86,6.85,88,60331.0,6.873
2025-12-12 10:31:00,6.86,6.87,6.87,6.86,230,157790.0,6.873
2025-12-12 10:32:00,6.88,6.88,6.88,6.88,116,79808.0,6.873
2025-12-12 10:33:00,6.88,6.87,6.88,6.87,93,63957.0,6.873
2025-12-12 10:34:00,6.87,6.87,6.89,6.87,22,15126.0,6.873
2025-12-12 10:35:00,6.87,6.86,6.87,6.86,182,124990.0,6.873
2025-12-12 10:36:00,6.86,6.86,6.86,6.86,7,4802.0,6.873
2025-12-12 10:37:00,6.86,6.87,6.87,6.86,54,37054.0,6.873
2025-12-12 10:38:00,6.86,6.86,6.86,6.86,38,26068.0,6.873
2025-12-12 10:39:00,6.86,6.87,6.88,6.86,303,208113.0,6.873
2025-12-12 10:40:00,6.87,6.88,6.88,6.87,110,75586.0,6.873
2025-12-12 10:41:00,6.88,6.88,6.88,6.88,4,2752.0,6.873
2025-12-12 10:42:00,6.87,6.88,6.88,6.87,168,115566.0,6.873
2025-12-12 10:43:00,6.88,6.87,6.88,6.87,167,114820.0,6.873
2025-12-12 10:44:00,6.87,6.87,6.87,6.87,10,6870.0,6.873
2025-12-12 10:45:00,6.87,6.87,6.87,6.87,551,378537.0,6.873
2025-12-12 10:46:00,6.87,6.87,6.87,6.87,4,2748.0,6.873
2025-12-12 10:47:00,6.87,6.87,6.87,6.87,20,13740.0,6.873
2025-12-12 10:48:00,6.88,6.87,6.88,6.87,164,112685.0,6.873
2025-12-12 10:49:00,6.88,6.89,6.89,6.88,467,321325.0,6.873
