时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-10 14:26:00,0.0,6.49,6.5,6.49,149,96735.0,6.487
2025-12-10 14:27:00,0.0,6.5,6.5,6.49,584,379301.0,6.487
2025-12-10 14:28:00,0.0,6.49,6.5,6.49,791,513456.0,6.487
2025-12-10 14:29:00,0.0,6.5,6.5,6.49,355,230457.0,6.487
2025-12-10 14:30:00,0.0,6.5,6.5,6.49,596,387039.0,6.487
2025-12-10 14:31:00,0.0,6.5,6.5,6.49,385,250183.0,6.487
2025-12-10 14:32:00,0.0,6.49,6.5,6.49,315,204701.0,6.487
2025-12-10 14:33:00,0.0,6.5,6.5,6.49,1123,729932.0,6.487
2025-12-10 14:34:00,0.0,6.5,6.5,6.49,591,383987.0,6.487
2025-12-10 14:35:00,0.0,6.5,6.5,6.49,676,439197.0,6.487
2025-12-10 14:36:00,0.0,6.49,6.5,6.49,2262,1469545.0,6.487
2025-12-10 14:37:00,0.0,6.49,6.5,6.49,974,632414.0,6.487
2025-12-10 14:38:00,0.0,6.49,6.5,6.49,431,279934.0,6.487
2025-12-10 14:39:00,0.0,6.49,6.5,6.49,1566,1017503.0,6.487
2025-12-10 14:40:00,0.0,6.49,6.5,6.49,465,302019.0,6.487
2025-12-10 14:41:00,0.0,6.49,6.5,6.49,467,303374.0,6.487
2025-12-10 14:42:00,0.0,6.49,6.5,6.49,609,395470.0,6.487
2025-12-10 14:43:00,0.0,6.49,6.5,6.49,706,458352.0,6.487
2025-12-10 14:44:00,0.0,6.49,6.5,6.49,348,226043.0,6.487
2025-12-10 14:45:00,0.0,6.49,6.5,6.49,501,325343.0,6.487
2025-12-10 14:46:00,0.0,6.5,6.5,6.49,420,272792.0,6.487
2025-12-10 14:47:00,0.0,6.49,6.5,6.49,431,279964.0,6.487
2025-12-10 14:48:00,0.0,6.5,6.5,6.49,1653,1072948.0,6.488
2025-12-10 14:49:00,0.0,6.49,6.5,6.49,379,246223.0,6.488
2025-12-10 14:50:00,0.0,6.49,6.5,6.49,1620,1052034.0,6.488
2025-12-10 14:51:00,0.0,6.49,6.5,6.49,4415,2865732.0,6.488
2025-12-10 14:52:00,0.0,6.49,6.5,6.49,1369,888648.0,6.488
2025-12-10 14:53:00,0.0,6.48,6.49,6.48,1579,1024840.0,6.488
2025-12-10 14:54:00,0.0,6.48,6.49,6.48,815,528514.0,6.488
2025-12-10 14:55:00,0.0,6.48,6.49,6.48,814,528408.0,6.488
2025-12-10 14:56:00,0.0,6.48,6.49,6.48,1140,739069.0,6.488
2025-12-10 14:57:00,0.0,6.49,6.49,6.48,2802,1818107.0,6.488
2025-12-10 14:58:00,0.0,6.48,6.48,6.48,9,5832.0,6.488
2025-12-10 14:59:00,0.0,6.48,6.48,6.48,0,0.0,6.488
2025-12-10 15:00:00,0.0,6.48,6.48,6.48,1810,1172880.0,6.488
2025-12-11 09:30:00,0.0,6.48,6.48,6.48,1141,739368.0,6.48
2025-12-11 09:31:00,0.0,6.48,6.49,6.48,1388,900081.0,6.483
2025-12-11 09:32:00,0.0,6.48,6.49,6.48,2384,1545459.0,6.483
2025-12-11 09:33:00,0.0,6.49,6.49,6.48,970,629358.0,6.484
2025-12-11 09:34:00,0.0,6.48,6.49,6.47,4475,2900212.0,6.482
2025-12-11 09:35:00,0.0,6.48,6.48,6.47,1336,865558.0,6.482
2025-12-11 09:36:00,0.0,6.48,6.48,6.47,1172,758580.0,6.481
2025-12-11 09:37:00,0.0,6.47,6.48,6.47,1426,922970.0,6.48
2025-12-11 09:38:00,0.0,6.48,6.48,6.47,1539,996077.0,6.48
2025-12-11 09:39:00,0.0,6.48,6.49,6.47,2795,1810956.0,6.479
2025-12-11 09:40:00,0.0,6.48,6.49,6.48,932,604211.0,6.48
2025-12-11 09:41:00,0.0,6.48,6.49,6.48,1943,1259230.0,6.48
2025-12-11 09:42:00,0.0,6.48,6.48,6.47,769,498079.0,6.48
2025-12-11 09:43:00,0.0,6.49,6.49,6.48,648,420079.0,6.48
2025-12-11 09:44:00,0.0,6.47,6.49,6.47,1518,983560.0,6.48
2025-12-11 09:45:00,0.0,6.48,6.48,6.47,1029,665944.0,6.479
2025-12-11 09:46:00,0.0,6.47,6.48,6.47,406,262890.0,6.479
2025-12-11 09:47:00,0.0,6.47,6.48,6.47,569,368503.0,6.479
2025-12-11 09:48:00,0.0,6.47,6.48,6.47,574,371562.0,6.479
2025-12-11 09:49:00,0.0,6.48,6.48,6.47,1444,934613.0,6.479
2025-12-11 09:50:00,0.0,6.46,6.48,6.46,3937,2547159.0,6.478
2025-12-11 09:51:00,0.0,6.46,6.47,6.46,734,474210.0,6.477
2025-12-11 09:52:00,0.0,6.46,6.47,6.46,580,374779.0,6.477
2025-12-11 09:53:00,0.0,6.47,6.47,6.46,708,457588.0,6.477
2025-12-11 09:54:00,0.0,6.46,6.47,6.46,1994,1288446.0,6.476
2025-12-11 09:55:00,0.0,6.46,6.47,6.46,1579,1020085.0,6.475
2025-12-11 09:56:00,0.0,6.47,6.47,6.46,279,180259.0,6.475
2025-12-11 09:57:00,0.0,6.46,6.47,6.45,5401,3489050.0,6.473
2025-12-11 09:58:00,0.0,6.46,6.46,6.45,788,508562.0,6.473
2025-12-11 09:59:00,0.0,6.45,6.46,6.45,589,380158.0,6.473
2025-12-11 10:00:00,0.0,6.46,6.46,6.45,5308,3424146.0,6.47
2025-12-11 10:01:00,0.0,6.45,6.46,6.45,656,423171.0,6.47
2025-12-11 10:02:00,0.0,6.46,6.46,6.45,3341,2155257.0,6.469
2025-12-11 10:03:00,0.0,6.46,6.46,6.45,1216,785296.0,6.469
2025-12-11 10:04:00,0.0,6.45,6.46,6.45,1122,724517.0,6.469
2025-12-11 10:05:00,0.0,6.45,6.46,6.45,1129,728949.0,6.468
2025-12-11 10:06:00,0.0,6.46,6.46,6.45,818,528345.0,6.468
2025-12-11 10:07:00,0.0,6.45,6.46,6.45,498,321589.0,6.468
2025-12-11 10:08:00,0.0,6.47,6.47,6.45,3321,2145047.0,6.468
2025-12-11 10:09:00,0.0,6.47,6.47,6.46,180,116286.0,6.468
2025-12-11 10:10:00,0.0,6.47,6.47,6.46,680,439304.0,6.468
2025-12-11 10:11:00,0.0,6.47,6.47,6.46,499,322392.0,6.467
2025-12-11 10:12:00,0.0,6.47,6.47,6.46,228,147354.0,6.467
2025-12-11 10:13:00,0.0,6.47,6.47,6.46,340,219764.0,6.467
2025-12-11 10:14:00,0.0,6.46,6.47,6.46,462,298698.0,6.467
2025-12-11 10:15:00,0.0,6.46,6.47,6.46,159,102789.0,6.467
2025-12-11 10:16:00,0.0,6.47,6.47,6.46,559,361191.0,6.467
2025-12-11 10:17:00,0.0,6.46,6.46,6.46,255,164749.0,6.467
2025-12-11 10:18:00,0.0,6.46,6.47,6.46,209,135101.0,6.467
2025-12-11 10:19:00,0.0,6.46,6.47,6.46,707,456950.0,6.467
2025-12-11 10:20:00,0.0,6.47,6.47,6.46,411,265530.0,6.467
2025-12-11 10:21:00,0.0,6.46,6.47,6.46,296,191284.0,6.467
2025-12-11 10:22:00,0.0,6.46,6.47,6.46,1202,776643.0,6.467
2025-12-11 10:23:00,0.0,6.46,6.47,6.46,759,490441.0,6.467
2025-12-11 10:24:00,0.0,6.46,6.47,6.46,392,253250.0,6.467
2025-12-11 10:25:00,0.0,6.46,6.47,6.46,116,74983.0,6.467
2025-12-11 10:26:00,0.0,6.47,6.47,6.46,100,64668.0,6.467
2025-12-11 10:27:00,0.0,6.47,6.47,6.46,230,148705.0,6.467
2025-12-11 10:28:00,0.0,6.47,6.47,6.46,600,387661.0,6.467
2025-12-11 10:29:00,0.0,6.46,6.47,6.46,100,64610.0,6.467
2025-12-11 10:30:00,0.0,6.46,6.47,6.46,1214,784526.0,6.467
2025-12-11 10:31:00,0.0,6.46,6.47,6.46,169,109240.0,6.467
2025-12-11 10:32:00,0.0,6.46,6.47,6.46,438,283159.0,6.467
2025-12-11 10:33:00,0.0,6.46,6.47,6.46,437,282491.0,6.467
2025-12-11 10:34:00,0.0,6.46,6.47,6.46,267,172650.0,6.467
2025-12-11 10:35:00,0.0,6.46,6.47,6.46,716,462786.0,6.467
2025-12-11 10:36:00,0.0,6.47,6.47,6.46,554,358272.0,6.467
2025-12-11 10:37:00,0.0,6.46,6.47,6.46,366,236663.0,6.467
2025-12-11 10:38:00,0.0,6.46,6.47,6.46,1177,761213.0,6.467
2025-12-11 10:39:00,0.0,6.46,6.47,6.46,197,127421.0,6.467
2025-12-11 10:40:00,0.0,6.47,6.47,6.46,519,335379.0,6.467
2025-12-11 10:41:00,0.0,6.47,6.47,6.46,374,241687.0,6.467
2025-12-11 10:42:00,0.0,6.46,6.47,6.46,290,187550.0,6.467
2025-12-11 10:43:00,0.0,6.47,6.47,6.46,123,79495.0,6.467
2025-12-11 10:44:00,0.0,6.47,6.47,6.46,137,88561.0,6.467
2025-12-11 10:45:00,0.0,6.46,6.47,6.46,420,271427.0,6.467
2025-12-11 10:46:00,0.0,6.47,6.47,6.46,747,482839.0,6.467
2025-12-11 10:47:00,0.0,6.46,6.47,6.46,147,94976.0,6.467
2025-12-11 10:48:00,0.0,6.46,6.47,6.46,168,108647.0,6.467
2025-12-11 10:49:00,0.0,6.46,6.47,6.46,645,417121.0,6.467
2025-12-11 10:50:00,0.0,6.46,6.47,6.46,616,397977.0,6.467
2025-12-11 10:51:00,0.0,6.46,6.47,6.46,508,328206.0,6.467
2025-12-11 10:52:00,0.0,6.46,6.47,6.46,365,236004.0,6.467
2025-12-11 10:53:00,0.0,6.46,6.47,6.46,469,302984.0,6.467
2025-12-11 10:54:00,0.0,6.46,6.47,6.46,216,139636.0,6.467
2025-12-11 10:55:00,0.0,6.46,6.47,6.46,364,235153.0,6.467
2025-12-11 10:56:00,0.0,6.47,6.47,6.46,1152,744233.0,6.466
2025-12-11 10:57:00,0.0,6.46,6.47,6.46,421,272000.0,6.466
2025-12-11 10:58:00,0.0,6.46,6.47,6.46,190,122800.0,6.466
2025-12-11 10:59:00,0.0,6.46,6.47,6.46,380,245512.0,6.466
2025-12-11 11:00:00,0.0,6.46,6.47,6.46,146,94443.0,6.466
2025-12-11 11:01:00,0.0,6.46,6.47,6.46,44,28457.0,6.466
2025-12-11 11:02:00,0.0,6.46,6.47,6.46,92,59499.0,6.466
2025-12-11 11:03:00,0.0,6.47,6.47,6.46,111,71717.0,6.466
2025-12-11 11:04:00,0.0,6.47,6.47,6.46,89,57526.0,6.466
2025-12-11 11:05:00,0.0,6.46,6.47,6.46,40,25856.0,6.466
2025-12-11 11:06:00,0.0,6.47,6.47,6.46,101,65325.0,6.466
2025-12-11 11:07:00,0.0,6.46,6.47,6.46,119,76966.0,6.466
2025-12-11 11:08:00,0.0,6.46,6.47,6.46,165,106671.0,6.466
2025-12-11 11:09:00,0.0,6.46,6.47,6.46,70,45266.0,6.466
2025-12-11 11:10:00,0.0,6.46,6.47,6.46,200,129251.0,6.466
2025-12-11 11:11:00,0.0,6.47,6.47,6.46,487,314771.0,6.466
2025-12-11 11:12:00,0.0,6.47,6.47,6.46,563,364131.0,6.466
2025-12-11 11:13:00,0.0,6.46,6.47,6.46,1512,978212.0,6.466
2025-12-11 11:14:00,0.0,6.47,6.47,6.47,623,403033.0,6.466
2025-12-11 11:15:00,0.0,6.47,6.47,6.46,185,119632.0,6.466
2025-12-11 11:16:00,0.0,6.47,6.47,6.46,408,263860.0,6.466
2025-12-11 11:17:00,0.0,6.46,6.47,6.46,1072,693473.0,6.466
2025-12-11 11:18:00,0.0,6.47,6.47,6.47,444,287258.0,6.467
2025-12-11 11:19:00,0.0,6.47,6.47,6.46,458,296291.0,6.467
2025-12-11 11:20:00,0.0,6.47,6.47,6.46,373,241289.0,6.467
2025-12-11 11:21:00,0.0,6.47,6.47,6.47,243,157189.0,6.467
2025-12-11 11:22:00,0.0,6.48,6.48,6.46,1971,1275209.0,6.467
2025-12-11 11:23:00,0.0,6.47,6.48,6.47,750,485371.0,6.467
2025-12-11 11:24:00,0.0,6.48,6.48,6.47,566,366257.0,6.467
2025-12-11 11:25:00,0.0,6.47,6.48,6.47,713,461420.0,6.467
2025-12-11 11:26:00,0.0,6.46,6.47,6.46,137,88594.0,6.467
2025-12-11 11:27:00,0.0,6.47,6.47,6.46,326,210780.0,6.467
2025-12-11 11:28:00,0.0,6.47,6.47,6.47,234,151398.0,6.467
2025-12-11 11:29:00,0.0,6.47,6.47,6.46,231,149351.0,6.467
2025-12-11 11:30:00,0.0,6.47,6.47,6.46,367,237439.0,6.467
2025-12-11 13:01:00,0.0,6.47,6.47,6.46,1184,765620.0,6.467
2025-12-11 13:02:00,0.0,6.46,6.47,6.46,457,295528.0,6.467
2025-12-11 13:03:00,0.0,6.46,6.47,6.46,334,216022.0,6.467
2025-12-11 13:04:00,0.0,6.46,6.47,6.46,206,133127.0,6.467
2025-12-11 13:05:00,0.0,6.46,6.47,6.46,219,141532.0,6.467
2025-12-11 13:06:00,0.0,6.46,6.47,6.46,340,219651.0,6.467
2025-12-11 13:07:00,0.0,6.47,6.47,6.46,335,216608.0,6.467
2025-12-11 13:08:00,0.0,6.46,6.47,6.46,97,62744.0,6.467
2025-12-11 13:09:00,0.0,6.46,6.47,6.46,449,290104.0,6.467
2025-12-11 13:10:00,0.0,6.46,6.47,6.46,390,252168.0,6.467
2025-12-11 13:11:00,0.0,6.46,6.47,6.46,472,304946.0,6.467
2025-12-11 13:12:00,0.0,6.46,6.46,6.46,4729,3054936.0,6.466
2025-12-11 13:13:00,0.0,6.46,6.47,6.45,2163,1397320.0,6.466
2025-12-11 13:14:00,0.0,6.45,6.46,6.45,232,149792.0,6.466
2025-12-11 13:15:00,0.0,6.46,6.46,6.45,325,209903.0,6.466
2025-12-11 13:16:00,0.0,6.46,6.46,6.45,710,458059.0,6.466
2025-12-11 13:17:00,0.0,6.46,6.46,6.45,270,174230.0,6.466
2025-12-11 13:18:00,0.0,6.46,6.46,6.45,193,124623.0,6.466
2025-12-11 13:19:00,0.0,6.45,6.46,6.45,146,94249.0,6.466
2025-12-11 13:20:00,0.0,6.45,6.46,6.45,622,401314.0,6.466
2025-12-11 13:21:00,0.0,6.45,6.46,6.45,449,289726.0,6.466
2025-12-11 13:22:00,0.0,6.45,6.46,6.45,831,536526.0,6.466
2025-12-11 13:23:00,0.0,6.46,6.46,6.45,181,116790.0,6.466
2025-12-11 13:24:00,0.0,6.45,6.46,6.45,342,220667.0,6.466
2025-12-11 13:25:00,0.0,6.45,6.46,6.45,386,249038.0,6.466
2025-12-11 13:26:00,0.0,6.46,6.46,6.45,251,162030.0,6.466
2025-12-11 13:27:00,0.0,6.45,6.46,6.45,575,371151.0,6.466
2025-12-11 13:28:00,0.0,6.45,6.46,6.45,191,123273.0,6.466
2025-12-11 13:29:00,0.0,6.46,6.46,6.45,231,149151.0,6.466
2025-12-11 13:30:00,0.0,6.46,6.46,6.45,1411,910381.0,6.465
2025-12-11 13:31:00,0.0,6.45,6.46,6.45,911,587653.0,6.465
2025-12-11 13:32:00,0.0,6.45,6.46,6.45,630,406383.0,6.465
2025-12-11 13:33:00,0.0,6.45,6.46,6.45,1153,743766.0,6.465
2025-12-11 13:34:00,0.0,6.46,6.46,6.45,462,298048.0,6.465
2025-12-11 13:35:00,0.0,6.45,6.46,6.45,1678,1082481.0,6.465
2025-12-11 13:36:00,0.0,6.46,6.46,6.45,405,261322.0,6.465
2025-12-11 13:37:00,0.0,6.45,6.46,6.45,179,115503.0,6.465
2025-12-11 13:38:00,0.0,6.45,6.46,6.45,125,80661.0,6.465
2025-12-11 13:39:00,0.0,6.45,6.46,6.45,817,527060.0,6.465
2025-12-11 13:40:00,0.0,6.44,6.46,6.44,4641,2993187.0,6.464
2025-12-11 13:41:00,0.0,6.45,6.45,6.44,264,170255.0,6.464
2025-12-11 13:42:00,0.0,6.45,6.45,6.44,813,524305.0,6.464
2025-12-11 13:43:00,0.0,6.44,6.45,6.44,396,255149.0,6.464
2025-12-11 13:44:00,0.0,6.45,6.45,6.44,409,263740.0,6.464
2025-12-11 13:45:00,0.0,6.45,6.45,6.44,882,568665.0,6.464
2025-12-11 13:46:00,0.0,6.44,6.45,6.44,888,572116.0,6.464
2025-12-11 13:47:00,0.0,6.44,6.45,6.44,1249,804660.0,6.463
2025-12-11 13:48:00,0.0,6.44,6.45,6.44,342,220412.0,6.463
2025-12-11 13:49:00,0.0,6.44,6.45,6.44,1768,1139499.0,6.463
2025-12-11 13:50:00,0.0,6.44,6.45,6.44,1714,1104752.0,6.463
2025-12-11 13:51:00,0.0,6.45,6.46,6.44,1488,959698.0,6.463
2025-12-11 13:52:00,0.0,6.45,6.46,6.45,707,456109.0,6.463
2025-12-11 13:53:00,0.0,6.45,6.46,6.45,154,99356.0,6.463
2025-12-11 13:54:00,0.0,6.46,6.46,6.45,2128,1372644.0,6.463
2025-12-11 13:55:00,0.0,6.44,6.46,6.44,1196,770983.0,6.462
2025-12-11 13:56:00,0.0,6.45,6.46,6.44,227,146329.0,6.462
2025-12-11 13:57:00,0.0,6.45,6.46,6.44,360,232201.0,6.462
2025-12-11 13:58:00,0.0,6.44,6.46,6.44,864,556899.0,6.462
2025-12-11 13:59:00,0.0,6.45,6.45,6.44,933,601458.0,6.462
2025-12-11 14:00:00,0.0,6.44,6.45,6.44,1197,771523.0,6.462
2025-12-11 14:01:00,0.0,6.44,6.45,6.44,988,636897.0,6.462
2025-12-11 14:02:00,0.0,6.45,6.45,6.45,447,288326.0,6.462
2025-12-11 14:03:00,0.0,6.46,6.46,6.45,647,417246.0,6.462
2025-12-11 14:04:00,0.0,6.45,6.46,6.45,452,291575.0,6.462
2025-12-11 14:05:00,0.0,6.45,6.46,6.45,464,299420.0,6.462
2025-12-11 14:06:00,0.0,6.45,6.46,6.44,2879,1854903.0,6.461
2025-12-11 14:07:00,0.0,6.44,6.45,6.44,352,226870.0,6.461
2025-12-11 14:08:00,0.0,6.45,6.45,6.45,4034,2601814.0,6.461
2025-12-11 14:09:00,0.0,6.46,6.46,6.45,1389,895927.0,6.461
2025-12-11 14:10:00,0.0,6.46,6.46,6.45,453,292378.0,6.461
2025-12-11 14:11:00,0.0,6.45,6.46,6.45,982,633670.0,6.461
2025-12-11 14:12:00,0.0,6.45,6.46,6.45,308,198710.0,6.461
2025-12-11 14:13:00,0.0,6.46,6.46,6.45,671,432889.0,6.461
2025-12-11 14:14:00,0.0,6.45,6.46,6.44,1296,835594.0,6.461
2025-12-11 14:15:00,0.0,6.44,6.45,6.44,891,574092.0,6.461
2025-12-11 14:16:00,0.0,6.44,6.45,6.44,198,127576.0,6.461
2025-12-11 14:17:00,0.0,6.44,6.45,6.44,158,101799.0,6.461
2025-12-11 14:18:00,0.0,6.45,6.45,6.44,2908,1872858.0,6.46
2025-12-11 14:19:00,0.0,6.44,6.44,6.43,3302,2126334.0,6.46
2025-12-11 14:20:00,0.0,6.44,6.45,6.43,837,538985.0,6.46
2025-12-11 14:21:00,0.0,6.45,6.45,6.44,311,200520.0,6.46
2025-12-11 14:22:00,0.0,6.44,6.45,6.44,617,397587.0,6.46
2025-12-11 14:23:00,0.0,6.45,6.45,6.44,326,210059.0,6.46
2025-12-11 14:24:00,0.0,6.45,6.45,6.44,620,399716.0,6.46
2025-12-11 14:25:00,0.0,6.45,6.45,6.44,495,319128.0,6.46
2025-12-11 14:26:00,0.0,6.45,6.45,6.44,410,264242.0,6.459
2025-12-11 14:27:00,0.0,6.44,6.45,6.44,600,386585.0,6.459
2025-12-11 14:28:00,0.0,6.44,6.45,6.44,342,220380.0,6.459
2025-12-11 14:29:00,0.0,6.44,6.45,6.44,431,277628.0,6.459
2025-12-11 14:30:00,0.0,6.45,6.45,6.44,594,382780.0,6.459
2025-12-11 14:31:00,0.0,6.45,6.45,6.44,751,483909.0,6.459
2025-12-11 14:32:00,0.0,6.45,6.45,6.44,318,204844.0,6.459
2025-12-11 14:33:00,0.0,6.44,6.45,6.44,1505,969580.0,6.459
2025-12-11 14:34:00,0.0,6.45,6.45,6.44,794,511430.0,6.459
2025-12-11 14:35:00,0.0,6.44,6.45,6.44,302,194670.0,6.459
2025-12-11 14:36:00,0.0,6.44,6.45,6.44,1684,1084790.0,6.459
2025-12-11 14:37:00,0.0,6.44,6.45,6.44,340,219194.0,6.459
2025-12-11 14:38:00,0.0,6.45,6.45,6.44,755,486571.0,6.459
2025-12-11 14:39:00,0.0,6.44,6.45,6.44,756,487067.0,6.459
2025-12-11 14:40:00,0.0,6.45,6.45,6.44,562,362125.0,6.459
2025-12-11 14:41:00,0.0,6.44,6.45,6.43,1033,665347.0,6.459
2025-12-11 14:42:00,0.0,6.44,6.44,6.43,1243,800457.0,6.458
2025-12-11 14:43:00,0.0,6.44,6.45,6.43,1870,1203722.0,6.458
2025-12-11 14:44:00,0.0,6.44,6.44,6.43,1417,911764.0,6.458
2025-12-11 14:45:00,0.0,6.44,6.44,6.43,1042,670269.0,6.458
2025-12-11 14:46:00,0.0,6.44,6.44,6.43,731,470411.0,6.458
2025-12-11 14:47:00,0.0,6.44,6.44,6.43,5666,3643499.0,6.457
2025-12-11 14:48:00,0.0,6.44,6.44,6.43,1220,784663.0,6.457
2025-12-11 14:49:00,0.0,6.44,6.44,6.43,320,205849.0,6.457
2025-12-11 14:50:00,0.0,6.44,6.44,6.43,963,619646.0,6.457
2025-12-11 14:51:00,0.0,6.43,6.44,6.43,1562,1005004.0,6.456
2025-12-11 14:52:00,0.0,6.43,6.44,6.43,2112,1358098.0,6.456
2025-12-11 14:53:00,0.0,6.43,6.44,6.43,1218,783280.0,6.456
2025-12-11 14:54:00,0.0,6.43,6.44,6.43,2459,1582215.0,6.456
2025-12-11 14:55:00,0.0,6.44,6.44,6.43,1408,905563.0,6.456
2025-12-11 14:56:00,0.0,6.44,6.44,6.43,1301,836737.0,6.455
2025-12-11 14:57:00,0.0,6.44,6.44,6.42,2538,1631715.0,6.455
2025-12-11 14:58:00,0.0,6.43,6.43,6.43,76,48872.0,6.455
2025-12-11 14:59:00,0.0,6.43,6.43,6.43,0,0.0,6.455
2025-12-11 15:00:00,0.0,6.43,6.43,6.43,3292,2116756.0,6.455
2025-12-12 09:30:00,6.43,6.43,6.43,6.43,548,352364.0,6.43
2025-12-12 09:31:00,6.44,6.43,6.44,6.42,4034,2594170.0,6.431
2025-12-12 09:32:00,6.42,6.43,6.43,6.42,2171,1395218.0,6.429
2025-12-12 09:33:00,6.43,6.42,6.43,6.41,3629,2329449.0,6.426
2025-12-12 09:34:00,6.42,6.42,6.42,6.41,3090,1982481.0,6.424
2025-12-12 09:35:00,6.41,6.41,6.42,6.4,5020,3217268.0,6.42
2025-12-12 09:36:00,6.41,6.41,6.41,6.4,1738,1113689.0,6.419
2025-12-12 09:37:00,6.41,6.41,6.41,6.4,3256,2086759.0,6.417
2025-12-12 09:38:00,6.41,6.41,6.42,6.41,1466,940311.0,6.417
2025-12-12 09:39:00,6.42,6.41,6.42,6.41,2681,1719070.0,6.417
2025-12-12 09:40:00,6.41,6.42,6.42,6.41,1630,1046100.0,6.417
2025-12-12 09:41:00,6.41,6.42,6.42,6.41,1429,916641.0,6.417
2025-12-12 09:42:00,6.41,6.42,6.42,6.41,2263,1452389.0,6.417
2025-12-12 09:43:00,6.41,6.42,6.42,6.41,2817,1807551.0,6.417
2025-12-12 09:44:00,6.42,6.42,6.42,6.41,953,611473.0,6.417
2025-12-12 09:45:00,6.42,6.42,6.42,6.41,1308,839433.0,6.417
2025-12-12 09:46:00,6.41,6.42,6.42,6.41,1010,647957.0,6.417
2025-12-12 09:47:00,6.41,6.42,6.42,6.41,2026,1299324.0,6.416
2025-12-12 09:48:00,6.42,6.42,6.42,6.41,2820,1808128.0,6.416
2025-12-12 09:49:00,6.41,6.41,6.42,6.41,4415,2829843.0,6.416
2025-12-12 09:50:00,6.41,6.41,6.42,6.4,1752,1122799.0,6.415
2025-12-12 09:51:00,6.41,6.41,6.41,6.41,3816,2445027.0,6.415
2025-12-12 09:52:00,6.41,6.41,6.41,6.4,747,478817.0,6.415
2025-12-12 09:53:00,6.41,6.41,6.42,6.41,2015,1291990.0,6.415
2025-12-12 09:54:00,6.41,6.42,6.42,6.41,716,459421.0,6.415
2025-12-12 09:55:00,6.41,6.42,6.42,6.41,1325,849635.0,6.415
2025-12-12 09:56:00,6.41,6.42,6.42,6.41,1163,746017.0,6.415
2025-12-12 09:57:00,6.41,6.42,6.42,6.41,2440,1564557.0,6.414
2025-12-12 09:58:00,6.41,6.41,6.42,6.41,1165,747544.0,6.415
2025-12-12 09:59:00,6.42,6.41,6.42,6.41,3012,1932469.0,6.415
2025-12-12 10:00:00,6.42,6.41,6.42,6.41,2806,1801050.0,6.415
2025-12-12 10:01:00,6.42,6.43,6.43,6.41,4067,2611100.0,6.415
2025-12-12 10:02:00,6.43,6.43,6.43,6.42,1038,667367.0,6.415
2025-12-12 10:03:00,6.42,6.42,6.43,6.42,1840,1181625.0,6.415
2025-12-12 10:04:00,6.42,6.42,6.43,6.42,440,282688.0,6.415
2025-12-12 10:05:00,6.42,6.42,6.43,6.42,1670,1072684.0,6.416
2025-12-12 10:06:00,6.42,6.42,6.43,6.42,796,511586.0,6.416
2025-12-12 10:07:00,6.43,6.42,6.43,6.42,1786,1147343.0,6.416
2025-12-12 10:08:00,6.42,6.42,6.43,6.42,1844,1184198.0,6.416
2025-12-12 10:09:00,6.43,6.42,6.43,6.42,1715,1101426.0,6.416
2025-12-12 10:10:00,6.42,6.42,6.43,6.42,7695,4947337.0,6.417
2025-12-12 10:11:00,6.43,6.43,6.44,6.42,2412,1550668.0,6.418
2025-12-12 10:12:00,6.43,6.44,6.44,6.42,1404,903235.0,6.418
2025-12-12 10:13:00,6.43,6.43,6.44,6.43,868,558536.0,6.418
2025-12-12 10:14:00,6.43,6.43,6.44,6.43,5067,3262399.0,6.419
2025-12-12 10:15:00,6.43,6.43,6.44,6.43,1022,657947.0,6.419
2025-12-12 10:16:00,6.44,6.44,6.44,6.43,2228,1434683.0,6.42
2025-12-12 10:17:00,6.44,6.44,6.44,6.43,502,323214.0,6.42
2025-12-12 10:18:00,6.43,6.43,6.44,6.43,1365,877932.0,6.42
2025-12-12 10:19:00,6.43,6.43,6.44,6.43,761,489778.0,6.42
2025-12-12 10:20:00,6.44,6.43,6.44,6.43,666,428716.0,6.42
2025-12-12 10:21:00,6.44,6.44,6.44,6.43,1068,686980.0,6.42
2025-12-12 10:22:00,6.43,6.44,6.44,6.43,1633,1050638.0,6.42
2025-12-12 10:23:00,6.44,6.44,6.44,6.43,1152,741027.0,6.421
2025-12-12 10:24:00,6.44,6.44,6.44,6.43,1277,821802.0,6.421
2025-12-12 10:25:00,6.43,6.44,6.44,6.43,972,625250.0,6.421
2025-12-12 10:26:00,6.44,6.43,6.44,6.43,1000,643406.0,6.421
2025-12-12 10:27:00,6.43,6.43,6.44,6.43,1442,927802.0,6.421
2025-12-12 10:28:00,6.44,6.43,6.44,6.43,268,172515.0,6.421
2025-12-12 10:29:00,6.43,6.43,6.44,6.42,2772,1781457.0,6.421
2025-12-12 10:30:00,6.42,6.43,6.43,6.42,370,237829.0,6.421
2025-12-12 10:31:00,6.43,6.43,6.43,6.42,750,482001.0,6.421
2025-12-12 10:32:00,6.42,6.43,6.43,6.42,1022,656311.0,6.421
2025-12-12 10:33:00,6.42,6.42,6.43,6.42,1044,670584.0,6.421
2025-12-12 10:34:00,6.43,6.43,6.43,6.42,405,260336.0,6.421
2025-12-12 10:35:00,6.43,6.43,6.43,6.42,641,411898.0,6.421
2025-12-12 10:36:00,6.43,6.42,6.43,6.42,2279,1463950.0,6.421
2025-12-12 10:37:00,6.43,6.43,6.43,6.42,595,382269.0,6.421
