时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-11 14:28:00,0.0,15.6,15.61,15.6,652,1016819.0,15.758
2025-12-11 14:29:00,0.0,15.61,15.62,15.6,896,1398703.0,15.757
2025-12-11 14:30:00,0.0,15.6,15.61,15.6,480,749197.0,15.756
2025-12-11 14:31:00,0.0,15.63,15.64,15.61,1031,1610036.0,15.755
2025-12-11 14:32:00,0.0,15.62,15.64,15.61,643,1004475.0,15.755
2025-12-11 14:33:00,0.0,15.63,15.63,15.61,348,544094.0,15.754
2025-12-11 14:34:00,0.0,15.63,15.65,15.62,713,1114060.0,15.754
2025-12-11 14:35:00,0.0,15.66,15.66,15.64,399,624417.0,15.753
2025-12-11 14:36:00,0.0,15.64,15.65,15.64,169,264909.0,15.753
2025-12-11 14:37:00,0.0,15.66,15.66,15.64,1218,1906414.0,15.752
2025-12-11 14:38:00,0.0,15.64,15.65,15.64,108,168967.0,15.752
2025-12-11 14:39:00,0.0,15.63,15.64,15.62,216,337615.0,15.752
2025-12-11 14:40:00,0.0,15.62,15.63,15.61,594,927599.0,15.751
2025-12-11 14:41:00,0.0,15.61,15.62,15.6,386,602725.0,15.751
2025-12-11 14:42:00,0.0,15.61,15.62,15.61,519,810164.0,15.75
2025-12-11 14:43:00,0.0,15.59,15.62,15.59,2289,3570173.0,15.748
2025-12-11 14:44:00,0.0,15.6,15.6,15.59,670,1045239.0,15.747
2025-12-11 14:45:00,0.0,15.59,15.6,15.58,643,1002749.0,15.746
2025-12-11 14:46:00,0.0,15.61,15.63,15.59,3050,4757857.0,15.743
2025-12-11 14:47:00,0.0,15.61,15.62,15.6,677,1056773.0,15.743
2025-12-11 14:48:00,0.0,15.62,15.63,15.61,859,1341799.0,15.742
2025-12-11 14:49:00,0.0,15.61,15.62,15.6,499,779064.0,15.741
2025-12-11 14:50:00,0.0,15.58,15.61,15.58,678,1057607.0,15.741
2025-12-11 14:51:00,0.0,15.59,15.6,15.58,941,1468393.0,15.74
2025-12-11 14:52:00,0.0,15.59,15.6,15.59,439,684722.0,15.739
2025-12-11 14:53:00,0.0,15.6,15.6,15.59,981,1530645.0,15.738
2025-12-11 14:54:00,0.0,15.59,15.6,15.59,1085,1691885.0,15.737
2025-12-11 14:55:00,0.0,15.59,15.6,15.59,578,901255.0,15.737
2025-12-11 14:56:00,0.0,15.58,15.6,15.58,742,1156856.0,15.736
2025-12-11 14:57:00,0.0,15.6,15.6,15.58,1146,1787031.0,15.735
2025-12-11 14:58:00,0.0,15.59,15.59,15.59,1,1559.0,15.735
2025-12-11 14:59:00,0.0,15.59,15.59,15.59,0,0.0,15.735
2025-12-11 15:00:00,0.0,15.59,15.59,15.59,1394,2172653.0,15.734
2025-12-12 09:30:00,0.0,15.52,15.52,15.52,786,1220260.0,15.52
2025-12-12 09:31:00,0.0,15.63,15.67,15.56,1528,2383847.0,15.576
2025-12-12 09:32:00,0.0,15.59,15.64,15.59,1202,1877502.0,15.589
2025-12-12 09:33:00,0.0,15.57,15.6,15.57,790,1230929.0,15.588
2025-12-12 09:34:00,0.0,15.58,15.6,15.57,850,1324549.0,15.587
2025-12-12 09:35:00,0.0,15.55,15.57,15.52,443,689229.0,15.585
2025-12-12 09:36:00,0.0,15.62,15.63,15.55,1099,1712748.0,15.585
2025-12-12 09:37:00,0.0,15.6,15.62,15.6,736,1149781.0,15.588
2025-12-12 09:38:00,0.0,15.59,15.61,15.59,336,523280.0,15.588
2025-12-12 09:39:00,0.0,15.56,15.58,15.55,335,521379.0,15.587
2025-12-12 09:40:00,0.0,15.58,15.6,15.56,769,1198264.0,15.587
2025-12-12 09:41:00,0.0,15.64,15.65,15.58,2771,4325818.0,15.593
2025-12-12 09:42:00,0.0,15.65,15.65,15.64,731,1143771.0,15.596
2025-12-12 09:43:00,0.0,15.69,15.71,15.65,1577,2471512.0,15.605
2025-12-12 09:44:00,0.0,15.67,15.69,15.66,389,609689.0,15.607
2025-12-12 09:45:00,0.0,15.65,15.66,15.64,788,1232988.0,15.609
2025-12-12 09:46:00,0.0,15.65,15.67,15.64,1475,2308951.0,15.613
2025-12-12 09:47:00,0.0,15.64,15.66,15.64,270,422572.0,15.614
2025-12-12 09:48:00,0.0,15.65,15.66,15.64,247,386987.0,15.614
2025-12-12 09:49:00,0.0,15.63,15.65,15.63,476,744580.0,15.615
2025-12-12 09:50:00,0.0,15.62,15.64,15.62,214,333959.0,15.615
2025-12-12 09:51:00,0.0,15.62,15.63,15.62,232,362415.0,15.615
2025-12-12 09:52:00,0.0,15.63,15.64,15.61,951,1486471.0,15.616
2025-12-12 09:53:00,0.0,15.63,15.64,15.63,183,285576.0,15.616
2025-12-12 09:54:00,0.0,15.65,15.65,15.63,1534,2399012.0,15.618
2025-12-12 09:55:00,0.0,15.65,15.66,15.64,464,726556.0,15.618
2025-12-12 09:56:00,0.0,15.65,15.66,15.64,277,433248.0,15.619
2025-12-12 09:57:00,0.0,15.67,15.67,15.65,1524,2386194.0,15.622
2025-12-12 09:58:00,0.0,15.7,15.7,15.68,1099,1723935.0,15.625
2025-12-12 09:59:00,0.0,15.73,15.74,15.69,932,1464802.0,15.628
2025-12-12 10:00:00,0.0,15.71,15.73,15.71,1109,1744049.0,15.632
2025-12-12 10:01:00,0.0,15.7,15.72,15.7,658,1033687.0,15.634
2025-12-12 10:02:00,0.0,15.71,15.74,15.71,1569,2466207.0,15.638
2025-12-12 10:03:00,0.0,15.73,15.74,15.71,809,1271548.0,15.641
2025-12-12 10:04:00,0.0,15.73,15.73,15.72,459,721634.0,15.642
2025-12-12 10:05:00,0.0,15.75,15.75,15.73,673,1059718.0,15.644
2025-12-12 10:06:00,0.0,15.75,15.75,15.74,454,715440.0,15.645
2025-12-12 10:07:00,0.0,15.76,15.77,15.75,390,614915.0,15.647
2025-12-12 10:08:00,0.0,15.75,15.77,15.75,572,901871.0,15.649
2025-12-12 10:09:00,0.0,15.76,15.76,15.74,861,1356486.0,15.651
2025-12-12 10:10:00,0.0,15.75,15.76,15.74,467,735139.0,15.653
2025-12-12 10:11:00,0.0,15.75,15.75,15.74,433,682520.0,15.654
2025-12-12 10:12:00,0.0,15.75,15.75,15.74,769,1209990.0,15.656
2025-12-12 10:13:00,0.0,15.78,15.79,15.75,1487,2343298.0,15.66
2025-12-12 10:14:00,0.0,15.76,15.78,15.76,518,816918.0,15.662
2025-12-12 10:15:00,0.0,15.77,15.78,15.77,255,402212.0,15.663
2025-12-12 10:16:00,0.0,15.77,15.78,15.77,122,192464.0,15.663
2025-12-12 10:17:00,0.0,15.77,15.78,15.77,280,441564.0,15.664
2025-12-12 10:18:00,0.0,15.76,15.77,15.76,356,561343.0,15.665
2025-12-12 10:19:00,0.0,15.77,15.77,15.76,410,646172.0,15.666
2025-12-12 10:20:00,0.0,15.75,15.77,15.75,228,359324.0,15.667
2025-12-12 10:21:00,0.0,15.75,15.76,15.75,301,474146.0,15.667
2025-12-12 10:22:00,0.0,15.73,15.75,15.72,1017,1600670.0,15.669
2025-12-12 10:23:00,0.0,15.72,15.74,15.72,280,440485.0,15.669
2025-12-12 10:24:00,0.0,15.72,15.73,15.71,322,506755.0,15.67
2025-12-12 10:25:00,0.0,15.72,15.73,15.72,256,401992.0,15.67
2025-12-12 10:26:00,0.0,15.71,15.72,15.71,190,298491.0,15.67
2025-12-12 10:27:00,0.0,15.71,15.72,15.7,110,172730.0,15.67
2025-12-12 10:28:00,0.0,15.69,15.71,15.69,659,1034651.0,15.671
2025-12-12 10:29:00,0.0,15.7,15.7,15.69,355,557132.0,15.671
2025-12-12 10:30:00,0.0,15.7,15.71,15.7,122,190806.0,15.671
2025-12-12 10:31:00,0.0,15.71,15.71,15.7,194,304630.0,15.671
2025-12-12 10:32:00,0.0,15.72,15.72,15.71,515,809291.0,15.672
2025-12-12 10:33:00,0.0,15.71,15.72,15.71,351,551344.0,15.672
2025-12-12 10:34:00,0.0,15.68,15.7,15.68,385,604386.0,15.672
2025-12-12 10:35:00,0.0,15.69,15.69,15.68,179,280719.0,15.672
2025-12-12 10:36:00,0.0,15.69,15.69,15.68,66,103507.0,15.672
2025-12-12 10:37:00,0.0,15.71,15.71,15.68,530,831703.0,15.673
2025-12-12 10:38:00,0.0,15.74,15.74,15.71,480,754579.0,15.673
2025-12-12 10:39:00,0.0,15.74,15.74,15.73,221,347822.0,15.674
2025-12-12 10:40:00,0.0,15.75,15.75,15.73,221,347849.0,15.674
2025-12-12 10:41:00,0.0,15.74,15.74,15.73,295,464349.0,15.674
2025-12-12 10:42:00,0.0,15.74,15.75,15.74,62,97621.0,15.675
2025-12-12 10:43:00,0.0,15.75,15.75,15.74,221,348021.0,15.675
2025-12-12 10:44:00,0.0,15.75,15.76,15.75,556,875849.0,15.676
2025-12-12 10:45:00,0.0,15.75,15.75,15.74,323,508519.0,15.676
2025-12-12 10:46:00,0.0,15.76,15.76,15.75,363,572109.0,15.677
2025-12-12 10:47:00,0.0,15.75,15.76,15.75,258,406355.0,15.677
2025-12-12 10:48:00,0.0,15.76,15.76,15.74,433,682536.0,15.678
2025-12-12 10:49:00,0.0,15.76,15.76,15.75,175,275658.0,15.678
2025-12-12 10:50:00,0.0,15.75,15.76,15.75,247,389054.0,15.679
2025-12-12 10:51:00,0.0,15.75,15.76,15.75,510,803279.0,15.679
2025-12-12 10:52:00,0.0,15.75,15.75,15.75,287,452070.0,15.68
2025-12-12 10:53:00,0.0,15.76,15.76,15.75,408,642207.0,15.68
2025-12-12 10:54:00,0.0,15.75,15.76,15.74,305,480392.0,15.681
2025-12-12 10:55:00,0.0,15.74,15.75,15.74,302,475411.0,15.681
2025-12-12 10:56:00,0.0,15.74,15.74,15.73,666,1047565.0,15.682
2025-12-12 10:57:00,0.0,15.74,15.75,15.74,135,212504.0,15.682
2025-12-12 10:58:00,0.0,15.74,15.75,15.73,80,125488.0,15.682
2025-12-12 10:59:00,0.0,15.73,15.74,15.73,68,106985.0,15.682
2025-12-12 11:00:00,0.0,15.72,15.74,15.72,328,515418.0,15.683
2025-12-12 11:01:00,0.0,15.73,15.73,15.72,263,413712.0,15.683
2025-12-12 11:02:00,0.0,15.74,15.74,15.73,123,193570.0,15.683
2025-12-12 11:03:00,0.0,15.73,15.74,15.73,59,92754.0,15.683
2025-12-12 11:04:00,0.0,15.73,15.74,15.72,1398,2198333.0,15.684
2025-12-12 11:05:00,0.0,15.74,15.74,15.73,135,212378.0,15.684
2025-12-12 11:06:00,0.0,15.75,15.75,15.74,276,434895.0,15.685
2025-12-12 11:07:00,0.0,15.75,15.75,15.74,51,80311.0,15.685
2025-12-12 11:08:00,0.0,15.74,15.75,15.74,298,469102.0,15.685
2025-12-12 11:09:00,0.0,15.72,15.74,15.72,301,473373.0,15.685
2025-12-12 11:10:00,0.0,15.72,15.72,15.71,910,1430517.0,15.686
2025-12-12 11:11:00,0.0,15.73,15.73,15.72,87,136789.0,15.686
2025-12-12 11:12:00,0.0,15.71,15.73,15.71,247,388296.0,15.686
2025-12-12 11:13:00,0.0,15.72,15.72,15.7,557,875002.0,15.686
2025-12-12 11:14:00,0.0,15.73,15.74,15.73,600,943808.0,15.687
2025-12-12 11:15:00,0.0,15.73,15.73,15.72,118,185602.0,15.687
2025-12-12 11:16:00,0.0,15.73,15.74,15.72,788,1238539.0,15.687
2025-12-12 11:17:00,0.0,15.73,15.74,15.73,12,18886.0,15.687
2025-12-12 11:18:00,0.0,15.74,15.74,15.73,192,302182.0,15.688
2025-12-12 11:19:00,0.0,15.75,15.75,15.74,304,478499.0,15.688
2025-12-12 11:20:00,0.0,15.74,15.75,15.74,192,302226.0,15.688
2025-12-12 11:21:00,0.0,15.74,15.75,15.74,180,283324.0,15.688
2025-12-12 11:22:00,0.0,15.74,15.75,15.74,159,250302.0,15.688
2025-12-12 11:23:00,0.0,15.74,15.74,15.74,87,136939.0,15.688
2025-12-12 11:24:00,0.0,15.74,15.75,15.74,127,199904.0,15.688
2025-12-12 11:25:00,0.0,15.73,15.75,15.73,169,265996.0,15.689
2025-12-12 11:26:00,0.0,15.74,15.74,15.73,256,402936.0,15.689
2025-12-12 11:27:00,0.0,15.74,15.74,15.73,96,151050.0,15.689
2025-12-12 11:28:00,0.0,15.74,15.75,15.74,464,730341.0,15.689
2025-12-12 11:29:00,0.0,15.74,15.74,15.73,15,23608.0,15.689
2025-12-12 11:30:00,0.0,15.73,15.74,15.73,58,91283.0,15.689
2025-12-12 13:01:00,0.0,15.7,15.74,15.7,744,1169282.0,15.69
2025-12-12 13:02:00,0.0,15.67,15.7,15.66,469,735141.0,15.69
2025-12-12 13:03:00,0.0,15.68,15.69,15.67,393,615877.0,15.689
2025-12-12 13:04:00,0.0,15.68,15.68,15.67,80,125404.0,15.689
2025-12-12 13:05:00,0.0,15.67,15.69,15.67,550,861097.0,15.689
2025-12-12 13:06:00,0.0,15.66,15.68,15.65,408,638788.0,15.689
2025-12-12 13:07:00,0.0,15.68,15.69,15.67,245,384061.0,15.689
2025-12-12 13:08:00,0.0,15.69,15.69,15.68,185,290250.0,15.689
2025-12-12 13:09:00,0.0,15.69,15.7,15.68,424,665669.0,15.689
2025-12-12 13:10:00,0.0,15.7,15.7,15.7,64,100478.0,15.689
2025-12-12 13:11:00,0.0,15.68,15.7,15.68,348,545975.0,15.689
2025-12-12 13:12:00,0.0,15.69,15.7,15.69,15,23542.0,15.689
2025-12-12 13:13:00,0.0,15.68,15.69,15.67,188,294776.0,15.689
2025-12-12 13:14:00,0.0,15.67,15.69,15.67,473,741629.0,15.689
2025-12-12 13:15:00,0.0,15.68,15.69,15.66,516,808726.0,15.689
2025-12-12 13:16:00,0.0,15.68,15.69,15.67,288,451452.0,15.689
2025-12-12 13:17:00,0.0,15.67,15.68,15.66,636,996249.0,15.689
2025-12-12 13:18:00,0.0,15.68,15.68,15.66,167,261621.0,15.688
2025-12-12 13:19:00,0.0,15.67,15.68,15.67,83,130078.0,15.688
2025-12-12 13:20:00,0.0,15.68,15.68,15.67,197,308771.0,15.688
2025-12-12 13:21:00,0.0,15.67,15.68,15.67,114,178675.0,15.688
2025-12-12 13:22:00,0.0,15.68,15.68,15.67,119,186555.0,15.688
2025-12-12 13:23:00,0.0,15.68,15.68,15.66,541,847721.0,15.688
2025-12-12 13:24:00,0.0,15.69,15.69,15.68,361,566076.0,15.688
2025-12-12 13:25:00,0.0,15.7,15.7,15.69,57,89483.0,15.688
2025-12-12 13:26:00,0.0,15.72,15.72,15.7,355,557604.0,15.688
2025-12-12 13:27:00,0.0,15.74,15.74,15.71,241,379186.0,15.688
2025-12-12 13:28:00,0.0,15.73,15.74,15.73,181,284789.0,15.689
2025-12-12 13:29:00,0.0,15.74,15.74,15.72,326,512856.0,15.689
2025-12-12 13:30:00,0.0,15.74,15.74,15.73,117,184150.0,15.689
2025-12-12 13:31:00,0.0,15.75,15.75,15.73,235,369986.0,15.689
2025-12-12 13:32:00,0.0,15.75,15.75,15.74,549,864592.0,15.69
2025-12-12 13:33:00,0.0,15.76,15.77,15.75,1456,2293369.0,15.691
2025-12-12 13:34:00,0.0,15.75,15.77,15.75,939,1479857.0,15.692
2025-12-12 13:35:00,0.0,15.75,15.76,15.75,215,338665.0,15.692
2025-12-12 13:36:00,0.0,15.74,15.75,15.74,96,151120.0,15.692
2025-12-12 13:37:00,0.0,15.75,15.75,15.75,82,129125.0,15.692
2025-12-12 13:38:00,0.0,15.75,15.75,15.74,188,295305.0,15.692
2025-12-12 13:39:00,0.0,15.75,15.76,15.75,136,214205.0,15.692
2025-12-12 13:40:00,0.0,15.75,15.75,15.74,60,94450.0,15.692
2025-12-12 13:41:00,0.0,15.75,15.76,15.74,432,680375.0,15.693
2025-12-12 13:42:00,0.0,15.75,15.76,15.75,281,442657.0,15.693
2025-12-12 13:43:00,0.0,15.75,15.76,15.75,282,444162.0,15.693
2025-12-12 13:44:00,0.0,15.75,15.75,15.74,123,193665.0,15.693
2025-12-12 13:45:00,0.0,15.74,15.75,15.74,59,92882.0,15.693
2025-12-12 13:46:00,0.0,15.75,15.76,15.74,914,1439750.0,15.694
2025-12-12 13:47:00,0.0,15.75,15.76,15.75,152,239467.0,15.694
2025-12-12 13:48:00,0.0,15.76,15.76,15.75,55,86631.0,15.694
2025-12-12 13:49:00,0.0,15.75,15.76,15.75,275,433128.0,15.694
2025-12-12 13:50:00,0.0,15.75,15.75,15.74,214,337021.0,15.695
2025-12-12 13:51:00,0.0,15.74,15.74,15.74,103,162126.0,15.695
2025-12-12 13:52:00,0.0,15.74,15.75,15.74,112,176201.0,15.695
2025-12-12 13:53:00,0.0,15.72,15.75,15.72,1446,2274052.0,15.695
2025-12-12 13:54:00,0.0,15.72,15.73,15.72,379,595838.0,15.695
2025-12-12 13:55:00,0.0,15.72,15.73,15.71,934,1468234.0,15.696
2025-12-12 13:56:00,0.0,15.72,15.73,15.72,309,485752.0,15.696
2025-12-12 13:57:00,0.0,15.72,15.72,15.71,169,265526.0,15.696
2025-12-12 13:58:00,0.0,15.71,15.71,15.71,239,375469.0,15.696
2025-12-12 13:59:00,0.0,15.71,15.72,15.71,26,40854.0,15.696
2025-12-12 14:00:00,0.0,15.73,15.73,15.72,388,609983.0,15.696
2025-12-12 14:01:00,0.0,15.74,15.74,15.72,145,227595.0,15.696
2025-12-12 14:02:00,0.0,15.74,15.75,15.74,273,429761.0,15.696
2025-12-12 14:03:00,0.0,15.75,15.75,15.74,97,152748.0,15.696
2025-12-12 14:04:00,0.0,15.73,15.75,15.73,227,357228.0,15.696
2025-12-12 14:05:00,0.0,15.74,15.74,15.73,64,100717.0,15.696
2025-12-12 14:06:00,0.0,15.73,15.74,15.73,53,83404.0,15.696
2025-12-12 14:07:00,0.0,15.73,15.74,15.73,236,371301.0,15.697
2025-12-12 14:08:00,0.0,15.74,15.74,15.73,357,561621.0,15.697
2025-12-12 14:09:00,0.0,15.74,15.74,15.73,70,110177.0,15.697
2025-12-12 14:10:00,0.0,15.73,15.74,15.73,189,297380.0,15.697
2025-12-12 14:11:00,0.0,15.74,15.74,15.73,894,1406719.0,15.697
2025-12-12 14:12:00,0.0,15.73,15.74,15.73,205,322553.0,15.697
2025-12-12 14:13:00,0.0,15.73,15.74,15.73,324,509776.0,15.698
2025-12-12 14:14:00,0.0,15.74,15.74,15.72,311,489254.0,15.698
2025-12-12 14:15:00,0.0,15.73,15.74,15.73,264,415407.0,15.698
2025-12-12 14:16:00,0.0,15.73,15.74,15.73,489,769293.0,15.698
2025-12-12 14:17:00,0.0,15.72,15.74,15.72,801,1259840.0,15.698
2025-12-12 14:18:00,0.0,15.73,15.73,15.72,417,655850.0,15.698
2025-12-12 14:19:00,0.0,15.74,15.74,15.73,347,545954.0,15.699
2025-12-12 14:20:00,0.0,15.74,15.74,15.73,474,745889.0,15.699
2025-12-12 14:21:00,0.0,15.73,15.74,15.73,143,225041.0,15.699
2025-12-12 14:22:00,0.0,15.73,15.74,15.72,307,482882.0,15.699
2025-12-12 14:23:00,0.0,15.72,15.73,15.71,730,1147297.0,15.699
2025-12-12 14:24:00,0.0,15.71,15.71,15.68,1318,2069294.0,15.699
2025-12-12 14:25:00,0.0,15.71,15.71,15.69,269,422394.0,15.699
2025-12-12 14:26:00,0.0,15.71,15.72,15.71,379,595455.0,15.699
2025-12-12 14:27:00,0.0,15.7,15.71,15.7,458,719169.0,15.699
2025-12-12 14:28:00,0.0,15.71,15.71,15.7,278,436620.0,15.699
2025-12-12 14:29:00,0.0,15.71,15.72,15.7,116,182242.0,15.699
2025-12-12 14:30:00,0.0,15.71,15.71,15.7,401,629643.0,15.699
2025-12-12 14:31:00,0.0,15.69,15.71,15.68,390,611976.0,15.699
2025-12-12 14:32:00,0.0,15.67,15.69,15.67,475,744509.0,15.699
2025-12-12 14:33:00,0.0,15.69,15.69,15.67,306,479803.0,15.699
2025-12-12 14:34:00,0.0,15.69,15.69,15.68,131,205562.0,15.699
2025-12-12 14:35:00,0.0,15.68,15.69,15.67,330,517405.0,15.699
2025-12-12 14:36:00,0.0,15.68,15.7,15.67,342,536376.0,15.699
2025-12-12 14:37:00,0.0,15.69,15.7,15.68,624,979302.0,15.699
2025-12-12 14:38:00,0.0,15.7,15.7,15.69,246,386139.0,15.699
2025-12-12 14:39:00,0.0,15.7,15.71,15.69,908,1425795.0,15.699
2025-12-12 14:40:00,0.0,15.72,15.72,15.7,932,1463549.0,15.699
2025-12-12 14:41:00,0.0,15.71,15.72,15.71,1052,1653718.0,15.699
2025-12-12 14:42:00,0.0,15.72,15.73,15.71,1141,1794024.0,15.699
2025-12-12 14:43:00,0.0,15.72,15.72,15.7,1343,2109753.0,15.7
2025-12-12 14:44:00,0.0,15.72,15.73,15.72,725,1139146.0,15.7
2025-12-12 14:45:00,0.0,15.72,15.72,15.71,934,1467898.0,15.7
2025-12-12 14:46:00,0.0,15.71,15.73,15.71,680,1068137.0,15.7
2025-12-12 14:47:00,0.0,15.7,15.71,15.7,1168,1835005.0,15.7
2025-12-12 14:48:00,0.0,15.69,15.71,15.69,699,1097278.0,15.7
2025-12-12 14:49:00,0.0,15.69,15.7,15.68,642,1007162.0,15.7
2025-12-12 14:50:00,0.0,15.68,15.69,15.68,916,1436473.0,15.7
2025-12-12 14:51:00,0.0,15.68,15.69,15.67,1594,2499815.0,15.7
2025-12-12 14:52:00,0.0,15.65,15.69,15.65,1391,2179518.0,15.699
2025-12-12 14:53:00,0.0,15.66,15.67,15.65,414,648166.0,15.699
2025-12-12 14:54:00,0.0,15.64,15.68,15.64,543,850226.0,15.699
2025-12-12 14:55:00,0.0,15.64,15.66,15.64,526,822901.0,15.699
2025-12-12 14:56:00,0.0,15.65,15.65,15.64,681,1065392.0,15.698
2025-12-12 14:57:00,0.0,15.65,15.66,15.64,1088,1703283.0,15.698
2025-12-12 14:58:00,0.0,15.65,15.65,15.65,45,70400.0,15.698
2025-12-12 14:59:00,0.0,15.65,15.65,15.65,0,0.0,15.698
2025-12-12 15:00:00,0.0,15.63,15.63,15.63,1341,2095983.0,15.697
2025-12-15 09:30:00,15.63,15.63,15.63,15.63,283,442329.0,15.63
2025-12-15 09:31:00,15.6,15.64,15.68,15.6,1520,2373820.0,15.621
2025-12-15 09:32:00,15.65,15.68,15.7,15.65,1060,1661689.0,15.641
2025-12-15 09:33:00,15.67,15.69,15.69,15.66,1004,1574692.0,15.651
2025-12-15 09:34:00,15.68,15.7,15.71,15.68,1242,1948837.0,15.661
2025-12-15 09:35:00,15.7,15.72,15.74,15.7,777,1222075.0,15.67
2025-12-15 09:36:00,15.71,15.69,15.72,15.68,868,1363305.0,15.674
2025-12-15 09:37:00,15.67,15.66,15.69,15.66,340,532883.0,15.674
2025-12-15 09:38:00,15.68,15.67,15.68,15.66,562,880753.0,15.674
2025-12-15 09:39:00,15.69,15.68,15.7,15.67,595,933199.0,15.674
2025-12-15 09:40:00,15.69,15.68,15.7,15.67,484,759119.0,15.675
2025-12-15 09:41:00,15.68,15.69,15.69,15.67,456,715282.0,15.675
2025-12-15 09:42:00,15.69,15.72,15.72,15.69,411,645338.0,15.676
2025-12-15 09:43:00,15.72,15.71,15.73,15.71,508,798716.0,15.679
2025-12-15 09:44:00,15.71,15.72,15.72,15.71,416,653652.0,15.68
2025-12-15 09:45:00,15.72,15.68,15.73,15.68,846,1328608.0,15.682
2025-12-15 09:46:00,15.68,15.69,15.69,15.67,269,421765.0,15.682
2025-12-15 09:47:00,15.7,15.72,15.72,15.68,700,1099002.0,15.682
2025-12-15 09:48:00,15.71,15.72,15.73,15.71,594,933429.0,15.684
2025-12-15 09:49:00,15.72,15.77,15.78,15.72,1352,2128415.0,15.69
2025-12-15 09:50:00,15.77,15.78,15.79,15.77,895,1412174.0,15.695
2025-12-15 09:51:00,15.78,15.77,15.78,15.77,514,811742.0,15.698
2025-12-15 09:52:00,15.77,15.76,15.77,15.74,729,1148392.0,15.701
2025-12-15 09:53:00,15.77,15.78,15.78,15.76,712,1123192.0,15.704
2025-12-15 09:54:00,15.78,15.8,15.8,15.78,1287,2031672.0,15.71
2025-12-15 09:55:00,15.8,15.81,15.81,15.8,626,989103.0,15.713
2025-12-15 09:56:00,15.81,15.78,15.81,15.78,715,1129153.0,15.716
2025-12-15 09:57:00,15.79,15.77,15.79,15.77,434,684782.0,15.717
2025-12-15 09:58:00,15.77,15.78,15.78,15.76,417,657651.0,15.718
2025-12-15 09:59:00,15.78,15.83,15.84,15.78,1505,2379182.0,15.724
2025-12-15 10:00:00,15.83,15.85,15.85,15.82,979,1550381.0,15.729
2025-12-15 10:01:00,15.84,15.87,15.89,15.84,1842,2923114.0,15.739
2025-12-15 10:02:00,15.87,15.92,15.93,15.86,4633,7366984.0,15.765
2025-12-15 10:03:00,15.92,15.89,15.92,15.88,962,1529554.0,15.769
2025-12-15 10:04:00,15.89,15.88,15.9,15.88,939,1491620.0,15.772
2025-12-15 10:05:00,15.9,15.92,15.92,15.89,877,1395951.0,15.776
2025-12-15 10:06:00,15.92,15.93,15.93,15.91,1009,1606534.0,15.781
2025-12-15 10:07:00,15.94,15.92,15.94,15.92,703,1119887.0,15.784
2025-12-15 10:08:00,15.93,15.93,15.93,15.92,455,724613.0,15.786
2025-12-15 10:09:00,15.92,15.92,15.93,15.91,1107,1762320.0,15.79
2025-12-15 10:10:00,15.92,15.92,15.93,15.91,874,1391192.0,15.793
2025-12-15 10:11:00,15.92,15.9,15.92,15.9,472,750725.0,15.794
2025-12-15 10:12:00,15.91,15.91,15.91,15.9,325,516847.0,15.795
2025-12-15 10:13:00,15.91,15.93,15.93,15.9,1978,3147958.0,15.801
2025-12-15 10:14:00,15.93,15.91,15.93,15.91,303,482053.0,15.802
2025-12-15 10:15:00,15.91,15.92,15.93,15.91,268,427295.0,15.803
2025-12-15 10:16:00,15.92,15.92,15.92,15.91,225,357565.0,15.804
2025-12-15 10:17:00,15.92,15.93,15.94,15.92,1561,2487358.0,15.808
2025-12-15 10:18:00,15.93,15.93,15.94,15.93,314,500789.0,15.809
2025-12-15 10:19:00,15.93,15.93,15.94,15.92,334,531716.0,15.81
2025-12-15 10:20:00,15.92,15.93,15.93,15.92,377,600262.0,15.811
2025-12-15 10:21:00,15.92,15.92,15.93,15.92,350,557531.0,15.812
2025-12-15 10:22:00,15.92,15.93,15.93,15.92,280,445782.0,15.813
2025-12-15 10:23:00,15.92,15.92,15.92,15.92,106,168752.0,15.813
2025-12-15 10:24:00,15.92,15.93,15.93,15.92,325,517472.0,15.814
2025-12-15 10:25:00,15.93,15.92,15.93,15.92,421,670411.0,15.815
2025-12-15 10:26:00,15.92,15.93,15.93,15.92,392,624346.0,15.816
2025-12-15 10:27:00,15.93,15.94,15.95,15.93,1261,2010180.0,15.819
2025-12-15 10:28:00,15.94,15.99,16.0,15.93,3440,5492742.0,15.83
2025-12-15 10:29:00,16.0,15.97,16.0,15.97,909,1452980.0,15.833
2025-12-15 10:30:00,15.97,15.96,15.98,15.96,322,514162.0,15.833
2025-12-15 10:31:00,15.97,15.97,15.97,15.96,430,686597.0,15.835
2025-12-15 10:32:00,15.97,15.98,15.98,15.96,292,466601.0,15.835
2025-12-15 10:33:00,15.98,15.98,15.99,15.97,965,1542114.0,15.838
2025-12-15 10:34:00,15.99,15.97,15.99,15.97,827,1321421.0,15.84
2025-12-15 10:35:00,15.97,15.99,15.99,15.97,259,413920.0,15.841
2025-12-15 10:36:00,15.99,15.98,15.99,15.97,672,1073846.0,15.843
2025-12-15 10:37:00,15.97,16.05,16.05,15.97,3323,5317129.0,15.852
2025-12-15 10:38:00,16.05,16.03,16.05,16.01,861,1379702.0,15.855
2025-12-15 10:39:00,16.02,16.02,16.04,16.01,1915,3068754.0,15.86
2025-12-15 10:40:00,16.03,16.05,16.05,16.02,705,1130223.0,15.862
