时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-11 14:24:00,0.0,10.21,10.21,10.2,739,753882.0,10.342
2025-12-11 14:25:00,0.0,10.19,10.21,10.19,459,468318.0,10.342
2025-12-11 14:26:00,0.0,10.19,10.21,10.18,559,570042.0,10.342
2025-12-11 14:27:00,0.0,10.19,10.2,10.18,459,467567.0,10.341
2025-12-11 14:28:00,0.0,10.18,10.19,10.18,543,553201.0,10.341
2025-12-11 14:29:00,0.0,10.16,10.18,10.16,665,675946.0,10.341
2025-12-11 14:30:00,0.0,10.19,10.19,10.16,647,658153.0,10.341
2025-12-11 14:31:00,0.0,10.2,10.21,10.17,2030,2069540.0,10.34
2025-12-11 14:32:00,0.0,10.19,10.21,10.19,658,671085.0,10.34
2025-12-11 14:33:00,0.0,10.2,10.2,10.19,410,418153.0,10.34
2025-12-11 14:34:00,0.0,10.26,10.26,10.2,1758,1798176.0,10.339
2025-12-11 14:35:00,0.0,10.24,10.26,10.23,634,649679.0,10.339
2025-12-11 14:36:00,0.0,10.23,10.25,10.22,727,744026.0,10.339
2025-12-11 14:37:00,0.0,10.23,10.25,10.23,578,591899.0,10.339
2025-12-11 14:38:00,0.0,10.22,10.23,10.22,300,306795.0,10.339
2025-12-11 14:39:00,0.0,10.19,10.22,10.19,990,1010334.0,10.338
2025-12-11 14:40:00,0.0,10.19,10.2,10.18,855,871209.0,10.338
2025-12-11 14:41:00,0.0,10.16,10.2,10.15,4204,4273756.0,10.336
2025-12-11 14:42:00,0.0,10.17,10.19,10.15,2085,2120984.0,10.336
2025-12-11 14:43:00,0.0,10.18,10.19,10.17,1823,1855309.0,10.335
2025-12-11 14:44:00,0.0,10.18,10.2,10.18,1096,1117361.0,10.335
2025-12-11 14:45:00,0.0,10.18,10.19,10.18,650,662042.0,10.334
2025-12-11 14:46:00,0.0,10.19,10.19,10.18,1348,1372870.0,10.334
2025-12-11 14:47:00,0.0,10.18,10.2,10.18,710,723329.0,10.334
2025-12-11 14:48:00,0.0,10.17,10.19,10.17,3316,3376854.0,10.332
2025-12-11 14:49:00,0.0,10.18,10.18,10.16,1904,1937591.0,10.332
2025-12-11 14:50:00,0.0,10.16,10.18,10.16,929,944630.0,10.331
2025-12-11 14:51:00,0.0,10.17,10.18,10.16,1674,1702672.0,10.331
2025-12-11 14:52:00,0.0,10.15,10.17,10.14,2404,2442240.0,10.33
2025-12-11 14:53:00,0.0,10.14,10.16,10.14,2894,2937854.0,10.329
2025-12-11 14:54:00,0.0,10.13,10.15,10.12,2986,3026017.0,10.328
2025-12-11 14:55:00,0.0,10.14,10.15,10.13,2620,2655863.0,10.326
2025-12-11 14:56:00,0.0,10.14,10.14,10.13,3020,3060835.0,10.325
2025-12-11 14:57:00,0.0,10.11,10.14,10.11,5137,5202163.0,10.323
2025-12-11 14:58:00,0.0,10.11,10.11,10.11,79,79869.0,10.323
2025-12-11 14:59:00,0.0,10.11,10.11,10.11,0,0.0,10.323
2025-12-11 15:00:00,0.0,10.13,10.13,10.13,8131,8236501.0,10.32
2025-12-12 09:30:00,0.0,10.14,10.14,10.14,4869,4937166.0,10.14
2025-12-12 09:31:00,0.0,10.01,10.18,10.01,8372,8468937.0,10.125
2025-12-12 09:32:00,0.0,9.96,10.05,9.93,10152,10139691.0,10.065
2025-12-12 09:33:00,0.0,10.01,10.01,9.96,5235,5225734.0,10.05
2025-12-12 09:34:00,0.0,10.02,10.05,10.02,2374,2381698.0,10.049
2025-12-12 09:35:00,0.0,10.0,10.02,9.97,4368,4368316.0,10.043
2025-12-12 09:36:00,0.0,10.15,10.15,10.01,3135,3153671.0,10.044
2025-12-12 09:37:00,0.0,10.26,10.28,10.12,8094,8251548.0,10.07
2025-12-12 09:38:00,0.0,10.16,10.36,10.16,12324,12678794.0,10.116
2025-12-12 09:39:00,0.0,10.16,10.19,10.15,4098,4167763.0,10.119
2025-12-12 09:40:00,0.0,10.11,10.16,10.08,4510,4563268.0,10.119
2025-12-12 09:41:00,0.0,10.07,10.11,10.06,2294,2313297.0,10.118
2025-12-12 09:42:00,0.0,10.1,10.11,10.07,1888,1904190.0,10.117
2025-12-12 09:43:00,0.0,10.12,10.12,10.1,1444,1460114.0,10.117
2025-12-12 09:44:00,0.0,10.06,10.11,10.05,2345,2362173.0,10.116
2025-12-12 09:45:00,0.0,10.04,10.08,10.03,3147,3164046.0,10.113
2025-12-12 09:46:00,0.0,10.05,10.06,10.04,834,837716.0,10.113
2025-12-12 09:47:00,0.0,10.04,10.05,10.02,1805,1810920.0,10.111
2025-12-12 09:48:00,0.0,10.03,10.06,10.02,1600,1606019.0,10.11
2025-12-12 09:49:00,0.0,9.99,10.04,9.98,2872,2873125.0,10.106
2025-12-12 09:50:00,0.0,10.03,10.03,9.99,945,946328.0,10.105
2025-12-12 09:51:00,0.0,10.0,10.02,10.0,1329,1330941.0,10.104
2025-12-12 09:52:00,0.0,10.01,10.02,10.0,1046,1046815.0,10.103
2025-12-12 09:53:00,0.0,10.05,10.08,10.0,2398,2406099.0,10.101
2025-12-12 09:54:00,0.0,10.07,10.08,10.04,665,669306.0,10.1
2025-12-12 09:55:00,0.0,10.05,10.1,10.05,824,830103.0,10.1
2025-12-12 09:56:00,0.0,10.05,10.05,10.04,515,517156.0,10.1
2025-12-12 09:57:00,0.0,10.04,10.07,10.04,774,777892.0,10.099
2025-12-12 09:58:00,0.0,10.06,10.07,10.04,757,761257.0,10.099
2025-12-12 09:59:00,0.0,10.07,10.09,10.07,587,591299.0,10.099
2025-12-12 10:00:00,0.0,10.08,10.1,10.07,562,567001.0,10.099
2025-12-12 10:01:00,0.0,10.06,10.08,10.05,1495,1503815.0,10.098
2025-12-12 10:02:00,0.0,10.03,10.06,10.02,1232,1236858.0,10.098
2025-12-12 10:03:00,0.0,10.04,10.05,10.02,978,980521.0,10.097
2025-12-12 10:04:00,0.0,10.05,10.05,10.04,439,440972.0,10.097
2025-12-12 10:05:00,0.0,10.08,10.08,10.05,579,582894.0,10.096
2025-12-12 10:06:00,0.0,10.05,10.08,10.04,988,992787.0,10.096
2025-12-12 10:07:00,0.0,10.13,10.13,10.07,2667,2691001.0,10.096
2025-12-12 10:08:00,0.0,10.1,10.13,10.1,917,927553.0,10.096
2025-12-12 10:09:00,0.0,10.16,10.18,10.11,1733,1760305.0,10.097
2025-12-12 10:10:00,0.0,10.12,10.18,10.11,2124,2155826.0,10.098
2025-12-12 10:11:00,0.0,10.12,10.12,10.11,1548,1566174.0,10.098
2025-12-12 10:12:00,0.0,10.11,10.12,10.11,662,669679.0,10.098
2025-12-12 10:13:00,0.0,10.17,10.18,10.11,9148,9265170.0,10.101
2025-12-12 10:14:00,0.0,10.17,10.17,10.11,9449,9558163.0,10.102
2025-12-12 10:15:00,0.0,10.17,10.19,10.13,2609,2649444.0,10.103
2025-12-12 10:16:00,0.0,10.27,10.28,10.2,6427,6589020.0,10.11
2025-12-12 10:17:00,0.0,10.29,10.3,10.26,7509,7722243.0,10.119
2025-12-12 10:18:00,0.0,10.24,10.29,10.22,13693,14061217.0,10.131
2025-12-12 10:19:00,0.0,10.24,10.25,10.24,1522,1559217.0,10.133
2025-12-12 10:20:00,0.0,10.23,10.24,10.22,905,925845.0,10.133
2025-12-12 10:21:00,0.0,10.19,10.22,10.18,1699,1732787.0,10.134
2025-12-12 10:22:00,0.0,10.18,10.19,10.17,1056,1074566.0,10.134
2025-12-12 10:23:00,0.0,10.18,10.19,10.18,1163,1184727.0,10.134
2025-12-12 10:24:00,0.0,10.16,10.19,10.16,940,956422.0,10.135
2025-12-12 10:25:00,0.0,10.16,10.17,10.15,1069,1085637.0,10.135
2025-12-12 10:26:00,0.0,10.17,10.18,10.16,428,435299.0,10.135
2025-12-12 10:27:00,0.0,10.16,10.18,10.16,1223,1243318.0,10.135
2025-12-12 10:28:00,0.0,10.16,10.17,10.15,656,666342.0,10.135
2025-12-12 10:29:00,0.0,10.17,10.17,10.15,465,472563.0,10.135
2025-12-12 10:30:00,0.0,10.19,10.19,10.16,1116,1135208.0,10.135
2025-12-12 10:31:00,0.0,10.16,10.18,10.16,660,671322.0,10.136
2025-12-12 10:32:00,0.0,10.18,10.19,10.17,826,840835.0,10.136
2025-12-12 10:33:00,0.0,10.15,10.18,10.15,1521,1545447.0,10.136
2025-12-12 10:34:00,0.0,10.15,10.15,10.14,605,614034.0,10.136
2025-12-12 10:35:00,0.0,10.11,10.14,10.11,939,950265.0,10.136
2025-12-12 10:36:00,0.0,10.1,10.12,10.09,1763,1779020.0,10.136
2025-12-12 10:37:00,0.0,10.12,10.12,10.1,349,352870.0,10.136
2025-12-12 10:38:00,0.0,10.15,10.15,10.11,408,412986.0,10.135
2025-12-12 10:39:00,0.0,10.14,10.15,10.13,783,793736.0,10.135
2025-12-12 10:40:00,0.0,10.17,10.17,10.13,873,886511.0,10.136
2025-12-12 10:41:00,0.0,10.19,10.2,10.18,506,515544.0,10.136
2025-12-12 10:42:00,0.0,10.17,10.2,10.17,656,667997.0,10.136
2025-12-12 10:43:00,0.0,10.19,10.19,10.17,1013,1030930.0,10.136
2025-12-12 10:44:00,0.0,10.19,10.19,10.18,219,223090.0,10.136
2025-12-12 10:45:00,0.0,10.17,10.19,10.17,785,798868.0,10.136
2025-12-12 10:46:00,0.0,10.17,10.18,10.16,653,663957.0,10.136
2025-12-12 10:47:00,0.0,10.18,10.18,10.16,261,265439.0,10.137
2025-12-12 10:48:00,0.0,10.17,10.18,10.16,130,132173.0,10.137
2025-12-12 10:49:00,0.0,10.17,10.18,10.16,316,321296.0,10.137
2025-12-12 10:50:00,0.0,10.13,10.17,10.13,1986,2016165.0,10.137
2025-12-12 10:51:00,0.0,10.16,10.16,10.14,289,293519.0,10.137
2025-12-12 10:52:00,0.0,10.15,10.16,10.15,662,671824.0,10.137
2025-12-12 10:53:00,0.0,10.14,10.15,10.14,549,556948.0,10.137
2025-12-12 10:54:00,0.0,10.15,10.16,10.15,997,1011961.0,10.137
2025-12-12 10:55:00,0.0,10.17,10.17,10.15,343,348466.0,10.137
2025-12-12 10:56:00,0.0,10.18,10.18,10.16,610,620642.0,10.137
2025-12-12 10:57:00,0.0,10.17,10.19,10.17,598,608525.0,10.137
2025-12-12 10:58:00,0.0,10.17,10.17,10.16,137,139223.0,10.137
2025-12-12 10:59:00,0.0,10.15,10.17,10.15,424,430744.0,10.137
2025-12-12 11:00:00,0.0,10.17,10.17,10.15,432,438807.0,10.137
2025-12-12 11:01:00,0.0,10.15,10.17,10.15,299,303790.0,10.137
2025-12-12 11:02:00,0.0,10.16,10.16,10.15,336,341328.0,10.137
2025-12-12 11:03:00,0.0,10.16,10.16,10.15,283,287611.0,10.137
2025-12-12 11:04:00,0.0,10.15,10.17,10.14,1816,1843856.0,10.138
2025-12-12 11:05:00,0.0,10.15,10.16,10.14,522,530023.0,10.138
2025-12-12 11:06:00,0.0,10.17,10.17,10.15,1055,1071823.0,10.138
2025-12-12 11:07:00,0.0,10.15,10.18,10.15,608,618157.0,10.138
2025-12-12 11:08:00,0.0,10.12,10.16,10.11,2504,2537547.0,10.138
2025-12-12 11:09:00,0.0,10.11,10.12,10.11,433,437886.0,10.138
2025-12-12 11:10:00,0.0,10.1,10.11,10.08,1188,1199338.0,10.137
2025-12-12 11:11:00,0.0,10.12,10.12,10.1,163,164663.0,10.137
2025-12-12 11:12:00,0.0,10.1,10.12,10.1,772,780245.0,10.137
2025-12-12 11:13:00,0.0,10.07,10.1,10.07,2133,2150648.0,10.137
2025-12-12 11:14:00,0.0,10.08,10.08,10.07,473,476362.0,10.137
2025-12-12 11:15:00,0.0,10.09,10.09,10.08,266,268252.0,10.137
2025-12-12 11:16:00,0.0,10.09,10.1,10.09,328,331058.0,10.136
2025-12-12 11:17:00,0.0,10.1,10.1,10.09,510,514821.0,10.136
2025-12-12 11:18:00,0.0,10.09,10.1,10.09,778,785381.0,10.136
2025-12-12 11:19:00,0.0,10.08,10.09,10.07,1081,1090000.0,10.136
2025-12-12 11:20:00,0.0,10.07,10.08,10.07,466,469420.0,10.136
2025-12-12 11:21:00,0.0,10.08,10.08,10.06,518,521613.0,10.136
2025-12-12 11:22:00,0.0,10.08,10.08,10.07,438,441280.0,10.136
2025-12-12 11:23:00,0.0,10.04,10.08,10.04,1783,1794071.0,10.135
2025-12-12 11:24:00,0.0,10.06,10.06,10.04,359,361069.0,10.135
2025-12-12 11:25:00,0.0,10.06,10.07,10.06,379,381322.0,10.135
2025-12-12 11:26:00,0.0,10.05,10.06,10.05,245,246353.0,10.135
2025-12-12 11:27:00,0.0,10.06,10.06,10.05,392,394141.0,10.134
2025-12-12 11:28:00,0.0,10.06,10.06,10.05,445,447606.0,10.134
2025-12-12 11:29:00,0.0,10.06,10.07,10.05,274,275670.0,10.134
2025-12-12 11:30:00,0.0,10.08,10.08,10.06,443,446141.0,10.134
2025-12-12 13:01:00,0.0,10.05,10.08,10.05,1110,1117903.0,10.134
2025-12-12 13:02:00,0.0,10.05,10.06,10.04,468,470199.0,10.133
2025-12-12 13:03:00,0.0,10.03,10.05,10.03,998,1001350.0,10.133
2025-12-12 13:04:00,0.0,10.04,10.05,10.03,370,371457.0,10.133
2025-12-12 13:05:00,0.0,10.07,10.07,10.04,432,434288.0,10.133
2025-12-12 13:06:00,0.0,10.05,10.08,10.04,592,595404.0,10.133
2025-12-12 13:07:00,0.0,10.03,10.04,10.02,852,854936.0,10.132
2025-12-12 13:08:00,0.0,10.03,10.03,10.02,270,270676.0,10.132
2025-12-12 13:09:00,0.0,10.04,10.04,10.03,416,417354.0,10.132
2025-12-12 13:10:00,0.0,10.05,10.05,10.04,207,207918.0,10.132
2025-12-12 13:11:00,0.0,10.03,10.04,10.02,507,508586.0,10.131
2025-12-12 13:12:00,0.0,10.04,10.04,10.02,525,526276.0,10.131
2025-12-12 13:13:00,0.0,10.04,10.04,10.03,658,660071.0,10.131
2025-12-12 13:14:00,0.0,10.03,10.04,10.02,860,862536.0,10.131
2025-12-12 13:15:00,0.0,10.02,10.03,10.02,298,298653.0,10.13
2025-12-12 13:16:00,0.0,10.02,10.03,10.02,315,315694.0,10.13
2025-12-12 13:17:00,0.0,10.03,10.03,10.02,431,432122.0,10.13
2025-12-12 13:18:00,0.0,10.0,10.03,10.0,2367,2369577.0,10.129
2025-12-12 13:19:00,0.0,10.01,10.01,10.0,839,839041.0,10.128
2025-12-12 13:20:00,0.0,10.0,10.01,10.0,327,327218.0,10.128
2025-12-12 13:21:00,0.0,10.01,10.01,10.0,465,465097.0,10.128
2025-12-12 13:22:00,0.0,10.0,10.01,10.0,1400,1400353.0,10.127
2025-12-12 13:23:00,0.0,9.99,10.0,9.99,927,926489.0,10.127
2025-12-12 13:24:00,0.0,9.99,10.0,9.99,1111,1110143.0,10.126
2025-12-12 13:25:00,0.0,9.98,9.99,9.98,1304,1301881.0,10.125
2025-12-12 13:26:00,0.0,9.98,9.99,9.98,884,882615.0,10.125
2025-12-12 13:27:00,0.0,10.0,10.0,9.98,2565,2562589.0,10.123
2025-12-12 13:28:00,0.0,9.99,10.0,9.98,1507,1504842.0,10.122
2025-12-12 13:29:00,0.0,9.98,10.0,9.98,432,431252.0,10.122
2025-12-12 13:30:00,0.0,9.99,9.99,9.98,785,783549.0,10.122
2025-12-12 13:31:00,0.0,9.99,9.99,9.98,752,750610.0,10.121
2025-12-12 13:32:00,0.0,9.99,9.99,9.98,673,671981.0,10.121
2025-12-12 13:33:00,0.0,10.0,10.01,9.99,993,992557.0,10.12
2025-12-12 13:34:00,0.0,10.0,10.01,9.99,397,397018.0,10.12
2025-12-12 13:35:00,0.0,10.0,10.0,9.99,434,433852.0,10.12
2025-12-12 13:36:00,0.0,9.99,10.0,9.99,380,379636.0,10.12
2025-12-12 13:37:00,0.0,9.99,9.99,9.99,210,209795.0,10.12
2025-12-12 13:38:00,0.0,10.0,10.0,9.99,616,615892.0,10.119
2025-12-12 13:39:00,0.0,10.02,10.02,10.0,1117,1118804.0,10.119
2025-12-12 13:40:00,0.0,10.01,10.02,10.01,1455,1456884.0,10.118
2025-12-12 13:41:00,0.0,10.01,10.02,10.0,186,186240.0,10.118
2025-12-12 13:42:00,0.0,10.02,10.02,10.01,397,397541.0,10.118
2025-12-12 13:43:00,0.0,10.01,10.01,10.0,798,798671.0,10.118
2025-12-12 13:44:00,0.0,10.0,10.01,10.0,491,491250.0,10.117
2025-12-12 13:45:00,0.0,10.0,10.01,10.0,601,601149.0,10.117
2025-12-12 13:46:00,0.0,10.0,10.01,10.0,74,74027.0,10.117
2025-12-12 13:47:00,0.0,10.0,10.01,10.0,524,524005.0,10.117
2025-12-12 13:48:00,0.0,9.99,10.0,9.99,275,274787.0,10.117
2025-12-12 13:49:00,0.0,10.0,10.0,9.99,332,331687.0,10.116
2025-12-12 13:50:00,0.0,9.98,10.0,9.98,1510,1507813.0,10.116
2025-12-12 13:51:00,0.0,9.99,9.99,9.98,630,629014.0,10.115
2025-12-12 13:52:00,0.0,10.0,10.0,9.98,565,564660.0,10.115
2025-12-12 13:53:00,0.0,10.0,10.01,10.0,712,712131.0,10.115
2025-12-12 13:54:00,0.0,10.01,10.01,10.0,149,149071.0,10.115
2025-12-12 13:55:00,0.0,10.0,10.0,10.0,320,319939.0,10.114
2025-12-12 13:56:00,0.0,10.0,10.0,9.99,674,673429.0,10.114
2025-12-12 13:57:00,0.0,10.0,10.0,9.99,297,296760.0,10.114
2025-12-12 13:58:00,0.0,9.99,9.99,9.98,442,441464.0,10.114
2025-12-12 13:59:00,0.0,9.98,9.99,9.98,507,506311.0,10.114
2025-12-12 14:00:00,0.0,9.99,10.0,9.99,555,554491.0,10.113
2025-12-12 14:01:00,0.0,9.99,10.01,9.99,789,789007.0,10.113
2025-12-12 14:02:00,0.0,10.01,10.01,9.99,461,461088.0,10.113
2025-12-12 14:03:00,0.0,10.01,10.02,10.0,302,302321.0,10.113
2025-12-12 14:04:00,0.0,10.0,10.0,9.99,379,378944.0,10.112
2025-12-12 14:05:00,0.0,10.0,10.0,9.99,57,56970.0,10.112
2025-12-12 14:06:00,0.0,9.99,10.0,9.99,141,140909.0,10.112
2025-12-12 14:07:00,0.0,9.99,10.0,9.99,680,679416.0,10.112
2025-12-12 14:08:00,0.0,10.0,10.0,9.99,930,929828.0,10.112
2025-12-12 14:09:00,0.0,10.0,10.0,9.99,155,154875.0,10.112
2025-12-12 14:10:00,0.0,9.99,10.0,9.99,285,284719.0,10.111
2025-12-12 14:11:00,0.0,10.0,10.0,9.99,301,300870.0,10.111
2025-12-12 14:12:00,0.0,9.98,10.0,9.98,1679,1676614.0,10.11
2025-12-12 14:13:00,0.0,9.97,9.99,9.97,957,955153.0,10.11
2025-12-12 14:14:00,0.0,9.98,9.98,9.97,1159,1155765.0,10.109
2025-12-12 14:15:00,0.0,9.97,9.98,9.97,528,526580.0,10.109
2025-12-12 14:16:00,0.0,9.98,9.98,9.97,978,975511.0,10.109
2025-12-12 14:17:00,0.0,9.97,9.98,9.97,472,470901.0,10.108
2025-12-12 14:18:00,0.0,9.97,9.97,9.97,97,96721.0,10.108
2025-12-12 14:19:00,0.0,9.98,9.98,9.97,1241,1238465.0,10.108
2025-12-12 14:20:00,0.0,9.98,9.99,9.97,280,279407.0,10.108
2025-12-12 14:21:00,0.0,9.98,9.99,9.98,325,324484.0,10.107
2025-12-12 14:22:00,0.0,9.99,9.99,9.98,554,552927.0,10.107
2025-12-12 14:23:00,0.0,9.98,9.99,9.98,213,212654.0,10.107
2025-12-12 14:24:00,0.0,9.98,9.99,9.98,237,236700.0,10.107
2025-12-12 14:25:00,0.0,9.98,9.99,9.98,722,720608.0,10.107
2025-12-12 14:26:00,0.0,9.97,9.99,9.97,671,669636.0,10.106
2025-12-12 14:27:00,0.0,9.97,9.97,9.97,1430,1425759.0,10.106
2025-12-12 14:28:00,0.0,9.96,9.97,9.95,2239,2229623.0,10.104
2025-12-12 14:29:00,0.0,9.95,9.96,9.95,1994,1984123.0,10.103
2025-12-12 14:30:00,0.0,9.93,9.95,9.93,1456,1447435.0,10.102
2025-12-12 14:31:00,0.0,9.95,9.95,9.93,2074,2061483.0,10.101
2025-12-12 14:32:00,0.0,9.92,9.94,9.91,2865,2843088.0,10.099
2025-12-12 14:33:00,0.0,9.94,9.94,9.92,1052,1044448.0,10.099
2025-12-12 14:34:00,0.0,9.92,9.94,9.92,2205,2188967.0,10.097
2025-12-12 14:35:00,0.0,9.9,9.93,9.9,3813,3777524.0,10.095
2025-12-12 14:36:00,0.0,9.9,9.91,9.89,2545,2519692.0,10.093
2025-12-12 14:37:00,0.0,9.9,9.91,9.9,1806,1788141.0,10.092
2025-12-12 14:38:00,0.0,9.89,9.9,9.89,803,794455.0,10.092
2025-12-12 14:39:00,0.0,9.88,9.9,9.88,1473,1456269.0,10.091
2025-12-12 14:40:00,0.0,9.89,9.89,9.88,2145,2120132.0,10.089
2025-12-12 14:41:00,0.0,9.9,9.9,9.89,2144,2121689.0,10.088
2025-12-12 14:42:00,0.0,9.89,9.9,9.89,1525,1508293.0,10.087
2025-12-12 14:43:00,0.0,9.89,9.9,9.88,2252,2227804.0,10.085
2025-12-12 14:44:00,0.0,9.89,9.9,9.88,1077,1065556.0,10.085
2025-12-12 14:45:00,0.0,9.89,9.89,9.88,1643,1623839.0,10.083
2025-12-12 14:46:00,0.0,9.88,9.89,9.86,3517,3473413.0,10.081
2025-12-12 14:47:00,0.0,9.88,9.89,9.87,1168,1153779.0,10.08
2025-12-12 14:48:00,0.0,9.89,9.89,9.88,2067,2043670.0,10.079
2025-12-12 14:49:00,0.0,9.89,9.89,9.88,1208,1194711.0,10.078
2025-12-12 14:50:00,0.0,9.9,9.9,9.89,2987,2955906.0,10.077
2025-12-12 14:51:00,0.0,9.9,9.93,9.9,1731,1716224.0,10.076
2025-12-12 14:52:00,0.0,9.91,9.91,9.9,1574,1558826.0,10.075
2025-12-12 14:53:00,0.0,9.89,9.91,9.89,1624,1606942.0,10.074
2025-12-12 14:54:00,0.0,9.88,9.89,9.88,2068,2044005.0,10.073
2025-12-12 14:55:00,0.0,9.89,9.9,9.87,1759,1738961.0,10.072
2025-12-12 14:56:00,0.0,9.91,9.92,9.89,4448,4405290.0,10.07
2025-12-12 14:57:00,0.0,9.91,9.93,9.89,3179,3149553.0,10.068
2025-12-12 14:58:00,0.0,9.91,9.91,9.91,33,32698.0,10.068
2025-12-12 14:59:00,0.0,9.91,9.91,9.91,0,0.0,10.068
2025-12-12 15:00:00,0.0,9.86,9.86,9.86,8564,8444104.0,10.063
2025-12-15 09:30:00,9.86,9.86,9.86,9.86,4402,4340372.0,9.86
2025-12-15 09:31:00,9.86,9.78,9.86,9.78,7218,7085028.0,9.833
2025-12-15 09:32:00,9.78,9.73,9.78,9.72,7246,7074705.0,9.806
2025-12-15 09:33:00,9.71,9.69,9.72,9.68,7281,7067034.0,9.778
2025-12-15 09:34:00,9.69,9.73,9.77,9.67,5542,5382567.0,9.767
2025-12-15 09:35:00,9.73,9.67,9.74,9.67,5507,5339421.0,9.756
2025-12-15 09:36:00,9.66,9.63,9.66,9.6,10341,9955015.0,9.728
2025-12-15 09:37:00,9.62,9.59,9.63,9.56,8772,8414654.0,9.707
2025-12-15 09:38:00,9.61,9.67,9.69,9.61,4607,4441171.0,9.702
2025-12-15 09:39:00,9.68,9.65,9.69,9.65,1966,1902044.0,9.701
2025-12-15 09:40:00,9.64,9.62,9.64,9.6,2590,2493022.0,9.698
2025-12-15 09:41:00,9.59,9.56,9.59,9.52,9645,9219638.0,9.68
2025-12-15 09:42:00,9.57,9.59,9.6,9.55,4322,4136403.0,9.674
2025-12-15 09:43:00,9.6,9.61,9.61,9.58,5690,5455098.0,9.668
2025-12-15 09:44:00,9.61,9.61,9.62,9.6,1482,1423596.0,9.667
2025-12-15 09:45:00,9.62,9.59,9.62,9.59,1565,1502393.0,9.666
2025-12-15 09:46:00,9.6,9.59,9.6,9.58,1318,1263760.0,9.665
2025-12-15 09:47:00,9.59,9.64,9.64,9.59,2358,2266274.0,9.664
2025-12-15 09:48:00,9.65,9.63,9.67,9.63,2736,2641274.0,9.663
2025-12-15 09:49:00,9.62,9.69,9.77,9.62,3774,3659561.0,9.665
2025-12-15 09:50:00,9.69,9.71,9.72,9.69,836,811130.0,9.665
2025-12-15 09:51:00,9.71,9.73,9.73,9.71,1374,1335105.0,9.666
2025-12-15 09:52:00,9.73,9.72,9.73,9.71,1331,1293098.0,9.666
2025-12-15 09:53:00,9.74,9.75,9.78,9.74,2624,2557090.0,9.668
2025-12-15 09:54:00,9.76,9.76,9.77,9.74,1231,1201028.0,9.669
2025-12-15 09:55:00,9.76,9.75,9.77,9.75,939,916354.0,9.67
2025-12-15 09:56:00,9.75,9.72,9.75,9.71,931,905781.0,9.671
2025-12-15 09:57:00,9.7,9.69,9.71,9.69,1176,1141196.0,9.671
2025-12-15 09:58:00,9.69,9.68,9.7,9.68,865,837903.0,9.671
2025-12-15 09:59:00,9.69,9.71,9.72,9.69,1086,1053726.0,9.671
2025-12-15 10:00:00,9.7,9.69,9.71,9.69,241,233746.0,9.671
2025-12-15 10:01:00,9.69,9.71,9.71,9.69,715,693718.0,9.672
2025-12-15 10:02:00,9.71,9.71,9.72,9.7,655,635982.0,9.672
2025-12-15 10:03:00,9.72,9.73,9.73,9.71,625,607297.0,9.672
2025-12-15 10:04:00,9.74,9.72,9.74,9.72,562,546469.0,9.672
2025-12-15 10:05:00,9.72,9.7,9.73,9.7,994,965792.0,9.673
2025-12-15 10:06:00,9.7,9.73,9.73,9.7,857,832479.0,9.673
2025-12-15 10:07:00,9.73,9.72,9.73,9.72,2013,1958354.0,9.674
2025-12-15 10:08:00,9.72,9.73,9.74,9.72,323,314192.0,9.674
2025-12-15 10:09:00,9.73,9.7,9.73,9.7,497,482617.0,9.674
2025-12-15 10:10:00,9.7,9.71,9.71,9.69,1044,1012222.0,9.675
2025-12-15 10:11:00,9.72,9.73,9.73,9.72,485,471489.0,9.675
2025-12-15 10:12:00,9.73,9.73,9.73,9.72,192,186730.0,9.675
2025-12-15 10:13:00,9.72,9.71,9.73,9.71,448,435181.0,9.675
2025-12-15 10:14:00,9.72,9.75,9.75,9.72,1586,1544520.0,9.676
2025-12-15 10:15:00,9.76,9.76,9.77,9.75,434,423529.0,9.676
2025-12-15 10:16:00,9.75,9.81,9.81,9.75,1516,1481583.0,9.677
2025-12-15 10:17:00,9.82,9.8,9.82,9.8,892,874995.0,9.678
2025-12-15 10:18:00,9.8,9.78,9.8,9.78,775,758899.0,9.679
2025-12-15 10:19:00,9.79,9.78,9.79,9.77,584,570964.0,9.679
2025-12-15 10:20:00,9.78,9.78,9.79,9.77,505,493623.0,9.68
2025-12-15 10:21:00,9.78,9.77,9.78,9.77,886,865994.0,9.68
2025-12-15 10:22:00,9.79,9.77,9.79,9.77,890,870326.0,9.681
2025-12-15 10:23:00,9.77,9.8,9.8,9.77,957,936426.0,9.682
2025-12-15 10:24:00,9.79,9.82,9.83,9.79,782,767379.0,9.683
2025-12-15 10:25:00,9.82,9.8,9.82,9.8,678,665293.0,9.683
2025-12-15 10:26:00,9.8,9.81,9.82,9.8,562,551413.0,9.684
2025-12-15 10:27:00,9.81,9.81,9.81,9.8,418,409824.0,9.684
2025-12-15 10:28:00,9.8,9.81,9.81,9.8,785,769687.0,9.685
2025-12-15 10:29:00,9.82,9.81,9.82,9.81,680,667241.0,9.686
2025-12-15 10:30:00,9.82,9.81,9.82,9.81,725,711802.0,9.686
2025-12-15 10:31:00,9.82,9.82,9.82,9.81,800,785295.0,9.687
2025-12-15 10:32:00,9.81,9.81,9.82,9.81,599,587855.0,9.688
2025-12-15 10:33:00,9.82,9.81,9.82,9.81,237,232667.0,9.688
