时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-10 14:35:00,0.0,9.04,9.05,9.04,191,172666.0,9.053
2025-12-10 14:36:00,0.0,9.03,9.04,9.03,107,96720.0,9.053
2025-12-10 14:37:00,0.0,9.04,9.04,9.03,134,121106.0,9.053
2025-12-10 14:38:00,0.0,9.03,9.04,9.03,41,37062.0,9.053
2025-12-10 14:39:00,0.0,9.03,9.04,9.03,19,17167.0,9.053
2025-12-10 14:40:00,0.0,9.04,9.04,9.04,1,904.0,9.053
2025-12-10 14:41:00,0.0,9.04,9.04,9.03,65,58719.0,9.053
2025-12-10 14:42:00,0.0,9.03,9.04,9.03,40,36147.0,9.053
2025-12-10 14:43:00,0.0,9.04,9.05,9.04,214,193522.0,9.052
2025-12-10 14:44:00,0.0,9.03,9.04,9.03,97,87603.0,9.052
2025-12-10 14:45:00,0.0,9.03,9.04,9.03,189,170788.0,9.052
2025-12-10 14:46:00,0.0,9.03,9.03,9.03,78,70440.0,9.052
2025-12-10 14:47:00,0.0,9.03,9.04,9.03,118,106564.0,9.052
2025-12-10 14:48:00,0.0,9.04,9.04,9.03,61,55098.0,9.052
2025-12-10 14:49:00,0.0,9.04,9.04,9.03,3,2711.0,9.052
2025-12-10 14:50:00,0.0,9.02,9.04,9.02,707,637936.0,9.052
2025-12-10 14:51:00,0.0,9.02,9.03,9.02,216,194927.0,9.052
2025-12-10 14:52:00,0.0,9.02,9.03,9.02,473,426701.0,9.051
2025-12-10 14:53:00,0.0,9.03,9.03,9.02,335,302349.0,9.051
2025-12-10 14:54:00,0.0,9.03,9.03,9.02,230,207577.0,9.051
2025-12-10 14:55:00,0.0,9.04,9.04,9.02,251,226584.0,9.051
2025-12-10 14:56:00,0.0,9.02,9.03,9.02,217,195822.0,9.051
2025-12-10 14:57:00,0.0,9.02,9.03,9.02,389,351005.0,9.05
2025-12-10 14:58:00,0.0,9.02,9.02,9.02,0,0.0,9.05
2025-12-10 14:59:00,0.0,9.02,9.02,9.02,0,0.0,9.05
2025-12-10 15:00:00,0.0,9.02,9.02,9.02,111,100122.0,9.05
2025-12-11 09:30:00,0.0,9.1,9.1,9.1,997,907270.0,9.1
2025-12-11 09:31:00,0.0,9.05,9.09,9.02,772,699505.0,9.083
2025-12-11 09:32:00,0.0,9.04,9.05,9.03,672,607270.0,9.07
2025-12-11 09:33:00,0.0,9.02,9.03,9.01,632,570329.0,9.061
2025-12-11 09:34:00,0.0,9.02,9.03,9.01,383,345564.0,9.057
2025-12-11 09:35:00,0.0,9.04,9.04,9.02,182,164350.0,9.055
2025-12-11 09:36:00,0.0,9.02,9.02,9.01,309,278854.0,9.053
2025-12-11 09:37:00,0.0,9.03,9.03,9.01,504,454970.0,9.05
2025-12-11 09:38:00,0.0,9.05,9.05,9.03,208,188083.0,9.05
2025-12-11 09:39:00,0.0,9.03,9.05,9.03,481,434951.0,9.049
2025-12-11 09:40:00,0.0,9.04,9.04,9.03,264,238651.0,9.049
2025-12-11 09:41:00,0.0,9.04,9.05,9.04,69,62381.0,9.048
2025-12-11 09:42:00,0.0,9.06,9.08,9.06,700,634609.0,9.05
2025-12-11 09:43:00,0.0,9.08,9.08,9.06,237,215107.0,9.051
2025-12-11 09:44:00,0.0,9.07,9.09,9.07,229,207841.0,9.052
2025-12-11 09:45:00,0.0,9.04,9.06,9.04,455,412094.0,9.053
2025-12-11 09:46:00,0.0,9.04,9.05,9.03,252,227808.0,9.052
2025-12-11 09:47:00,0.0,9.03,9.03,9.02,731,659855.0,9.05
2025-12-11 09:48:00,0.0,9.04,9.07,9.03,532,481016.0,9.049
2025-12-11 09:49:00,0.0,9.05,9.05,9.03,70,63292.0,9.049
2025-12-11 09:50:00,0.0,9.03,9.05,9.03,56,50610.0,9.049
2025-12-11 09:51:00,0.0,9.02,9.04,9.02,438,395523.0,9.048
2025-12-11 09:52:00,0.0,9.01,9.02,9.01,1042,939761.0,9.045
2025-12-11 09:53:00,0.0,9.0,9.01,9.0,730,657561.0,9.043
2025-12-11 09:54:00,0.0,9.0,9.01,9.0,424,381983.0,9.042
2025-12-11 09:55:00,0.0,9.0,9.01,9.0,371,333914.0,9.04
2025-12-11 09:56:00,0.0,9.0,9.01,9.0,192,172801.0,9.04
2025-12-11 09:57:00,0.0,9.0,9.0,8.99,224,201515.0,9.039
2025-12-11 09:58:00,0.0,9.0,9.01,9.0,269,242128.0,9.038
2025-12-11 09:59:00,0.0,9.01,9.01,8.99,124,111645.0,9.038
2025-12-11 10:00:00,0.0,9.01,9.01,9.01,271,244101.0,9.037
2025-12-11 10:01:00,0.0,9.0,9.01,8.99,366,329452.0,9.036
2025-12-11 10:02:00,0.0,9.0,9.0,8.99,27,24299.0,9.036
2025-12-11 10:03:00,0.0,8.99,9.0,8.99,280,251721.0,9.035
2025-12-11 10:04:00,0.0,8.99,9.0,8.99,263,236453.0,9.034
2025-12-11 10:05:00,0.0,8.98,9.0,8.98,259,232739.0,9.033
2025-12-11 10:06:00,0.0,8.98,8.99,8.98,86,77244.0,9.033
2025-12-11 10:07:00,0.0,8.99,9.0,8.99,446,401035.0,9.032
2025-12-11 10:08:00,0.0,9.01,9.01,8.99,796,716468.0,9.03
2025-12-11 10:09:00,0.0,9.02,9.02,9.02,52,46904.0,9.03
2025-12-11 10:10:00,0.0,9.01,9.02,9.01,68,61330.0,9.03
2025-12-11 10:11:00,0.0,9.02,9.02,9.01,87,78469.0,9.03
2025-12-11 10:12:00,0.0,9.03,9.03,9.02,53,47845.0,9.03
2025-12-11 10:13:00,0.0,9.03,9.03,9.03,31,27993.0,9.03
2025-12-11 10:14:00,0.0,9.03,9.03,9.02,87,78476.0,9.03
2025-12-11 10:15:00,0.0,9.01,9.02,9.01,302,272360.0,9.03
2025-12-11 10:16:00,0.0,9.01,9.01,9.0,133,119832.0,9.029
2025-12-11 10:17:00,0.0,9.01,9.01,9.0,14,12601.0,9.029
2025-12-11 10:18:00,0.0,9.01,9.01,9.0,428,385206.0,9.029
2025-12-11 10:19:00,0.0,9.0,9.01,9.0,23,20710.0,9.029
2025-12-11 10:20:00,0.0,9.01,9.01,9.0,30,27001.0,9.029
2025-12-11 10:21:00,0.0,8.99,9.0,8.99,1198,1078007.0,9.027
2025-12-11 10:22:00,0.0,8.99,9.0,8.99,241,216743.0,9.026
2025-12-11 10:23:00,0.0,9.0,9.02,8.99,89,80160.0,9.026
2025-12-11 10:24:00,0.0,9.02,9.02,9.0,1400,1261363.0,9.025
2025-12-11 10:25:00,0.0,9.01,9.02,9.01,62,55884.0,9.025
2025-12-11 10:26:00,0.0,9.03,9.03,9.02,378,340959.0,9.025
2025-12-11 10:27:00,0.0,9.03,9.03,9.03,10,9030.0,9.025
2025-12-11 10:28:00,0.0,9.02,9.02,9.02,6,5412.0,9.025
2025-12-11 10:29:00,0.0,9.02,9.02,9.02,70,63142.0,9.025
2025-12-11 10:30:00,0.0,9.02,9.02,9.01,79,71237.0,9.025
2025-12-11 10:31:00,0.0,9.02,9.02,9.01,190,171377.0,9.025
2025-12-11 10:32:00,0.0,9.02,9.02,9.02,222,200244.0,9.025
2025-12-11 10:33:00,0.0,9.01,9.01,9.01,64,57664.0,9.025
2025-12-11 10:34:00,0.0,9.01,9.01,9.0,199,179127.0,9.024
2025-12-11 10:35:00,0.0,9.0,9.01,9.0,213,191721.0,9.024
2025-12-11 10:36:00,0.0,9.0,9.0,8.99,215,193495.0,9.024
2025-12-11 10:37:00,0.0,9.0,9.0,8.99,35,31497.0,9.024
2025-12-11 10:38:00,0.0,8.99,9.0,8.99,487,437814.0,9.023
2025-12-11 10:39:00,0.0,8.99,8.99,8.98,351,315529.0,9.023
2025-12-11 10:40:00,0.0,8.98,8.99,8.98,35,31432.0,9.022
2025-12-11 10:41:00,0.0,8.99,8.99,8.99,2,1798.0,9.022
2025-12-11 10:42:00,0.0,8.99,8.99,8.98,70,62890.0,9.022
2025-12-11 10:43:00,0.0,8.99,8.99,8.98,302,271261.0,9.022
2025-12-11 10:44:00,0.0,8.99,8.99,8.98,58,52102.0,9.022
2025-12-11 10:45:00,0.0,8.99,8.99,8.98,20,17964.0,9.022
2025-12-11 10:46:00,0.0,8.98,8.99,8.98,111,99786.0,9.022
2025-12-11 10:47:00,0.0,8.99,8.99,8.99,52,46748.0,9.021
2025-12-11 10:48:00,0.0,8.99,8.99,8.98,9,8088.0,9.021
2025-12-11 10:49:00,0.0,8.98,8.99,8.98,102,91696.0,9.021
2025-12-11 10:50:00,0.0,8.99,8.99,8.98,225,202067.0,9.021
2025-12-11 10:51:00,0.0,8.99,8.99,8.99,268,240931.0,9.021
2025-12-11 10:52:00,0.0,8.99,8.99,8.99,0,0.0,9.021
2025-12-11 10:53:00,0.0,8.98,8.98,8.98,19,17062.0,9.021
2025-12-11 10:54:00,0.0,8.99,8.99,8.98,45,40411.0,9.02
2025-12-11 10:55:00,0.0,8.97,8.98,8.97,716,642966.0,9.019
2025-12-11 10:56:00,0.0,8.98,8.98,8.97,148,132862.0,9.019
2025-12-11 10:57:00,0.0,8.98,8.98,8.97,92,82615.0,9.019
2025-12-11 10:58:00,0.0,8.99,8.99,8.98,92,82266.0,9.019
2025-12-11 10:59:00,0.0,8.98,8.98,8.98,150,135059.0,9.018
2025-12-11 11:00:00,0.0,8.97,8.98,8.97,62,55615.0,9.018
2025-12-11 11:01:00,0.0,8.95,8.97,8.95,1119,1003088.0,9.016
2025-12-11 11:02:00,0.0,8.96,8.96,8.95,115,102940.0,9.016
2025-12-11 11:03:00,0.0,8.96,8.96,8.96,33,29568.0,9.016
2025-12-11 11:04:00,0.0,8.97,8.97,8.95,248,222187.0,9.015
2025-12-11 11:05:00,0.0,8.96,8.96,8.96,57,51089.0,9.015
2025-12-11 11:06:00,0.0,8.96,8.96,8.96,65,58240.0,9.015
2025-12-11 11:07:00,0.0,8.96,8.96,8.96,65,58240.0,9.015
2025-12-11 11:08:00,0.0,8.96,8.97,8.96,223,199946.0,9.014
2025-12-11 11:09:00,0.0,8.95,8.96,8.95,167,149573.0,9.014
2025-12-11 11:10:00,0.0,8.96,8.96,8.96,1,896.0,9.014
2025-12-11 11:11:00,0.0,8.95,8.96,8.95,93,83286.0,9.014
2025-12-11 11:12:00,0.0,8.96,8.96,8.96,136,121873.0,9.014
2025-12-11 11:13:00,0.0,8.96,8.96,8.96,12,10752.0,9.013
2025-12-11 11:14:00,0.0,8.96,8.96,8.96,79,70766.0,9.013
2025-12-11 11:15:00,0.0,8.96,8.96,8.96,0,0.0,9.013
2025-12-11 11:16:00,0.0,8.95,8.95,8.95,1,895.0,9.013
2025-12-11 11:17:00,0.0,8.96,8.96,8.96,144,129023.0,9.013
2025-12-11 11:18:00,0.0,8.95,8.96,8.95,81,72523.0,9.013
2025-12-11 11:19:00,0.0,8.96,8.96,8.96,46,41216.0,9.013
2025-12-11 11:20:00,0.0,8.95,8.96,8.95,28,25070.0,9.013
2025-12-11 11:21:00,0.0,8.96,8.96,8.96,52,46592.0,9.013
2025-12-11 11:22:00,0.0,8.96,8.96,8.95,60,53752.0,9.013
2025-12-11 11:23:00,0.0,8.96,8.96,8.95,124,111100.0,9.012
2025-12-11 11:24:00,0.0,8.96,8.96,8.95,144,129023.0,9.012
2025-12-11 11:25:00,0.0,8.95,8.95,8.95,1,895.0,9.012
2025-12-11 11:26:00,0.0,8.96,8.96,8.95,205,183481.0,9.012
2025-12-11 11:27:00,0.0,8.96,8.96,8.95,64,57300.0,9.011
2025-12-11 11:28:00,0.0,8.95,8.96,8.95,87,77890.0,9.011
2025-12-11 11:29:00,0.0,8.95,8.96,8.95,95,85026.0,9.011
2025-12-11 11:30:00,0.0,8.95,8.96,8.94,385,344468.0,9.01
2025-12-11 13:01:00,0.0,8.95,8.95,8.94,611,546301.0,9.009
2025-12-11 13:02:00,0.0,8.94,8.94,8.94,1,894.0,9.009
2025-12-11 13:03:00,0.0,8.96,8.96,8.94,800,715889.0,9.007
2025-12-11 13:04:00,0.0,8.95,8.96,8.95,134,120052.0,9.007
2025-12-11 13:05:00,0.0,8.96,8.97,8.95,137,122711.0,9.007
2025-12-11 13:06:00,0.0,8.96,8.96,8.96,69,61820.0,9.007
2025-12-11 13:07:00,0.0,8.96,8.96,8.95,83,74357.0,9.006
2025-12-11 13:08:00,0.0,8.95,8.97,8.95,59,52870.0,9.006
2025-12-11 13:09:00,0.0,8.95,8.95,8.95,35,31325.0,9.006
2025-12-11 13:10:00,0.0,8.95,8.96,8.95,75,67199.0,9.006
2025-12-11 13:11:00,0.0,8.95,8.96,8.95,38,34020.0,9.006
2025-12-11 13:12:00,0.0,8.95,8.95,8.95,240,214800.0,9.006
2025-12-11 13:13:00,0.0,8.95,8.95,8.95,5,4475.0,9.006
2025-12-11 13:14:00,0.0,8.95,8.96,8.95,97,86869.0,9.006
2025-12-11 13:15:00,0.0,8.96,8.96,8.95,11,9846.0,9.006
2025-12-11 13:16:00,0.0,8.95,8.95,8.95,109,97555.0,9.005
2025-12-11 13:17:00,0.0,8.95,8.95,8.95,6,5370.0,9.005
2025-12-11 13:18:00,0.0,8.95,8.96,8.95,80,71664.0,9.005
2025-12-11 13:19:00,0.0,8.94,8.95,8.94,199,178083.0,9.005
2025-12-11 13:20:00,0.0,8.94,8.95,8.94,53,47389.0,9.005
2025-12-11 13:21:00,0.0,8.93,8.94,8.93,75,67043.0,9.005
2025-12-11 13:22:00,0.0,8.94,8.94,8.93,74,66138.0,9.004
2025-12-11 13:23:00,0.0,8.93,8.93,8.93,198,176814.0,9.004
2025-12-11 13:24:00,0.0,8.93,8.94,8.93,29,25918.0,9.004
2025-12-11 13:25:00,0.0,8.93,8.94,8.93,13,11615.0,9.004
2025-12-11 13:26:00,0.0,8.94,8.94,8.93,53,47333.0,9.004
2025-12-11 13:27:00,0.0,8.93,8.94,8.93,60,53628.0,9.004
2025-12-11 13:28:00,0.0,8.93,8.93,8.92,380,339229.0,9.003
2025-12-11 13:29:00,0.0,8.94,8.94,8.92,401,358182.0,9.002
2025-12-11 13:30:00,0.0,8.94,8.94,8.93,20,17865.0,9.002
2025-12-11 13:31:00,0.0,8.92,8.93,8.92,237,211636.0,9.001
2025-12-11 13:32:00,0.0,8.92,8.93,8.92,230,205161.0,9.001
2025-12-11 13:33:00,0.0,8.93,8.93,8.92,150,133869.0,9.0
2025-12-11 13:34:00,0.0,8.92,8.92,8.92,39,34788.0,9.0
2025-12-11 13:35:00,0.0,8.93,8.93,8.92,38,33920.0,9.0
2025-12-11 13:36:00,0.0,8.92,8.93,8.92,92,82146.0,9.0
2025-12-11 13:37:00,0.0,8.93,8.93,8.93,16,14288.0,9.0
2025-12-11 13:38:00,0.0,8.93,8.93,8.92,23,20528.0,9.0
2025-12-11 13:39:00,0.0,8.92,8.92,8.92,55,49060.0,9.0
2025-12-11 13:40:00,0.0,8.92,8.93,8.92,90,80324.0,9.0
2025-12-11 13:41:00,0.0,8.93,8.93,8.92,38,33927.0,9.0
2025-12-11 13:42:00,0.0,8.93,8.93,8.92,241,214974.0,8.999
2025-12-11 13:43:00,0.0,8.93,8.93,8.92,246,219660.0,8.998
2025-12-11 13:44:00,0.0,8.93,8.94,8.93,42,37507.0,8.998
2025-12-11 13:45:00,0.0,8.93,8.93,8.93,5,4465.0,8.998
2025-12-11 13:46:00,0.0,8.92,8.93,8.92,22,19636.0,8.998
2025-12-11 13:47:00,0.0,8.93,8.93,8.93,1,893.0,8.998
2025-12-11 13:48:00,0.0,8.93,8.93,8.91,660,589051.0,8.997
2025-12-11 13:49:00,0.0,8.94,8.94,8.93,9,8044.0,8.997
2025-12-11 13:50:00,0.0,8.92,8.93,8.91,755,673641.0,8.995
2025-12-11 13:51:00,0.0,8.93,8.94,8.92,62,55344.0,8.995
2025-12-11 13:52:00,0.0,8.94,8.94,8.93,124,110849.0,8.995
2025-12-11 13:53:00,0.0,8.93,8.94,8.93,41,36618.0,8.995
2025-12-11 13:54:00,0.0,8.93,8.93,8.93,19,16967.0,8.995
2025-12-11 13:55:00,0.0,8.94,8.94,8.93,32,28607.0,8.995
2025-12-11 13:56:00,0.0,8.94,8.94,8.93,7,6252.0,8.995
2025-12-11 13:57:00,0.0,8.93,8.93,8.92,80,71446.0,8.995
2025-12-11 13:58:00,0.0,8.92,8.92,8.92,12,10704.0,8.995
2025-12-11 13:59:00,0.0,8.92,8.92,8.92,52,46384.0,8.995
2025-12-11 14:00:00,0.0,8.92,8.92,8.92,18,16056.0,8.995
2025-12-11 14:01:00,0.0,8.92,8.92,8.92,45,40140.0,8.994
2025-12-11 14:02:00,0.0,8.92,8.93,8.92,56,49999.0,8.994
2025-12-11 14:03:00,0.0,8.93,8.94,8.93,232,207186.0,8.994
2025-12-11 14:04:00,0.0,8.93,8.94,8.93,38,33945.0,8.994
2025-12-11 14:05:00,0.0,8.93,8.93,8.93,69,61627.0,8.994
2025-12-11 14:06:00,0.0,8.93,8.94,8.93,42,37517.0,8.994
2025-12-11 14:07:00,0.0,8.92,8.93,8.92,270,241070.0,8.993
2025-12-11 14:08:00,0.0,8.92,8.93,8.92,13,11603.0,8.993
2025-12-11 14:09:00,0.0,8.92,8.92,8.92,27,24089.0,8.993
2025-12-11 14:10:00,0.0,8.92,8.92,8.91,912,813460.0,8.991
2025-12-11 14:11:00,0.0,8.93,8.93,8.92,55,49065.0,8.991
2025-12-11 14:12:00,0.0,8.91,8.92,8.91,70,62430.0,8.991
2025-12-11 14:13:00,0.0,8.91,8.92,8.91,31,27626.0,8.991
2025-12-11 14:14:00,0.0,8.92,8.92,8.91,313,279020.0,8.99
2025-12-11 14:15:00,0.0,8.91,8.91,8.91,135,120285.0,8.99
2025-12-11 14:16:00,0.0,8.9,8.91,8.9,208,185312.0,8.99
2025-12-11 14:17:00,0.0,8.9,8.91,8.9,688,612340.0,8.988
2025-12-11 14:18:00,0.0,8.89,8.9,8.88,467,415075.0,8.987
2025-12-11 14:19:00,0.0,8.89,8.89,8.88,420,373379.0,8.986
2025-12-11 14:20:00,0.0,8.9,8.9,8.89,86,76469.0,8.986
2025-12-11 14:21:00,0.0,8.88,8.89,8.88,629,558572.0,8.984
2025-12-11 14:22:00,0.0,8.88,8.88,8.87,106,94124.0,8.984
2025-12-11 14:23:00,0.0,8.89,8.89,8.88,142,126154.0,8.984
2025-12-11 14:24:00,0.0,8.9,8.9,8.88,114,101341.0,8.983
2025-12-11 14:25:00,0.0,8.89,8.9,8.89,150,133423.0,8.983
2025-12-11 14:26:00,0.0,8.9,8.9,8.89,57,50689.0,8.983
2025-12-11 14:27:00,0.0,8.9,8.9,8.89,55,48911.0,8.983
2025-12-11 14:28:00,0.0,8.9,8.9,8.89,24,21337.0,8.983
2025-12-11 14:29:00,0.0,8.9,8.9,8.89,55,48932.0,8.983
2025-12-11 14:30:00,0.0,8.89,8.9,8.88,223,198247.0,8.982
2025-12-11 14:31:00,0.0,8.9,8.9,8.88,650,578119.0,8.981
2025-12-11 14:32:00,0.0,8.89,8.9,8.89,221,196678.0,8.98
2025-12-11 14:33:00,0.0,8.91,8.91,8.89,337,299697.0,8.98
2025-12-11 14:34:00,0.0,8.9,8.91,8.9,68,60527.0,8.98
2025-12-11 14:35:00,0.0,8.9,8.92,8.9,117,104247.0,8.979
2025-12-11 14:36:00,0.0,8.91,8.91,8.91,2,1782.0,8.979
2025-12-11 14:37:00,0.0,8.91,8.92,8.91,105,93637.0,8.979
2025-12-11 14:38:00,0.0,8.91,8.92,8.9,779,694089.0,8.978
2025-12-11 14:39:00,0.0,8.9,8.91,8.9,94,83691.0,8.978
2025-12-11 14:40:00,0.0,8.91,8.91,8.9,170,151455.0,8.978
2025-12-11 14:41:00,0.0,8.91,8.91,8.9,58,51670.0,8.977
2025-12-11 14:42:00,0.0,8.91,8.91,8.9,17,15143.0,8.977
2025-12-11 14:43:00,0.0,8.9,8.91,8.89,330,293750.0,8.977
2025-12-11 14:44:00,0.0,8.9,8.91,8.9,192,170975.0,8.977
2025-12-11 14:45:00,0.0,8.89,8.9,8.89,224,199149.0,8.976
2025-12-11 14:46:00,0.0,8.88,8.9,8.88,58,51557.0,8.976
2025-12-11 14:47:00,0.0,8.89,8.89,8.88,563,500014.0,8.975
2025-12-11 14:48:00,0.0,8.89,8.89,8.89,98,87120.0,8.975
2025-12-11 14:49:00,0.0,8.88,8.89,8.88,143,127114.0,8.974
2025-12-11 14:50:00,0.0,8.89,8.89,8.88,93,82674.0,8.974
2025-12-11 14:51:00,0.0,8.88,8.89,8.88,46,40853.0,8.974
2025-12-11 14:52:00,0.0,8.87,8.88,8.87,519,460865.0,8.973
2025-12-11 14:53:00,0.0,8.88,8.88,8.87,107,94980.0,8.973
2025-12-11 14:54:00,0.0,8.88,8.88,8.87,716,635650.0,8.971
2025-12-11 14:55:00,0.0,8.88,8.88,8.87,330,293091.0,8.971
2025-12-11 14:56:00,0.0,8.89,8.9,8.87,386,343068.0,8.97
2025-12-11 14:57:00,0.0,8.9,8.91,8.88,342,304247.0,8.97
2025-12-11 14:58:00,0.0,8.9,8.9,8.9,0,0.0,8.97
2025-12-11 14:59:00,0.0,8.9,8.9,8.9,0,0.0,8.97
2025-12-11 15:00:00,0.0,8.89,8.9,8.89,355,315595.0,8.969
2025-12-12 09:30:00,8.85,8.85,8.85,8.85,61,53985.0,8.85
2025-12-12 09:31:00,8.91,8.9,8.91,8.88,315,280186.0,8.888
2025-12-12 09:32:00,8.89,8.88,8.89,8.88,304,270103.0,8.886
2025-12-12 09:33:00,8.88,8.89,8.89,8.88,784,696565.0,8.886
2025-12-12 09:34:00,8.89,8.88,8.9,8.88,68,60451.0,8.886
2025-12-12 09:35:00,8.87,8.87,8.88,8.87,325,288544.0,8.884
2025-12-12 09:36:00,8.89,8.91,8.91,8.88,318,282891.0,8.886
2025-12-12 09:37:00,8.91,8.9,8.92,8.89,257,228697.0,8.887
2025-12-12 09:38:00,8.89,8.89,8.89,8.89,440,391170.0,8.888
2025-12-12 09:39:00,8.88,8.87,8.88,8.87,569,505081.0,8.886
2025-12-12 09:40:00,8.87,8.87,8.87,8.86,74,65591.0,8.886
2025-12-12 09:41:00,8.86,8.88,8.88,8.86,584,517784.0,8.883
2025-12-12 09:42:00,8.88,8.89,8.89,8.88,349,309945.0,8.883
2025-12-12 09:43:00,8.9,8.92,8.92,8.89,289,257460.0,8.884
2025-12-12 09:44:00,8.91,8.91,8.91,8.91,201,179091.0,8.885
2025-12-12 09:45:00,8.91,8.9,8.92,8.9,179,159490.0,8.886
2025-12-12 09:46:00,8.91,8.92,8.92,8.91,89,79335.0,8.887
2025-12-12 09:47:00,8.91,8.91,8.92,8.9,485,432227.0,8.889
2025-12-12 09:48:00,8.91,8.91,8.91,8.9,191,170082.0,8.889
2025-12-12 09:49:00,8.9,8.89,8.91,8.89,876,779556.0,8.891
2025-12-12 09:50:00,8.89,8.89,8.9,8.89,184,163584.0,8.891
2025-12-12 09:51:00,8.9,8.89,8.9,8.89,291,258777.0,8.891
2025-12-12 09:52:00,8.88,8.89,8.89,8.88,88,78175.0,8.891
2025-12-12 09:53:00,8.89,8.9,8.9,8.89,271,241018.0,8.891
2025-12-12 09:54:00,8.91,8.92,8.92,8.9,232,206767.0,8.891
2025-12-12 09:55:00,8.93,8.92,8.93,8.92,472,421387.0,8.893
2025-12-12 09:56:00,8.92,8.92,8.94,8.92,225,200820.0,8.894
2025-12-12 09:57:00,8.94,8.93,8.94,8.93,110,98327.0,8.895
2025-12-12 09:58:00,8.94,8.94,8.95,8.93,284,253872.0,8.896
2025-12-12 09:59:00,8.95,8.95,8.95,8.95,114,102030.0,8.897
2025-12-12 10:00:00,8.95,8.93,8.95,8.93,177,158300.0,8.898
2025-12-12 10:01:00,8.94,8.93,8.94,8.93,293,261693.0,8.899
2025-12-12 10:02:00,8.94,8.93,8.94,8.93,56,50009.0,8.899
2025-12-12 10:03:00,8.93,8.93,8.93,8.93,2,1786.0,8.899
2025-12-12 10:04:00,8.95,8.94,8.95,8.93,107,95665.0,8.9
2025-12-12 10:05:00,8.94,8.96,8.96,8.94,263,235343.0,8.901
2025-12-12 10:06:00,8.96,8.95,8.96,8.94,412,368753.0,8.903
2025-12-12 10:07:00,8.95,8.95,8.96,8.95,198,177220.0,8.904
2025-12-12 10:08:00,8.95,8.96,8.96,8.95,579,518574.0,8.906
2025-12-12 10:09:00,8.97,8.97,8.97,8.96,108,96822.0,8.907
2025-12-12 10:10:00,8.96,8.96,8.97,8.96,154,137989.0,8.908
2025-12-12 10:11:00,8.95,8.96,8.96,8.95,29,25956.0,8.908
2025-12-12 10:12:00,8.95,8.96,8.96,8.95,198,177403.0,8.909
2025-12-12 10:13:00,8.96,8.97,8.97,8.96,298,267062.0,8.91
2025-12-12 10:14:00,8.96,8.97,8.97,8.96,77,69011.0,8.91
2025-12-12 10:15:00,8.96,8.96,8.97,8.96,21,18826.0,8.91
2025-12-12 10:16:00,8.97,8.98,8.98,8.97,233,209072.0,8.912
2025-12-12 10:17:00,8.97,8.97,8.98,8.97,96,86197.0,8.912
2025-12-12 10:18:00,8.98,8.98,8.98,8.97,19,17058.0,8.912
2025-12-12 10:19:00,8.97,8.98,8.98,8.97,49,43956.0,8.913
2025-12-12 10:20:00,8.97,8.97,8.98,8.97,366,328395.0,8.914
2025-12-12 10:21:00,8.97,8.98,8.98,8.97,252,226051.0,8.915
2025-12-12 10:22:00,8.97,8.96,8.97,8.96,51,45729.0,8.916
2025-12-12 10:23:00,8.96,8.96,8.97,8.96,61,54706.0,8.916
2025-12-12 10:24:00,8.97,8.96,8.97,8.96,169,151402.0,8.916
2025-12-12 10:25:00,8.95,8.95,8.96,8.95,369,330259.0,8.917
2025-12-12 10:26:00,8.95,8.94,8.95,8.94,138,123416.0,8.917
2025-12-12 10:27:00,8.94,8.94,8.94,8.94,0,0.0,8.917
2025-12-12 10:28:00,8.94,8.94,8.94,8.94,2,1788.0,8.918
2025-12-12 10:29:00,8.94,8.94,8.94,8.94,195,174330.0,8.918
2025-12-12 10:30:00,8.94,8.95,8.95,8.94,176,157377.0,8.918
2025-12-12 10:31:00,8.95,8.94,8.95,8.94,9,8048.0,8.918
2025-12-12 10:32:00,8.94,8.94,8.95,8.94,33,29505.0,8.918
2025-12-12 10:33:00,8.94,8.93,8.94,8.93,145,129628.0,8.918
2025-12-12 10:34:00,8.94,8.93,8.94,8.93,25,22326.0,8.918
2025-12-12 10:35:00,8.94,8.94,8.94,8.94,25,22349.0,8.918
2025-12-12 10:36:00,8.94,8.94,8.94,8.93,18,16091.0,8.918
2025-12-12 10:37:00,8.94,8.93,8.94,8.93,27,24112.0,8.919
2025-12-12 10:38:00,8.93,8.94,8.94,8.93,68,60726.0,8.919
2025-12-12 10:39:00,8.94,8.94,8.94,8.94,229,204714.0,8.919
2025-12-12 10:40:00,8.93,8.94,8.94,8.93,6,5363.0,8.919
2025-12-12 10:41:00,8.94,8.93,8.94,8.93,37,33075.0,8.919
2025-12-12 10:42:00,8.94,8.94,8.95,8.94,114,101920.0,8.919
2025-12-12 10:43:00,8.94,8.95,8.95,8.94,2,1789.0,8.919
2025-12-12 10:44:00,8.94,8.94,8.95,8.94,12,10734.0,8.919
2025-12-12 10:45:00,8.95,8.95,8.95,8.95,521,466295.0,8.92
2025-12-12 10:46:00,8.96,8.96,8.96,8.95,95,85082.0,8.92
2025-12-12 10:47:00,8.94,8.94,8.94,8.94,5,4470.0,8.92
2025-12-12 10:48:00,8.94,8.96,8.96,8.94,11,9850.0,8.92
2025-12-12 10:49:00,8.95,8.96,8.96,8.95,181,162131.0,8.921
2025-12-12 10:50:00,8.97,8.97,8.97,8.97,51,45747.0,8.921
2025-12-12 10:51:00,8.97,8.97,8.98,8.97,437,391958.0,8.922
