时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-11 14:15:00,0.0,2.35,2.36,2.34,12326,2896982.0,2.355
2025-12-11 14:16:00,0.0,2.34,2.35,2.34,558,130792.0,2.355
2025-12-11 14:17:00,0.0,2.34,2.35,2.34,3790,890059.0,2.355
2025-12-11 14:18:00,0.0,2.35,2.35,2.34,7865,1841757.0,2.355
2025-12-11 14:19:00,0.0,2.34,2.35,2.34,832,195086.0,2.355
2025-12-11 14:20:00,0.0,2.34,2.35,2.34,845,198220.0,2.355
2025-12-11 14:21:00,0.0,2.34,2.35,2.34,1129,264938.0,2.355
2025-12-11 14:22:00,0.0,2.34,2.35,2.34,1928,452127.0,2.355
2025-12-11 14:23:00,0.0,2.35,2.35,2.34,1867,437660.0,2.355
2025-12-11 14:24:00,0.0,2.35,2.35,2.34,2511,588813.0,2.355
2025-12-11 14:25:00,0.0,2.35,2.35,2.34,44435,10439165.0,2.355
2025-12-11 14:26:00,0.0,2.35,2.35,2.34,2330,546974.0,2.355
2025-12-11 14:27:00,0.0,2.35,2.35,2.34,6054,1420017.0,2.355
2025-12-11 14:28:00,0.0,2.35,2.35,2.34,1356,317991.0,2.355
2025-12-11 14:29:00,0.0,2.35,2.35,2.34,10722,2509720.0,2.355
2025-12-11 14:30:00,0.0,2.35,2.35,2.34,3039,712878.0,2.355
2025-12-11 14:31:00,0.0,2.34,2.35,2.34,1726,404476.0,2.355
2025-12-11 14:32:00,0.0,2.35,2.35,2.34,3809,893500.0,2.355
2025-12-11 14:33:00,0.0,2.35,2.35,2.34,1431,335619.0,2.355
2025-12-11 14:34:00,0.0,2.34,2.35,2.34,1363,319723.0,2.355
2025-12-11 14:35:00,0.0,2.35,2.35,2.34,2416,567048.0,2.355
2025-12-11 14:36:00,0.0,2.35,2.35,2.34,2182,511722.0,2.355
2025-12-11 14:37:00,0.0,2.34,2.35,2.34,2785,653015.0,2.355
2025-12-11 14:38:00,0.0,2.35,2.35,2.34,2728,640830.0,2.355
2025-12-11 14:39:00,0.0,2.35,2.35,2.34,6690,1566045.0,2.355
2025-12-11 14:40:00,0.0,2.34,2.35,2.34,1495,350642.0,2.355
2025-12-11 14:41:00,0.0,2.34,2.35,2.34,3726,873639.0,2.354
2025-12-11 14:42:00,0.0,2.35,2.35,2.34,3116,730448.0,2.354
2025-12-11 14:43:00,0.0,2.34,2.35,2.34,2041,478509.0,2.354
2025-12-11 14:44:00,0.0,2.35,2.35,2.34,4511,1058610.0,2.354
2025-12-11 14:45:00,0.0,2.35,2.35,2.34,3096,725438.0,2.354
2025-12-11 14:46:00,0.0,2.34,2.35,2.34,4337,1016581.0,2.354
2025-12-11 14:47:00,0.0,2.35,2.35,2.34,4551,1067654.0,2.354
2025-12-11 14:48:00,0.0,2.34,2.35,2.34,2913,682701.0,2.354
2025-12-11 14:49:00,0.0,2.35,2.35,2.34,3633,851298.0,2.354
2025-12-11 14:50:00,0.0,2.35,2.35,2.34,5333,1249881.0,2.354
2025-12-11 14:51:00,0.0,2.34,2.35,2.34,4293,1005441.0,2.354
2025-12-11 14:52:00,0.0,2.34,2.35,2.34,6864,1606972.0,2.354
2025-12-11 14:53:00,0.0,2.34,2.35,2.34,7234,1696495.0,2.354
2025-12-11 14:54:00,0.0,2.35,2.35,2.34,4583,1074469.0,2.354
2025-12-11 14:55:00,0.0,2.34,2.35,2.34,5923,1389362.0,2.354
2025-12-11 14:56:00,0.0,2.35,2.35,2.34,7378,1728921.0,2.354
2025-12-11 14:57:00,0.0,2.34,2.35,2.34,11283,2644024.0,2.354
2025-12-11 14:58:00,0.0,2.35,2.35,2.35,29,6815.0,2.354
2025-12-11 14:59:00,0.0,2.35,2.35,2.35,0,0.0,2.354
2025-12-11 15:00:00,0.0,2.34,2.34,2.34,49645,11616930.0,2.354
2025-12-12 09:30:00,0.0,2.35,2.35,2.35,6699,1574265.0,2.35
2025-12-12 09:31:00,0.0,2.35,2.35,2.34,8002,1878158.0,2.348
2025-12-12 09:32:00,0.0,2.34,2.35,2.34,4523,1060830.0,2.348
2025-12-12 09:33:00,0.0,2.35,2.35,2.34,7562,1774784.0,2.348
2025-12-12 09:34:00,0.0,2.34,2.35,2.34,4994,1170333.0,2.347
2025-12-12 09:35:00,0.0,2.34,2.35,2.34,7600,1783052.0,2.347
2025-12-12 09:36:00,0.0,2.35,2.35,2.34,12351,2893970.0,2.346
2025-12-12 09:37:00,0.0,2.34,2.35,2.34,4060,952778.0,2.346
2025-12-12 09:38:00,0.0,2.35,2.35,2.34,3431,804826.0,2.346
2025-12-12 09:39:00,0.0,2.34,2.35,2.34,3823,895871.0,2.346
2025-12-12 09:40:00,0.0,2.35,2.35,2.34,4187,981718.0,2.346
2025-12-12 09:41:00,0.0,2.35,2.35,2.34,2628,615985.0,2.346
2025-12-12 09:42:00,0.0,2.35,2.35,2.34,6544,1534067.0,2.346
2025-12-12 09:43:00,0.0,2.35,2.36,2.34,104801,24633369.0,2.348
2025-12-12 09:44:00,0.0,2.35,2.36,2.35,9986,2347878.0,2.349
2025-12-12 09:45:00,0.0,2.35,2.36,2.35,32173,7561239.0,2.349
2025-12-12 09:46:00,0.0,2.35,2.35,2.34,12365,2904740.0,2.349
2025-12-12 09:47:00,0.0,2.35,2.35,2.34,4200,986670.0,2.349
2025-12-12 09:48:00,0.0,2.34,2.35,2.34,5309,1245270.0,2.349
2025-12-12 09:49:00,0.0,2.34,2.35,2.34,3967,929417.0,2.349
2025-12-12 09:50:00,0.0,2.34,2.35,2.34,3569,836629.0,2.349
2025-12-12 09:51:00,0.0,2.34,2.35,2.34,7948,1864707.0,2.349
2025-12-12 09:52:00,0.0,2.34,2.35,2.34,2241,524837.0,2.348
2025-12-12 09:53:00,0.0,2.35,2.35,2.34,3433,803886.0,2.348
2025-12-12 09:54:00,0.0,2.35,2.35,2.34,3946,924024.0,2.348
2025-12-12 09:55:00,0.0,2.34,2.35,2.34,1931,452232.0,2.348
2025-12-12 09:56:00,0.0,2.35,2.35,2.34,2381,558032.0,2.348
2025-12-12 09:57:00,0.0,2.34,2.35,2.34,1859,435972.0,2.348
2025-12-12 09:58:00,0.0,2.34,2.35,2.34,1960,459598.0,2.348
2025-12-12 09:59:00,0.0,2.35,2.35,2.34,13401,3139208.0,2.348
2025-12-12 10:00:00,0.0,2.35,2.35,2.34,5860,1374174.0,2.348
2025-12-12 10:01:00,0.0,2.35,2.35,2.34,4217,989210.0,2.348
2025-12-12 10:02:00,0.0,2.34,2.35,2.34,1992,467622.0,2.348
2025-12-12 10:03:00,0.0,2.34,2.35,2.34,4154,975394.0,2.348
2025-12-12 10:04:00,0.0,2.35,2.35,2.34,1565,366955.0,2.348
2025-12-12 10:05:00,0.0,2.35,2.35,2.34,4996,1172762.0,2.348
2025-12-12 10:06:00,0.0,2.34,2.35,2.34,3405,797682.0,2.348
2025-12-12 10:07:00,0.0,2.34,2.35,2.34,7212,1692575.0,2.348
2025-12-12 10:08:00,0.0,2.34,2.35,2.34,1034,242393.0,2.348
2025-12-12 10:09:00,0.0,2.34,2.35,2.34,1316,308575.0,2.348
2025-12-12 10:10:00,0.0,2.34,2.35,2.34,1979,464032.0,2.348
2025-12-12 10:11:00,0.0,2.35,2.35,2.34,1543,361743.0,2.348
2025-12-12 10:12:00,0.0,2.35,2.35,2.34,6821,1598688.0,2.348
2025-12-12 10:13:00,0.0,2.35,2.35,2.34,3486,817945.0,2.348
2025-12-12 10:14:00,0.0,2.35,2.35,2.34,2623,615382.0,2.348
2025-12-12 10:15:00,0.0,2.35,2.35,2.34,2461,577361.0,2.348
2025-12-12 10:16:00,0.0,2.34,2.35,2.34,4346,1019457.0,2.348
2025-12-12 10:17:00,0.0,2.35,2.35,2.34,2540,595469.0,2.348
2025-12-12 10:18:00,0.0,2.34,2.35,2.34,1205,282521.0,2.348
2025-12-12 10:19:00,0.0,2.34,2.35,2.34,1489,349131.0,2.348
2025-12-12 10:20:00,0.0,2.35,2.35,2.34,2559,600104.0,2.347
2025-12-12 10:21:00,0.0,2.35,2.35,2.34,1993,466596.0,2.347
2025-12-12 10:22:00,0.0,2.35,2.35,2.34,1747,409534.0,2.347
2025-12-12 10:23:00,0.0,2.35,2.35,2.34,828,194284.0,2.347
2025-12-12 10:24:00,0.0,2.34,2.35,2.34,1079,252915.0,2.347
2025-12-12 10:25:00,0.0,2.34,2.35,2.34,16250,3803398.0,2.347
2025-12-12 10:26:00,0.0,2.35,2.35,2.34,13602,3184046.0,2.347
2025-12-12 10:27:00,0.0,2.34,2.35,2.34,2038,477345.0,2.347
2025-12-12 10:28:00,0.0,2.35,2.35,2.34,3511,822456.0,2.347
2025-12-12 10:29:00,0.0,2.34,2.35,2.34,2729,639743.0,2.347
2025-12-12 10:30:00,0.0,2.35,2.35,2.34,3355,787151.0,2.347
2025-12-12 10:31:00,0.0,2.34,2.35,2.34,7030,1648883.0,2.347
2025-12-12 10:32:00,0.0,2.34,2.35,2.34,4640,1086284.0,2.347
2025-12-12 10:33:00,0.0,2.34,2.35,2.34,2691,630577.0,2.347
2025-12-12 10:34:00,0.0,2.35,2.35,2.34,4290,1004143.0,2.347
2025-12-12 10:35:00,0.0,2.35,2.35,2.34,2072,485199.0,2.347
2025-12-12 10:36:00,0.0,2.35,2.35,2.34,6063,1419289.0,2.347
2025-12-12 10:37:00,0.0,2.35,2.35,2.34,11266,2636998.0,2.346
2025-12-12 10:38:00,0.0,2.35,2.35,2.34,3495,818441.0,2.346
2025-12-12 10:39:00,0.0,2.35,2.35,2.34,1920,449875.0,2.346
2025-12-12 10:40:00,0.0,2.34,2.35,2.34,3313,776609.0,2.346
2025-12-12 10:41:00,0.0,2.35,2.35,2.34,1582,371069.0,2.346
2025-12-12 10:42:00,0.0,2.34,2.35,2.34,9978,2343424.0,2.346
2025-12-12 10:43:00,0.0,2.35,2.35,2.34,2042,479046.0,2.346
2025-12-12 10:44:00,0.0,2.35,2.35,2.34,1438,337137.0,2.346
2025-12-12 10:45:00,0.0,2.35,2.35,2.34,3136,734249.0,2.346
2025-12-12 10:46:00,0.0,2.34,2.35,2.34,1625,380901.0,2.346
2025-12-12 10:47:00,0.0,2.35,2.35,2.34,3686,865577.0,2.346
2025-12-12 10:48:00,0.0,2.34,2.35,2.34,3164,741558.0,2.346
2025-12-12 10:49:00,0.0,2.35,2.35,2.34,1654,387577.0,2.346
2025-12-12 10:50:00,0.0,2.34,2.35,2.34,1922,450544.0,2.346
2025-12-12 10:51:00,0.0,2.34,2.35,2.34,2538,595225.0,2.346
2025-12-12 10:52:00,0.0,2.35,2.35,2.34,1276,298998.0,2.346
2025-12-12 10:53:00,0.0,2.35,2.35,2.34,1409,330341.0,2.346
2025-12-12 10:54:00,0.0,2.34,2.35,2.34,2025,474348.0,2.346
2025-12-12 10:55:00,0.0,2.34,2.35,2.34,1576,369088.0,2.346
2025-12-12 10:56:00,0.0,2.35,2.35,2.34,1330,311629.0,2.346
2025-12-12 10:57:00,0.0,2.34,2.35,2.34,2008,470267.0,2.346
2025-12-12 10:58:00,0.0,2.35,2.35,2.34,1804,422672.0,2.346
2025-12-12 10:59:00,0.0,2.35,2.35,2.34,2001,469009.0,2.346
2025-12-12 11:00:00,0.0,2.35,2.35,2.34,3774,883947.0,2.346
2025-12-12 11:01:00,0.0,2.34,2.35,2.34,5093,1192534.0,2.346
2025-12-12 11:02:00,0.0,2.35,2.35,2.34,2171,508704.0,2.346
2025-12-12 11:03:00,0.0,2.35,2.35,2.34,2298,538130.0,2.346
2025-12-12 11:04:00,0.0,2.34,2.35,2.34,2983,698342.0,2.346
2025-12-12 11:05:00,0.0,2.35,2.35,2.34,3575,837469.0,2.346
2025-12-12 11:06:00,0.0,2.35,2.35,2.34,3182,745160.0,2.346
2025-12-12 11:07:00,0.0,2.34,2.35,2.34,4458,1044107.0,2.346
2025-12-12 11:08:00,0.0,2.34,2.35,2.34,2233,523377.0,2.346
2025-12-12 11:09:00,0.0,2.34,2.35,2.34,1918,449094.0,2.346
2025-12-12 11:10:00,0.0,2.34,2.35,2.34,3844,899841.0,2.346
2025-12-12 11:11:00,0.0,2.34,2.35,2.34,2512,588484.0,2.346
2025-12-12 11:12:00,0.0,2.35,2.35,2.34,1312,307520.0,2.346
2025-12-12 11:13:00,0.0,2.35,2.35,2.34,5401,1264135.0,2.346
2025-12-12 11:14:00,0.0,2.35,2.35,2.34,2479,581191.0,2.346
2025-12-12 11:15:00,0.0,2.35,2.35,2.34,1778,416645.0,2.346
2025-12-12 11:16:00,0.0,2.34,2.35,2.34,2454,575417.0,2.346
2025-12-12 11:17:00,0.0,2.34,2.35,2.34,1557,364889.0,2.346
2025-12-12 11:18:00,0.0,2.35,2.35,2.34,1599,374568.0,2.346
2025-12-12 11:19:00,0.0,2.35,2.35,2.34,1862,435990.0,2.346
2025-12-12 11:20:00,0.0,2.35,2.35,2.34,3814,892933.0,2.346
2025-12-12 11:21:00,0.0,2.35,2.35,2.34,3655,855431.0,2.346
2025-12-12 11:22:00,0.0,2.34,2.35,2.34,2665,623921.0,2.346
2025-12-12 11:23:00,0.0,2.34,2.35,2.34,2402,562809.0,2.346
2025-12-12 11:24:00,0.0,2.35,2.35,2.34,2334,547421.0,2.346
2025-12-12 11:25:00,0.0,2.35,2.35,2.34,2414,564966.0,2.346
2025-12-12 11:26:00,0.0,2.34,2.35,2.34,5446,1274864.0,2.346
2025-12-12 11:27:00,0.0,2.35,2.35,2.34,2544,596319.0,2.346
2025-12-12 11:28:00,0.0,2.34,2.35,2.34,7799,1825943.0,2.346
2025-12-12 11:29:00,0.0,2.34,2.35,2.34,2061,482847.0,2.346
2025-12-12 11:30:00,0.0,2.35,2.35,2.34,2555,598976.0,2.346
2025-12-12 13:01:00,0.0,2.35,2.35,2.34,8375,1964347.0,2.346
2025-12-12 13:02:00,0.0,2.34,2.35,2.34,2045,479454.0,2.346
2025-12-12 13:03:00,0.0,2.34,2.35,2.34,1669,391024.0,2.346
2025-12-12 13:04:00,0.0,2.35,2.35,2.34,1684,394849.0,2.346
2025-12-12 13:05:00,0.0,2.35,2.35,2.34,12786,3000632.0,2.346
2025-12-12 13:06:00,0.0,2.34,2.35,2.34,3122,732213.0,2.346
2025-12-12 13:07:00,0.0,2.34,2.35,2.34,1766,413870.0,2.346
2025-12-12 13:08:00,0.0,2.35,2.35,2.34,1904,446253.0,2.346
2025-12-12 13:09:00,0.0,2.35,2.35,2.34,4769,1117980.0,2.346
2025-12-12 13:10:00,0.0,2.34,2.35,2.34,5626,1320085.0,2.346
2025-12-12 13:11:00,0.0,2.35,2.35,2.34,2959,693537.0,2.346
2025-12-12 13:12:00,0.0,2.34,2.35,2.34,3608,845773.0,2.346
2025-12-12 13:13:00,0.0,2.35,2.35,2.34,3469,813306.0,2.346
2025-12-12 13:14:00,0.0,2.34,2.35,2.34,4858,1139541.0,2.346
2025-12-12 13:15:00,0.0,2.35,2.35,2.34,3360,787973.0,2.346
2025-12-12 13:16:00,0.0,2.35,2.35,2.34,2716,636659.0,2.346
2025-12-12 13:17:00,0.0,2.35,2.35,2.34,2634,617373.0,2.346
2025-12-12 13:18:00,0.0,2.35,2.35,2.34,2747,644026.0,2.346
2025-12-12 13:19:00,0.0,2.35,2.35,2.34,4395,1030520.0,2.346
2025-12-12 13:20:00,0.0,2.34,2.35,2.34,2983,699733.0,2.346
2025-12-12 13:21:00,0.0,2.35,2.35,2.34,4362,1023369.0,2.346
2025-12-12 13:22:00,0.0,2.34,2.35,2.34,3940,924309.0,2.346
2025-12-12 13:23:00,0.0,2.34,2.35,2.34,3910,917367.0,2.346
2025-12-12 13:24:00,0.0,2.34,2.35,2.34,6397,1500670.0,2.346
2025-12-12 13:25:00,0.0,2.35,2.35,2.34,14079,3298893.0,2.346
2025-12-12 13:26:00,0.0,2.34,2.35,2.34,4516,1059763.0,2.346
2025-12-12 13:27:00,0.0,2.34,2.35,2.34,3273,767873.0,2.346
2025-12-12 13:28:00,0.0,2.34,2.35,2.34,3285,770522.0,2.346
2025-12-12 13:29:00,0.0,2.35,2.35,2.34,3849,902931.0,2.346
2025-12-12 13:30:00,0.0,2.34,2.35,2.34,4577,1074184.0,2.346
2025-12-12 13:31:00,0.0,2.35,2.36,2.34,164697,38707643.0,2.346
2025-12-12 13:32:00,0.0,2.36,2.36,2.35,5208,1226301.0,2.346
2025-12-12 13:33:00,0.0,2.36,2.36,2.35,4031,950075.0,2.347
2025-12-12 13:34:00,0.0,2.36,2.36,2.35,8906,2100744.0,2.347
2025-12-12 13:35:00,0.0,2.35,2.36,2.35,2737,644950.0,2.347
2025-12-12 13:36:00,0.0,2.35,2.36,2.35,3335,785899.0,2.347
2025-12-12 13:37:00,0.0,2.35,2.36,2.35,4786,1127764.0,2.347
2025-12-12 13:38:00,0.0,2.35,2.36,2.35,3028,713660.0,2.347
2025-12-12 13:39:00,0.0,2.35,2.36,2.35,1962,462230.0,2.347
2025-12-12 13:40:00,0.0,2.36,2.36,2.35,4596,1081437.0,2.347
2025-12-12 13:41:00,0.0,2.35,2.36,2.35,4707,1107738.0,2.347
2025-12-12 13:42:00,0.0,2.35,2.36,2.35,2587,609205.0,2.347
2025-12-12 13:43:00,0.0,2.35,2.36,2.35,1941,456891.0,2.347
2025-12-12 13:44:00,0.0,2.35,2.36,2.35,3444,811501.0,2.347
2025-12-12 13:45:00,0.0,2.36,2.36,2.35,2663,627129.0,2.347
2025-12-12 13:46:00,0.0,2.35,2.36,2.35,3684,867270.0,2.347
2025-12-12 13:47:00,0.0,2.36,2.36,2.35,2337,550041.0,2.347
2025-12-12 13:48:00,0.0,2.36,2.36,2.35,4382,1031728.0,2.347
2025-12-12 13:49:00,0.0,2.36,2.36,2.35,2002,471284.0,2.347
2025-12-12 13:50:00,0.0,2.35,2.36,2.35,2981,701025.0,2.347
2025-12-12 13:51:00,0.0,2.36,2.36,2.35,4090,962792.0,2.347
2025-12-12 13:52:00,0.0,2.35,2.36,2.35,5211,1225191.0,2.347
2025-12-12 13:53:00,0.0,2.35,2.36,2.35,4487,1056629.0,2.347
2025-12-12 13:54:00,0.0,2.36,2.36,2.35,2479,583471.0,2.347
2025-12-12 13:55:00,0.0,2.35,2.36,2.35,2138,503075.0,2.347
2025-12-12 13:56:00,0.0,2.36,2.36,2.35,3831,901312.0,2.347
2025-12-12 13:57:00,0.0,2.35,2.36,2.35,3415,803461.0,2.347
2025-12-12 13:58:00,0.0,2.35,2.36,2.35,19529,4590322.0,2.347
2025-12-12 13:59:00,0.0,2.36,2.36,2.35,4156,979120.0,2.347
2025-12-12 14:00:00,0.0,2.36,2.36,2.35,3676,865273.0,2.347
2025-12-12 14:01:00,0.0,2.35,2.36,2.35,3362,791774.0,2.347
2025-12-12 14:02:00,0.0,2.36,2.36,2.35,4032,949595.0,2.347
2025-12-12 14:03:00,0.0,2.35,2.36,2.35,2050,482196.0,2.347
2025-12-12 14:04:00,0.0,2.36,2.36,2.35,3208,754628.0,2.347
2025-12-12 14:05:00,0.0,2.36,2.36,2.35,3280,771980.0,2.347
2025-12-12 14:06:00,0.0,2.35,2.36,2.35,2635,620050.0,2.347
2025-12-12 14:07:00,0.0,2.36,2.36,2.35,3504,824487.0,2.347
2025-12-12 14:08:00,0.0,2.35,2.36,2.35,2207,519400.0,2.348
2025-12-12 14:09:00,0.0,2.35,2.36,2.35,2612,614859.0,2.348
2025-12-12 14:10:00,0.0,2.36,2.36,2.35,2638,621355.0,2.348
2025-12-12 14:11:00,0.0,2.35,2.36,2.35,2804,659944.0,2.348
2025-12-12 14:12:00,0.0,2.35,2.36,2.35,3927,923509.0,2.348
2025-12-12 14:13:00,0.0,2.35,2.36,2.35,3360,790321.0,2.348
2025-12-12 14:14:00,0.0,2.36,2.36,2.35,5751,1352989.0,2.348
2025-12-12 14:15:00,0.0,2.35,2.36,2.35,3436,808472.0,2.348
2025-12-12 14:16:00,0.0,2.36,2.36,2.35,4450,1047396.0,2.348
2025-12-12 14:17:00,0.0,2.35,2.36,2.35,3429,806480.0,2.348
2025-12-12 14:18:00,0.0,2.35,2.36,2.35,23296,5493984.0,2.348
2025-12-12 14:19:00,0.0,2.35,2.36,2.35,5425,1276902.0,2.348
2025-12-12 14:20:00,0.0,2.36,2.36,2.35,6485,1526144.0,2.348
2025-12-12 14:21:00,0.0,2.36,2.36,2.35,3777,888832.0,2.348
2025-12-12 14:22:00,0.0,2.36,2.36,2.35,2989,703412.0,2.348
2025-12-12 14:23:00,0.0,2.36,2.36,2.35,3912,919844.0,2.348
2025-12-12 14:24:00,0.0,2.36,2.36,2.35,4359,1025491.0,2.348
2025-12-12 14:25:00,0.0,2.35,2.36,2.35,9507,2238466.0,2.348
2025-12-12 14:26:00,0.0,2.35,2.36,2.35,4405,1036358.0,2.348
2025-12-12 14:27:00,0.0,2.36,2.36,2.35,6447,1515857.0,2.348
2025-12-12 14:28:00,0.0,2.35,2.36,2.35,2701,635175.0,2.348
2025-12-12 14:29:00,0.0,2.35,2.36,2.35,7690,1809333.0,2.348
2025-12-12 14:30:00,0.0,2.36,2.36,2.35,94496,22208391.0,2.348
2025-12-12 14:31:00,0.0,2.35,2.36,2.35,7522,1768739.0,2.348
2025-12-12 14:32:00,0.0,2.35,2.35,2.34,110401,25935443.0,2.348
2025-12-12 14:33:00,0.0,2.35,2.35,2.34,9061,2126955.0,2.348
2025-12-12 14:34:00,0.0,2.35,2.35,2.34,17060,4005830.0,2.348
2025-12-12 14:35:00,0.0,2.35,2.35,2.34,10580,2482184.0,2.348
2025-12-12 14:36:00,0.0,2.35,2.35,2.34,11729,2750350.0,2.348
2025-12-12 14:37:00,0.0,2.34,2.35,2.34,12280,2881629.0,2.348
2025-12-12 14:38:00,0.0,2.35,2.35,2.34,9667,2267424.0,2.348
2025-12-12 14:39:00,0.0,2.34,2.35,2.34,9059,2125054.0,2.348
2025-12-12 14:40:00,0.0,2.35,2.35,2.34,7486,1754357.0,2.348
2025-12-12 14:41:00,0.0,2.34,2.35,2.34,8520,1997649.0,2.348
2025-12-12 14:42:00,0.0,2.35,2.35,2.34,14730,3455019.0,2.348
2025-12-12 14:43:00,0.0,2.35,2.35,2.34,8402,1971102.0,2.348
2025-12-12 14:44:00,0.0,2.34,2.35,2.34,9644,2261151.0,2.348
2025-12-12 14:45:00,0.0,2.34,2.35,2.34,10240,2402014.0,2.348
2025-12-12 14:46:00,0.0,2.35,2.35,2.34,14497,3400367.0,2.348
2025-12-12 14:47:00,0.0,2.34,2.35,2.34,8377,1965515.0,2.348
2025-12-12 14:48:00,0.0,2.35,2.35,2.34,9412,2210042.0,2.348
2025-12-12 14:49:00,0.0,2.34,2.35,2.34,7649,1792649.0,2.348
2025-12-12 14:50:00,0.0,2.35,2.35,2.34,10537,2473882.0,2.348
2025-12-12 14:51:00,0.0,2.35,2.35,2.34,13622,3199941.0,2.348
2025-12-12 14:52:00,0.0,2.35,2.35,2.35,13494,3170237.0,2.348
2025-12-12 14:53:00,0.0,2.35,2.35,2.34,6811,1599172.0,2.348
2025-12-12 14:54:00,0.0,2.35,2.35,2.34,13595,3193290.0,2.348
2025-12-12 14:55:00,0.0,2.35,2.35,2.34,7484,1758059.0,2.348
2025-12-12 14:56:00,0.0,2.35,2.35,2.34,12811,3009122.0,2.348
2025-12-12 14:57:00,0.0,2.34,2.35,2.34,9845,2309195.0,2.348
2025-12-12 14:58:00,0.0,2.34,2.34,2.34,0,0.0,2.348
2025-12-12 14:59:00,0.0,2.34,2.34,2.34,0,0.0,2.348
2025-12-12 15:00:00,0.0,2.35,2.35,2.35,30308,7122380.0,2.348
2025-12-15 09:30:00,2.34,2.34,2.34,2.34,13861,3243554.0,2.34
2025-12-15 09:31:00,2.34,2.34,2.35,2.34,94601,22139746.0,2.34
2025-12-15 09:32:00,2.34,2.34,2.35,2.34,21940,5136008.0,2.34
2025-12-15 09:33:00,2.35,2.34,2.35,2.34,3606,845229.0,2.341
2025-12-15 09:34:00,2.35,2.34,2.35,2.34,9683,2267811.0,2.341
2025-12-15 09:35:00,2.34,2.34,2.35,2.34,14063,3300416.0,2.341
2025-12-15 09:36:00,2.35,2.34,2.35,2.34,3145,737269.0,2.341
2025-12-15 09:37:00,2.35,2.35,2.35,2.34,4085,957552.0,2.341
2025-12-15 09:38:00,2.35,2.34,2.35,2.34,4410,1033730.0,2.341
2025-12-15 09:39:00,2.34,2.34,2.35,2.34,3123,732604.0,2.341
2025-12-15 09:40:00,2.34,2.35,2.35,2.34,3447,808448.0,2.342
2025-12-15 09:41:00,2.35,2.35,2.35,2.34,5426,1271856.0,2.342
2025-12-15 09:42:00,2.34,2.35,2.35,2.34,9166,2146587.0,2.342
2025-12-15 09:43:00,2.34,2.35,2.35,2.34,5416,1269061.0,2.342
2025-12-15 09:44:00,2.34,2.35,2.35,2.34,6168,1445735.0,2.342
2025-12-15 09:45:00,2.35,2.35,2.35,2.34,4970,1164733.0,2.342
2025-12-15 09:46:00,2.35,2.35,2.35,2.34,4385,1027579.0,2.342
2025-12-15 09:47:00,2.35,2.35,2.35,2.34,8392,1966651.0,2.342
2025-12-15 09:48:00,2.34,2.34,2.35,2.34,2663,624155.0,2.342
2025-12-15 09:49:00,2.34,2.35,2.36,2.34,258604,60781586.0,2.346
2025-12-15 09:50:00,2.36,2.36,2.36,2.35,14099,3326353.0,2.347
2025-12-15 09:51:00,2.36,2.36,2.36,2.35,4968,1171694.0,2.347
2025-12-15 09:52:00,2.36,2.36,2.36,2.35,9111,2147209.0,2.347
2025-12-15 09:53:00,2.35,2.36,2.36,2.35,7905,1864033.0,2.347
2025-12-15 09:54:00,2.36,2.36,2.36,2.35,15947,3758481.0,2.348
2025-12-15 09:55:00,2.35,2.36,2.36,2.35,3938,928188.0,2.348
2025-12-15 09:56:00,2.36,2.36,2.36,2.35,2579,607319.0,2.348
2025-12-15 09:57:00,2.35,2.36,2.36,2.35,4530,1067059.0,2.348
2025-12-15 09:58:00,2.36,2.35,2.36,2.35,2913,685503.0,2.348
2025-12-15 09:59:00,2.36,2.35,2.36,2.35,3056,719989.0,2.348
2025-12-15 10:00:00,2.36,2.36,2.36,2.35,7045,1660434.0,2.348
2025-12-15 10:01:00,2.36,2.36,2.36,2.35,2449,577081.0,2.348
2025-12-15 10:02:00,2.36,2.36,2.36,2.35,1276,300368.0,2.348
2025-12-15 10:03:00,2.35,2.35,2.36,2.35,1996,469964.0,2.348
2025-12-15 10:04:00,2.36,2.36,2.36,2.35,1812,426743.0,2.348
2025-12-15 10:05:00,2.36,2.36,2.36,2.35,3651,860112.0,2.348
2025-12-15 10:06:00,2.36,2.36,2.36,2.35,1901,447673.0,2.348
2025-12-15 10:07:00,2.36,2.36,2.36,2.35,110449,26065012.0,2.35
2025-12-15 10:08:00,2.35,2.36,2.36,2.35,3688,869126.0,2.35
2025-12-15 10:09:00,2.36,2.36,2.36,2.35,3130,737386.0,2.35
2025-12-15 10:10:00,2.36,2.36,2.36,2.35,3234,761582.0,2.35
2025-12-15 10:11:00,2.36,2.36,2.36,2.35,2897,682218.0,2.35
2025-12-15 10:12:00,2.35,2.35,2.36,2.35,2235,526747.0,2.35
2025-12-15 10:13:00,2.36,2.36,2.36,2.35,3108,731479.0,2.35
2025-12-15 10:14:00,2.35,2.36,2.36,2.35,3864,910738.0,2.35
2025-12-15 10:15:00,2.36,2.36,2.36,2.35,4238,999029.0,2.35
2025-12-15 10:16:00,2.35,2.36,2.36,2.35,2371,558024.0,2.35
2025-12-15 10:17:00,2.36,2.35,2.36,2.35,1349,317553.0,2.35
2025-12-15 10:18:00,2.36,2.36,2.36,2.35,2282,537135.0,2.35
2025-12-15 10:19:00,2.35,2.35,2.36,2.35,2124,499910.0,2.35
