时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-10 14:20:00,0.0,7.77,7.77,7.74,1637,1270247.0,7.73
2025-12-10 14:21:00,0.0,7.76,7.77,7.76,1616,1254871.0,7.73
2025-12-10 14:22:00,0.0,7.77,7.77,7.76,664,515409.0,7.73
2025-12-10 14:23:00,0.0,7.76,7.77,7.76,565,438676.0,7.73
2025-12-10 14:24:00,0.0,7.74,7.75,7.74,1050,813766.0,7.73
2025-12-10 14:25:00,0.0,7.77,7.77,7.75,677,525057.0,7.73
2025-12-10 14:26:00,0.0,7.76,7.77,7.75,583,452492.0,7.73
2025-12-10 14:27:00,0.0,7.75,7.76,7.75,189,146481.0,7.73
2025-12-10 14:28:00,0.0,7.77,7.77,7.76,443,343852.0,7.73
2025-12-10 14:29:00,0.0,7.77,7.77,7.76,479,371932.0,7.73
2025-12-10 14:30:00,0.0,7.79,7.79,7.78,2084,1620575.0,7.731
2025-12-10 14:31:00,0.0,7.79,7.79,7.78,873,679878.0,7.731
2025-12-10 14:32:00,0.0,7.77,7.78,7.77,1136,883431.0,7.731
2025-12-10 14:33:00,0.0,7.77,7.78,7.77,374,290770.0,7.731
2025-12-10 14:34:00,0.0,7.78,7.78,7.77,565,439387.0,7.731
2025-12-10 14:35:00,0.0,7.76,7.78,7.76,1029,799784.0,7.731
2025-12-10 14:36:00,0.0,7.75,7.76,7.75,1063,824615.0,7.731
2025-12-10 14:37:00,0.0,7.75,7.76,7.75,306,237188.0,7.731
2025-12-10 14:38:00,0.0,7.75,7.75,7.74,411,318345.0,7.731
2025-12-10 14:39:00,0.0,7.75,7.75,7.74,707,547678.0,7.731
2025-12-10 14:40:00,0.0,7.73,7.75,7.73,2147,1660777.0,7.731
2025-12-10 14:41:00,0.0,7.73,7.74,7.73,2174,1680621.0,7.731
2025-12-10 14:42:00,0.0,7.73,7.74,7.73,723,559203.0,7.731
2025-12-10 14:43:00,0.0,7.74,7.74,7.73,594,459638.0,7.731
2025-12-10 14:44:00,0.0,7.74,7.74,7.73,821,635074.0,7.731
2025-12-10 14:45:00,0.0,7.74,7.74,7.73,587,453801.0,7.731
2025-12-10 14:46:00,0.0,7.74,7.74,7.73,908,702729.0,7.731
2025-12-10 14:47:00,0.0,7.71,7.74,7.71,3014,2328949.0,7.731
2025-12-10 14:48:00,0.0,7.73,7.73,7.71,1301,1004428.0,7.731
2025-12-10 14:49:00,0.0,7.71,7.73,7.71,990,764488.0,7.731
2025-12-10 14:50:00,0.0,7.71,7.72,7.71,1578,1216711.0,7.731
2025-12-10 14:51:00,0.0,7.7,7.71,7.7,2143,1651306.0,7.731
2025-12-10 14:52:00,0.0,7.69,7.7,7.68,3390,2608350.0,7.731
2025-12-10 14:53:00,0.0,7.71,7.71,7.69,2501,1925447.0,7.73
2025-12-10 14:54:00,0.0,7.71,7.71,7.7,2091,1611618.0,7.73
2025-12-10 14:55:00,0.0,7.72,7.72,7.7,2459,1895622.0,7.73
2025-12-10 14:56:00,0.0,7.71,7.72,7.71,2307,1780289.0,7.73
2025-12-10 14:57:00,0.0,7.72,7.73,7.72,3193,2465451.0,7.73
2025-12-10 14:58:00,0.0,7.72,7.72,7.72,51,39399.0,7.73
2025-12-10 14:59:00,0.0,7.72,7.72,7.72,0,0.0,7.73
2025-12-10 15:00:00,0.0,7.71,7.71,7.71,7246,5586666.0,7.73
2025-12-11 09:30:00,0.0,7.85,7.85,7.85,2897,2274145.0,7.85
2025-12-11 09:31:00,0.0,7.84,7.92,7.79,24877,19533773.0,7.852
2025-12-11 09:32:00,0.0,7.76,7.84,7.72,6010,4667115.0,7.837
2025-12-11 09:33:00,0.0,7.69,7.74,7.69,8043,6212905.0,7.815
2025-12-11 09:34:00,0.0,7.71,7.74,7.68,2606,2011673.0,7.809
2025-12-11 09:35:00,0.0,7.67,7.73,7.67,4581,3524779.0,7.799
2025-12-11 09:36:00,0.0,7.68,7.69,7.65,2888,2215309.0,7.792
2025-12-11 09:37:00,0.0,7.71,7.74,7.68,3635,2803427.0,7.786
2025-12-11 09:38:00,0.0,7.7,7.71,7.68,4752,3655463.0,7.779
2025-12-11 09:39:00,0.0,7.73,7.74,7.7,2302,1778122.0,7.777
2025-12-11 09:40:00,0.0,7.7,7.74,7.7,2819,2174825.0,7.774
2025-12-11 09:41:00,0.0,7.69,7.7,7.68,2078,1595898.0,7.771
2025-12-11 09:42:00,0.0,7.68,7.7,7.67,2780,2134573.0,7.768
2025-12-11 09:43:00,0.0,7.67,7.69,7.67,1977,1517908.0,7.765
2025-12-11 09:44:00,0.0,7.66,7.67,7.65,3587,2747284.0,7.76
2025-12-11 09:45:00,0.0,7.63,7.66,7.63,3679,2812504.0,7.755
2025-12-11 09:46:00,0.0,7.63,7.64,7.62,3102,2366779.0,7.75
2025-12-11 09:47:00,0.0,7.63,7.63,7.62,3028,2308842.0,7.746
2025-12-11 09:48:00,0.0,7.62,7.63,7.61,3269,2490966.0,7.741
2025-12-11 09:49:00,0.0,7.63,7.64,7.62,1700,1296642.0,7.739
2025-12-11 09:50:00,0.0,7.6,7.63,7.6,3236,2463618.0,7.735
2025-12-11 09:51:00,0.0,7.6,7.6,7.59,4484,3405258.0,7.728
2025-12-11 09:52:00,0.0,7.58,7.59,7.57,3022,2291637.0,7.724
2025-12-11 09:53:00,0.0,7.58,7.59,7.57,2464,1866625.0,7.72
2025-12-11 09:54:00,0.0,7.58,7.59,7.58,2920,2214237.0,7.717
2025-12-11 09:55:00,0.0,7.56,7.58,7.54,5723,4324771.0,7.709
2025-12-11 09:56:00,0.0,7.54,7.57,7.54,2366,1787054.0,7.705
2025-12-11 09:57:00,0.0,7.55,7.56,7.54,2051,1547405.0,7.703
2025-12-11 09:58:00,0.0,7.55,7.55,7.53,4512,3401185.0,7.696
2025-12-11 09:59:00,0.0,7.55,7.55,7.53,3235,2437906.0,7.692
2025-12-11 10:00:00,0.0,7.55,7.56,7.55,1234,932226.0,7.691
2025-12-11 10:01:00,0.0,7.58,7.58,7.54,2090,1578750.0,7.689
2025-12-11 10:02:00,0.0,7.59,7.59,7.58,1212,918719.0,7.688
2025-12-11 10:03:00,0.0,7.58,7.6,7.57,1956,1483612.0,7.686
2025-12-11 10:04:00,0.0,7.55,7.59,7.55,2007,1518785.0,7.684
2025-12-11 10:05:00,0.0,7.55,7.56,7.54,1290,973715.0,7.683
2025-12-11 10:06:00,0.0,7.54,7.55,7.54,2998,2260230.0,7.68
2025-12-11 10:07:00,0.0,7.54,7.55,7.53,1157,872193.0,7.679
2025-12-11 10:08:00,0.0,7.58,7.58,7.53,3501,2644454.0,7.676
2025-12-11 10:09:00,0.0,7.58,7.59,7.56,946,716113.0,7.675
2025-12-11 10:10:00,0.0,7.56,7.57,7.56,497,375978.0,7.675
2025-12-11 10:11:00,0.0,7.56,7.56,7.55,821,620312.0,7.674
2025-12-11 10:12:00,0.0,7.56,7.56,7.55,1096,827847.0,7.673
2025-12-11 10:13:00,0.0,7.55,7.56,7.55,763,576304.0,7.672
2025-12-11 10:14:00,0.0,7.54,7.55,7.54,1153,869752.0,7.671
2025-12-11 10:15:00,0.0,7.53,7.54,7.53,444,334565.0,7.671
2025-12-11 10:16:00,0.0,7.54,7.54,7.52,4268,3215230.0,7.667
2025-12-11 10:17:00,0.0,7.54,7.54,7.53,713,537316.0,7.666
2025-12-11 10:18:00,0.0,7.54,7.54,7.53,903,680575.0,7.666
2025-12-11 10:19:00,0.0,7.54,7.54,7.53,795,598877.0,7.665
2025-12-11 10:20:00,0.0,7.54,7.54,7.53,1470,1107023.0,7.664
2025-12-11 10:21:00,0.0,7.53,7.54,7.53,634,477456.0,7.663
2025-12-11 10:22:00,0.0,7.54,7.55,7.53,1325,998569.0,7.662
2025-12-11 10:23:00,0.0,7.56,7.57,7.55,891,673095.0,7.662
2025-12-11 10:24:00,0.0,7.56,7.57,7.55,869,656425.0,7.661
2025-12-11 10:25:00,0.0,7.56,7.57,7.56,347,262438.0,7.661
2025-12-11 10:26:00,0.0,7.56,7.56,7.55,828,625268.0,7.66
2025-12-11 10:27:00,0.0,7.55,7.56,7.54,436,329196.0,7.66
2025-12-11 10:28:00,0.0,7.53,7.55,7.53,919,692769.0,7.659
2025-12-11 10:29:00,0.0,7.53,7.54,7.53,474,357011.0,7.659
2025-12-11 10:30:00,0.0,7.53,7.54,7.53,1052,792190.0,7.658
2025-12-11 10:31:00,0.0,7.54,7.54,7.53,196,147734.0,7.658
2025-12-11 10:32:00,0.0,7.54,7.54,7.53,1075,809695.0,7.657
2025-12-11 10:33:00,0.0,7.54,7.54,7.53,533,401428.0,7.657
2025-12-11 10:34:00,0.0,7.52,7.54,7.52,850,640132.0,7.656
2025-12-11 10:35:00,0.0,7.53,7.53,7.52,1291,970926.0,7.655
2025-12-11 10:36:00,0.0,7.5,7.53,7.5,7254,5447075.0,7.649
2025-12-11 10:37:00,0.0,7.5,7.5,7.49,3421,2565223.0,7.646
2025-12-11 10:38:00,0.0,7.51,7.52,7.5,1123,842924.0,7.645
2025-12-11 10:39:00,0.0,7.51,7.52,7.51,891,669434.0,7.644
2025-12-11 10:40:00,0.0,7.51,7.52,7.51,332,249355.0,7.644
2025-12-11 10:41:00,0.0,7.52,7.52,7.51,483,362959.0,7.644
2025-12-11 10:42:00,0.0,7.51,7.52,7.51,720,540916.0,7.643
2025-12-11 10:43:00,0.0,7.51,7.52,7.51,581,436397.0,7.643
2025-12-11 10:44:00,0.0,7.51,7.52,7.51,523,392840.0,7.643
2025-12-11 10:45:00,0.0,7.52,7.52,7.51,481,361647.0,7.642
2025-12-11 10:46:00,0.0,7.53,7.53,7.52,720,541498.0,7.642
2025-12-11 10:47:00,0.0,7.53,7.53,7.53,1262,950336.0,7.641
2025-12-11 10:48:00,0.0,7.53,7.53,7.53,389,292918.0,7.641
2025-12-11 10:49:00,0.0,7.54,7.55,7.54,1340,1011122.0,7.64
2025-12-11 10:50:00,0.0,7.54,7.54,7.53,2639,1988350.0,7.639
2025-12-11 10:51:00,0.0,7.53,7.55,7.53,621,468310.0,7.638
2025-12-11 10:52:00,0.0,7.53,7.54,7.53,139,104706.0,7.638
2025-12-11 10:53:00,0.0,7.53,7.54,7.53,695,523219.0,7.638
2025-12-11 10:54:00,0.0,7.52,7.53,7.52,234,176128.0,7.638
2025-12-11 10:55:00,0.0,7.51,7.52,7.5,1889,1418224.0,7.636
2025-12-11 10:56:00,0.0,7.51,7.51,7.5,519,389283.0,7.636
2025-12-11 10:57:00,0.0,7.51,7.51,7.5,634,475586.0,7.636
2025-12-11 10:58:00,0.0,7.52,7.52,7.5,405,304085.0,7.635
2025-12-11 10:59:00,0.0,7.51,7.52,7.51,191,143506.0,7.635
2025-12-11 11:00:00,0.0,7.52,7.52,7.51,1399,1051561.0,7.634
2025-12-11 11:01:00,0.0,7.51,7.52,7.51,351,263764.0,7.634
2025-12-11 11:02:00,0.0,7.51,7.52,7.5,460,345484.0,7.634
2025-12-11 11:03:00,0.0,7.5,7.51,7.5,261,195842.0,7.634
2025-12-11 11:04:00,0.0,7.52,7.52,7.5,1041,781323.0,7.633
2025-12-11 11:05:00,0.0,7.52,7.52,7.51,479,359822.0,7.633
2025-12-11 11:06:00,0.0,7.52,7.52,7.51,374,280954.0,7.633
2025-12-11 11:07:00,0.0,7.52,7.52,7.51,189,142083.0,7.632
2025-12-11 11:08:00,0.0,7.5,7.52,7.5,1032,774325.0,7.632
2025-12-11 11:09:00,0.0,7.5,7.5,7.49,630,472266.0,7.631
2025-12-11 11:10:00,0.0,7.51,7.51,7.5,443,332297.0,7.631
2025-12-11 11:11:00,0.0,7.51,7.51,7.5,384,288172.0,7.631
2025-12-11 11:12:00,0.0,7.51,7.52,7.5,337,252869.0,7.631
2025-12-11 11:13:00,0.0,7.51,7.51,7.5,202,151609.0,7.63
2025-12-11 11:14:00,0.0,7.5,7.51,7.5,621,465825.0,7.63
2025-12-11 11:15:00,0.0,7.5,7.51,7.49,377,282848.0,7.63
2025-12-11 11:16:00,0.0,7.5,7.5,7.49,362,271191.0,7.63
2025-12-11 11:17:00,0.0,7.5,7.5,7.5,530,397500.0,7.629
2025-12-11 11:18:00,0.0,7.5,7.5,7.49,131,98236.0,7.629
2025-12-11 11:19:00,0.0,7.49,7.5,7.49,791,592489.0,7.629
2025-12-11 11:20:00,0.0,7.5,7.5,7.49,331,248101.0,7.628
2025-12-11 11:21:00,0.0,7.49,7.5,7.49,587,439749.0,7.628
2025-12-11 11:22:00,0.0,7.5,7.5,7.49,312,233737.0,7.628
2025-12-11 11:23:00,0.0,7.5,7.5,7.49,421,315637.0,7.628
2025-12-11 11:24:00,0.0,7.49,7.5,7.49,810,606849.0,7.627
2025-12-11 11:25:00,0.0,7.49,7.5,7.49,243,182104.0,7.627
2025-12-11 11:26:00,0.0,7.5,7.5,7.49,418,313402.0,7.627
2025-12-11 11:27:00,0.0,7.49,7.5,7.49,165,123591.0,7.627
2025-12-11 11:28:00,0.0,7.5,7.5,7.49,294,220330.0,7.626
2025-12-11 11:29:00,0.0,7.51,7.51,7.49,296,222054.0,7.626
2025-12-11 11:30:00,0.0,7.51,7.51,7.5,133,99841.0,7.626
2025-12-11 13:01:00,0.0,7.5,7.52,7.5,1657,1243978.0,7.625
2025-12-11 13:02:00,0.0,7.48,7.5,7.48,708,530356.0,7.625
2025-12-11 13:03:00,0.0,7.49,7.5,7.48,317,237313.0,7.625
2025-12-11 13:04:00,0.0,7.48,7.49,7.48,742,555644.0,7.624
2025-12-11 13:05:00,0.0,7.49,7.49,7.48,679,508145.0,7.624
2025-12-11 13:06:00,0.0,7.49,7.49,7.48,194,145227.0,7.623
2025-12-11 13:07:00,0.0,7.48,7.49,7.48,1168,873669.0,7.623
2025-12-11 13:08:00,0.0,7.47,7.48,7.47,1462,1092359.0,7.622
2025-12-11 13:09:00,0.0,7.47,7.48,7.47,607,453610.0,7.621
2025-12-11 13:10:00,0.0,7.48,7.49,7.47,716,535227.0,7.621
2025-12-11 13:11:00,0.0,7.48,7.49,7.48,323,241674.0,7.621
2025-12-11 13:12:00,0.0,7.47,7.48,7.47,661,494228.0,7.62
2025-12-11 13:13:00,0.0,7.46,7.48,7.46,3188,2380306.0,7.618
2025-12-11 13:14:00,0.0,7.45,7.46,7.45,2012,1500388.0,7.616
2025-12-11 13:15:00,0.0,7.47,7.47,7.46,1215,906912.0,7.616
2025-12-11 13:16:00,0.0,7.46,7.47,7.45,1155,861630.0,7.615
2025-12-11 13:17:00,0.0,7.46,7.47,7.46,624,465560.0,7.614
2025-12-11 13:18:00,0.0,7.47,7.47,7.46,413,308181.0,7.614
2025-12-11 13:19:00,0.0,7.45,7.47,7.45,820,611433.0,7.614
2025-12-11 13:20:00,0.0,7.45,7.45,7.44,1705,1270188.0,7.612
2025-12-11 13:21:00,0.0,7.44,7.45,7.44,739,549882.0,7.612
2025-12-11 13:22:00,0.0,7.44,7.45,7.43,1002,745465.0,7.611
2025-12-11 13:23:00,0.0,7.44,7.44,7.43,1221,908333.0,7.61
2025-12-11 13:24:00,0.0,7.46,7.46,7.44,1749,1303244.0,7.609
2025-12-11 13:25:00,0.0,7.45,7.46,7.45,195,145369.0,7.609
2025-12-11 13:26:00,0.0,7.44,7.45,7.44,1094,814700.0,7.608
2025-12-11 13:27:00,0.0,7.45,7.45,7.44,438,326028.0,7.608
2025-12-11 13:28:00,0.0,7.43,7.45,7.43,1664,1237627.0,7.607
2025-12-11 13:29:00,0.0,7.44,7.44,7.43,1210,899308.0,7.606
2025-12-11 13:30:00,0.0,7.44,7.44,7.44,394,293092.0,7.605
2025-12-11 13:31:00,0.0,7.44,7.44,7.43,259,192491.0,7.605
2025-12-11 13:32:00,0.0,7.43,7.44,7.42,1544,1147179.0,7.604
2025-12-11 13:33:00,0.0,7.44,7.44,7.43,522,388017.0,7.604
2025-12-11 13:34:00,0.0,7.44,7.45,7.43,2179,1620202.0,7.602
2025-12-11 13:35:00,0.0,7.45,7.45,7.43,717,533669.0,7.602
2025-12-11 13:36:00,0.0,7.44,7.45,7.44,315,234517.0,7.602
2025-12-11 13:37:00,0.0,7.44,7.45,7.44,907,675013.0,7.601
2025-12-11 13:38:00,0.0,7.44,7.44,7.43,338,251220.0,7.601
2025-12-11 13:39:00,0.0,7.43,7.44,7.43,682,506929.0,7.6
2025-12-11 13:40:00,0.0,7.44,7.44,7.43,78,57971.0,7.6
2025-12-11 13:41:00,0.0,7.44,7.44,7.43,404,300414.0,7.6
2025-12-11 13:42:00,0.0,7.44,7.44,7.43,596,443211.0,7.6
2025-12-11 13:43:00,0.0,7.44,7.44,7.43,1055,784472.0,7.599
2025-12-11 13:44:00,0.0,7.43,7.44,7.43,384,285483.0,7.599
2025-12-11 13:45:00,0.0,7.44,7.44,7.43,230,170909.0,7.599
2025-12-11 13:46:00,0.0,7.43,7.44,7.42,1354,1005793.0,7.598
2025-12-11 13:47:00,0.0,7.43,7.44,7.43,1873,1393414.0,7.596
2025-12-11 13:48:00,0.0,7.45,7.46,7.44,796,592766.0,7.596
2025-12-11 13:49:00,0.0,7.46,7.46,7.45,600,447513.0,7.596
2025-12-11 13:50:00,0.0,7.46,7.46,7.45,1503,1121208.0,7.595
2025-12-11 13:51:00,0.0,7.47,7.47,7.45,477,355891.0,7.595
2025-12-11 13:52:00,0.0,7.46,7.47,7.46,338,252377.0,7.594
2025-12-11 13:53:00,0.0,7.46,7.47,7.46,362,270260.0,7.594
2025-12-11 13:54:00,0.0,7.47,7.47,7.46,467,348491.0,7.594
2025-12-11 13:55:00,0.0,7.46,7.47,7.46,169,126181.0,7.594
2025-12-11 13:56:00,0.0,7.46,7.47,7.46,398,297271.0,7.594
2025-12-11 13:57:00,0.0,7.46,7.47,7.45,969,722826.0,7.593
2025-12-11 13:58:00,0.0,7.46,7.46,7.45,113,84280.0,7.593
2025-12-11 13:59:00,0.0,7.46,7.46,7.45,385,287029.0,7.593
2025-12-11 14:00:00,0.0,7.45,7.46,7.45,694,517230.0,7.593
2025-12-11 14:01:00,0.0,7.44,7.46,7.43,1996,1485240.0,7.591
2025-12-11 14:02:00,0.0,7.46,7.46,7.44,690,513843.0,7.591
2025-12-11 14:03:00,0.0,7.45,7.46,7.45,39,29069.0,7.591
2025-12-11 14:04:00,0.0,7.45,7.46,7.45,1018,759134.0,7.591
2025-12-11 14:05:00,0.0,7.46,7.47,7.45,490,365512.0,7.59
2025-12-11 14:06:00,0.0,7.47,7.47,7.46,210,156744.0,7.59
2025-12-11 14:07:00,0.0,7.46,7.47,7.46,582,434245.0,7.59
2025-12-11 14:08:00,0.0,7.46,7.47,7.46,463,345439.0,7.59
2025-12-11 14:09:00,0.0,7.47,7.47,7.46,297,221782.0,7.59
2025-12-11 14:10:00,0.0,7.46,7.47,7.46,285,212760.0,7.589
2025-12-11 14:11:00,0.0,7.47,7.47,7.46,197,147088.0,7.589
2025-12-11 14:12:00,0.0,7.46,7.47,7.46,780,581964.0,7.589
2025-12-11 14:13:00,0.0,7.46,7.47,7.46,271,202280.0,7.589
2025-12-11 14:14:00,0.0,7.46,7.47,7.46,662,493961.0,7.589
2025-12-11 14:15:00,0.0,7.46,7.47,7.46,217,162041.0,7.588
2025-12-11 14:16:00,0.0,7.46,7.47,7.45,1947,1452023.0,7.587
2025-12-11 14:17:00,0.0,7.44,7.45,7.44,1542,1148247.0,7.587
2025-12-11 14:18:00,0.0,7.43,7.44,7.43,595,442120.0,7.586
2025-12-11 14:19:00,0.0,7.42,7.43,7.42,1808,1342086.0,7.585
2025-12-11 14:20:00,0.0,7.43,7.43,7.42,378,280576.0,7.585
2025-12-11 14:21:00,0.0,7.43,7.43,7.42,387,287251.0,7.585
2025-12-11 14:22:00,0.0,7.45,7.45,7.42,2532,1882040.0,7.583
2025-12-11 14:23:00,0.0,7.44,7.45,7.44,406,302409.0,7.583
2025-12-11 14:24:00,0.0,7.44,7.45,7.44,321,238825.0,7.583
2025-12-11 14:25:00,0.0,7.44,7.45,7.44,814,605835.0,7.583
2025-12-11 14:26:00,0.0,7.43,7.44,7.43,314,233362.0,7.582
2025-12-11 14:27:00,0.0,7.44,7.44,7.43,355,263848.0,7.582
2025-12-11 14:28:00,0.0,7.43,7.44,7.43,424,315183.0,7.582
2025-12-11 14:29:00,0.0,7.45,7.45,7.44,901,670424.0,7.582
2025-12-11 14:30:00,0.0,7.45,7.45,7.44,370,275355.0,7.581
2025-12-11 14:31:00,0.0,7.46,7.47,7.44,3085,2298822.0,7.58
2025-12-11 14:32:00,0.0,7.45,7.46,7.44,868,646670.0,7.58
2025-12-11 14:33:00,0.0,7.45,7.46,7.44,498,371004.0,7.579
2025-12-11 14:34:00,0.0,7.46,7.47,7.45,1135,846829.0,7.579
2025-12-11 14:35:00,0.0,7.47,7.47,7.45,421,313982.0,7.579
2025-12-11 14:36:00,0.0,7.48,7.48,7.46,1194,891929.0,7.578
2025-12-11 14:37:00,0.0,7.47,7.48,7.47,980,732313.0,7.578
2025-12-11 14:38:00,0.0,7.46,7.47,7.46,331,247005.0,7.578
2025-12-11 14:39:00,0.0,7.45,7.47,7.45,442,329731.0,7.578
2025-12-11 14:40:00,0.0,7.45,7.46,7.45,921,686252.0,7.577
2025-12-11 14:41:00,0.0,7.43,7.45,7.43,2922,2173174.0,7.576
2025-12-11 14:42:00,0.0,7.44,7.45,7.43,1064,791377.0,7.575
2025-12-11 14:43:00,0.0,7.45,7.45,7.43,429,319223.0,7.575
2025-12-11 14:44:00,0.0,7.44,7.45,7.43,1935,1438987.0,7.574
2025-12-11 14:45:00,0.0,7.43,7.44,7.43,563,418578.0,7.574
2025-12-11 14:46:00,0.0,7.44,7.44,7.43,2047,1522337.0,7.573
2025-12-11 14:47:00,0.0,7.44,7.44,7.43,546,406072.0,7.573
2025-12-11 14:48:00,0.0,7.45,7.45,7.43,2386,1774225.0,7.572
2025-12-11 14:49:00,0.0,7.43,7.45,7.43,795,591331.0,7.571
2025-12-11 14:50:00,0.0,7.44,7.44,7.43,1818,1350929.0,7.571
2025-12-11 14:51:00,0.0,7.43,7.45,7.42,5893,4378452.0,7.568
2025-12-11 14:52:00,0.0,7.43,7.44,7.43,3701,2753300.0,7.566
2025-12-11 14:53:00,0.0,7.45,7.45,7.43,1965,1461370.0,7.566
2025-12-11 14:54:00,0.0,7.45,7.45,7.44,2028,1510732.0,7.565
2025-12-11 14:55:00,0.0,7.46,7.46,7.45,2005,1495198.0,7.564
2025-12-11 14:56:00,0.0,7.47,7.47,7.46,2276,1699442.0,7.564
2025-12-11 14:57:00,0.0,7.47,7.48,7.46,3225,2407489.0,7.563
2025-12-11 14:58:00,0.0,7.46,7.46,7.46,74,55205.0,7.563
2025-12-11 14:59:00,0.0,7.46,7.46,7.46,0,0.0,7.563
2025-12-11 15:00:00,0.0,7.46,7.46,7.46,5216,3891136.0,7.561
2025-12-12 09:30:00,7.45,7.45,7.45,7.45,2703,2013735.0,7.45
2025-12-12 09:31:00,7.45,7.38,7.49,7.36,6029,4471432.0,7.427
2025-12-12 09:32:00,7.38,7.34,7.38,7.33,3629,2668957.0,7.406
2025-12-12 09:33:00,7.35,7.36,7.36,7.34,3972,2917500.0,7.391
2025-12-12 09:34:00,7.36,7.31,7.36,7.31,3582,2625765.0,7.38
2025-12-12 09:35:00,7.31,7.35,7.35,7.3,6519,4771151.0,7.365
2025-12-12 09:36:00,7.35,7.39,7.39,7.33,2998,2204390.0,7.364
2025-12-12 09:37:00,7.38,7.33,7.38,7.33,2248,1654222.0,7.363
2025-12-12 09:38:00,7.33,7.36,7.37,7.33,1736,1275942.0,7.363
2025-12-12 09:39:00,7.36,7.34,7.36,7.33,3428,2515223.0,7.36
2025-12-12 09:40:00,7.34,7.35,7.36,7.33,2591,1902245.0,7.359
2025-12-12 09:41:00,7.34,7.35,7.36,7.34,1106,812932.0,7.359
2025-12-12 09:42:00,7.35,7.36,7.36,7.33,4493,3298204.0,7.357
2025-12-12 09:43:00,7.37,7.38,7.38,7.36,657,484001.0,7.357
2025-12-12 09:44:00,7.37,7.35,7.38,7.35,1194,878837.0,7.357
2025-12-12 09:45:00,7.36,7.35,7.36,7.33,1572,1154797.0,7.357
2025-12-12 09:46:00,7.36,7.35,7.36,7.35,897,659736.0,7.357
2025-12-12 09:47:00,7.35,7.34,7.35,7.34,1095,804291.0,7.357
2025-12-12 09:48:00,7.35,7.35,7.35,7.34,1397,1025868.0,7.356
2025-12-12 09:49:00,7.34,7.33,7.35,7.33,1788,1311881.0,7.356
2025-12-12 09:50:00,7.33,7.33,7.34,7.33,893,654981.0,7.355
2025-12-12 09:51:00,7.34,7.32,7.34,7.32,1491,1092065.0,7.355
2025-12-12 09:52:00,7.32,7.32,7.32,7.31,1660,1214873.0,7.353
2025-12-12 09:53:00,7.31,7.33,7.34,7.31,2968,2174634.0,7.352
2025-12-12 09:54:00,7.34,7.35,7.36,7.34,2560,1880117.0,7.352
2025-12-12 09:55:00,7.36,7.37,7.38,7.35,1591,1172180.0,7.352
2025-12-12 09:56:00,7.37,7.38,7.38,7.36,1631,1202801.0,7.353
2025-12-12 09:57:00,7.37,7.4,7.4,7.37,1470,1085757.0,7.354
2025-12-12 09:58:00,7.41,7.41,7.41,7.4,1268,938972.0,7.354
2025-12-12 09:59:00,7.41,7.43,7.43,7.41,1334,989901.0,7.356
2025-12-12 10:00:00,7.43,7.41,7.44,7.41,1013,752173.0,7.357
2025-12-12 10:01:00,7.41,7.43,7.43,7.4,1216,901823.0,7.358
2025-12-12 10:02:00,7.43,7.41,7.43,7.41,604,447959.0,7.358
2025-12-12 10:03:00,7.41,7.42,7.43,7.41,701,520009.0,7.359
2025-12-12 10:04:00,7.43,7.45,7.47,7.42,4243,3161564.0,7.364
2025-12-12 10:05:00,7.45,7.45,7.47,7.45,2191,1634130.0,7.366
2025-12-12 10:06:00,7.45,7.45,7.46,7.45,953,710127.0,7.367
2025-12-12 10:07:00,7.46,7.46,7.47,7.45,1495,1114559.0,7.369
2025-12-12 10:08:00,7.45,7.46,7.47,7.44,1206,899010.0,7.37
2025-12-12 10:09:00,7.46,7.46,7.47,7.45,4456,3323953.0,7.375
2025-12-12 10:10:00,7.46,7.45,7.46,7.45,1035,771739.0,7.376
2025-12-12 10:11:00,7.45,7.44,7.46,7.44,722,537747.0,7.376
2025-12-12 10:12:00,7.44,7.45,7.45,7.44,737,548822.0,7.377
2025-12-12 10:13:00,7.45,7.44,7.45,7.44,729,542930.0,7.377
2025-12-12 10:14:00,7.45,7.44,7.45,7.44,337,250909.0,7.378
2025-12-12 10:15:00,7.44,7.45,7.45,7.44,813,605540.0,7.378
2025-12-12 10:16:00,7.46,7.46,7.46,7.45,1859,1386701.0,7.38
2025-12-12 10:17:00,7.47,7.47,7.48,7.47,1392,1039790.0,7.381
2025-12-12 10:18:00,7.47,7.47,7.47,7.46,760,567455.0,7.382
2025-12-12 10:19:00,7.47,7.47,7.47,7.46,2051,1531109.0,7.383
2025-12-12 10:20:00,7.47,7.47,7.5,7.47,2446,1830647.0,7.386
2025-12-12 10:21:00,7.48,7.47,7.48,7.47,1273,951611.0,7.387
2025-12-12 10:22:00,7.47,7.46,7.47,7.46,914,681934.0,7.388
2025-12-12 10:23:00,7.46,7.45,7.47,7.45,1268,946105.0,7.389
2025-12-12 10:24:00,7.46,7.46,7.46,7.45,997,742925.0,7.389
2025-12-12 10:25:00,7.45,7.46,7.46,7.45,336,250455.0,7.389
2025-12-12 10:26:00,7.45,7.46,7.47,7.45,1369,1021551.0,7.39
2025-12-12 10:27:00,7.46,7.46,7.47,7.46,629,469249.0,7.391
2025-12-12 10:28:00,7.46,7.46,7.46,7.45,729,543720.0,7.391
2025-12-12 10:29:00,7.45,7.44,7.46,7.44,2444,1820955.0,7.392
