时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-10 14:17:00,0.0,3.71,3.71,3.7,1027,380387.0,3.783
2025-12-10 14:18:00,0.0,3.7,3.71,3.7,4397,1627130.0,3.782
2025-12-10 14:19:00,0.0,3.7,3.71,3.7,1399,518537.0,3.782
2025-12-10 14:20:00,0.0,3.71,3.71,3.7,611,226668.0,3.782
2025-12-10 14:21:00,0.0,3.69,3.71,3.69,13129,4857323.0,3.782
2025-12-10 14:22:00,0.0,3.69,3.7,3.69,676,249567.0,3.782
2025-12-10 14:23:00,0.0,3.7,3.7,3.69,1175,434408.0,3.782
2025-12-10 14:24:00,0.0,3.7,3.7,3.69,1936,715978.0,3.782
2025-12-10 14:25:00,0.0,3.7,3.7,3.69,1247,460460.0,3.781
2025-12-10 14:26:00,0.0,3.7,3.7,3.69,2195,810376.0,3.781
2025-12-10 14:27:00,0.0,3.69,3.69,3.68,7792,2872804.0,3.781
2025-12-10 14:28:00,0.0,3.69,3.69,3.68,975,359576.0,3.781
2025-12-10 14:29:00,0.0,3.68,3.69,3.68,1973,726638.0,3.781
2025-12-10 14:30:00,0.0,3.69,3.69,3.68,1337,492429.0,3.781
2025-12-10 14:31:00,0.0,3.68,3.69,3.68,1253,461999.0,3.781
2025-12-10 14:32:00,0.0,3.69,3.69,3.68,753,277725.0,3.781
2025-12-10 14:33:00,0.0,3.69,3.69,3.68,2692,990854.0,3.78
2025-12-10 14:34:00,0.0,3.68,3.69,3.68,10405,3829098.0,3.78
2025-12-10 14:35:00,0.0,3.67,3.68,3.67,2377,874148.0,3.78
2025-12-10 14:36:00,0.0,3.66,3.68,3.66,10564,3872137.0,3.779
2025-12-10 14:37:00,0.0,3.65,3.66,3.65,8643,3162545.0,3.778
2025-12-10 14:38:00,0.0,3.66,3.66,3.65,3563,1304353.0,3.778
2025-12-10 14:39:00,0.0,3.66,3.66,3.65,5481,2007401.0,3.778
2025-12-10 14:40:00,0.0,3.67,3.67,3.65,4193,1537198.0,3.777
2025-12-10 14:41:00,0.0,3.66,3.67,3.66,7641,2802406.0,3.777
2025-12-10 14:42:00,0.0,3.66,3.67,3.66,2191,803132.0,3.777
2025-12-10 14:43:00,0.0,3.68,3.68,3.67,4643,1705192.0,3.777
2025-12-10 14:44:00,0.0,3.67,3.68,3.67,2229,819060.0,3.776
2025-12-10 14:45:00,0.0,3.68,3.68,3.67,1565,574856.0,3.776
2025-12-10 14:46:00,0.0,3.67,3.68,3.66,5347,1962725.0,3.776
2025-12-10 14:47:00,0.0,3.67,3.67,3.66,5668,2079312.0,3.776
2025-12-10 14:48:00,0.0,3.67,3.67,3.66,5303,1943225.0,3.775
2025-12-10 14:49:00,0.0,3.66,3.67,3.66,3667,1343541.0,3.775
2025-12-10 14:50:00,0.0,3.67,3.67,3.66,3156,1156959.0,3.775
2025-12-10 14:51:00,0.0,3.67,3.67,3.66,7410,2714402.0,3.774
2025-12-10 14:52:00,0.0,3.66,3.67,3.66,3897,1427515.0,3.774
2025-12-10 14:53:00,0.0,3.67,3.67,3.66,6839,2504336.0,3.774
2025-12-10 14:54:00,0.0,3.66,3.67,3.65,5869,2147757.0,3.773
2025-12-10 14:55:00,0.0,3.65,3.66,3.65,7014,2562761.0,3.773
2025-12-10 14:56:00,0.0,3.65,3.66,3.65,12248,4472304.0,3.772
2025-12-10 14:57:00,0.0,3.66,3.66,3.65,8573,3129794.0,3.772
2025-12-10 14:58:00,0.0,3.66,3.66,3.66,47,17168.0,3.772
2025-12-10 14:59:00,0.0,3.66,3.66,3.66,0,0.0,3.772
2025-12-10 15:00:00,0.0,3.65,3.65,3.65,10590,3865350.0,3.771
2025-12-11 09:30:00,0.0,3.56,3.56,3.56,42766,15224696.0,3.56
2025-12-11 09:31:00,0.0,3.57,3.61,3.55,101462,36300122.0,3.573
2025-12-11 09:32:00,0.0,3.51,3.56,3.51,53821,19038592.0,3.563
2025-12-11 09:33:00,0.0,3.51,3.53,3.5,35893,12611154.0,3.555
2025-12-11 09:34:00,0.0,3.51,3.53,3.51,22418,7881614.0,3.552
2025-12-11 09:35:00,0.0,3.51,3.51,3.49,46342,16228919.0,3.544
2025-12-11 09:36:00,0.0,3.52,3.52,3.5,17800,6244166.0,3.542
2025-12-11 09:37:00,0.0,3.52,3.53,3.51,13009,4581470.0,3.541
2025-12-11 09:38:00,0.0,3.53,3.53,3.52,12978,4570537.0,3.541
2025-12-11 09:39:00,0.0,3.52,3.53,3.51,6812,2399026.0,3.54
2025-12-11 09:40:00,0.0,3.52,3.53,3.51,10449,3679665.0,3.54
2025-12-11 09:41:00,0.0,3.51,3.52,3.51,8553,3006085.0,3.539
2025-12-11 09:42:00,0.0,3.5,3.52,3.5,17520,6139845.0,3.538
2025-12-11 09:43:00,0.0,3.49,3.5,3.48,45142,15739996.0,3.532
2025-12-11 09:44:00,0.0,3.49,3.5,3.49,15982,5575723.0,3.531
2025-12-11 09:45:00,0.0,3.47,3.49,3.47,15314,5326162.0,3.529
2025-12-11 09:46:00,0.0,3.48,3.49,3.46,21699,7544189.0,3.527
2025-12-11 09:47:00,0.0,3.48,3.49,3.48,8443,2941624.0,3.526
2025-12-11 09:48:00,0.0,3.47,3.49,3.47,6115,2127533.0,3.526
2025-12-11 09:49:00,0.0,3.46,3.48,3.46,24722,8564311.0,3.523
2025-12-11 09:50:00,0.0,3.47,3.48,3.45,13978,4843116.0,3.521
2025-12-11 09:51:00,0.0,3.48,3.49,3.47,1969,684803.0,3.521
2025-12-11 09:52:00,0.0,3.49,3.49,3.48,2800,976052.0,3.521
2025-12-11 09:53:00,0.0,3.48,3.49,3.47,7917,2753391.0,3.52
2025-12-11 09:54:00,0.0,3.47,3.48,3.47,4796,1665395.0,3.52
2025-12-11 09:55:00,0.0,3.47,3.48,3.46,4370,1518413.0,3.519
2025-12-11 09:56:00,0.0,3.47,3.48,3.47,4083,1417127.0,3.519
2025-12-11 09:57:00,0.0,3.48,3.48,3.47,3527,1224589.0,3.519
2025-12-11 09:58:00,0.0,3.47,3.48,3.46,2778,964317.0,3.519
2025-12-11 09:59:00,0.0,3.49,3.49,3.46,12722,4423330.0,3.518
2025-12-11 10:00:00,0.0,3.5,3.5,3.49,5715,1996377.0,3.517
2025-12-11 10:01:00,0.0,3.47,3.49,3.47,7062,2451483.0,3.517
2025-12-11 10:02:00,0.0,3.46,3.47,3.46,3981,1378263.0,3.517
2025-12-11 10:03:00,0.0,3.47,3.47,3.46,4285,1483900.0,3.516
2025-12-11 10:04:00,0.0,3.47,3.48,3.46,4066,1409965.0,3.516
2025-12-11 10:05:00,0.0,3.45,3.46,3.45,17861,6175134.0,3.514
2025-12-11 10:06:00,0.0,3.43,3.46,3.42,25771,8872147.0,3.511
2025-12-11 10:07:00,0.0,3.44,3.45,3.43,10713,3682895.0,3.51
2025-12-11 10:08:00,0.0,3.44,3.45,3.44,1877,646532.0,3.51
2025-12-11 10:09:00,0.0,3.46,3.46,3.44,4838,1668178.0,3.51
2025-12-11 10:10:00,0.0,3.44,3.46,3.44,5342,1844436.0,3.509
2025-12-11 10:11:00,0.0,3.45,3.45,3.44,1990,685223.0,3.509
2025-12-11 10:12:00,0.0,3.45,3.45,3.44,3666,1261413.0,3.509
2025-12-11 10:13:00,0.0,3.44,3.45,3.43,3769,1296707.0,3.508
2025-12-11 10:14:00,0.0,3.44,3.45,3.44,6243,2145923.0,3.508
2025-12-11 10:15:00,0.0,3.44,3.45,3.44,2940,1012429.0,3.507
2025-12-11 10:16:00,0.0,3.44,3.45,3.44,1435,493894.0,3.507
2025-12-11 10:17:00,0.0,3.44,3.45,3.44,4308,1482175.0,3.507
2025-12-11 10:18:00,0.0,3.44,3.45,3.44,1214,417984.0,3.507
2025-12-11 10:19:00,0.0,3.43,3.45,3.43,4073,1400920.0,3.506
2025-12-11 10:20:00,0.0,3.43,3.44,3.43,8450,2899400.0,3.505
2025-12-11 10:21:00,0.0,3.44,3.44,3.43,5083,1743142.0,3.505
2025-12-11 10:22:00,0.0,3.44,3.44,3.43,3188,1093621.0,3.504
2025-12-11 10:23:00,0.0,3.43,3.44,3.43,2518,864025.0,3.504
2025-12-11 10:24:00,0.0,3.43,3.44,3.43,3914,1342593.0,3.504
2025-12-11 10:25:00,0.0,3.43,3.44,3.43,1633,560494.0,3.504
2025-12-11 10:26:00,0.0,3.43,3.44,3.43,4830,1657239.0,3.503
2025-12-11 10:27:00,0.0,3.43,3.44,3.43,2993,1026764.0,3.503
2025-12-11 10:28:00,0.0,3.43,3.44,3.43,1886,647680.0,3.503
2025-12-11 10:29:00,0.0,3.43,3.44,3.43,1735,595696.0,3.503
2025-12-11 10:30:00,0.0,3.44,3.44,3.43,1128,387706.0,3.502
2025-12-11 10:31:00,0.0,3.44,3.44,3.43,5045,1735285.0,3.502
2025-12-11 10:32:00,0.0,3.43,3.44,3.43,2634,903696.0,3.502
2025-12-11 10:33:00,0.0,3.42,3.43,3.42,9284,3181087.0,3.501
2025-12-11 10:34:00,0.0,3.43,3.44,3.42,4532,1553556.0,3.5
2025-12-11 10:35:00,0.0,3.45,3.45,3.43,4292,1476681.0,3.5
2025-12-11 10:36:00,0.0,3.44,3.45,3.43,1353,465626.0,3.5
2025-12-11 10:37:00,0.0,3.43,3.44,3.43,3654,1253201.0,3.5
2025-12-11 10:38:00,0.0,3.42,3.43,3.42,1838,629094.0,3.499
2025-12-11 10:39:00,0.0,3.43,3.43,3.42,7173,2453806.0,3.499
2025-12-11 10:40:00,0.0,3.42,3.43,3.42,1958,669699.0,3.499
2025-12-11 10:41:00,0.0,3.43,3.44,3.42,1836,629680.0,3.498
2025-12-11 10:42:00,0.0,3.43,3.44,3.43,2026,695503.0,3.498
2025-12-11 10:43:00,0.0,3.43,3.44,3.43,695,238408.0,3.498
2025-12-11 10:44:00,0.0,3.44,3.44,3.43,1637,562861.0,3.498
2025-12-11 10:45:00,0.0,3.45,3.45,3.43,1765,607782.0,3.498
2025-12-11 10:46:00,0.0,3.43,3.45,3.43,2983,1025774.0,3.498
2025-12-11 10:47:00,0.0,3.43,3.44,3.43,385,132158.0,3.498
2025-12-11 10:48:00,0.0,3.43,3.44,3.43,2133,732702.0,3.498
2025-12-11 10:49:00,0.0,3.44,3.44,3.43,788,270697.0,3.497
2025-12-11 10:50:00,0.0,3.44,3.44,3.43,1647,565875.0,3.497
2025-12-11 10:51:00,0.0,3.43,3.44,3.43,1062,364527.0,3.497
2025-12-11 10:52:00,0.0,3.43,3.44,3.43,540,185372.0,3.497
2025-12-11 10:53:00,0.0,3.44,3.44,3.43,1220,418808.0,3.497
2025-12-11 10:54:00,0.0,3.43,3.44,3.43,841,288869.0,3.497
2025-12-11 10:55:00,0.0,3.43,3.44,3.43,576,197764.0,3.497
2025-12-11 10:56:00,0.0,3.43,3.44,3.43,178,61133.0,3.497
2025-12-11 10:57:00,0.0,3.43,3.44,3.43,1344,461252.0,3.497
2025-12-11 10:58:00,0.0,3.43,3.44,3.43,1287,441962.0,3.497
2025-12-11 10:59:00,0.0,3.43,3.44,3.43,666,228595.0,3.497
2025-12-11 11:00:00,0.0,3.44,3.44,3.43,503,172983.0,3.497
2025-12-11 11:01:00,0.0,3.42,3.44,3.42,17348,5943983.0,3.495
2025-12-11 11:02:00,0.0,3.42,3.42,3.41,2772,945691.0,3.495
2025-12-11 11:03:00,0.0,3.41,3.42,3.41,14040,4787760.0,3.494
2025-12-11 11:04:00,0.0,3.42,3.42,3.4,2333,796299.0,3.493
2025-12-11 11:05:00,0.0,3.41,3.42,3.41,1002,342030.0,3.493
2025-12-11 11:06:00,0.0,3.41,3.42,3.41,2049,699808.0,3.493
2025-12-11 11:07:00,0.0,3.42,3.42,3.41,2482,846454.0,3.493
2025-12-11 11:08:00,0.0,3.41,3.42,3.41,2804,956264.0,3.493
2025-12-11 11:09:00,0.0,3.4,3.41,3.4,1956,665324.0,3.492
2025-12-11 11:10:00,0.0,3.41,3.42,3.4,3536,1205634.0,3.492
2025-12-11 11:11:00,0.0,3.42,3.42,3.41,809,276102.0,3.492
2025-12-11 11:12:00,0.0,3.41,3.42,3.41,939,320428.0,3.492
2025-12-11 11:13:00,0.0,3.41,3.42,3.41,727,248217.0,3.492
2025-12-11 11:14:00,0.0,3.42,3.42,3.41,1488,507705.0,3.492
2025-12-11 11:15:00,0.0,3.41,3.41,3.41,1415,482522.0,3.491
2025-12-11 11:16:00,0.0,3.41,3.42,3.41,1722,587357.0,3.491
2025-12-11 11:17:00,0.0,3.41,3.42,3.4,4461,1517848.0,3.491
2025-12-11 11:18:00,0.0,3.4,3.42,3.4,2157,735497.0,3.491
2025-12-11 11:19:00,0.0,3.41,3.42,3.41,3308,1128354.0,3.49
2025-12-11 11:20:00,0.0,3.41,3.42,3.41,913,311355.0,3.49
2025-12-11 11:21:00,0.0,3.41,3.41,3.41,260,88680.0,3.49
2025-12-11 11:22:00,0.0,3.41,3.41,3.41,201,68547.0,3.49
2025-12-11 11:23:00,0.0,3.41,3.42,3.41,2630,896904.0,3.49
2025-12-11 11:24:00,0.0,3.41,3.42,3.41,560,191035.0,3.49
2025-12-11 11:25:00,0.0,3.41,3.42,3.41,996,340345.0,3.49
2025-12-11 11:26:00,0.0,3.42,3.42,3.41,521,178000.0,3.49
2025-12-11 11:27:00,0.0,3.42,3.42,3.41,375,128017.0,3.49
2025-12-11 11:28:00,0.0,3.41,3.42,3.41,922,314998.0,3.49
2025-12-11 11:29:00,0.0,3.41,3.42,3.41,1177,401411.0,3.49
2025-12-11 11:30:00,0.0,3.41,3.42,3.41,1197,408880.0,3.49
2025-12-11 13:01:00,0.0,3.42,3.42,3.41,6918,2361441.0,3.489
2025-12-11 13:02:00,0.0,3.41,3.42,3.41,680,232060.0,3.489
2025-12-11 13:03:00,0.0,3.42,3.42,3.41,2352,802288.0,3.489
2025-12-11 13:04:00,0.0,3.41,3.42,3.41,1441,491491.0,3.489
2025-12-11 13:05:00,0.0,3.41,3.42,3.41,646,220289.0,3.488
2025-12-11 13:06:00,0.0,3.41,3.42,3.41,894,305128.0,3.488
2025-12-11 13:07:00,0.0,3.42,3.42,3.41,2231,760810.0,3.488
2025-12-11 13:08:00,0.0,3.41,3.41,3.41,2856,974265.0,3.488
2025-12-11 13:09:00,0.0,3.41,3.41,3.4,2978,1012536.0,3.488
2025-12-11 13:10:00,0.0,3.4,3.41,3.4,1831,622671.0,3.488
2025-12-11 13:11:00,0.0,3.41,3.41,3.4,987,335693.0,3.487
2025-12-11 13:12:00,0.0,3.4,3.41,3.4,1177,400205.0,3.487
2025-12-11 13:13:00,0.0,3.4,3.41,3.4,2427,825261.0,3.487
2025-12-11 13:14:00,0.0,3.39,3.4,3.39,13286,4513075.0,3.486
2025-12-11 13:15:00,0.0,3.39,3.4,3.39,12911,4382158.0,3.485
2025-12-11 13:16:00,0.0,3.4,3.4,3.39,1313,445499.0,3.484
2025-12-11 13:17:00,0.0,3.39,3.4,3.39,1257,426692.0,3.484
2025-12-11 13:18:00,0.0,3.4,3.41,3.39,2864,973647.0,3.484
2025-12-11 13:19:00,0.0,3.41,3.41,3.4,998,339404.0,3.484
2025-12-11 13:20:00,0.0,3.41,3.41,3.4,2280,775358.0,3.484
2025-12-11 13:21:00,0.0,3.4,3.41,3.39,1081,367537.0,3.484
2025-12-11 13:22:00,0.0,3.39,3.41,3.39,722,245376.0,3.484
2025-12-11 13:23:00,0.0,3.39,3.4,3.39,4948,1677621.0,3.483
2025-12-11 13:24:00,0.0,3.39,3.4,3.38,8664,2933165.0,3.482
2025-12-11 13:25:00,0.0,3.39,3.4,3.39,1771,600789.0,3.482
2025-12-11 13:26:00,0.0,3.39,3.4,3.38,9974,3381321.0,3.481
2025-12-11 13:27:00,0.0,3.39,3.4,3.39,1151,390303.0,3.481
2025-12-11 13:28:00,0.0,3.39,3.4,3.39,945,320414.0,3.481
2025-12-11 13:29:00,0.0,3.39,3.4,3.39,2463,835039.0,3.481
2025-12-11 13:30:00,0.0,3.39,3.4,3.39,2659,901470.0,3.48
2025-12-11 13:31:00,0.0,3.39,3.4,3.39,569,193002.0,3.48
2025-12-11 13:32:00,0.0,3.39,3.4,3.39,902,305821.0,3.48
2025-12-11 13:33:00,0.0,3.39,3.4,3.38,2559,867536.0,3.48
2025-12-11 13:34:00,0.0,3.39,3.4,3.39,511,173239.0,3.48
2025-12-11 13:35:00,0.0,3.39,3.4,3.39,2901,983509.0,3.48
2025-12-11 13:36:00,0.0,3.39,3.4,3.39,1391,471977.0,3.48
2025-12-11 13:37:00,0.0,3.4,3.4,3.39,515,174856.0,3.48
2025-12-11 13:38:00,0.0,3.39,3.4,3.39,647,219496.0,3.48
2025-12-11 13:39:00,0.0,3.4,3.4,3.39,961,326530.0,3.479
2025-12-11 13:40:00,0.0,3.39,3.4,3.39,815,276320.0,3.479
2025-12-11 13:41:00,0.0,3.39,3.4,3.39,683,231663.0,3.479
2025-12-11 13:42:00,0.0,3.39,3.4,3.39,2111,716142.0,3.479
2025-12-11 13:43:00,0.0,3.39,3.4,3.39,1017,344777.0,3.479
2025-12-11 13:44:00,0.0,3.39,3.4,3.39,716,242924.0,3.479
2025-12-11 13:45:00,0.0,3.39,3.4,3.39,235,79692.0,3.479
2025-12-11 13:46:00,0.0,3.38,3.4,3.38,2817,954525.0,3.479
2025-12-11 13:47:00,0.0,3.39,3.4,3.38,4331,1467739.0,3.478
2025-12-11 13:48:00,0.0,3.4,3.4,3.39,954,323397.0,3.478
2025-12-11 13:49:00,0.0,3.4,3.4,3.39,760,257777.0,3.478
2025-12-11 13:50:00,0.0,3.4,3.4,3.39,495,168111.0,3.478
2025-12-11 13:51:00,0.0,3.4,3.4,3.39,431,146286.0,3.478
2025-12-11 13:52:00,0.0,3.39,3.4,3.39,527,178919.0,3.478
2025-12-11 13:53:00,0.0,3.39,3.4,3.39,1547,524742.0,3.478
2025-12-11 13:54:00,0.0,3.4,3.4,3.39,130,44075.0,3.478
2025-12-11 13:55:00,0.0,3.39,3.4,3.39,1259,427193.0,3.478
2025-12-11 13:56:00,0.0,3.39,3.4,3.39,539,182798.0,3.478
2025-12-11 13:57:00,0.0,3.4,3.4,3.39,257,87138.0,3.478
2025-12-11 13:58:00,0.0,3.39,3.4,3.39,3771,1278433.0,3.477
2025-12-11 13:59:00,0.0,3.38,3.39,3.38,1726,584969.0,3.477
2025-12-11 14:00:00,0.0,3.38,3.39,3.38,2329,787778.0,3.477
2025-12-11 14:01:00,0.0,3.39,3.39,3.38,2249,760499.0,3.477
2025-12-11 14:02:00,0.0,3.39,3.39,3.38,1184,400441.0,3.477
2025-12-11 14:03:00,0.0,3.38,3.39,3.38,1290,436284.0,3.477
2025-12-11 14:04:00,0.0,3.38,3.39,3.38,3143,1062723.0,3.476
2025-12-11 14:05:00,0.0,3.39,3.39,3.38,3298,1117966.0,3.476
2025-12-11 14:06:00,0.0,3.39,3.4,3.39,1808,612985.0,3.476
2025-12-11 14:07:00,0.0,3.39,3.39,3.38,2163,731279.0,3.476
2025-12-11 14:08:00,0.0,3.38,3.39,3.38,622,210271.0,3.476
2025-12-11 14:09:00,0.0,3.38,3.39,3.38,939,317647.0,3.476
2025-12-11 14:10:00,0.0,3.39,3.39,3.38,771,260787.0,3.476
2025-12-11 14:11:00,0.0,3.38,3.39,3.38,451,152472.0,3.475
2025-12-11 14:12:00,0.0,3.39,3.39,3.38,2407,813917.0,3.475
2025-12-11 14:13:00,0.0,3.38,3.39,3.38,971,328380.0,3.475
2025-12-11 14:14:00,0.0,3.39,3.39,3.38,2260,764358.0,3.475
2025-12-11 14:15:00,0.0,3.38,3.38,3.37,17191,5798933.0,3.473
2025-12-11 14:16:00,0.0,3.38,3.38,3.37,3407,1150026.0,3.473
2025-12-11 14:17:00,0.0,3.38,3.38,3.37,2021,681248.0,3.473
2025-12-11 14:18:00,0.0,3.37,3.37,3.37,2071,697945.0,3.473
2025-12-11 14:19:00,0.0,3.37,3.38,3.37,1467,494433.0,3.472
2025-12-11 14:20:00,0.0,3.37,3.38,3.37,1180,397694.0,3.472
2025-12-11 14:21:00,0.0,3.36,3.37,3.36,1427,480791.0,3.472
2025-12-11 14:22:00,0.0,3.37,3.37,3.36,4189,1410271.0,3.472
2025-12-11 14:23:00,0.0,3.37,3.38,3.37,738,248892.0,3.472
2025-12-11 14:24:00,0.0,3.38,3.38,3.37,3544,1196406.0,3.471
2025-12-11 14:25:00,0.0,3.37,3.38,3.37,391,131964.0,3.471
2025-12-11 14:26:00,0.0,3.37,3.38,3.37,2228,751236.0,3.471
2025-12-11 14:27:00,0.0,3.37,3.37,3.36,1613,542164.0,3.471
2025-12-11 14:28:00,0.0,3.37,3.37,3.35,8072,2712848.0,3.47
2025-12-11 14:29:00,0.0,3.37,3.37,3.36,3173,1065995.0,3.47
2025-12-11 14:30:00,0.0,3.36,3.37,3.36,1271,427490.0,3.47
2025-12-11 14:31:00,0.0,3.38,3.39,3.36,12010,4053499.0,3.469
2025-12-11 14:32:00,0.0,3.37,3.38,3.37,1144,386366.0,3.469
2025-12-11 14:33:00,0.0,3.38,3.38,3.37,1527,516007.0,3.469
2025-12-11 14:34:00,0.0,3.38,3.39,3.38,1067,360815.0,3.468
2025-12-11 14:35:00,0.0,3.38,3.39,3.38,785,265547.0,3.468
2025-12-11 14:36:00,0.0,3.38,3.39,3.37,1723,582505.0,3.468
2025-12-11 14:37:00,0.0,3.38,3.39,3.37,5067,1712906.0,3.468
2025-12-11 14:38:00,0.0,3.38,3.39,3.38,2014,680969.0,3.468
2025-12-11 14:39:00,0.0,3.39,3.39,3.38,2558,865350.0,3.468
2025-12-11 14:40:00,0.0,3.39,3.39,3.38,4258,1440566.0,3.467
2025-12-11 14:41:00,0.0,3.37,3.39,3.37,2231,754098.0,3.467
2025-12-11 14:42:00,0.0,3.37,3.38,3.37,1786,602878.0,3.467
2025-12-11 14:43:00,0.0,3.37,3.38,3.37,3165,1066883.0,3.467
2025-12-11 14:44:00,0.0,3.38,3.38,3.37,1531,516197.0,3.467
2025-12-11 14:45:00,0.0,3.37,3.37,3.36,3098,1043785.0,3.466
2025-12-11 14:46:00,0.0,3.37,3.37,3.36,2260,759979.0,3.466
2025-12-11 14:47:00,0.0,3.36,3.37,3.36,6932,2329325.0,3.465
2025-12-11 14:48:00,0.0,3.36,3.37,3.36,4029,1354207.0,3.465
2025-12-11 14:49:00,0.0,3.36,3.37,3.36,3354,1127766.0,3.465
2025-12-11 14:50:00,0.0,3.36,3.37,3.36,6736,2262430.0,3.464
2025-12-11 14:51:00,0.0,3.36,3.37,3.36,3490,1172605.0,3.464
2025-12-11 14:52:00,0.0,3.35,3.36,3.35,4021,1348790.0,3.463
2025-12-11 14:53:00,0.0,3.35,3.36,3.35,5874,1969967.0,3.463
2025-12-11 14:54:00,0.0,3.36,3.36,3.35,12399,4166565.0,3.462
2025-12-11 14:55:00,0.0,3.37,3.37,3.35,8654,2910094.0,3.461
2025-12-11 14:56:00,0.0,3.38,3.38,3.36,6403,2157013.0,3.461
2025-12-11 14:57:00,0.0,3.36,3.38,3.36,6225,2098593.0,3.46
2025-12-11 14:58:00,0.0,3.37,3.37,3.37,444,149417.0,3.46
2025-12-11 14:59:00,0.0,3.37,3.37,3.37,0,0.0,3.46
2025-12-11 15:00:00,0.0,3.34,3.34,3.34,24231,8093154.0,3.458
2025-12-12 09:30:00,3.42,3.42,3.42,3.42,18950,6480900.0,3.42
2025-12-12 09:31:00,3.43,3.64,3.67,3.43,242972,87217534.0,3.577
2025-12-12 09:32:00,3.65,3.52,3.65,3.51,75986,27122216.0,3.576
2025-12-12 09:33:00,3.5,3.5,3.5,3.47,24810,8649132.0,3.569
2025-12-12 09:34:00,3.49,3.47,3.5,3.47,25536,8885310.0,3.564
2025-12-12 09:35:00,3.48,3.45,3.48,3.44,18552,6409974.0,3.559
2025-12-12 09:36:00,3.44,3.43,3.45,3.43,12863,4421519.0,3.555
2025-12-12 09:37:00,3.44,3.45,3.45,3.43,18113,6237011.0,3.55
2025-12-12 09:38:00,3.44,3.44,3.44,3.42,20023,6866661.0,3.545
2025-12-12 09:39:00,3.43,3.45,3.45,3.42,15792,5416344.0,3.541
2025-12-12 09:40:00,3.45,3.52,3.55,3.45,36713,12884140.0,3.539
2025-12-12 09:41:00,3.52,3.54,3.54,3.5,25719,9047159.0,3.538
2025-12-12 09:42:00,3.55,3.52,3.55,3.52,19424,6884762.0,3.538
2025-12-12 09:43:00,3.53,3.55,3.58,3.52,27539,9796983.0,3.539
2025-12-12 09:44:00,3.56,3.57,3.59,3.56,23820,8517169.0,3.54
2025-12-12 09:45:00,3.56,3.62,3.62,3.56,76717,27755021.0,3.549
2025-12-12 09:46:00,3.62,3.58,3.64,3.58,19320,6986067.0,3.551
2025-12-12 09:47:00,3.57,3.55,3.58,3.55,7954,2835006.0,3.551
2025-12-12 09:48:00,3.55,3.55,3.56,3.54,5998,2129433.0,3.551
2025-12-12 09:49:00,3.54,3.53,3.55,3.53,7520,2659734.0,3.551
2025-12-12 09:50:00,3.53,3.54,3.55,3.53,5709,2022567.0,3.551
2025-12-12 09:51:00,3.53,3.52,3.53,3.51,13578,4778732.0,3.55
2025-12-12 09:52:00,3.52,3.6,3.6,3.52,20660,7360963.0,3.551
2025-12-12 09:53:00,3.61,3.61,3.63,3.6,35694,12909973.0,3.554
2025-12-12 09:54:00,3.61,3.66,3.66,3.61,117841,42958495.0,3.565
2025-12-12 09:55:00,3.65,3.63,3.66,3.62,48911,17781023.0,3.569
2025-12-12 09:56:00,3.63,3.67,3.67,3.63,201857,73979927.0,3.586
2025-12-12 09:57:00,3.67,3.67,3.67,3.67,23223,8522841.0,3.587
2025-12-12 09:58:00,3.67,3.67,3.67,3.67,11839,4344913.0,3.588
2025-12-12 09:59:00,3.67,3.67,3.67,3.67,7397,2714699.0,3.589
2025-12-12 10:00:00,3.67,3.67,3.67,3.67,3188,1169996.0,3.589
2025-12-12 10:01:00,3.67,3.67,3.67,3.67,2738,1004846.0,3.589
2025-12-12 10:02:00,3.67,3.67,3.67,3.67,3300,1211100.0,3.589
2025-12-12 10:03:00,3.67,3.67,3.67,3.67,2735,1003745.0,3.589
2025-12-12 10:04:00,3.67,3.67,3.67,3.67,1773,650691.0,3.589
2025-12-12 10:05:00,3.67,3.67,3.67,3.67,1827,670509.0,3.59
2025-12-12 10:06:00,3.67,3.67,3.67,3.67,1901,697667.0,3.59
2025-12-12 10:07:00,3.67,3.67,3.67,3.67,3144,1153848.0,3.59
2025-12-12 10:08:00,3.67,3.67,3.67,3.67,1447,531049.0,3.59
2025-12-12 10:09:00,3.67,3.67,3.67,3.67,1182,433794.0,3.59
2025-12-12 10:10:00,3.67,3.67,3.67,3.67,1339,491413.0,3.59
2025-12-12 10:11:00,3.67,3.67,3.67,3.67,2974,1091458.0,3.59
2025-12-12 10:12:00,3.67,3.67,3.67,3.67,1915,702805.0,3.59
2025-12-12 10:13:00,3.67,3.67,3.67,3.67,1456,534352.0,3.591
2025-12-12 10:14:00,3.67,3.67,3.67,3.67,821,301307.0,3.591
2025-12-12 10:15:00,3.67,3.67,3.67,3.67,1037,380579.0,3.591
2025-12-12 10:16:00,3.67,3.67,3.67,3.67,904,331768.0,3.591
2025-12-12 10:17:00,3.67,3.67,3.67,3.67,1012,371404.0,3.591
2025-12-12 10:18:00,3.67,3.67,3.67,3.67,677,248459.0,3.591
2025-12-12 10:19:00,3.67,3.67,3.67,3.67,214,78538.0,3.591
2025-12-12 10:20:00,3.67,3.67,3.67,3.67,729,267543.0,3.591
2025-12-12 10:21:00,3.67,3.67,3.67,3.67,478,175426.0,3.591
2025-12-12 10:22:00,3.67,3.67,3.67,3.67,453,166251.0,3.591
