时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-10 14:30:00,0.0,10.24,10.25,10.24,101,103433.0,10.254
2025-12-10 14:31:00,0.0,10.25,10.25,10.24,95,97343.0,10.254
2025-12-10 14:32:00,0.0,10.24,10.25,10.24,383,392427.0,10.254
2025-12-10 14:33:00,0.0,10.25,10.26,10.25,105,107602.0,10.254
2025-12-10 14:34:00,0.0,10.24,10.25,10.24,51,52264.0,10.254
2025-12-10 14:35:00,0.0,10.25,10.25,10.25,121,124026.0,10.254
2025-12-10 14:36:00,0.0,10.25,10.26,10.24,883,905103.0,10.254
2025-12-10 14:37:00,0.0,10.24,10.25,10.24,222,227517.0,10.254
2025-12-10 14:38:00,0.0,10.25,10.25,10.24,198,202808.0,10.254
2025-12-10 14:39:00,0.0,10.25,10.27,10.24,735,753790.0,10.254
2025-12-10 14:40:00,0.0,10.26,10.26,10.25,53,54345.0,10.254
2025-12-10 14:41:00,0.0,10.26,10.26,10.25,250,256321.0,10.254
2025-12-10 14:42:00,0.0,10.25,10.26,10.24,353,361878.0,10.254
2025-12-10 14:43:00,0.0,10.25,10.25,10.24,162,166037.0,10.254
2025-12-10 14:44:00,0.0,10.26,10.27,10.25,774,793698.0,10.254
2025-12-10 14:45:00,0.0,10.26,10.27,10.26,243,249534.0,10.254
2025-12-10 14:46:00,0.0,10.27,10.28,10.26,560,575181.0,10.254
2025-12-10 14:47:00,0.0,10.28,10.28,10.26,704,723078.0,10.254
2025-12-10 14:48:00,0.0,10.29,10.29,10.27,581,597283.0,10.254
2025-12-10 14:49:00,0.0,10.29,10.29,10.28,1017,1045929.0,10.254
2025-12-10 14:50:00,0.0,10.28,10.29,10.26,1170,1201617.0,10.255
2025-12-10 14:51:00,0.0,10.27,10.28,10.26,370,379914.0,10.255
2025-12-10 14:52:00,0.0,10.26,10.27,10.25,556,570304.0,10.255
2025-12-10 14:53:00,0.0,10.27,10.27,10.26,546,560379.0,10.255
2025-12-10 14:54:00,0.0,10.26,10.27,10.25,702,720057.0,10.255
2025-12-10 14:55:00,0.0,10.25,10.26,10.25,575,589599.0,10.255
2025-12-10 14:56:00,0.0,10.25,10.25,10.24,757,775934.0,10.255
2025-12-10 14:57:00,0.0,10.25,10.26,10.25,729,747454.0,10.255
2025-12-10 14:58:00,0.0,10.25,10.25,10.25,49,50225.0,10.255
2025-12-10 14:59:00,0.0,10.25,10.25,10.25,0,0.0,10.255
2025-12-10 15:00:00,0.0,10.25,10.25,10.25,1428,1463700.0,10.255
2025-12-11 09:30:00,0.0,10.28,10.28,10.28,229,235412.0,10.28
2025-12-11 09:31:00,0.0,10.25,10.26,10.16,922,941642.0,10.226
2025-12-11 09:32:00,0.0,10.31,10.36,10.25,1591,1640431.0,10.275
2025-12-11 09:33:00,0.0,10.25,10.3,10.24,1023,1051764.0,10.277
2025-12-11 09:34:00,0.0,10.23,10.27,10.23,368,377053.0,10.274
2025-12-11 09:35:00,0.0,10.22,10.23,10.22,411,420217.0,10.27
2025-12-11 09:36:00,0.0,10.2,10.2,10.15,2464,2507419.0,10.237
2025-12-11 09:37:00,0.0,10.2,10.21,10.16,462,470752.0,10.234
2025-12-11 09:38:00,0.0,10.18,10.2,10.18,148,150710.0,10.233
2025-12-11 09:39:00,0.0,10.18,10.18,10.18,810,824583.0,10.228
2025-12-11 09:40:00,0.0,10.19,10.19,10.16,1612,1640728.0,10.22
2025-12-11 09:41:00,0.0,10.21,10.22,10.2,795,811594.0,10.219
2025-12-11 09:42:00,0.0,10.19,10.21,10.19,712,725567.0,10.217
2025-12-11 09:43:00,0.0,10.24,10.24,10.19,798,815112.0,10.217
2025-12-11 09:44:00,0.0,10.24,10.25,10.23,250,256005.0,10.218
2025-12-11 09:45:00,0.0,10.22,10.25,10.22,633,647903.0,10.218
2025-12-11 09:46:00,0.0,10.2,10.21,10.2,234,238715.0,10.218
2025-12-11 09:47:00,0.0,10.2,10.2,10.2,185,188700.0,10.218
2025-12-11 09:48:00,0.0,10.2,10.2,10.2,105,107100.0,10.218
2025-12-11 09:49:00,0.0,10.16,10.2,10.16,1863,1895746.0,10.213
2025-12-11 09:50:00,0.0,10.14,10.18,10.14,3676,3734805.0,10.203
2025-12-11 09:51:00,0.0,10.13,10.14,10.13,1216,1232535.0,10.199
2025-12-11 09:52:00,0.0,10.18,10.2,10.14,1323,1345012.0,10.197
2025-12-11 09:53:00,0.0,10.16,10.18,10.15,434,440931.0,10.196
2025-12-11 09:54:00,0.0,10.16,10.18,10.16,96,97544.0,10.196
2025-12-11 09:55:00,0.0,10.17,10.17,10.16,165,167645.0,10.196
2025-12-11 09:56:00,0.0,10.16,10.16,10.15,860,873089.0,10.194
2025-12-11 09:57:00,0.0,10.15,10.16,10.15,61,61928.0,10.194
2025-12-11 09:58:00,0.0,10.14,10.15,10.14,218,221214.0,10.194
2025-12-11 09:59:00,0.0,10.16,10.16,10.14,317,321524.0,10.193
2025-12-11 10:00:00,0.0,10.17,10.17,10.15,288,292812.0,10.193
2025-12-11 10:01:00,0.0,10.16,10.17,10.16,201,204238.0,10.193
2025-12-11 10:02:00,0.0,10.21,10.21,10.18,833,848437.0,10.192
2025-12-11 10:03:00,0.0,10.21,10.21,10.2,347,354053.0,10.192
2025-12-11 10:04:00,0.0,10.18,10.2,10.18,140,142769.0,10.192
2025-12-11 10:05:00,0.0,10.15,10.18,10.15,681,692190.0,10.192
2025-12-11 10:06:00,0.0,10.16,10.16,10.15,440,446705.0,10.191
2025-12-11 10:07:00,0.0,10.15,10.16,10.15,85,86337.0,10.191
2025-12-11 10:08:00,0.0,10.16,10.17,10.15,1349,1368564.0,10.189
2025-12-11 10:09:00,0.0,10.16,10.16,10.16,86,87381.0,10.189
2025-12-11 10:10:00,0.0,10.15,10.17,10.15,248,251955.0,10.188
2025-12-11 10:11:00,0.0,10.14,10.15,10.13,195,197742.0,10.188
2025-12-11 10:12:00,0.0,10.13,10.14,10.12,2418,2448855.0,10.184
2025-12-11 10:13:00,0.0,10.13,10.13,10.12,557,563704.0,10.183
2025-12-11 10:14:00,0.0,10.12,10.13,10.12,493,498931.0,10.182
2025-12-11 10:15:00,0.0,10.07,10.12,10.06,6758,6825474.0,10.167
2025-12-11 10:16:00,0.0,10.08,10.09,10.07,460,463817.0,10.166
2025-12-11 10:17:00,0.0,10.08,10.09,10.07,625,629862.0,10.165
2025-12-11 10:18:00,0.0,10.08,10.09,10.08,523,527352.0,10.164
2025-12-11 10:19:00,0.0,10.07,10.09,10.07,269,271119.0,10.163
2025-12-11 10:20:00,0.0,10.07,10.07,10.05,1302,1309875.0,10.16
2025-12-11 10:21:00,0.0,10.05,10.07,10.05,697,700814.0,10.159
2025-12-11 10:22:00,0.0,10.07,10.07,10.05,118,118712.0,10.158
2025-12-11 10:23:00,0.0,10.08,10.09,10.06,1576,1588221.0,10.155
2025-12-11 10:24:00,0.0,10.1,10.11,10.09,135,136283.0,10.155
2025-12-11 10:25:00,0.0,10.11,10.12,10.11,72,72798.0,10.155
2025-12-11 10:26:00,0.0,10.14,10.14,10.12,84,85075.0,10.155
2025-12-11 10:27:00,0.0,10.11,10.13,10.11,417,421589.0,10.155
2025-12-11 10:28:00,0.0,10.1,10.11,10.09,307,310063.0,10.154
2025-12-11 10:29:00,0.0,10.09,10.15,10.09,340,344443.0,10.154
2025-12-11 10:30:00,0.0,10.11,10.11,10.09,102,102974.0,10.154
2025-12-11 10:31:00,0.0,10.09,10.1,10.08,156,157385.0,10.154
2025-12-11 10:32:00,0.0,10.11,10.11,10.09,247,249816.0,10.154
2025-12-11 10:33:00,0.0,10.15,10.15,10.1,1113,1128530.0,10.153
2025-12-11 10:34:00,0.0,10.11,10.15,10.11,1406,1425932.0,10.153
2025-12-11 10:35:00,0.0,10.15,10.15,10.11,134,135831.0,10.153
2025-12-11 10:36:00,0.0,10.13,10.13,10.11,6,6074.0,10.153
2025-12-11 10:37:00,0.0,10.17,10.18,10.13,258,262206.0,10.153
2025-12-11 10:38:00,0.0,10.14,10.16,10.14,960,975356.0,10.153
2025-12-11 10:39:00,0.0,10.17,10.17,10.16,78,79312.0,10.153
2025-12-11 10:40:00,0.0,10.17,10.17,10.17,305,310191.0,10.153
2025-12-11 10:41:00,0.0,10.17,10.18,10.15,233,237041.0,10.153
2025-12-11 10:42:00,0.0,10.17,10.18,10.17,444,451687.0,10.154
2025-12-11 10:43:00,0.0,10.17,10.18,10.17,556,565491.0,10.154
2025-12-11 10:44:00,0.0,10.17,10.17,10.17,5,5085.0,10.154
2025-12-11 10:45:00,0.0,10.17,10.17,10.17,24,24408.0,10.154
2025-12-11 10:46:00,0.0,10.17,10.17,10.17,7,7119.0,10.154
2025-12-11 10:47:00,0.0,10.18,10.18,10.17,153,155644.0,10.154
2025-12-11 10:48:00,0.0,10.17,10.18,10.17,69,70208.0,10.154
2025-12-11 10:49:00,0.0,10.17,10.17,10.17,76,77292.0,10.154
2025-12-11 10:50:00,0.0,10.16,10.17,10.16,105,106781.0,10.154
2025-12-11 10:51:00,0.0,10.2,10.2,10.18,154,156818.0,10.154
2025-12-11 10:52:00,0.0,10.19,10.19,10.19,74,75406.0,10.154
2025-12-11 10:53:00,0.0,10.2,10.2,10.18,380,387505.0,10.154
2025-12-11 10:54:00,0.0,10.18,10.19,10.18,123,125335.0,10.154
2025-12-11 10:55:00,0.0,10.17,10.19,10.17,223,227015.0,10.154
2025-12-11 10:56:00,0.0,10.15,10.17,10.15,367,372853.0,10.155
2025-12-11 10:57:00,0.0,10.15,10.17,10.14,378,383622.0,10.154
2025-12-11 10:58:00,0.0,10.15,10.15,10.15,2,2030.0,10.154
2025-12-11 10:59:00,0.0,10.16,10.16,10.14,125,126964.0,10.155
2025-12-11 11:00:00,0.0,10.16,10.16,10.15,22,22348.0,10.155
2025-12-11 11:01:00,0.0,10.17,10.17,10.16,19,19322.0,10.155
2025-12-11 11:02:00,0.0,10.16,10.16,10.16,4,4064.0,10.155
2025-12-11 11:03:00,0.0,10.16,10.16,10.16,103,104648.0,10.155
2025-12-11 11:04:00,0.0,10.15,10.16,10.15,86,87365.0,10.155
2025-12-11 11:05:00,0.0,10.17,10.17,10.16,284,288288.0,10.155
2025-12-11 11:06:00,0.0,10.16,10.17,10.16,20,20334.0,10.155
2025-12-11 11:07:00,0.0,10.18,10.18,10.17,22,22388.0,10.155
2025-12-11 11:08:00,0.0,10.17,10.18,10.17,153,155726.0,10.155
2025-12-11 11:09:00,0.0,10.18,10.18,10.18,42,42756.0,10.155
2025-12-11 11:10:00,0.0,10.18,10.18,10.18,15,15270.0,10.155
2025-12-11 11:11:00,0.0,10.19,10.19,10.17,73,74278.0,10.155
2025-12-11 11:12:00,0.0,10.18,10.19,10.18,20,20378.0,10.155
2025-12-11 11:13:00,0.0,10.2,10.2,10.18,533,543166.0,10.155
2025-12-11 11:14:00,0.0,10.2,10.2,10.2,367,374340.0,10.155
2025-12-11 11:15:00,0.0,10.2,10.2,10.19,166,169308.0,10.155
2025-12-11 11:16:00,0.0,10.19,10.19,10.18,451,459527.0,10.156
2025-12-11 11:17:00,0.0,10.19,10.19,10.19,24,24456.0,10.156
2025-12-11 11:18:00,0.0,10.19,10.19,10.19,33,33627.0,10.156
2025-12-11 11:19:00,0.0,10.19,10.19,10.18,126,128391.0,10.156
2025-12-11 11:20:00,0.0,10.19,10.19,10.19,7,7133.0,10.156
2025-12-11 11:21:00,0.0,10.21,10.21,10.2,572,583559.0,10.156
2025-12-11 11:22:00,0.0,10.22,10.22,10.21,131,133773.0,10.156
2025-12-11 11:23:00,0.0,10.21,10.22,10.21,80,81686.0,10.156
2025-12-11 11:24:00,0.0,10.21,10.21,10.21,69,70449.0,10.157
2025-12-11 11:25:00,0.0,10.21,10.21,10.2,173,176560.0,10.157
2025-12-11 11:26:00,0.0,10.2,10.21,10.2,61,62221.0,10.157
2025-12-11 11:27:00,0.0,10.2,10.21,10.2,72,73444.0,10.157
2025-12-11 11:28:00,0.0,10.21,10.21,10.2,56,57121.0,10.157
2025-12-11 11:29:00,0.0,10.21,10.21,10.21,3,3063.0,10.157
2025-12-11 11:30:00,0.0,10.2,10.21,10.2,47,47954.0,10.157
2025-12-11 13:01:00,0.0,10.21,10.21,10.2,48,48974.0,10.157
2025-12-11 13:02:00,0.0,10.21,10.21,10.2,250,255126.0,10.157
2025-12-11 13:03:00,0.0,10.19,10.2,10.19,306,311967.0,10.157
2025-12-11 13:04:00,0.0,10.17,10.19,10.17,60,61079.0,10.157
2025-12-11 13:05:00,0.0,10.17,10.17,10.17,60,61020.0,10.157
2025-12-11 13:06:00,0.0,10.16,10.17,10.16,18,18290.0,10.157
2025-12-11 13:07:00,0.0,10.18,10.18,10.17,143,145439.0,10.157
2025-12-11 13:08:00,0.0,10.16,10.16,10.16,7,7114.0,10.157
2025-12-11 13:09:00,0.0,10.17,10.17,10.17,75,76275.0,10.157
2025-12-11 13:10:00,0.0,10.18,10.18,10.17,13,13225.0,10.157
2025-12-11 13:11:00,0.0,10.17,10.17,10.17,40,40680.0,10.157
2025-12-11 13:12:00,0.0,10.17,10.17,10.17,166,168822.0,10.157
2025-12-11 13:13:00,0.0,10.17,10.18,10.17,168,170764.0,10.157
2025-12-11 13:14:00,0.0,10.16,10.17,10.16,79,80320.0,10.157
2025-12-11 13:15:00,0.0,10.15,10.17,10.15,220,223508.0,10.157
2025-12-11 13:16:00,0.0,10.16,10.16,10.16,2,2032.0,10.157
2025-12-11 13:17:00,0.0,10.16,10.16,10.16,40,40640.0,10.157
2025-12-11 13:18:00,0.0,10.16,10.16,10.16,43,43688.0,10.157
2025-12-11 13:19:00,0.0,10.16,10.16,10.16,10,10160.0,10.157
2025-12-11 13:20:00,0.0,10.14,10.16,10.14,309,313623.0,10.157
2025-12-11 13:21:00,0.0,10.15,10.15,10.14,240,243513.0,10.157
2025-12-11 13:22:00,0.0,10.14,10.14,10.14,107,108345.0,10.157
2025-12-11 13:23:00,0.0,10.14,10.14,10.14,87,88217.0,10.157
2025-12-11 13:24:00,0.0,10.14,10.14,10.14,12,12320.0,10.157
2025-12-11 13:25:00,0.0,10.14,10.14,10.13,123,124482.0,10.157
2025-12-11 13:26:00,0.0,10.14,10.14,10.13,193,195925.0,10.157
2025-12-11 13:27:00,0.0,10.13,10.14,10.13,328,332446.0,10.157
2025-12-11 13:28:00,0.0,10.13,10.13,10.13,127,128235.0,10.157
2025-12-11 13:29:00,0.0,10.13,10.13,10.12,170,172108.0,10.157
2025-12-11 13:30:00,0.0,10.13,10.13,10.12,117,118498.0,10.157
2025-12-11 13:31:00,0.0,10.13,10.13,10.13,88,89144.0,10.157
2025-12-11 13:32:00,0.0,10.12,10.13,10.12,598,605226.0,10.156
2025-12-11 13:33:00,0.0,10.11,10.12,10.11,48,48556.0,10.156
2025-12-11 13:34:00,0.0,10.12,10.12,10.11,435,439803.0,10.156
2025-12-11 13:35:00,0.0,10.12,10.13,10.12,28,28351.0,10.156
2025-12-11 13:36:00,0.0,10.13,10.14,10.13,86,87178.0,10.156
2025-12-11 13:37:00,0.0,10.12,10.14,10.12,436,441662.0,10.156
2025-12-11 13:38:00,0.0,10.12,10.13,10.12,110,110824.0,10.156
2025-12-11 13:39:00,0.0,10.11,10.12,10.11,263,265593.0,10.156
2025-12-11 13:40:00,0.0,10.12,10.12,10.11,262,264902.0,10.156
2025-12-11 13:41:00,0.0,10.1,10.11,10.09,1268,1281274.0,10.155
2025-12-11 13:42:00,0.0,10.11,10.11,10.09,139,140424.0,10.154
2025-12-11 13:43:00,0.0,10.12,10.12,10.1,140,141658.0,10.154
2025-12-11 13:44:00,0.0,10.12,10.12,10.12,33,32889.0,10.154
2025-12-11 13:45:00,0.0,10.13,10.13,10.12,53,53658.0,10.154
2025-12-11 13:46:00,0.0,10.13,10.13,10.13,39,39507.0,10.154
2025-12-11 13:47:00,0.0,10.15,10.16,10.14,272,275918.0,10.154
2025-12-11 13:48:00,0.0,10.16,10.16,10.15,25,25391.0,10.154
2025-12-11 13:49:00,0.0,10.15,10.15,10.15,541,549119.0,10.154
2025-12-11 13:50:00,0.0,10.14,10.14,10.14,201,203814.0,10.154
2025-12-11 13:51:00,0.0,10.13,10.13,10.13,70,70910.0,10.154
2025-12-11 13:52:00,0.0,10.13,10.13,10.13,245,248185.0,10.154
2025-12-11 13:53:00,0.0,10.13,10.13,10.13,1,1013.0,10.154
2025-12-11 13:54:00,0.0,10.14,10.14,10.13,15,15200.0,10.154
2025-12-11 13:55:00,0.0,10.14,10.14,10.13,39,39688.0,10.154
2025-12-11 13:56:00,0.0,10.14,10.14,10.14,20,20280.0,10.154
2025-12-11 13:57:00,0.0,10.14,10.14,10.13,295,299057.0,10.154
2025-12-11 13:58:00,0.0,10.16,10.16,10.14,379,384680.0,10.154
2025-12-11 13:59:00,0.0,10.17,10.17,10.16,296,300837.0,10.154
2025-12-11 14:00:00,0.0,10.18,10.18,10.16,148,150531.0,10.154
2025-12-11 14:01:00,0.0,10.2,10.21,10.18,845,861109.0,10.154
2025-12-11 14:02:00,0.0,10.22,10.22,10.2,141,143904.0,10.155
2025-12-11 14:03:00,0.0,10.23,10.23,10.22,230,235039.0,10.155
2025-12-11 14:04:00,0.0,10.2,10.22,10.2,90,91898.0,10.155
2025-12-11 14:05:00,0.0,10.2,10.2,10.2,297,302940.0,10.155
2025-12-11 14:06:00,0.0,10.23,10.24,10.2,869,888596.0,10.156
2025-12-11 14:07:00,0.0,10.21,10.23,10.21,70,71545.0,10.156
2025-12-11 14:08:00,0.0,10.24,10.24,10.22,298,304959.0,10.156
2025-12-11 14:09:00,0.0,10.22,10.23,10.22,59,60377.0,10.156
2025-12-11 14:10:00,0.0,10.26,10.26,10.23,694,711110.0,10.157
2025-12-11 14:11:00,0.0,10.27,10.27,10.25,336,344940.0,10.158
2025-12-11 14:12:00,0.0,10.29,10.3,10.27,879,904126.0,10.159
2025-12-11 14:13:00,0.0,10.26,10.27,10.25,2173,2232112.0,10.163
2025-12-11 14:14:00,0.0,10.23,10.26,10.23,138,141330.0,10.163
2025-12-11 14:15:00,0.0,10.22,10.23,10.22,87,88948.0,10.163
2025-12-11 14:16:00,0.0,10.21,10.23,10.21,603,616224.0,10.163
2025-12-11 14:17:00,0.0,10.21,10.21,10.2,7,7145.0,10.163
2025-12-11 14:18:00,0.0,10.2,10.21,10.2,304,310173.0,10.163
2025-12-11 14:19:00,0.0,10.19,10.21,10.18,155,158039.0,10.163
2025-12-11 14:20:00,0.0,10.19,10.19,10.19,65,66233.0,10.163
2025-12-11 14:21:00,0.0,10.19,10.19,10.19,16,16304.0,10.163
2025-12-11 14:22:00,0.0,10.19,10.19,10.19,27,27513.0,10.163
2025-12-11 14:23:00,0.0,10.19,10.2,10.18,184,187601.0,10.164
2025-12-11 14:24:00,0.0,10.19,10.2,10.19,58,59138.0,10.164
2025-12-11 14:25:00,0.0,10.18,10.19,10.18,76,77439.0,10.164
2025-12-11 14:26:00,0.0,10.18,10.18,10.18,8,8144.0,10.164
2025-12-11 14:27:00,0.0,10.18,10.18,10.18,153,155754.0,10.164
2025-12-11 14:28:00,0.0,10.19,10.19,10.18,147,149694.0,10.164
2025-12-11 14:29:00,0.0,10.17,10.19,10.17,286,291263.0,10.164
2025-12-11 14:30:00,0.0,10.16,10.18,10.16,64,65082.0,10.164
2025-12-11 14:31:00,0.0,10.18,10.18,10.17,183,186208.0,10.164
2025-12-11 14:32:00,0.0,10.16,10.17,10.15,1043,1059642.0,10.164
2025-12-11 14:33:00,0.0,10.16,10.17,10.15,267,271262.0,10.164
2025-12-11 14:34:00,0.0,10.16,10.17,10.16,26,26419.0,10.164
2025-12-11 14:35:00,0.0,10.17,10.17,10.17,164,166788.0,10.164
2025-12-11 14:36:00,0.0,10.18,10.18,10.17,33,33591.0,10.164
2025-12-11 14:37:00,0.0,10.18,10.18,10.17,29,29518.0,10.164
2025-12-11 14:38:00,0.0,10.17,10.17,10.16,115,116903.0,10.164
2025-12-11 14:39:00,0.0,10.16,10.17,10.16,144,146366.0,10.164
2025-12-11 14:40:00,0.0,10.16,10.17,10.16,72,73194.0,10.164
2025-12-11 14:41:00,0.0,10.17,10.17,10.16,160,162593.0,10.164
2025-12-11 14:42:00,0.0,10.17,10.18,10.17,169,171893.0,10.164
2025-12-11 14:43:00,0.0,10.16,10.17,10.16,137,139314.0,10.164
2025-12-11 14:44:00,0.0,10.16,10.18,10.16,182,184994.0,10.164
2025-12-11 14:45:00,0.0,10.16,10.16,10.16,70,71120.0,10.164
2025-12-11 14:46:00,0.0,10.13,10.15,10.13,561,569196.0,10.164
2025-12-11 14:47:00,0.0,10.14,10.14,10.13,573,580462.0,10.163
2025-12-11 14:48:00,0.0,10.13,10.14,10.13,150,151977.0,10.163
2025-12-11 14:49:00,0.0,10.13,10.13,10.12,171,173149.0,10.163
2025-12-11 14:50:00,0.0,10.12,10.13,10.12,193,195343.0,10.163
2025-12-11 14:51:00,0.0,10.11,10.13,10.11,2210,2236329.0,10.162
2025-12-11 14:52:00,0.0,10.1,10.11,10.1,1362,1375600.0,10.161
2025-12-11 14:53:00,0.0,10.09,10.1,10.09,120,121170.0,10.161
2025-12-11 14:54:00,0.0,10.09,10.1,10.08,975,983743.0,10.16
2025-12-11 14:55:00,0.0,10.08,10.09,10.08,1114,1123078.0,10.159
2025-12-11 14:56:00,0.0,10.08,10.09,10.08,714,720097.0,10.159
2025-12-11 14:57:00,0.0,10.09,10.09,10.07,704,709729.0,10.158
2025-12-11 14:58:00,0.0,10.09,10.09,10.09,0,0.0,10.158
2025-12-11 14:59:00,0.0,10.09,10.09,10.09,0,0.0,10.158
2025-12-11 15:00:00,0.0,10.09,10.09,10.09,2008,2026072.0,10.157
2025-12-12 09:30:00,9.97,9.97,9.97,9.97,3685,3673945.0,9.97
2025-12-12 09:31:00,9.96,9.87,9.96,9.78,7741,7609053.0,9.875
2025-12-12 09:32:00,9.87,9.95,9.97,9.87,4772,4727956.0,9.885
2025-12-12 09:33:00,9.96,10.0,10.02,9.93,4740,4719820.0,9.901
2025-12-12 09:34:00,10.02,10.08,10.08,9.98,1663,1668520.0,9.911
2025-12-12 09:35:00,10.09,10.01,10.1,10.01,1581,1587360.0,9.919
2025-12-12 09:36:00,10.0,10.04,10.04,9.97,1206,1206590.0,9.923
2025-12-12 09:37:00,10.04,10.04,10.06,10.03,900,904151.0,9.928
2025-12-12 09:38:00,10.04,10.01,10.04,10.01,580,581626.0,9.93
2025-12-12 09:39:00,10.02,9.98,10.02,9.98,442,441830.0,9.931
2025-12-12 09:40:00,9.98,9.98,10.02,9.98,236,235964.0,9.931
2025-12-12 09:41:00,9.98,10.0,10.02,9.98,1469,1469265.0,9.935
2025-12-12 09:42:00,10.0,10.03,10.05,10.0,1322,1325031.0,9.939
2025-12-12 09:43:00,10.03,10.03,10.04,10.03,186,186612.0,9.939
2025-12-12 09:44:00,10.03,10.06,10.06,10.03,937,940567.0,9.942
2025-12-12 09:45:00,10.07,10.1,10.1,10.05,785,791198.0,9.946
2025-12-12 09:46:00,10.1,10.09,10.1,10.09,624,630138.0,9.949
2025-12-12 09:47:00,10.09,10.07,10.09,10.06,875,881394.0,9.952
2025-12-12 09:48:00,10.07,10.07,10.07,10.07,120,120840.0,9.952
2025-12-12 09:49:00,10.07,10.04,10.07,10.04,334,336046.0,9.953
2025-12-12 09:50:00,10.06,10.06,10.08,10.06,307,308984.0,9.954
2025-12-12 09:51:00,10.07,10.07,10.08,10.07,436,439237.0,9.956
2025-12-12 09:52:00,10.07,10.05,10.07,10.05,351,353113.0,9.957
2025-12-12 09:53:00,10.03,10.02,10.04,10.02,633,634593.0,9.958
2025-12-12 09:54:00,10.01,10.04,10.04,10.0,672,672869.0,9.959
2025-12-12 09:55:00,10.04,10.04,10.04,10.03,150,150593.0,9.959
2025-12-12 09:56:00,10.04,10.05,10.07,10.04,1979,1989194.0,9.964
2025-12-12 09:57:00,10.05,10.07,10.07,10.05,74,74468.0,9.964
2025-12-12 09:58:00,10.07,10.05,10.07,10.05,47,47281.0,9.964
2025-12-12 09:59:00,10.06,10.13,10.13,10.06,2577,2601212.0,9.972
2025-12-12 10:00:00,10.12,10.12,10.13,10.11,1356,1372438.0,9.977
2025-12-12 10:01:00,10.11,10.16,10.16,10.11,890,902022.0,9.98
2025-12-12 10:02:00,10.17,10.16,10.18,10.15,541,549815.0,9.983
2025-12-12 10:03:00,10.16,10.15,10.16,10.14,440,446533.0,9.984
2025-12-12 10:04:00,10.14,10.16,10.16,10.14,184,186695.0,9.985
2025-12-12 10:05:00,10.16,10.15,10.16,10.14,424,430301.0,9.986
2025-12-12 10:06:00,10.15,10.12,10.15,10.11,517,524064.0,9.988
2025-12-12 10:07:00,10.11,10.11,10.13,10.11,2076,2098883.0,9.993
2025-12-12 10:08:00,10.1,10.1,10.1,10.09,124,125229.0,9.994
2025-12-12 10:09:00,10.1,10.13,10.15,10.09,418,422598.0,9.995
2025-12-12 10:10:00,10.13,10.16,10.17,10.13,642,651881.0,9.997
2025-12-12 10:11:00,10.16,10.17,10.17,10.16,581,590406.0,9.999
2025-12-12 10:12:00,10.16,10.18,10.18,10.16,780,792959.0,10.001
2025-12-12 10:13:00,10.18,10.19,10.19,10.18,635,646691.0,10.004
2025-12-12 10:14:00,10.19,10.2,10.2,10.18,467,475714.0,10.005
2025-12-12 10:15:00,10.2,10.18,10.2,10.18,165,168102.0,10.006
2025-12-12 10:16:00,10.18,10.23,10.23,10.18,1742,1776774.0,10.012
2025-12-12 10:17:00,10.22,10.21,10.22,10.21,104,106254.0,10.013
2025-12-12 10:18:00,10.22,10.2,10.22,10.2,107,109221.0,10.013
2025-12-12 10:19:00,10.2,10.2,10.21,10.19,794,810258.0,10.016
2025-12-12 10:20:00,10.21,10.22,10.22,10.21,128,131302.0,10.016
2025-12-12 10:21:00,10.22,10.21,10.22,10.21,226,230924.0,10.017
2025-12-12 10:22:00,10.21,10.22,10.22,10.2,260,265548.0,10.018
2025-12-12 10:23:00,10.22,10.19,10.22,10.19,412,420586.0,10.019
2025-12-12 10:24:00,10.2,10.22,10.22,10.2,219,223679.0,10.02
2025-12-12 10:25:00,10.2,10.2,10.22,10.18,460,468656.0,10.022
2025-12-12 10:26:00,10.2,10.2,10.21,10.2,14,14282.0,10.022
2025-12-12 10:27:00,10.21,10.2,10.21,10.2,151,154037.0,10.022
2025-12-12 10:28:00,10.19,10.19,10.19,10.19,447,455202.0,10.023
2025-12-12 10:29:00,10.19,10.2,10.2,10.18,59,60147.0,10.024
2025-12-12 10:30:00,10.2,10.21,10.21,10.19,366,373324.0,10.025
2025-12-12 10:31:00,10.2,10.24,10.24,10.2,768,784926.0,10.027
2025-12-12 10:32:00,10.24,10.23,10.24,10.22,105,107399.0,10.028
2025-12-12 10:33:00,10.22,10.21,10.23,10.21,110,112428.0,10.028
2025-12-12 10:34:00,10.21,10.22,10.22,10.21,61,62289.0,10.028
2025-12-12 10:35:00,10.22,10.27,10.27,10.21,1557,1594673.0,10.034
2025-12-12 10:36:00,10.27,10.27,10.27,10.26,189,193997.0,10.034
2025-12-12 10:37:00,10.26,10.25,10.26,10.25,271,278006.0,10.035
2025-12-12 10:38:00,10.25,10.26,10.26,10.25,384,393966.0,10.037
2025-12-12 10:39:00,10.27,10.27,10.27,10.26,235,241343.0,10.038
2025-12-12 10:40:00,10.27,10.27,10.27,10.26,232,238051.0,10.039
2025-12-12 10:41:00,10.26,10.26,10.27,10.26,381,391046.0,10.04
2025-12-12 10:42:00,10.26,10.22,10.26,10.22,799,818106.0,10.043
2025-12-12 10:43:00,10.22,10.22,10.22,10.22,210,214620.0,10.043
2025-12-12 10:44:00,10.2,10.2,10.21,10.2,203,207072.0,10.044
